GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "49000","Utah",7,SAGDP9N,83,"..."," Government and government enterprises","Millions of chained 2012 dollars",15067.9,15087.7,15358.6,15763.9,15979.1,16104.9,16069.8,16238.9,16727.1,17115.3,17169.0,17634.9,17440.3,17552.7,17904.1,17457.9,17168.4,17364.2,17359.2,18117.5,18772.8,18781.7,19166.0,19339.9,20007.0
 "49000","Utah",7,SAGDP9N,84,"...","  Federal civilian","Millions of chained 2012 dollars",3251.5,3287.5,3337.8,3628.1,3755.3,3884.1,3873.5,3854.8,3930.7,3985.4,4044.0,4016.2,4080.6,4092.3,4135.6,4054.2,3925.9,4045.6,4184.1,4362.4,4482.1,4511.3,4585.2,4847.6,4945.8
 "49000","Utah",7,SAGDP9N,85,"...","  Military","Millions of chained 2012 dollars",1435.3,1378.5,1393.5,1470.1,1461.1,1494.4,1560.7,1549.1,1638.4,1576.9,1535.6,1530.0,1595.6,1637.8,1596.5,1532.8,1467.8,1392.5,1344.9,1360.8,1342.6,1310.9,1316.2,1321.4,1321.4
 "49000","Utah",7,SAGDP9N,86,"...","  State and local","Millions of chained 2012 dollars",10377.9,10419.8,10626.0,10658.3,10754.6,10716.5,10623.3,10826.5,11149.1,11549.6,11586.0,12090.3,11762.7,11821.1,12171.9,11870.9,11773.0,11923.9,11832.2,12393.8,12942.1,12953.2,13256.0,13176.1,13738.1
 "49000","Utah",7,SAGDP9N,87,"11, 21","Natural resources and mining","Millions of chained 2012 dollars",2940.8,3035.0,3115.7,3225.5,3641.1,3162.1,3019.3,3390.2,4012.6,4592.9,4809.1,4619.3,5033.1,4972.0,5105.6,4792.2,5218.0,6102.5,5447.8,5181.6,5507.4,5544.5,5925.5,5676.0,4969.9
 "49000","Utah",7,SAGDP9N,88,"42, 44-45","Trade","Millions of chained 2012 dollars",9588.5,10727.4,11026.3,11223.1,11623.0,11882.8,12515.7,13423.5,14235.0,15218.4,15860.7,15548.7,14239.5,14518.3,14911.4,15681.5,16152.7,16522.2,17521.3,18944.4,19885.3,20651.9,20948.2,21157.8,22007.4
 "49000","Utah",7,SAGDP9N,89,"22, 48-49","Transportation and utilities","Millions of chained 2012 dollars",5181.1,5333.8,5216.7,5081.6,4571.2,4650.8,4560.6,5057.4,5385.8,5720.0,5946.5,5696.8,5346.7,5805.7,6008.0,6135.4,6239.7,6235.8,6608.1,6936.6,7336.2,7647.1,8250.1,7539.1,7348.1
 "49000","Utah",7,SAGDP9N,90,"31-33, 51","Manufacturing and information","Millions of chained 2012 dollars",10450.2,11380.0,11867.1,12616.4,11822.6,12613.4,13819.2,15011.1,16286.7,18155.8,19486.1,20197.3,22629.5,23832.0,24009.9,21428.3,22543.4,22644.3,24150.2,24813.4,26923.4,29665.3,32117.1,33364.8,38155.9
 "49000","Utah",7,SAGDP9N,91,"...","Private goods-producing industries 2/","Millions of chained 2012 dollars",18009.4,18956.0,19159.5,20312.0,18866.5,18522.4,19702.2,21242.5,22981.6,25874.0,28073.9,26980.2,28415.8,29257.2,29190.4,27125.4,28392.4,29609.5,30485.6,30786.0,33211.7,35702.9,38017.7,39103.0,42174.7
 "49000","Utah",7,SAGDP9N,92,"...","Private services-providing industries 3/","Millions of chained 2012 dollars",48037.4,51991.8,54998.7,56671.3,58835.6,60794.3,61330.1,65407.7,70343.2,75464.4,78529.9,79565.4,75549.3,77076.5,80878.4,84929.3,87559.7,90042.7,93905.4,98997.9,102422.6,108947.0,114121.2,113206.7,121101.3
"Note: See the included footnote file."
"SAGDP9N: Real GDP by state 1/"
"Last updated: March 31, 2022-- preliminary statistics for 2021."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
