GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "41000","Oregon",8,SAGDP9N,82,"81","  Other services (except government and government enterprises)","Millions of chained 2012 dollars",4154.0,4491.5,4430.0,4555.0,4092.6,4057.9,4090.7,4433.6,4600.3,4679.8,4550.8,4257.6,3903.8,3826.3,3769.7,3881.8,3835.6,3968.1,4076.4,4170.8,4215.4,4422.4,4457.6,3956.8,4119.5
 "41000","Oregon",8,SAGDP9N,83,"..."," Government and government enterprises","Millions of chained 2012 dollars",22327.8,22458.8,22971.4,23317.6,24079.1,24050.9,23755.8,23488.1,23377.4,24075.2,23970.6,24449.3,24548.7,24538.4,25076.0,24215.9,23771.9,24081.0,24511.6,24979.5,25757.9,26337.3,26746.0,26377.4,27895.5
 "41000","Oregon",8,SAGDP9N,84,"...","  Federal civilian","Millions of chained 2012 dollars",3657.2,3695.9,3728.1,4081.8,3866.2,4062.3,4100.3,3909.8,3541.5,3871.0,3737.8,3660.8,3811.2,4095.5,4226.8,3785.6,3651.6,3779.9,3867.6,3969.1,4017.7,4002.9,3977.2,4040.6,4008.1
 "41000","Oregon",8,SAGDP9N,85,"...","  Military","Millions of chained 2012 dollars",420.5,420.8,420.6,436.2,436.7,510.4,637.9,650.5,707.8,661.5,650.2,680.4,739.8,711.5,671.3,637.1,615.4,576.7,568.0,586.9,587.8,567.0,588.0,591.2,686.5
 "41000","Oregon",8,SAGDP9N,86,"...","  State and local","Millions of chained 2012 dollars",18247.4,18338.7,18821.2,18790.4,19771.6,19469.7,19001.0,18917.0,19129.5,19537.6,19582.1,20111.2,19997.8,19728.8,20175.3,19793.1,19503.7,19724.4,20076.0,20425.4,21149.5,21757.2,22166.2,21739.6,23181.7
 "41000","Oregon",8,SAGDP9N,87,"11, 21","Natural resources and mining","Millions of chained 2012 dollars",3968.6,3790.6,4212.1,4484.9,4343.8,4792.6,5122.5,5048.7,5378.6,6050.9,4780.7,4526.0,4724.6,4049.2,3748.6,3861.8,4048.8,4337.4,4936.8,5616.1,4978.2,5511.3,5329.9,6050.2,4561.3
 "41000","Oregon",8,SAGDP9N,88,"42, 44-45","Trade","Millions of chained 2012 dollars",16445.5,17930.5,18095.2,19056.1,18828.7,19369.5,20458.5,21423.5,22281.3,22956.3,23126.8,22464.3,20150.8,20755.5,20454.5,21022.5,19778.8,20199.2,21240.3,22028.5,22980.9,23699.1,24059.9,23742.8,24547.9
 "41000","Oregon",8,SAGDP9N,89,"22, 48-49","Transportation and utilities","Millions of chained 2012 dollars",6793.3,6837.7,7148.8,7271.3,6262.5,6270.6,6354.2,6977.3,6997.5,7229.2,7051.7,7454.5,6700.6,7466.1,8044.3,8049.7,7808.7,7675.4,7575.0,8069.5,8362.8,8284.1,8581.4,8093.3,8046.5
 "41000","Oregon",8,SAGDP9N,90,"31-33, 51","Manufacturing and information","Millions of chained 2012 dollars",11264.2,12762.0,13154.1,16547.6,16394.3,17925.5,20413.3,24122.6,24946.2,27492.2,29046.8,31425.1,29727.0,31809.9,34508.5,33135.7,33982.6,34613.7,36931.8,38073.0,40084.7,43380.5,43605.9,43259.1,46966.8
 "41000","Oregon",8,SAGDP9N,91,"...","Private goods-producing industries 2/","Millions of chained 2012 dollars",18298.0,19930.3,20108.6,24556.9,23412.3,25097.6,27951.0,31969.1,33141.1,36468.4,36665.9,37710.4,34648.9,35103.2,37318.9,36734.9,37689.6,38566.6,40877.5,42916.3,44113.8,47591.5,47553.0,47319.2,48526.7
 "41000","Oregon",8,SAGDP9N,92,"...","Private services-providing industries 3/","Millions of chained 2012 dollars",81949.2,85080.2,87431.6,91456.0,91218.7,91767.8,94324.7,96838.7,101910.8,105432.0,108254.0,111334.8,106343.7,109609.9,111432.0,113660.1,114479.4,118588.0,124608.3,130270.8,135942.3,141469.5,145286.8,139351.0,148126.4
"Note: See the included footnote file."
"SAGDP9N: Real GDP by state 1/"
"Last updated: March 31, 2022-- preliminary statistics for 2021."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
