GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "94000","Plains",4,SAGDP8S,66,"81","     Legal services","Quantity index",95.193,95.629,100.465,95.285,90.149,89.297,88.581,97.193,100.002,106.508,102.776,111.154,107.312,101.116,100.229,107.399,102.288,100.162,98.865,102.060,100.000
 "94000","Plains",4,SAGDP8S,67,"82","     Educational services","Quantity index",61.585,62.144,62.142,64.512,63.756,63.008,65.492,69.002,71.572,72.106,75.941,74.664,76.962,78.930,82.455,85.146,89.524,93.511,96.588,97.942,100.000
 "94000","Plains",4,SAGDP8S,68,"83","     Social services","Quantity index",37.046,43.354,47.111,50.115,52.388,48.161,53.463,57.792,59.971,62.688,63.583,64.733,69.231,74.110,77.219,81.029,85.746,90.225,93.654,95.716,100.000
 "94000","Plains",4,SAGDP8S,69,"86","     Membership organizations","Quantity index",60.067,59.867,57.813,58.331,58.822,58.852,60.482,62.039,62.178,63.520,67.238,69.549,72.631,77.199,81.052,80.868,85.335,90.627,95.294,96.507,100.000
 "94000","Plains",4,SAGDP8S,70,"84, 87, 89","     Other services 4/","Quantity index",38.869,40.525,43.200,45.052,44.612,40.508,40.013,41.931,43.394,45.598,59.858,63.633,73.092,75.463,75.287,73.215,77.885,83.129,92.123,95.030,100.000
 "94000","Plains",4,SAGDP8S,71,"88","     Private households","Quantity index",125.462,126.703,110.513,97.512,89.760,85.386,83.435,93.404,90.564,92.774,90.157,93.582,97.189,98.829,90.978,97.718,100.538,101.908,105.116,102.702,100.000
 "94000","Plains",4,SAGDP8S,72,"..."," Government and government enterprises","Quantity index",80.961,82.048,83.367,84.387,84.812,84.044,83.885,83.538,85.139,86.849,87.908,89.312,90.820,93.125,93.739,95.362,95.271,97.317,97.513,98.825,100.000
 "94000","Plains",4,SAGDP8S,73,"...","   Federal civilian","Quantity index",100.394,103.331,103.261,101.936,103.306,98.892,101.529,99.645,101.920,103.001,105.453,102.908,103.263,107.002,108.007,110.361,106.692,107.585,100.993,98.876,100.000
 "94000","Plains",4,SAGDP8S,74,"...","   Military","Quantity index",105.907,101.405,100.658,100.494,102.754,102.389,105.483,105.853,110.694,110.823,114.480,116.036,116.382,117.751,115.661,116.243,110.820,108.092,106.601,102.612,100.000
 "94000","Plains",4,SAGDP8S,75,"...","   State and local","Quantity index",74.597,75.833,77.636,79.252,79.299,79.263,78.189,78.083,79.198,81.209,81.720,83.907,85.769,87.874,88.663,90.233,91.396,94.123,95.916,98.460,100.000
 "94000","Plains",4,SAGDP8S,76,"36, 38"," Electronic equipment and instruments 5/","Quantity index",25.850,29.252,31.955,33.195,34.224,30.927,32.878,39.919,40.017,38.416,45.419,52.250,53.738,55.267,57.898,59.432,60.826,66.147,72.916,85.018,100.000
 "94000","Plains",4,SAGDP8S,77,"60, 61"," Depository and nondepository institutions 6/","Quantity index",76.498,79.911,83.638,86.045,90.673,88.724,92.735,93.509,97.193,96.702,96.931,90.060,90.356,94.327,97.939,96.155,100.683,98.780,98.579,97.193,100.000
 "94000","Plains",4,SAGDP8S,78,"73, 84, 87, 89"," Business services and other services 7/","Quantity index",30.053,32.335,35.606,37.738,38.953,38.289,39.899,44.845,47.739,50.945,54.358,57.621,62.209,64.091,63.689,66.695,70.683,77.899,84.109,91.169,100.000
"Note: See the included footnote file."
"SAGDP8S: Chain-type quantity indexes for real GDP by state (1997=100.0) 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
