GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "41000","Oregon",8,SAGDP2S,47,"F","   Wholesale trade","Millions of current dollars",426.2,474.1,522.5,576.6,604.8,671.0,734.1,745.3,796.5,928.9,1085.8,1247.9,1353.4,1470.6,1678.8,1974.2,2243.6,2389.9,2596.4,2499.6,2647.2,2960.7,3139.3,3316.6,3350.5,3775.7,4149.4,4406.2,4710.8,5003.5,5340.9,6124.6,6566.6,7004.4,7788.3
 "41000","Oregon",8,SAGDP2S,48,"G","   Retail trade","Millions of current dollars",619.5,677.8,726.6,763.4,805.9,865.7,931.1,978.3,1091.8,1196.8,1338.8,1399.3,1633.8,1899.3,2165.8,2468.6,2687.5,2735.7,2919.2,2931.1,3172.1,3499.9,3635.0,3865.4,4006.0,4423.0,4790.4,5212.3,5584.6,5865.0,6461.3,7006.5,7304.1,7984.5,8579.2
 "41000","Oregon",8,SAGDP2S,49,"H","   Finance, insurance, and real estate","Millions of current dollars",694.9,759.2,851.0,913.5,998.7,1122.5,1243.6,1337.0,1459.8,1667.5,1926.9,1992.0,2371.9,3006.7,3063.8,3486.7,3935.5,4462.3,4970.0,5147.7,5560.7,5879.4,6325.6,6649.6,6973.1,7364.4,7480.1,8501.1,8896.2,9902.6,10882.9,11894.8,12868.1,13814.7,15099.7
 "41000","Oregon",8,SAGDP2S,50,"60","     Depository institutions 3/","Millions of current dollars",88.6,95.7,102.8,113.6,124.9,145.5,175.1,196.9,200.4,216.6,236.3,275.8,296.4,326.3,377.1,381.4,460.6,534.1,589.1,617.4,626.6,664.9,672.8,756.7,910.3,1002.4,843.1,1499.1,1393.2,1626.9,1711.4,1742.5,1849.4,1875.0,1496.0
 "41000","Oregon",8,SAGDP2S,51,"61","     Nondepository institutions 3/","Millions of current dollars",14.6,16.8,19.8,22.2,25.1,24.8,26.2,26.3,28.1,29.5,39.8,45.9,59.4,73.3,87.5,124.2,127.3,81.9,64.4,64.6,162.6,174.0,290.7,287.5,173.9,169.5,161.9,182.2,180.6,199.8,264.7,311.8,298.6,349.3,482.8
 "41000","Oregon",8,SAGDP2S,52,"62","     Security and commodity brokers","Millions of current dollars",2.7,5.1,8.0,10.5,14.0,18.7,15.7,8.6,13.7,15.6,13.4,11.1,22.1,20.7,27.2,35.0,35.7,47.6,55.0,59.3,104.2,93.3,109.5,131.0,171.4,159.1,169.5,165.7,197.7,211.6,283.1,282.6,353.2,413.9,507.6
 "41000","Oregon",8,SAGDP2S,53,"63","     Insurance carriers","Millions of current dollars",51.8,57.1,65.1,72.1,78.0,84.9,94.2,99.8,108.0,119.8,131.9,145.3,162.0,181.8,217.6,264.8,294.3,323.0,366.1,376.7,363.5,400.0,416.1,442.8,464.4,533.3,579.2,650.5,724.3,818.2,883.8,1017.5,1014.0,1044.8,1189.0
 "41000","Oregon",8,SAGDP2S,54,"64","     Insurance agents, brokers, and services","Millions of current dollars",37.2,40.6,44.1,45.9,47.1,51.9,55.6,60.4,67.5,74.3,77.7,77.0,89.0,108.4,129.9,140.0,146.1,163.1,168.9,170.1,173.9,201.3,215.3,248.9,297.8,342.6,353.5,393.9,377.6,359.9,432.8,485.2,486.1,481.8,522.8
 "41000","Oregon",8,SAGDP2S,55,"65","     Real estate","Millions of current dollars",496.4,537.7,608.3,648.2,708.0,793.9,873.2,941.3,1038.4,1208.3,1425.7,1429.6,1733.0,2288.2,2214.2,2525.5,2854.0,3277.8,3621.9,3784.3,4038.3,4248.2,4487.5,4639.3,4793.2,5051.5,5260.7,5505.9,5910.0,6576.5,7166.0,7918.5,8675.3,9396.9,10625.0
 "41000","Oregon",8,SAGDP2S,56,"67","     Holding and other investment offices","Millions of current dollars",3.6,6.2,3.0,1.1,1.5,2.9,3.6,3.8,3.6,3.4,2.0,7.5,10.0,7.9,10.3,15.8,17.4,34.8,104.6,75.3,91.5,97.5,133.6,143.5,162.1,106.0,112.2,103.9,112.8,109.8,141.1,136.7,191.3,252.9,276.5
 "41000","Oregon",8,SAGDP2S,57,"I","   Services","Millions of current dollars",579.3,641.5,698.4,776.7,842.2,911.4,1015.4,1105.1,1210.5,1350.9,1532.3,1729.4,1961.1,2281.7,2649.1,3095.9,3495.8,3942.2,4258.8,4457.5,4827.3,5420.7,5874.7,6374.8,7104.9,7950.7,8858.5,10031.2,10577.6,11569.6,12561.9,13692.0,14872.8,16323.4,17422.8
 "41000","Oregon",8,SAGDP2S,58,"70","     Hotels and other lodging places","Millions of current dollars",38.9,41.9,47.4,51.8,56.3,61.6,64.0,71.4,75.4,83.5,92.1,98.1,109.4,130.8,160.1,198.6,222.2,224.4,230.2,217.5,231.3,245.8,256.3,264.8,281.9,316.3,346.3,373.7,388.2,413.9,438.9,460.5,505.4,550.0,599.8
 "41000","Oregon",8,SAGDP2S,59,"72","     Personal services","Millions of current dollars",57.0,61.4,65.8,73.5,77.5,82.4,85.0,89.3,89.9,97.6,104.9,115.3,124.7,143.5,156.0,175.9,190.2,224.1,233.6,242.7,256.1,273.8,297.7,313.2,326.6,369.0,392.7,428.3,446.5,456.3,494.5,566.3,571.3,588.2,631.6
 "41000","Oregon",8,SAGDP2S,60,"73","     Business services 4/","Millions of current dollars",54.4,60.7,66.5,74.4,83.2,91.6,107.3,116.7,127.5,146.0,167.7,189.5,226.7,277.7,350.5,423.1,496.3,570.3,605.8,603.1,713.0,894.6,1021.8,1134.7,1194.1,1401.7,1593.6,1944.0,1961.9,2212.5,2461.4,2804.5,3152.2,3643.4,4025.4
 "41000","Oregon",8,SAGDP2S,61,"75","     Automotive repair, services, and parking","Millions of current dollars",41.8,46.7,50.4,56.9,59.9,63.3,72.2,74.2,88.1,101.8,116.5,128.8,149.1,171.6,173.6,214.7,240.5,284.0,293.6,292.0,324.2,366.0,398.8,428.5,460.9,505.2,530.5,576.5,599.1,620.7,695.6,791.4,846.7,962.4,959.0
 "41000","Oregon",8,SAGDP2S,62,"76","     Miscellaneous repair services","Millions of current dollars",19.0,21.5,23.1,24.8,25.0,27.8,30.4,30.2,34.7,40.7,45.3,51.8,57.5,67.2,76.5,91.3,100.3,121.2,109.8,114.5,133.3,159.2,151.0,177.4,190.7,202.2,229.8,251.8,234.5,257.2,292.6,281.0,295.9,330.4,329.4
 "41000","Oregon",8,SAGDP2S,63,"78","     Motion pictures","Millions of current dollars",5.4,6.0,6.0,8.1,6.7,10.0,7.1,8.6,8.5,8.7,9.2,10.4,11.7,15.6,18.3,25.3,24.0,32.5,29.7,34.9,33.7,39.9,39.7,41.1,55.3,64.9,79.2,80.4,84.1,98.5,107.9,110.9,135.3,153.6,189.9
 "41000","Oregon",8,SAGDP2S,64,"79","     Amusement and recreation services","Millions of current dollars",22.7,24.8,26.9,27.2,28.1,29.2,29.2,33.4,36.9,41.3,44.8,49.2,53.9,61.9,79.8,88.7,101.5,106.5,122.2,130.9,136.3,149.6,170.1,172.5,198.5,209.5,241.5,282.5,305.4,351.9,367.3,406.0,447.9,474.0,556.9
 "41000","Oregon",8,SAGDP2S,65,"80","     Health services","Millions of current dollars",157.3,175.8,190.2,215.9,244.8,266.6,310.4,349.2,381.2,424.5,476.1,558.0,648.8,769.8,891.3,1030.7,1157.9,1291.2,1471.9,1626.8,1740.6,1876.4,2020.4,2175.7,2493.3,2696.4,3022.4,3337.1,3633.8,3953.3,4231.1,4525.8,4763.6,5021.2,5283.0
 "41000","Oregon",8,SAGDP2S,66,"81","     Legal services","Millions of current dollars",34.2,38.2,42.4,48.0,50.5,51.9,55.5,64.7,69.4,75.9,87.0,99.3,111.0,118.1,149.5,169.0,199.2,225.3,251.6,289.6,326.8,383.6,412.0,464.8,485.8,576.3,596.6,631.8,664.2,707.0,706.8,729.0,804.3,875.3,858.7
 "41000","Oregon",8,SAGDP2S,67,"82","     Educational services","Millions of current dollars",18.9,21.3,24.9,26.6,29.3,32.3,37.9,41.2,45.8,53.8,61.5,64.2,69.8,74.2,79.1,83.7,93.5,105.9,115.4,123.1,135.1,158.7,170.5,183.3,208.0,214.9,232.3,255.6,289.8,323.9,354.4,392.7,412.4,461.3,510.3
 "41000","Oregon",8,SAGDP2S,68,"83","     Social services","Millions of current dollars",11.0,11.7,12.9,14.8,17.3,19.7,22.6,24.4,27.4,31.5,38.3,43.7,53.0,66.3,71.2,87.0,98.5,112.1,120.9,127.6,146.0,166.9,187.8,215.2,238.8,258.8,298.4,351.8,395.0,451.8,505.2,557.9,605.4,654.4,682.6
 "41000","Oregon",8,SAGDP2S,69,"86","     Membership organizations","Millions of current dollars",45.0,49.0,53.1,59.0,58.8,61.7,69.0,72.2,80.3,85.6,93.4,105.5,120.1,133.6,149.5,161.4,173.9,199.1,206.0,209.5,214.9,231.0,235.2,249.2,260.1,290.8,313.6,341.4,367.0,372.2,408.6,449.0,484.5,528.2,567.3
 "41000","Oregon",8,SAGDP2S,70,"84, 87, 89","     Other services 4/","Millions of current dollars",45.5,53.9,60.1,66.8,75.1,82.9,94.7,99.1,114.3,128.3,162.6,184.3,193.7,214.4,253.2,301.8,354.3,403.7,424.8,400.7,390.3,421.2,458.3,495.4,651.1,779.5,910.6,1100.9,1130.1,1258.1,1393.7,1502.6,1717.6,1941.3,2079.8
