GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "26000","Michigan",3,SAGDP9N,80,"721","    Accommodation","Millions of chained 2012 dollars",1661.8,1630.8,1722.5,1887.2,1710.6,1695.7,1754.5,2216.8,2416.3,2306.5,2741.5,2597.9,2247.7,2345.4,2836.9,3375.2,3590.5,3428.5,3468.1,3470.4,3587.8,3840.5,3593.8,2416.6,(NA)
 "26000","Michigan",3,SAGDP9N,81,"722","    Food services and drinking places","Millions of chained 2012 dollars",7668.0,7888.6,8253.8,8842.3,8687.3,8658.7,8827.1,9008.0,8824.5,8635.3,8469.8,8026.8,7557.5,7605.3,7726.2,7897.0,7835.0,8020.6,8341.6,8508.6,8654.7,8735.1,8471.2,6057.9,(NA)
 "26000","Michigan",3,SAGDP9N,82,"81","  Other services (except government and government enterprises)","Millions of chained 2012 dollars",12089.5,12413.9,12532.2,12984.3,11971.1,11809.4,11614.8,11974.0,12091.9,11834.6,11318.9,10732.7,10045.7,9957.1,9703.8,9817.3,9586.9,9780.5,9849.3,9792.4,9796.1,10126.9,9940.6,8627.9,9036.9
 "26000","Michigan",3,SAGDP9N,83,"..."," Government and government enterprises","Millions of chained 2012 dollars",54091.3,53292.5,54737.5,56144.4,56131.6,56386.6,55920.0,54855.1,55424.7,54058.3,52680.4,52772.6,51731.7,51839.0,49846.5,48604.5,47456.4,46342.0,46698.1,46163.1,46685.2,46131.3,46035.4,44469.5,45217.4
 "26000","Michigan",3,SAGDP9N,84,"...","  Federal civilian","Millions of chained 2012 dollars",6378.7,6620.6,6705.4,6932.6,6690.5,6691.8,6689.8,6783.2,6612.1,6582.2,6559.4,6490.5,6533.8,6815.2,6727.7,6746.4,6656.7,6666.9,6879.0,6984.9,7152.9,7207.9,7209.0,7482.1,7572.8
 "26000","Michigan",3,SAGDP9N,85,"...","  Military","Millions of chained 2012 dollars",1404.3,1425.5,1464.1,1408.7,1362.9,1420.0,1598.5,1599.2,1637.7,1582.2,1584.4,1644.4,1723.2,1726.2,1675.5,1637.0,1642.7,1626.4,1605.1,1603.0,1571.7,1501.3,1479.9,1486.6,1578.9
 "26000","Michigan",3,SAGDP9N,86,"...","  State and local","Millions of chained 2012 dollars",46354.0,45273.1,46598.6,47835.4,48114.4,48310.7,47658.3,46487.6,47199.1,45912.6,44548.0,44649.8,43482.0,43302.0,41444.8,40221.1,39158.8,38057.3,38228.4,37600.1,37987.8,37453.6,37377.8,35568.5,36139.4
 "26000","Michigan",3,SAGDP9N,87,"11, 21","Natural resources and mining","Millions of chained 2012 dollars",3677.4,3744.9,4105.6,4121.7,4037.2,4286.1,4119.6,4730.7,4845.1,5762.8,4814.2,4865.0,4978.8,5561.1,6360.1,5337.5,5802.3,5637.8,5881.3,5919.4,5865.2,5918.3,5518.6,6844.7,6623.0
 "26000","Michigan",3,SAGDP9N,88,"42, 44-45","Trade","Millions of chained 2012 dollars",46934.8,51265.9,52438.0,54501.5,55519.3,56310.6,58612.4,58062.6,59064.9,57523.7,56344.6,55775.7,51398.1,53340.6,53804.8,53977.4,54621.0,56315.4,58004.6,59829.4,60825.0,62270.7,61672.4,59364.5,61177.8
 "26000","Michigan",3,SAGDP9N,89,"22, 48-49","Transportation and utilities","Millions of chained 2012 dollars",18615.8,18289.5,20074.2,19505.7,17031.7,16764.7,17203.2,18243.1,18039.5,18223.6,18465.3,18380.8,16556.4,18177.0,18562.0,19273.2,19217.0,18623.9,18757.7,19967.0,20387.3,20844.5,21616.8,20742.7,20399.2
 "26000","Michigan",3,SAGDP9N,90,"31-33, 51","Manufacturing and information","Millions of chained 2012 dollars",78581.7,80777.3,90361.1,89935.0,82699.5,88461.1,91756.7,90665.5,92782.8,92614.9,96652.6,84970.7,64379.8,79781.4,86624.1,88792.3,94849.9,95008.1,95593.7,97849.2,99289.6,102620.8,101860.5,96644.0,106084.9
 "26000","Michigan",3,SAGDP9N,91,"...","Private goods-producing industries 2/","Millions of chained 2012 dollars",97469.8,100180.8,111264.6,112662.5,102876.7,107728.1,110460.8,108409.3,109057.6,106934.3,108009.2,93395.0,70490.1,86293.2,94015.2,97082.6,102767.1,102449.7,102453.5,104246.5,106246.4,108885.5,106332.7,101571.5,111217.3
 "26000","Michigan",3,SAGDP9N,92,"...","Private services-providing industries 3/","Millions of chained 2012 dollars",246096.9,252810.0,262592.5,268524.2,266548.5,272625.9,276910.9,285508.0,292617.3,288809.7,286124.0,274716.9,261059.6,266023.1,270961.4,277004.2,278534.0,285588.2,294820.6,302120.1,305024.7,313078.2,315173.8,299842.3,317363.6
"Note: See the included footnote file."
"SAGDP9N: Real GDP by state 1/"
"Last updated: March 31, 2022-- preliminary statistics for 2021."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
