GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "51000","Virginia",5,SAGDP2S,54,"64","     Insurance agents, brokers, and services","Millions of current dollars",41.8,47.4,50.4,54.3,54.9,61.1,65.2,74.2,85.2,97.7,101.9,100.8,129.6,150.0,180.4,192.1,208.1,235.8,249.7,267.5,278.7,336.1,380.1,461.0,590.8,680.1,701.5,746.8,722.4,686.5,766.1,835.8,839.7,842.7,878.8
 "51000","Virginia",5,SAGDP2S,55,"65","     Real estate","Millions of current dollars",1322.8,1342.3,1489.0,1624.9,1744.3,1911.6,2108.5,2230.4,2516.9,2898.2,3444.6,3547.7,3565.2,4068.4,3647.0,4097.3,4692.5,5390.3,6236.8,6973.6,7926.2,8928.2,9976.7,11015.5,12040.0,13408.0,14735.6,15927.2,16729.0,17804.7,18677.9,19757.0,21101.0,22231.9,23845.5
 "51000","Virginia",5,SAGDP2S,56,"67","     Holding and other investment offices","Millions of current dollars",3.3,6.6,4.5,7.8,9.1,9.4,8.3,8.6,7.8,3.9,3.6,43.2,44.3,41.1,65.8,112.1,116.1,100.8,255.3,238.7,337.2,400.0,631.1,712.9,778.6,406.4,416.4,320.8,153.6,128.7,225.3,126.5,206.9,290.2,426.6
 "51000","Virginia",5,SAGDP2S,57,"I","   Services","Millions of current dollars",1072.7,1178.2,1269.6,1412.3,1546.0,1707.3,1910.4,2112.7,2357.5,2657.9,3039.9,3412.7,3898.4,4460.1,5112.0,6009.2,6847.9,7856.5,8838.8,9921.2,11225.9,12894.3,14699.2,16518.3,19057.3,21651.8,23927.1,25943.6,27339.5,29723.6,32020.4,34362.1,37769.0,41043.7,45462.9
 "51000","Virginia",5,SAGDP2S,58,"70","     Hotels and other lodging places","Millions of current dollars",55.5,68.8,79.0,87.8,99.5,108.6,122.4,148.0,166.9,184.6,213.6,227.8,268.5,311.2,343.6,410.8,467.1,496.3,566.9,615.9,697.2,759.2,859.7,904.4,1012.5,1042.6,1091.6,1117.2,1159.3,1199.8,1241.4,1309.9,1371.7,1460.1,1609.9
 "51000","Virginia",5,SAGDP2S,59,"72","     Personal services","Millions of current dollars",118.1,127.8,135.7,149.6,163.0,175.4,183.1,189.0,189.9,197.9,203.5,217.2,233.3,269.4,284.3,333.6,355.9,405.7,438.9,484.3,545.6,617.2,697.6,760.7,827.1,924.0,996.4,983.5,996.6,1059.5,1136.3,1212.4,1287.7,1291.1,1432.6
 "51000","Virginia",5,SAGDP2S,60,"73","     Business services 4/","Millions of current dollars",134.6,151.0,170.1,197.0,207.6,221.8,260.8,287.6,305.7,359.3,458.4,533.1,639.4,796.4,1012.1,1260.9,1553.0,1895.1,2140.7,2510.2,2962.7,3628.9,4397.2,5008.5,4655.4,5259.3,5833.7,6420.9,6466.6,7104.7,7798.1,8512.9,9622.5,10984.4,13296.5
 "51000","Virginia",5,SAGDP2S,61,"75","     Automotive repair, services, and parking","Millions of current dollars",56.3,62.8,64.1,70.7,78.0,90.8,101.8,112.1,129.9,141.7,159.4,172.6,186.0,220.0,226.5,287.2,334.1,392.3,419.0,447.6,501.7,561.7,637.3,718.1,828.2,934.6,965.5,1026.8,1009.6,1052.0,1151.1,1286.5,1409.1,1486.3,1609.1
 "51000","Virginia",5,SAGDP2S,62,"76","     Miscellaneous repair services","Millions of current dollars",27.6,27.3,25.4,28.9,30.2,33.6,40.2,41.8,45.7,51.8,54.8,63.0,78.1,85.9,94.5,122.1,134.7,162.2,160.2,190.2,222.1,259.4,254.8,292.3,317.5,347.9,345.4,359.8,336.3,354.4,405.7,432.3,460.4,513.8,544.0
 "51000","Virginia",5,SAGDP2S,63,"78","     Motion pictures","Millions of current dollars",8.7,9.5,9.6,10.1,10.5,12.4,11.7,13.4,14.2,14.5,15.7,17.5,20.0,22.9,24.4,36.3,36.4,44.2,46.4,49.5,54.7,56.3,61.7,62.0,120.2,144.1,179.2,159.0,152.2,151.0,160.2,161.6,193.7,187.6,215.0
 "51000","Virginia",5,SAGDP2S,64,"79","     Amusement and recreation services","Millions of current dollars",27.6,29.1,29.9,32.5,33.9,36.4,40.0,44.9,50.6,56.9,65.4,74.1,94.4,114.8,130.8,149.0,162.5,179.8,201.8,210.8,238.5,254.0,288.7,312.6,368.7,451.7,514.5,620.1,615.1,684.8,724.7,752.0,796.3,844.6,1011.7
