GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "53000","Washington",8,SAGDP2N,84,"...","  Federal civilian","Millions of current dollars",5609.4,5606.8,5898.6,6190.6,6244.1,6986.0,7409.7,7526.6,7336.1,8061.4,8149.0,8340.1,9040.5,10043.7,10567.3,10509.1,10090.2,10851.4,11458.3,11780.8,12309.3,12648.7,12959.7,13144.5,13387.1
 "53000","Washington",8,SAGDP2N,85,"...","  Military","Millions of current dollars",4005.8,3884.2,3949.4,4155.1,4396.1,4883.3,5369.8,5552.3,6119.2,6384.1,6639.1,7276.8,7552.8,7802.3,7852.0,8141.3,7972.7,7683.3,7627.2,7816.9,7714.1,7068.5,7083.0,7453.1,7530.9
 "53000","Washington",8,SAGDP2N,86,"...","  State and local","Millions of current dollars",18596.7,20137.5,21111.9,21884.2,23251.5,24329.7,25319.8,26785.2,29019.9,31250.3,33061.6,35877.2,37023.6,37448.1,37292.9,39110.1,40867.0,42418.4,43638.0,46101.0,48427.9,52102.2,54651.9,55622.1,58744.8
 "53000","Washington",8,SAGDP2N,87,"11, 21","Natural resources and mining","Millions of current dollars",4067.4,4009.2,3895.3,4084.7,3770.2,3988.9,4908.0,5399.3,5377.3,6067.0,6910.5,6295.6,5954.0,6342.9,7478.8,7674.3,7689.5,7581.5,8253.8,7660.2,7812.0,8309.4,7881.5,9182.1,10610.6
 "53000","Washington",8,SAGDP2N,88,"42, 44-45","Trade","Millions of current dollars",26298.2,28166.7,29525.3,31676.4,31198.8,31394.9,32987.3,35279.4,38009.9,40583.9,42316.6,43073.9,41198.6,43737.5,46097.1,49127.7,52267.2,55432.4,59783.6,64341.4,71223.8,77116.7,83187.9,89164.5,103181.9
 "53000","Washington",8,SAGDP2N,89,"22, 48-49","Transportation and utilities","Millions of current dollars",8625.2,9112.4,9235.6,9800.0,9899.5,9737.5,10309.6,11291.2,11701.7,12869.3,12789.4,13108.0,13161.8,14326.8,14733.4,15250.4,15513.9,16214.5,17318.5,18272.0,19154.4,20035.1,21480.2,17718.9,19540.7
 "53000","Washington",8,SAGDP2N,90,"31-33, 51","Manufacturing and information","Millions of current dollars",46416.9,52159.6,63208.3,58621.0,54436.3,55649.7,55169.9,55666.1,66121.2,70274.0,81004.7,80706.6,82499.4,86018.3,91189.2,98205.0,103676.9,110453.7,117992.3,116946.0,123885.5,137743.8,149051.1,155387.7,168811.1
 "53000","Washington",8,SAGDP2N,91,"...","Private goods-producing industries 2/","Millions of current dollars",42876.1,44577.6,47021.6,49977.5,46549.1,46322.1,45975.4,48144.1,58900.9,64627.8,73211.6,69111.0,67428.4,70136.4,72736.8,77994.3,82236.7,86385.5,93378.2,87099.9,89743.0,96314.2,98293.9,91754.3,97066.3
 "53000","Washington",8,SAGDP2N,92,"...","Private services-providing industries 3/","Millions of current dollars",122737.9,135534.9,151816.5,155170.8,157977.9,163457.5,171295.5,180370.2,192300.0,203941.5,220963.0,234188.9,230199.8,240067.2,251125.8,264775.7,277925.8,293309.3,310588.1,334476.5,361748.6,396347.1,424885.2,436279.9,490847.6
"Note: See the included footnote file."
"SAGDP2N: Gross domestic product (GDP) by state 1/"
"Last updated: March 31, 2022-- preliminary statistics for 2021."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
