GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "54000","West Virginia",5,SAGDP3S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",28604,30986,30520,32232,33830,38694,42869,46462,53422,55000,65860,68520,78200,93557,92605,94987,109089,124016,139731,137923,156877,172358,183688,198912,201192,212083,227433,229825,246584,262883,261927,296302,310525,317544,348844
 "54000","West Virginia",5,SAGDP3S,50,"60","     Depository institutions 3/","Thousands of dollars",239,204,145,167,110,278,417,866,990,1146,978,1282,1462,1685,1965,2181,2745,3291,3758,4449,5255,5634,6162,7399,11115,11215,12264,11979,13199,14193,14358,16042,15273,15739,17999
 "54000","West Virginia",5,SAGDP3S,51,"61","     Nondepository institutions 3/","Thousands of dollars",2572,2423,2321,2256,2504,3432,3152,2835,2658,3133,3783,3627,2911,2872,2368,2492,2950,3245,3912,4509,4496,5215,5852,6780,4010,3338,3821,3888,3920,3438,3776,5086,5595,6175,6972
 "54000","West Virginia",5,SAGDP3S,52,"62","     Security and commodity brokers","Thousands of dollars",13,17,26,29,37,31,23,7,23,24,25,17,44,45,53,64,461,970,1348,1828,2187,2085,2081,3936,4042,3939,4292,3668,3728,3505,3240,4444,4375,4759,6261
 "54000","West Virginia",5,SAGDP3S,53,"63","     Insurance carriers","Thousands of dollars",8978,10455,10417,11198,11179,12662,15407,15386,18441,19507,20681,20061,21273,23707,22923,25838,28194,32958,40948,36752,40256,44363,51899,61644,55534,60441,62444,66457,68761,73396,74624,81773,89389,84585,94258
 "54000","West Virginia",5,SAGDP3S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",458,453,490,504,532,661,640,636,709,780,729,744,968,1099,722,790,794,802,751,766,1174,1490,1823,4015,5158,6138,8086,8296,9909,11452,8282,10483,9051,8941,10690
 "54000","West Virginia",5,SAGDP3S,55,"65","     Real estate","Thousands of dollars",16311,17395,17073,18023,19405,21535,23097,26571,30473,30237,39451,42540,51285,63850,64248,63245,73390,81608,87077,87492,101449,111350,113354,112185,118451,124646,133139,132434,142301,152756,153534,174306,181292,191912,207134
 "54000","West Virginia",5,SAGDP3S,56,"67","     Holding and other investment offices","Thousands of dollars",34,40,48,54,62,94,135,161,128,172,212,249,257,299,324,378,555,1144,1938,2129,2060,2219,2516,2953,2883,2366,3387,3103,4766,4144,4114,4168,5550,5434,5529
 "54000","West Virginia",5,SAGDP3S,57,"I","   Services","Thousands of dollars",29625,31494,34012,32248,34497,38524,40482,46648,54268,56660,66564,73992,79933,90277,101366,111430,130706,135750,149209,166481,164990,172677,173974,178956,163644,151958,180661,209159,200881,201041,200694,206463,229828,243888,265072
 "54000","West Virginia",5,SAGDP3S,58,"70","     Hotels and other lodging places","Thousands of dollars",3988,4279,4758,4979,5464,6921,7207,8537,9777,10707,12950,14455,17443,18896,23259,25913,30805,31600,34846,39794,38756,41882,42494,46652,45562,39629,46638,53441,50667,49786,50230,50688,53993,54536,59957
