GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "30000","Montana",7,SAGDP2S,38,"40","       Railroad transportation","Millions of current dollars",115.8,121.4,129.2,140.8,126.0,130.5,139.1,140.6,153.5,164.9,173.9,195.5,189.7,233.5,254.5,283.3,313.8,336.0,357.5,290.9,328.5,369.7,345.0,322.8,272.5,314.3,228.8,274.5,255.2,339.8,374.1,474.0,480.8,417.9,384.1
 "30000","Montana",7,SAGDP2S,39,"41","       Local and interurban passenger transit","Millions of current dollars",7.9,7.5,8.1,8.5,8.8,9.6,10.6,9.7,10.3,12.0,11.2,11.2,12.3,14.3,17.3,20.0,21.8,24.6,25.9,25.1,24.7,28.2,26.2,27.0,25.5,27.5,26.4,26.9,28.1,28.7,29.0,31.5,29.3,31.5,33.7
 "30000","Montana",7,SAGDP2S,40,"42","       Trucking and warehousing","Millions of current dollars",30.0,30.6,34.3,37.0,39.9,43.4,45.2,47.5,57.4,69.2,77.8,91.0,98.0,114.5,120.8,143.3,157.0,166.4,195.0,201.0,215.2,256.3,270.2,283.1,271.1,260.4,267.2,281.1,299.9,304.4,311.9,336.9,348.7,357.4,394.8
 "30000","Montana",7,SAGDP2S,41,"44","       Water transportation","Millions of current dollars",(L),(L),(L),(L),0.1,0.1,0.1,0.1,(L),0.2,0.4,0.7,0.8,0.1,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.4,0.4,0.3,0.4,0.3,0.4,0.5,0.8,1.1,1.5,1.8,1.5,1.4,1.5
 "30000","Montana",7,SAGDP2S,42,"45","       Transportation by air","Millions of current dollars",4.0,4.5,5.2,6.0,7.2,7.4,8.2,7.9,9.8,13.1,15.7,19.2,17.7,23.5,27.2,27.9,25.5,27.4,28.0,27.6,32.8,36.5,33.6,36.8,48.1,76.5,78.2,78.5,78.6,86.4,101.1,118.2,119.0,115.6,123.7
 "30000","Montana",7,SAGDP2S,43,"46","       Pipelines, except natural gas","Millions of current dollars",8.2,8.6,8.7,8.9,9.5,10.4,11.9,14.1,15.5,17.7,19.4,19.3,22.9,27.5,35.4,35.9,31.1,34.0,34.1,44.2,48.9,48.9,53.9,45.3,43.6,33.3,33.6,31.8,24.5,27.6,28.3,30.5,27.4,55.9,71.9
 "30000","Montana",7,SAGDP2S,44,"47","       Transportation services","Millions of current dollars",3.0,3.5,4.2,4.8,1.5,1.8,1.1,1.3,1.8,2.4,2.7,8.0,7.5,6.1,12.3,14.3,15.8,14.7,22.9,19.1,17.8,17.9,19.1,18.7,16.3,18.2,22.0,27.8,27.8,29.9,33.4,32.7,34.1,36.0,36.4
 "30000","Montana",7,SAGDP2S,45,"48","     Communications","Millions of current dollars",44.2,47.5,50.9,53.2,57.2,63.3,68.5,72.3,80.7,95.1,108.5,115.7,133.9,148.2,163.0,180.1,197.6,243.8,274.2,301.3,322.9,309.8,383.0,316.0,317.2,337.9,326.9,340.8,360.9,387.3,393.9,410.3,416.8,420.7,411.6
 "30000","Montana",7,SAGDP2S,46,"49","     Electric, gas, and sanitary services","Millions of current dollars",54.3,61.4,68.1,77.2,82.8,83.4,84.5,80.6,85.8,91.6,93.2,101.8,134.0,153.8,173.8,187.2,195.8,227.1,263.1,329.4,381.7,435.9,471.0,498.7,563.7,574.4,617.5,630.5,624.9,574.9,580.8,606.4,606.4,649.3,654.9
 "30000","Montana",7,SAGDP2S,47,"F","   Wholesale trade","Millions of current dollars",111.0,116.2,126.0,137.6,137.1,147.2,162.3,169.4,183.5,209.2,236.0,279.6,347.8,374.7,419.5,465.0,524.7,562.2,641.4,617.2,640.0,719.6,710.9,669.4,659.4,710.7,758.7,794.3,845.9,905.6,975.2,1138.0,1158.4,1236.4,1275.7
 "30000","Montana",7,SAGDP2S,48,"G","   Retail trade","Millions of current dollars",202.7,218.1,230.2,242.9,256.3,271.6,293.1,307.6,340.3,377.5,421.1,448.1,499.4,578.9,647.2,728.0,772.3,760.9,831.2,890.3,965.5,1042.8,1057.0,1045.9,1048.3,1116.3,1194.9,1282.0,1385.7,1510.5,1651.4,1761.6,1801.7,1885.1,1972.1
 "30000","Montana",7,SAGDP2S,49,"H","   Finance, insurance, and real estate","Millions of current dollars",211.3,223.7,228.0,241.5,250.0,268.2,297.3,317.3,345.9,392.1,455.0,429.0,532.9,872.0,727.0,828.4,924.3,1042.8,1148.7,1250.6,1338.4,1349.9,1390.7,1416.0,1466.5,1488.4,1484.3,1562.9,1593.4,1858.1,1947.8,2057.3,2195.9,2301.7,2489.0
 "30000","Montana",7,SAGDP2S,50,"60","     Depository institutions 3/","Millions of current dollars",33.1,35.4,37.8,41.7,45.2,50.4,63.3,71.3,73.2,79.1,87.8,105.3,119.5,132.4,152.1,174.5,199.3,220.8,240.4,261.4,271.8,280.9,274.5,277.4,321.5,282.6,307.6,345.4,372.9,441.4,437.7,446.1,461.3,467.7,491.0
 "30000","Montana",7,SAGDP2S,51,"61","     Nondepository institutions 3/","Millions of current dollars",4.4,4.8,5.2,5.4,5.8,6.2,6.7,6.7,7.4,7.2,8.6,9.9,11.9,14.1,16.5,23.5,23.5,15.9,17.7,17.1,31.2,39.2,43.4,52.5,24.2,21.1,20.5,19.7,18.9,23.4,29.3,30.7,33.1,35.9,43.8
 "30000","Montana",7,SAGDP2S,52,"62","     Security and commodity brokers","Millions of current dollars",1.0,1.1,1.6,1.9,2.2,2.7,1.6,0.4,2.0,2.5,2.2,2.1,4.3,4.1,6.8,8.5,9.1,10.2,11.9,15.1,26.5,24.4,28.4,30.2,36.9,34.2,37.2,33.0,33.8,40.2,53.9,48.9,58.3,75.8,96.2
 "30000","Montana",7,SAGDP2S,53,"63","     Insurance carriers","Millions of current dollars",10.7,11.8,12.9,14.2,14.9,16.0,17.5,18.1,20.3,21.8,24.8,26.6,30.3,34.6,36.9,41.8,45.7,48.0,52.4,62.7,68.1,63.9,65.9,70.4,74.2,91.7,77.8,82.5,87.6,101.7,110.4,116.8,126.7,130.8,136.6
 "30000","Montana",7,SAGDP2S,54,"64","     Insurance agents, brokers, and services","Millions of current dollars",10.6,11.6,13.0,13.7,14.0,15.2,16.1,17.2,18.4,20.6,21.1,21.0,25.1,30.8,36.4,37.6,38.8,44.0,46.4,50.3,51.4,59.4,64.3,69.8,81.2,86.3,89.2,96.8,97.0,88.1,97.8,104.5,107.9,110.7,111.4
 "30000","Montana",7,SAGDP2S,55,"65","     Real estate","Millions of current dollars",150.0,155.3,155.5,163.3,166.9,176.7,191.3,202.6,223.8,260.2,308.8,258.7,337.8,653.2,477.5,542.3,608.8,701.8,763.4,832.4,871.9,865.5,890.3,892.8,900.3,928.8,920.0,963.5,969.6,1149.7,1196.7,1291.4,1385.7,1456.8,1583.4
 "30000","Montana",7,SAGDP2S,56,"67","     Holding and other investment offices","Millions of current dollars",1.5,3.7,1.9,1.3,1.0,1.0,1.0,1.1,0.9,0.8,1.7,5.3,4.0,2.7,0.8,0.4,-1.0,2.1,16.4,11.6,17.6,16.7,23.9,22.9,28.0,43.6,32.0,22.0,13.6,13.6,21.9,19.0,22.9,24.1,26.6
 "30000","Montana",7,SAGDP2S,57,"I","   Services","Millions of current dollars",173.0,182.2,196.1,212.6,233.7,246.9,284.5,301.5,327.2,365.5,411.4,458.3,525.9,633.6,735.3,847.9,952.0,1032.3,1135.7,1218.3,1307.2,1430.6,1510.7,1598.5,1726.6,1868.4,2012.1,2176.3,2355.6,2594.3,2804.6,3090.9,3295.5,3505.6,3712.0
 "30000","Montana",7,SAGDP2S,58,"70","     Hotels and other lodging places","Millions of current dollars",19.4,18.5,21.3,22.9,24.9,25.8,26.2,28.3,31.4,36.5,42.9,47.5,54.8,65.3,76.3,91.0,96.9,96.7,102.0,98.3,106.3,107.4,111.3,112.4,110.5,110.2,116.5,129.8,128.9,153.9,162.5,178.2,193.6,213.4,220.7
 "30000","Montana",7,SAGDP2S,59,"72","     Personal services","Millions of current dollars",16.6,17.7,18.6,20.7,21.9,22.6,23.0,24.0,24.6,26.1,27.8,30.6,32.7,39.3,41.7,46.9,49.2,54.2,58.5,62.8,65.2,71.9,80.8,84.1,85.0,92.7,91.6,89.7,93.0,104.4,113.9,128.7,124.8,127.1,134.2
 "30000","Montana",7,SAGDP2S,60,"73","     Business services 4/","Millions of current dollars",11.2,12.2,13.3,14.8,16.5,17.4,19.6,21.8,23.6,29.3,35.4,41.3,48.6,59.3,69.8,78.8,92.0,104.8,125.4,130.6,133.1,157.1,179.8,190.7,171.9,184.3,197.1,229.1,250.1,268.2,291.0,343.4,379.9,421.1,472.1
 "30000","Montana",7,SAGDP2S,61,"75","     Automotive repair, services, and parking","Millions of current dollars",10.9,11.6,12.1,13.2,14.2,15.0,18.3,19.5,22.9,26.2,29.6,34.4,38.3,48.1,47.7,58.7,65.3,73.9,79.1,83.1,91.6,101.3,105.9,109.2,107.6,117.2,123.9,137.3,144.9,152.4,167.0,190.0,205.5,223.1,231.2
 "30000","Montana",7,SAGDP2S,62,"76","     Miscellaneous repair services","Millions of current dollars",5.9,5.7,6.1,7.3,6.5,7.2,9.0,8.8,10.3,12.1,12.4,14.6,14.5,17.1,19.6,25.2,26.9,34.6,35.0,35.4,38.9,44.7,39.6,41.1,44.6,46.8,50.8,51.3,52.0,57.6,67.1,75.8,73.2,78.0,88.5
 "30000","Montana",7,SAGDP2S,63,"78","     Motion pictures","Millions of current dollars",2.4,2.4,2.4,2.5,2.4,3.1,2.7,3.0,3.0,3.2,4.1,3.6,4.3,5.7,6.2,7.8,28.4,10.1,9.3,9.9,10.0,10.4,10.7,9.9,13.2,14.8,19.3,18.0,43.1,20.4,34.8,21.3,25.4,30.4,30.3
 "30000","Montana",7,SAGDP2S,64,"79","     Amusement and recreation services","Millions of current dollars",4.8,4.6,4.7,4.9,4.9,5.2,5.3,5.9,6.2,7.2,8.3,9.2,10.8,13.5,18.8,20.5,22.6,22.2,25.9,30.4,34.9,37.7,41.3,47.0,55.5,71.3,83.5,106.8,128.4,177.7,164.4,184.5,198.2,212.9,223.3
 "30000","Montana",7,SAGDP2S,65,"80","     Health services","Millions of current dollars",47.6,52.0,57.3,64.5,72.9,78.3,99.9,102.7,111.1,121.1,131.1,147.2,174.9,206.9,242.2,277.3,306.5,344.8,391.6,458.2,498.6,534.1,572.4,604.6,680.6,727.9,787.1,842.6,928.3,1022.7,1076.9,1180.2,1236.5,1293.4,1342.9
 "30000","Montana",7,SAGDP2S,66,"81","     Legal services","Millions of current dollars",9.3,10.9,11.8,13.3,14.0,13.8,16.6,20.0,20.3,22.2,24.4,27.1,31.0,34.2,42.6,49.5,51.3,53.0,60.2,66.6,73.4,89.9,101.5,119.8,132.4,150.5,149.5,137.7,132.3,138.2,146.7,154.3,153.1,167.8,174.3
 "30000","Montana",7,SAGDP2S,67,"82","     Educational services","Millions of current dollars",4.0,4.5,5.0,5.5,6.1,6.8,8.4,9.0,10.7,14.3,17.2,18.3,18.6,19.2,19.2,20.3,22.8,24.6,25.3,25.5,26.4,28.9,29.9,30.7,32.9,34.7,36.5,34.9,35.1,38.4,41.2,47.2,47.2,51.4,58.2
 "30000","Montana",7,SAGDP2S,68,"83","     Social services","Millions of current dollars",3.4,3.5,3.8,4.3,4.9,5.3,6.0,6.5,7.3,8.4,10.3,12.0,14.9,25.7,30.2,33.9,36.0,42.9,45.3,40.8,46.2,49.5,51.5,54.8,60.4,68.8,74.6,83.8,96.3,110.9,124.2,121.6,131.0,142.8,152.2
 "30000","Montana",7,SAGDP2S,69,"86","     Membership organizations","Millions of current dollars",17.1,17.0,17.4,14.4,18.3,19.5,19.0,20.4,22.2,22.8,24.3,25.8,28.8,34.7,42.0,48.6,54.8,59.0,56.6,55.5,58.6,63.8,55.7,57.1,59.2,66.5,71.7,76.4,77.9,85.0,102.9,109.0,118.5,126.3,136.0
