GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "25000","Massachusetts",1,SAGDP8S,47,"F","   Wholesale trade","Quantity index",32.524,34.695,37.449,37.377,39.044,40.690,44.295,50.283,53.169,61.430,64.019,69.421,70.976,66.885,67.874,72.384,73.568,78.022,80.309,90.099,100.000
 "25000","Massachusetts",1,SAGDP8S,48,"G","   Retail trade","Quantity index",49.410,50.945,50.346,47.840,50.103,51.424,57.870,64.830,70.845,79.364,79.076,87.552,87.148,80.321,74.485,75.011,78.129,82.109,85.749,94.396,100.000
 "25000","Massachusetts",1,SAGDP8S,49,"H","   Finance, insurance, and real estate","Quantity index",51.596,54.499,56.921,59.783,61.177,61.463,62.286,67.371,70.471,73.587,77.356,83.484,83.788,82.900,82.661,84.771,82.369,86.542,90.309,94.384,100.000
 "25000","Massachusetts",1,SAGDP8S,50,"60","     Depository institutions 3/","Quantity index",62.491,65.322,68.087,73.874,77.237,80.769,84.899,89.909,102.105,119.364,138.626,136.699,125.203,108.554,100.067,94.661,96.752,106.510,104.670,106.580,100.000
 "25000","Massachusetts",1,SAGDP8S,51,"61","     Nondepository institutions 3/","Quantity index",23.249,33.760,36.853,47.735,105.927,175.585,66.991,80.918,69.835,93.500,49.261,46.407,48.304,46.458,39.893,46.709,60.098,64.082,65.709,74.388,100.000
 "25000","Massachusetts",1,SAGDP8S,52,"62","     Security and commodity brokers","Quantity index",4.239,4.772,5.025,7.258,7.665,9.293,11.194,12.745,12.539,13.916,23.201,26.950,29.681,28.533,29.841,29.705,41.220,48.357,60.413,78.509,100.000
 "25000","Massachusetts",1,SAGDP8S,53,"63","     Insurance carriers","Quantity index",68.670,82.405,77.755,84.746,85.197,97.209,87.502,97.146,91.156,82.176,70.412,92.354,92.370,92.095,103.116,114.220,82.594,87.124,90.520,91.958,100.000
 "25000","Massachusetts",1,SAGDP8S,54,"64","     Insurance agents, brokers, and services","Quantity index",79.001,78.299,81.459,87.998,89.151,86.785,79.331,84.403,90.130,103.152,129.401,135.258,129.284,131.657,124.695,108.157,105.923,108.049,107.194,100.806,100.000
 "25000","Massachusetts",1,SAGDP8S,55,"65","     Real estate","Quantity index",56.660,58.266,62.098,63.521,63.775,61.119,64.291,69.172,73.132,75.318,77.551,84.023,85.687,86.989,86.407,89.397,87.960,90.474,93.580,95.815,100.000
 "25000","Massachusetts",1,SAGDP8S,56,"67","     Holding and other investment offices","Quantity index",50.277,46.454,39.127,43.688,50.830,59.187,63.675,69.150,69.764,77.810,99.088,54.927,51.760,43.703,33.644,35.443,53.215,45.263,70.864,96.346,100.000
 "25000","Massachusetts",1,SAGDP8S,57,"I","   Services","Quantity index",43.885,47.146,49.082,50.333,51.927,53.406,56.341,61.414,65.355,69.986,74.788,80.231,82.759,83.053,80.668,83.219,84.055,87.506,90.623,95.396,100.000
 "25000","Massachusetts",1,SAGDP8S,58,"70","     Hotels and other lodging places","Quantity index",65.289,72.993,60.975,53.402,53.405,58.429,68.493,74.227,76.649,82.484,89.990,89.184,95.049,90.023,84.609,86.717,88.392,93.818,96.588,100.397,100.000
 "25000","Massachusetts",1,SAGDP8S,59,"72","     Personal services","Quantity index",63.775,64.735,63.260,64.072,61.477,62.327,67.241,72.700,78.696,80.853,83.769,92.408,94.030,85.282,77.821,82.817,77.901,80.828,84.111,88.749,100.000
 "25000","Massachusetts",1,SAGDP8S,60,"73","     Business services 4/","Quantity index",22.755,26.084,29.292,32.600,36.386,38.779,42.313,50.555,57.020,64.913,58.048,63.990,62.534,62.810,59.372,64.456,63.721,71.862,79.517,89.816,100.000
 "25000","Massachusetts",1,SAGDP8S,61,"75","     Automotive repair, services, and parking","Quantity index",51.024,58.629,61.037,61.065,62.611,65.052,71.391,76.330,84.918,87.014,87.341,94.252,91.183,87.520,75.890,75.451,78.492,84.134,86.833,93.924,100.000
 "25000","Massachusetts",1,SAGDP8S,62,"76","     Miscellaneous repair services","Quantity index",65.325,76.949,82.977,92.030,87.536,84.237,89.445,91.522,86.451,96.360,98.789,108.105,116.448,108.141,96.518,99.214,98.313,87.419,92.236,93.783,100.000
 "25000","Massachusetts",1,SAGDP8S,63,"78","     Motion pictures","Quantity index",37.538,45.239,46.555,56.850,58.238,63.952,61.410,62.996,69.555,78.113,103.493,115.720,134.514,114.642,93.391,100.270,109.563,95.235,99.523,97.051,100.000
 "25000","Massachusetts",1,SAGDP8S,64,"79","     Amusement and recreation services","Quantity index",37.696,39.415,41.415,40.831,42.788,44.609,48.534,50.595,55.618,57.400,63.537,70.129,74.801,80.284,78.542,92.024,89.747,89.235,87.822,91.260,100.000
 "25000","Massachusetts",1,SAGDP8S,65,"80","     Health services","Quantity index",67.640,68.377,70.005,72.519,73.441,75.033,76.159,79.528,81.354,82.350,87.366,90.396,94.585,96.070,96.803,98.984,96.838,96.465,95.635,98.313,100.000
 "25000","Massachusetts",1,SAGDP8S,66,"81","     Legal services","Quantity index",67.871,70.179,72.948,69.261,65.815,67.099,68.166,75.801,81.443,91.725,93.378,105.163,104.264,106.135,103.037,104.438,109.419,126.606,125.348,121.895,100.000
 "25000","Massachusetts",1,SAGDP8S,67,"82","     Educational services","Quantity index",64.004,66.177,66.298,64.147,67.369,69.775,74.071,78.828,80.863,83.315,88.098,85.504,88.451,90.294,92.652,93.098,94.200,93.930,96.817,97.984,100.000
 "25000","Massachusetts",1,SAGDP8S,68,"83","     Social services","Quantity index",33.147,37.756,42.349,49.607,48.791,47.510,54.069,58.401,64.347,71.459,78.998,83.910,89.142,89.019,84.145,87.141,93.301,94.471,96.669,95.956,100.000
 "25000","Massachusetts",1,SAGDP8S,69,"86","     Membership organizations","Quantity index",66.599,67.171,68.268,66.381,65.947,61.897,62.158,64.631,62.170,64.499,69.539,73.685,78.724,83.013,87.037,80.595,84.767,90.806,93.103,95.798,100.000
 "25000","Massachusetts",1,SAGDP8S,70,"84, 87, 89","     Other services 4/","Quantity index",21.474,26.226,28.740,28.438,29.477,29.603,31.092,32.986,35.474,39.061,61.082,69.922,75.382,75.661,72.127,72.460,77.493,79.203,84.307,90.354,100.000
 "25000","Massachusetts",1,SAGDP8S,71,"88","     Private households","Quantity index",94.256,96.586,85.262,75.510,70.610,68.069,67.311,76.644,75.105,77.538,76.002,79.566,83.142,85.472,80.045,87.629,92.306,95.078,100.427,100.554,100.000
 "25000","Massachusetts",1,SAGDP8S,72,"..."," Government and government enterprises","Quantity index",83.074,85.360,86.029,86.934,83.439,80.865,81.916,82.536,85.402,88.847,91.165,96.169,95.081,98.657,91.872,90.191,92.406,93.976,95.829,97.987,100.000
 "25000","Massachusetts",1,SAGDP8S,73,"...","   Federal civilian","Quantity index",84.483,91.784,90.877,91.734,91.658,89.233,92.284,92.597,95.000,96.755,97.382,100.835,100.385,100.010,98.227,98.075,104.815,103.591,101.359,99.160,100.000
 "25000","Massachusetts",1,SAGDP8S,74,"...","   Military","Quantity index",143.693,149.540,152.621,147.396,144.567,148.676,159.766,158.046,158.987,158.059,160.728,162.761,163.040,162.389,161.000,153.916,144.362,128.774,119.720,106.814,100.000
 "25000","Massachusetts",1,SAGDP8S,75,"...","   State and local","Quantity index",80.145,81.176,82.083,83.270,78.985,76.064,76.214,77.012,80.087,84.120,86.787,92.269,90.979,95.592,87.490,85.703,87.423,90.329,93.551,97.341,100.000
 "25000","Massachusetts",1,SAGDP8S,76,"36, 38"," Electronic equipment and instruments 5/","Quantity index",35.476,40.563,44.063,47.709,51.699,49.298,53.204,63.041,63.374,65.316,65.265,72.889,69.508,67.417,65.826,66.215,64.710,69.893,79.687,91.311,100.000
 "25000","Massachusetts",1,SAGDP8S,77,"60, 61"," Depository and nondepository institutions 6/","Quantity index",59.681,63.714,66.648,73.165,81.064,88.677,83.964,90.114,99.374,118.014,127.433,125.306,115.730,101.098,92.730,88.993,92.607,101.665,100.278,103.058,100.000
 "25000","Massachusetts",1,SAGDP8S,78,"73, 84, 87, 89"," Business services and other services 7/","Quantity index",22.279,26.175,29.111,30.981,33.668,35.159,37.885,43.618,48.510,54.697,59.521,66.685,68.125,68.404,64.918,67.954,69.733,75.062,81.597,90.048,100.000
"Note: See the included footnote file."
"SAGDP8S: Chain-type quantity indexes for real GDP by state (1997=100.0) 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
