GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "04000","Arizona",6,SAGDP3S,45,"48","     Communications","Thousands of dollars",25048,27051,26806,26124,33959,36633,42566,50734,59785,70812,80343,85195,87145,91366,96294,102307,110356,128394,129861,135104,154931,159260,162599,174419,188013,209469,235543,244464,257778,260988,271902,320173,351270,390862,396525
 "04000","Arizona",6,SAGDP3S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",25868,27804,29535,31156,33052,36790,40671,47382,57538,65409,76114,83341,97189,114357,140417,148765,164274,185489,181562,171592,186255,228479,246496,282050,319598,368689,408036,452746,458459,467179,469240,522424,525648,560223,541731
 "04000","Arizona",6,SAGDP3S,47,"F","   Wholesale trade","Thousands of dollars",93507,97090,104253,114615,123083,136088,151988,173933,196412,220093,249601,263815,284461,286716,364191,389378,400269,409400,410319,408673,522395,637639,712803,784257,870467,966400,984426,982484,1158301,1162611,1253640,1539857,1666785,1845485,1905316
 "04000","Arizona",6,SAGDP3S,48,"G","   Retail trade","Thousands of dollars",75853,83605,86091,94710,104024,125261,146044,171168,198684,232102,272401,303430,319585,367148,428797,489456,589362,626314,595881,595697,717940,1030013,1086172,1177041,1305308,1376745,1485782,1561652,1634644,1740579,1869275,2214789,2271074,2313040,2458366
 "04000","Arizona",6,SAGDP3S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",70567,80242,82246,89207,91633,107590,130666,171023,211294,233526,277222,296975,307192,316036,397155,400786,464445,521067,503881,514951,539266,667776,721192,861977,1014320,1099792,1336215,1450796,1476896,1502760,1493071,1522725,1533613,1672268,1577269
 "04000","Arizona",6,SAGDP3S,50,"60","     Depository institutions 3/","Thousands of dollars",869,759,552,631,420,1088,1659,3520,4276,5230,4517,5368,5928,6627,8580,8757,10044,11729,11562,14553,15085,17797,19668,24441,47417,57299,68677,75348,80174,85867,82827,80210,76235,82063,73111
 "04000","Arizona",6,SAGDP3S,51,"61","     Nondepository institutions 3/","Thousands of dollars",1856,2075,2158,2147,2540,3041,3095,2826,3056,3445,5584,6447,6185,6367,6780,7091,8257,9324,9208,11588,12295,17290,23687,34103,23455,27040,30855,34671,37185,38615,47906,62819,68716,93517,92473
 "04000","Arizona",6,SAGDP3S,52,"62","     Security and commodity brokers","Thousands of dollars",38,71,127,150,201,190,218,134,185,229,253,205,284,367,391,421,369,418,349,430,589,863,1236,1832,2545,2733,3835,4239,4571,4348,5773,6078,6372,7567,6719
 "04000","Arizona",6,SAGDP3S,53,"63","     Insurance carriers","Thousands of dollars",5493,6650,7087,7446,7519,8484,11405,11406,15667,18028,18943,19924,21487,23216,32163,36522,38337,44266,54480,36016,54253,66719,76511,96485,109972,105049,125145,172167,151819,158901,182591,182425,185405,181674,186171
 "04000","Arizona",6,SAGDP3S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",867,814,911,940,989,1225,1239,1366,1548,1718,1676,1774,2169,2555,1753,1925,1704,1664,1230,1166,1203,1297,1378,1757,2157,2517,2830,3145,3304,3230,3557,4360,4849,5825,5793
 "04000","Arizona",6,SAGDP3S,55,"65","     Real estate","Thousands of dollars",61191,69681,71227,77717,79796,93282,112775,151354,185978,204009,245560,262684,270423,276166,346898,344683,403833,448883,418945,444417,450728,556818,592356,696764,822286,899449,1097473,1154716,1192589,1205849,1164634,1181229,1186308,1294911,1205973
 "04000","Arizona",6,SAGDP3S,56,"67","     Holding and other investment offices","Thousands of dollars",253,193,186,176,169,279,275,416,585,867,688,573,715,738,589,1389,1900,4782,8107,6780,5114,6993,6357,6595,6487,5704,7400,6510,7254,5951,5783,5603,5728,6711,7029
 "04000","Arizona",6,SAGDP3S,57,"I","   Services","Thousands of dollars",21609,21317,23344,21807,22949,26373,30513,35396,41132,46192,54019,60500,64735,74642,86173,91133,107139,126945,126909,147425,171831,225207,235440,265000,307932,359055,421524,458263,487767,521448,550121,616944,628683,673846,702216
 "04000","Arizona",6,SAGDP3S,58,"70","     Hotels and other lodging places","Thousands of dollars",3312,3657,4254,4508,4768,6019,7294,8769,10730,11974,14393,16092,17785,21378,25359,26370,31169,35105,32802,35869,40293,52828,59407,73469,95112,118877,146921,159249,165075,176163,183727,205714,209934,224973,240117
 "04000","Arizona",6,SAGDP3S,59,"72","     Personal services","Thousands of dollars",590,638,711,751,776,926,1065,1285,1511,1907,2103,2189,2248,2382,2910,2842,3261,3764,3522,4141,4370,4779,4957,6174,8869,10346,11932,12923,13541,13631,13252,13487,12903,13403,13152
 "04000","Arizona",6,SAGDP3S,60,"73","     Business services 4/","Thousands of dollars",2327,2299,2354,2403,2822,3445,4529,5539,6913,8658,10734,12385,13720,16633,18397,20034,24079,29716,30252,37526,52131,79018,79329,76173,76682,85200,93873,102204,110334,117868,124357,143260,151590,161657,179291
 "04000","Arizona",6,SAGDP3S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",1023,1037,1123,1199,1190,1618,1725,2158,2616,3082,3765,4327,4686,5619,7190,8126,9544,10956,10050,11914,12834,15295,17237,22386,24492,27792,33422,37293,42527,46643,53256,63067,70186,77586,65013
 "04000","Arizona",6,SAGDP3S,62,"76","     Miscellaneous repair services","Thousands of dollars",65,55,63,65,77,114,176,246,333,466,484,572,511,556,730,725,792,903,802,912,1022,1261,1367,1768,1782,2126,2666,3062,3323,3334,3643,4161,4560,5241,5032
 "04000","Arizona",6,SAGDP3S,63,"78","     Motion pictures","Thousands of dollars",134,135,142,117,138,160,182,203,289,382,351,344,337,292,263,272,386,420,347,409,413,480,541,753,990,1228,1738,1869,1856,1811,2126,2265,2603,2783,2865
 "04000","Arizona",6,SAGDP3S,64,"79","     Amusement and recreation services","Thousands of dollars",12569,11892,12889,10778,11016,11604,12775,14003,14933,15392,16492,17747,17702,18632,19542,20597,23108,27511,30343,33303,36009,43275,42727,46430,54202,58982,65668,69496,74057,82312,89911,102010,93883,98525,106511
 "04000","Arizona",6,SAGDP3S,65,"80","     Health services","Thousands of dollars",983,1030,1150,1260,1400,1631,1861,2178,2636,2974,3432,3999,4592,5561,6437,6535,7737,9791,10167,12923,13880,15610,16421,20812,24841,29760,36190,40121,43315,45204,45419,47539,46762,50733,51444
 "04000","Arizona",6,SAGDP3S,66,"81","     Legal services","Thousands of dollars",352,314,374,405,443,515,485,508,532,619,876,1006,1067,1165,1406,1389,1560,1996,2008,2434,2553,3105,3318,3940,4371,4964,5458,5855,5958,5731,5388,5212,4967,5062,4946
 "04000","Arizona",6,SAGDP3S,67,"82","     Educational services","Thousands of dollars",7,2,0,0,0,0,5,20,48,74,144,186,170,243,320,354,639,1030,1216,1557,1785,1863,1933,2778,3491,4719,5618,6686,7228,7826,7789,8205,7198,7296,7444
 "04000","Arizona",6,SAGDP3S,68,"83","     Social services","Thousands of dollars",12,8,5,35,2,7,50,68,100,117,378,679,735,671,1014,1067,1139,1271,1081,1263,1289,1578,1758,2172,2651,2279,2885,3305,4104,4236,4134,4331,4314,4778,4449
 "04000","Arizona",6,SAGDP3S,69,"86","     Membership organizations","Thousands of dollars",40,42,48,40,70,64,58,61,73,99,179,260,337,533,835,906,1137,1191,1010,1149,1098,1224,1187,1390,1587,1299,1591,1663,1798,1838,1888,1932,1921,1947,1788
 "04000","Arizona",6,SAGDP3S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",194,208,232,246,246,272,307,357,418,446,688,713,846,979,1771,1915,2587,3290,3309,4026,4153,4891,5258,6755,8863,11484,13563,14536,14653,14852,15230,15762,17860,19863,20163
