GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "34000","New Jersey",2,SAGDP9N,80,"721","    Accommodation","Millions of chained 2012 dollars",7992.5,6729.9,6524.1,7044.3,6350.3,6459.1,5964.3,5521.1,5345.4,5523.5,5620.9,5823.9,4348.1,4137.6,4910.6,4722.6,4729.7,4221.6,4009.6,3804.4,3677.0,3671.2,3479.8,2139.1,(NA)
 "34000","New Jersey",2,SAGDP9N,81,"722","    Food services and drinking places","Millions of chained 2012 dollars",5879.0,6150.6,6522.2,7013.5,6647.9,7063.6,7376.4,7780.2,7690.2,7871.1,7649.3,7195.2,6682.7,6985.0,7262.8,7476.4,7605.8,7850.5,7941.7,8106.6,8310.5,8582.6,9012.9,6191.8,(NA)
 "34000","New Jersey",2,SAGDP9N,82,"81","  Other services (except government and government enterprises)","Millions of chained 2012 dollars",11410.4,11672.8,11825.7,12764.1,11390.4,11778.2,11572.8,11909.3,12149.0,12172.7,11841.9,11279.0,10592.6,10229.5,10121.3,10099.5,10000.9,10176.7,10160.9,9978.2,9903.6,10218.6,10244.9,8415.2,8959.0
 "34000","New Jersey",2,SAGDP9N,83,"..."," Government and government enterprises","Millions of chained 2012 dollars",54353.0,54827.7,54875.3,55667.7,57116.4,58476.2,59736.7,60697.4,61376.4,60304.6,61004.6,61663.0,61436.4,60435.1,57699.3,56543.5,57129.5,56832.1,55626.0,54536.9,55151.8,55185.7,55180.7,52934.2,52772.9
 "34000","New Jersey",2,SAGDP9N,84,"...","  Federal civilian","Millions of chained 2012 dollars",7711.8,7613.9,7581.5,7838.1,7644.1,7631.1,7611.5,7686.2,7490.7,7509.4,7697.2,7533.0,7398.3,7190.5,6551.1,6222.2,6025.8,6112.2,6346.6,6410.2,6515.0,6480.8,6428.2,6765.1,6645.5
 "34000","New Jersey",2,SAGDP9N,85,"...","  Military","Millions of chained 2012 dollars",2309.1,2271.5,2258.9,2237.2,2216.8,2312.4,2456.9,2498.1,2528.1,2480.7,2534.5,2616.0,2670.9,2629.7,2550.4,2495.1,2449.7,2361.8,2268.5,2309.8,2324.2,2334.8,2425.4,2512.0,2536.5
 "34000","New Jersey",2,SAGDP9N,86,"...","  State and local","Millions of chained 2012 dollars",44297.0,44917.6,45012.1,45566.9,47235.7,48514.6,49653.0,50499.7,51355.7,50306.4,50760.1,51506.5,51360.3,50609.2,48596.2,47826.1,48648.7,48354.4,47021.8,45842.0,46339.0,46395.1,46354.1,43734.1,43665.1
 "34000","New Jersey",2,SAGDP9N,87,"11, 21","Natural resources and mining","Millions of chained 2012 dollars",1248.7,1331.7,1382.8,1751.6,1510.7,1566.7,1513.9,1475.6,1620.3,1736.2,1498.7,1195.4,1487.3,1222.9,1063.4,1101.8,1199.6,1080.1,1432.8,1786.9,1450.1,1398.1,1787.0,1935.7,1646.0
 "34000","New Jersey",2,SAGDP9N,88,"42, 44-45","Trade","Millions of chained 2012 dollars",57704.3,63011.3,64801.6,71056.2,72059.9,73714.3,78437.0,77371.1,77756.6,77655.5,78202.7,76656.5,69214.5,71403.5,71403.5,71520.4,73352.9,75327.4,78903.3,77949.7,78879.2,80526.0,82581.0,78023.5,79441.1
 "34000","New Jersey",2,SAGDP9N,89,"22, 48-49","Transportation and utilities","Millions of chained 2012 dollars",24981.8,24517.5,25282.8,24799.4,21623.0,21102.2,21645.8,24077.0,24442.8,25003.3,24992.7,26340.0,25831.2,27221.5,26797.9,25725.6,26525.4,26615.0,27338.2,27491.6,28073.6,28682.2,29056.8,24859.1,24184.3
 "34000","New Jersey",2,SAGDP9N,90,"31-33, 51","Manufacturing and information","Millions of chained 2012 dollars",69007.9,66169.1,71242.6,75010.9,74592.7,72771.9,75645.2,74998.1,73421.0,77228.4,81261.6,85799.8,73593.7,75375.5,69226.7,65734.8,67659.8,69120.5,69585.1,74470.8,72472.6,80589.8,83620.0,85571.2,92340.2
 "34000","New Jersey",2,SAGDP9N,91,"...","Private goods-producing industries 2/","Millions of chained 2012 dollars",79588.4,76575.8,81949.8,88476.8,85798.3,81571.3,84688.3,82682.4,79060.1,80811.7,81318.8,82662.6,68883.9,68876.1,62989.5,61204.2,62021.6,63718.1,62463.9,66245.0,63919.9,68417.9,71375.3,70881.4,74401.5
 "34000","New Jersey",2,SAGDP9N,92,"...","Private services-providing industries 3/","Millions of chained 2012 dollars",294278.0,304163.5,312912.6,329034.5,335342.2,345913.8,351728.4,356153.6,368346.0,376350.8,379368.9,390909.6,376791.5,384807.4,386943.5,399448.2,404576.2,401624.9,411959.8,414430.5,418125.4,426638.2,435511.8,412205.5,435062.1
"Note: See the included footnote file."
"SAGDP9N: Real GDP by state 1/"
"Last updated: March 31, 2022-- preliminary statistics for 2021."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
