GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "41000","Oregon",8,SAGDP2N,85,"...","  Military","Millions of current dollars",264.0,268.8,276.9,296.1,305.2,375.9,497.0,524.6,594.5,577.6,588.9,630.8,701.0,692.6,666.4,637.1,621.2,595.6,598.5,623.0,635.3,631.1,668.2,683.0,822.7
 "41000","Oregon",8,SAGDP2N,86,"...","  State and local","Millions of current dollars",10840.8,11259.8,12051.6,12480.4,13758.6,14005.1,14103.7,14667.2,15389.8,16391.7,17176.8,18229.0,18775.7,18977.1,19711.5,19793.1,20337.6,21213.9,22298.3,22912.4,24093.5,25597.6,26721.5,27088.4,29392.8
 "41000","Oregon",8,SAGDP2N,87,"11, 21","Natural resources and mining","Millions of current dollars",3031.3,2762.6,2866.7,2887.5,2805.2,2934.7,3374.8,3759.5,3706.1,4138.8,3975.3,3802.7,3395.7,3308.8,3670.0,3861.8,4170.7,4253.4,4297.2,4423.1,4162.0,4540.2,4349.7,4746.4,5430.7
 "41000","Oregon",8,SAGDP2N,88,"42, 44-45","Trade","Millions of current dollars",13184.1,14081.0,14260.2,15265.9,14824.2,15067.1,15849.9,17065.6,18278.3,19499.6,20190.8,20047.5,18869.8,19582.2,19804.1,21022.5,20126.6,20693.3,21925.2,22755.2,23927.0,25131.2,26402.5,26734.0,30554.8
 "41000","Oregon",8,SAGDP2N,89,"22, 48-49","Transportation and utilities","Millions of current dollars",4624.2,4781.1,5013.2,5278.4,5038.1,5059.3,5284.6,5895.7,6077.6,6534.9,6439.5,6992.9,6590.8,7310.9,7975.9,8049.7,8028.5,8284.6,8509.5,9013.3,9396.1,9567.0,10261.7,9388.6,10481.6
 "41000","Oregon",8,SAGDP2N,90,"31-33, 51","Manufacturing and information","Millions of current dollars",22673.6,23361.2,22306.4,25725.1,23498.1,24896.5,26750.9,30331.1,30367.2,31951.4,32041.6,32927.9,30832.8,32239.4,34375.7,33135.7,34190.3,35003.5,37254.8,37973.3,39883.0,43159.1,43389.5,43277.8,47758.6
 "41000","Oregon",8,SAGDP2N,91,"...","Private goods-producing industries 2/","Millions of current dollars",27776.7,28194.0,26802.8,30650.7,27644.8,28938.5,31160.5,35380.0,36174.7,39016.3,38897.5,38413.6,34533.6,34626.2,36969.3,36734.9,38221.2,39534.3,41761.5,43382.0,45251.0,49271.7,49794.0,49951.1,54687.7
 "41000","Oregon",8,SAGDP2N,92,"...","Private services-providing industries 3/","Millions of current dollars",59736.9,63063.6,66036.2,70956.4,72553.0,74353.8,77715.6,81921.9,88374.3,94227.7,99536.7,104258.3,101985.7,105854.1,109087.6,113660.1,116661.8,122872.6,131925.9,140175.4,148291.6,157110.0,164943.6,161386.2,177245.9
"Note: See the included footnote file."
"SAGDP2N: Gross domestic product (GDP) by state 1/"
"Last updated: March 31, 2022-- preliminary statistics for 2021."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
