GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "10000","Delaware",2,SAGDP9N,85,"...","  Military","Millions of chained 2012 dollars",412.5,412.9,419.6,419.8,441.5,508.1,563.4,557.7,554.7,510.8,521.0,558.2,617.0,662.7,652.7,641.1,619.8,582.6,540.3,560.1,555.6,541.2,544.0,551.4,556.5
 "10000","Delaware",2,SAGDP9N,86,"...","  State and local","Millions of chained 2012 dollars",4101.0,4256.2,4377.5,4510.5,4585.4,4917.9,4865.2,4861.4,5136.8,5001.9,5159.7,5166.7,5237.7,5022.4,5091.8,5015.4,4898.8,4712.3,4726.3,4765.5,4977.8,5147.8,5176.9,5097.6,4969.4
 "10000","Delaware",2,SAGDP9N,87,"11, 21","Natural resources and mining","Millions of chained 2012 dollars",277.1,342.8,361.3,411.2,471.1,304.8,419.8,526.9,647.0,540.6,420.6,406.1,632.6,515.9,378.2,414.9,562.5,681.0,618.8,644.3,825.4,878.1,727.8,691.1,794.3
 "10000","Delaware",2,SAGDP9N,88,"42, 44-45","Trade","Millions of chained 2012 dollars",3481.8,3831.2,4040.6,4236.5,4158.5,4398.1,4929.0,5250.5,5345.1,5604.1,5421.4,5185.8,4749.8,4839.8,4835.8,4776.2,4726.1,4725.9,4645.1,4716.1,4440.1,4525.7,4581.4,4407.9,4515.4
 "10000","Delaware",2,SAGDP9N,89,"22, 48-49","Transportation and utilities","Millions of chained 2012 dollars",1490.0,1551.9,1721.6,1686.0,1541.1,1593.4,1549.8,1702.6,1613.9,1777.2,1766.1,1730.1,1637.1,1757.4,1742.3,1766.8,1805.5,1917.3,1970.1,2002.2,1992.9,1951.9,2057.1,2047.9,2028.0
 "10000","Delaware",2,SAGDP9N,90,"31-33, 51","Manufacturing and information","Millions of chained 2012 dollars",5196.8,5365.5,5718.5,5686.0,5601.3,4820.7,5002.5,6497.5,6307.3,6659.9,7226.5,6351.0,5991.8,6154.3,6283.9,5866.9,5526.1,5323.4,5980.9,5148.5,5597.3,5669.6,6345.6,6141.7,6238.3
 "10000","Delaware",2,SAGDP9N,91,"...","Private goods-producing industries 2/","Millions of chained 2012 dollars",7597.7,7695.3,8334.3,8287.2,7998.7,6761.8,7099.2,9004.1,8932.1,9150.3,9182.1,7945.5,7225.9,6618.1,6497.7,5985.6,6280.9,6532.3,7392.3,6623.6,7311.2,7403.5,7978.0,7680.7,7884.0
 "10000","Delaware",2,SAGDP9N,92,"...","Private services-providing industries 3/","Millions of chained 2012 dollars",33430.9,37565.4,40559.0,42731.9,44714.6,43741.6,44204.5,45168.6,44276.3,45497.2,45143.4,44381.8,47791.2,47603.6,50009.9,50037.3,47790.2,52451.2,53466.5,50350.7,47299.0,47986.1,49928.6,48043.1,50250.9
"Note: See the included footnote file."
"SAGDP9N: Real GDP by state 1/"
"Last updated: March 31, 2022-- preliminary statistics for 2021."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
