GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "39000","Ohio",3,SAGDP4N,43,"487-488, 492","   Other transportation and support activities","Thousands of dollars",1661068,1794123,1881920,2053943,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2123373,(D),2387329,2524738,2746961,3002055,(D)
 "39000","Ohio",3,SAGDP4N,44,"493","   Warehousing and storage","Thousands of dollars",742634,773397,754765,882120,864641,873880,1005353,1241800,1479889,1649325,1853024,1884999,1799725,1839642,1850871,1959558,2036603,2072170,2254990,2379169,2441928,3043924,3238849,3962355
 "39000","Ohio",3,SAGDP4N,45,"51","  Information","Thousands of dollars",4610978,4977121,5436259,5741416,6042687,5773215,5901881,5959543,5903969,5913649,6068856,6060608,5893605,5728005,5885734,5922829,6248437,6198568,6276786,6237111,6351902,6478532,6543272,6502750
 "39000","Ohio",3,SAGDP4N,46,"511","   Publishing industries (except Internet)","Thousands of dollars",1572668,1678481,1855835,1863824,1964700,1918701,2034098,2111102,2127523,2135826,2292995,2357341,2258349,2226274,2304671,2387329,2573617,2507989,2618493,2573448,2588789,2667587,2662903,2718899
 "39000","Ohio",3,SAGDP4N,47,"512","   Motion picture and sound recording industries","Thousands of dollars",151061,164339,175983,180518,177285,164648,177049,171852,167769,168178,171762,165489,168575,152397,157168,162796,175739,198404,206535,196105,203261,209948,234808,142864
 "39000","Ohio",3,SAGDP4N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Thousands of dollars",2220909,2388199,2562771,2760407,2744856,2705594,2682742,2726352,2665628,2670532,2970373,2912206,2860264,2756759,2797274,2727302,2782514,2749170,2658266,2620676,2643218,2579860,2530118,2479784
 "39000","Ohio",3,SAGDP4N,49,"518, 519","   Data processing, hosting, and other information services","Thousands of dollars",666340,746101,841669,936668,1155845,984272,1007991,950237,943048,939113,633726,625572,606417,592575,626622,645402,716568,743005,793492,846882,916634,1021136,1115443,1161203
 "39000","Ohio",3,SAGDP4N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",11859956,12962319,14018890,14630244,15759213,16397883,16904539,17884774,18395132,19241237,19782484,19229693,18461965,18899599,19807667,20362501,21461404,22396983,23650450,24556331,26303068,27745434,28631781,30297164
 "39000","Ohio",3,SAGDP4N,51,"52","   Finance and insurance","Thousands of dollars",9830001,10806358,11715454,12186257,13275860,13780741,14345421,15166411,15624419,16468439,16956789,16481332,15759532,16221125,17063036,17477123,18416599,19165264,20174504,20999361,22619151,23905591,24520185,26190046
 "39000","Ohio",3,SAGDP4N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Thousands of dollars",4123330,4525899,4893184,4966827,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
