GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "01000","Alabama",5,SAGDP9S,42,"45","       Transportation by air","Millions of chained 1997 dollars",40.2,50.1,56.3,51.0,52.6,56.8,68.6,73.0,73.2,67.4,96.4,148.8,162.6,188.5,183.3,207.2,220.1,249.9,264.2,282.2,287.6
 "01000","Alabama",5,SAGDP9S,43,"46","       Pipelines, except natural gas","Millions of chained 1997 dollars",108.6,54.2,49.2,45.3,48.9,63.4,71.2,69.2,65.8,59.6,68.7,51.5,63.0,46.8,61.7,53.4,53.8,47.2,57.0,79.3,84.3
 "01000","Alabama",5,SAGDP9S,44,"47","       Transportation services","Millions of chained 1997 dollars",41.1,50.6,44.2,47.1,47.6,50.4,47.0,50.8,66.5,68.5,64.9,75.2,80.9,83.5,81.9,85.0,91.7,97.2,111.1,119.5,124.3
 "01000","Alabama",5,SAGDP9S,45,"48","     Communications","Millions of chained 1997 dollars",1349.3,1519.6,1671.8,1812.3,1905.7,1929.8,2087.0,1950.6,1828.6,1775.5,2106.3,2444.3,2445.6,2568.2,2755.2,2746.7,2815.4,2935.3,3001.9,3086.9,2963.5
 "01000","Alabama",5,SAGDP9S,46,"49","     Electric, gas, and sanitary services","Millions of chained 1997 dollars",2648.2,2781.3,2736.5,2844.1,2953.2,2950.8,2878.5,3115.2,3102.0,2831.1,3164.0,3399.4,3596.4,3858.6,4001.2,3570.0,3499.3,3346.8,3801.7,3722.1,3573.4
 "01000","Alabama",5,SAGDP9S,47,"F","   Wholesale trade","Millions of chained 1997 dollars",2654.0,2850.3,2952.0,2875.2,2996.7,3037.3,3154.9,3451.6,3634.3,3943.6,3788.7,3974.7,4270.1,4264.7,4547.8,4910.5,5150.6,5537.3,5711.4,6318.9,6816.7
 "01000","Alabama",5,SAGDP9S,48,"G","   Retail trade","Millions of chained 1997 dollars",4992.0,5202.9,5193.7,4830.7,4880.6,4905.9,5310.7,5953.3,6309.5,6891.1,6642.8,7075.3,7203.5,7209.0,7307.1,7618.9,8195.3,8708.0,9191.3,10000.9,10550.6
 "01000","Alabama",5,SAGDP9S,49,"H","   Finance, insurance, and real estate","Millions of chained 1997 dollars",8958.7,9490.1,10095.4,10367.4,10577.6,10325.4,10315.5,10267.9,10578.2,10550.2,10665.1,10737.9,10491.5,10470.9,10854.0,11648.6,12126.4,12312.8,12708.7,13153.4,13825.9
 "01000","Alabama",5,SAGDP9S,50,"60","     Depository institutions 3/","Millions of chained 1997 dollars",1902.7,1876.7,1930.6,1932.1,1995.4,1983.9,2035.2,2086.1,2131.5,2189.2,2447.8,2344.2,2387.8,2397.6,2647.1,2752.4,2907.7,2791.9,2787.7,2900.0,3087.4
 "01000","Alabama",5,SAGDP9S,51,"61","     Nondepository institutions 3/","Millions of chained 1997 dollars",248.3,253.7,269.0,316.1,584.7,400.5,266.1,281.8,303.5,288.0,213.1,210.5,185.4,184.5,158.5,175.1,207.3,231.1,217.9,227.2,294.0
