GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "40000","Oklahoma",6,SAGDP4S,48,"G","   Retail trade","Thousands of dollars",349247,372956,400872,427270,455432,498968,540113,585051,646663,722228,814675,930531,1020415,1182845,1325962,1546475,1740772,1958210,2197561,2486805,2573638,2749594,2819361,2736617,2653507,2829272,2871456,3000961,3188485,3367719,3506660,3756537,3952119,4180518,4368201
 "40000","Oklahoma",6,SAGDP4S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",143830,154473,163519,178220,194875,213740,235805,260340,286172,325045,370964,414802,463595,528664,601556,712544,830223,979699,1140422,1298799,1409208,1485890,1526307,1555386,1535953,1520268,1534962,1634257,1722725,1822754,1955645,2049274,2089185,2160856,2379888
 "40000","Oklahoma",6,SAGDP4S,50,"60","     Depository institutions 3/","Thousands of dollars",47596,52156,55292,59260,65482,71659,78727,88493,96935,105970,118048,133949,152634,177029,200069,231462,271009,321870,376525,455226,494203,516390,527620,513849,576162,556269,547306,568190,583962,603169,643463,662870,658275,675485,758225
 "40000","Oklahoma",6,SAGDP4S,51,"61","     Nondepository institutions 3/","Thousands of dollars",20815,21910,24675,27123,28659,29538,31763,34012,37541,42690,49368,55735,59616,65445,75179,85249,101591,114416,124967,145867,165502,186140,206843,222310,117021,108084,109920,107832,111677,117788,130766,137553,139281,150311,160709
 "40000","Oklahoma",6,SAGDP4S,52,"62","     Security and commodity brokers","Thousands of dollars",3568,3950,4223,5133,5896,8211,10036,8496,10405,12893,13652,12092,15827,19367,23020,28784,38021,59040,74143,79831,86892,82936,90716,100752,102924,94642,91408,99573,109751,130794,151247,133394,126344,141859,150900
 "40000","Oklahoma",6,SAGDP4S,53,"63","     Insurance carriers","Thousands of dollars",38265,41147,44102,48394,54889,60700,65359,70321,72899,80884,90950,99855,108581,117582,130349,146655,163107,178274,191058,221206,238635,253906,265441,280170,280649,275883,296217,330976,359810,381939,403778,436943,442710,466921,519558
 "40000","Oklahoma",6,SAGDP4S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",11946,12333,12150,13511,15572,16248,18558,20365,22210,24804,27937,32331,40010,44710,53029,63732,75687,92975,110246,125930,134779,150961,157643,165684,186401,204928,207678,216783,228455,233192,245578,257608,250836,266069,273504
 "40000","Oklahoma",6,SAGDP4S,55,"65","     Real estate","Thousands of dollars",20235,21517,21903,23544,23023,25580,28881,32850,39335,47076,60609,67530,66792,81166,94087,120962,137125,158196,186243,192009,214651,233658,228320,225779,216303,217485,211326,232005,250306,267857,279688,303290,298357,314563,333818
 "40000","Oklahoma",6,SAGDP4S,56,"67","     Holding and other investment offices","Thousands of dollars",1404,1459,1175,1255,1354,1804,2480,5803,6847,10727,10400,13310,20134,23366,25823,35701,43683,54927,77241,78730,74546,61899,49724,46841,56493,62977,71107,78898,78764,88015,101124,117617,173383,145648,183175
 "40000","Oklahoma",6,SAGDP4S,57,"I","   Services","Thousands of dollars",332910,357648,361365,387024,444516,503365,567338,628907,687656,784064,886007,1007070,1157518,1327609,1518336,1789235,2063113,2471333,2855171,3338457,3487283,3759719,3966641,4094192,4404622,4788262,5314782,5794493,6086613,6718980,7217975,7607486,8379774,9093935,9920355
 "40000","Oklahoma",6,SAGDP4S,58,"70","     Hotels and other lodging places","Thousands of dollars",13344,13861,14779,16224,17606,20068,22987,26051,29430,31308,35285,40679,44427,49288,55089,67802,78656,87208,99396,113474,114666,124379,130222,133225,124450,128563,133632,142623,139586,138816,137745,140252,149743,150728,155074
 "40000","Oklahoma",6,SAGDP4S,59,"72","     Personal services","Thousands of dollars",32790,34722,35985,38393,41079,44239,45796,47446,47933,52248,55096,57726,61201,67700,73836,84513,94067,109181,123357,134394,140154,149358,156268,164005,156730,160410,167872,183519,195002,207563,216207,229620,242545,258447,275131
 "40000","Oklahoma",6,SAGDP4S,60,"73","     Business services 4/","Thousands of dollars",31746,33847,31216,35391,38733,43906,50023,56292,61492,71670,84697,103787,122734,146069,175965,229170,283561,361703,416659,493075,467823,543083,582850,573017,524869,596918,736728,782253,813566,923023,1048126,1103229,1295458,1600916,1971538
 "40000","Oklahoma",6,SAGDP4S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",14028,15057,14895,15302,16926,17215,19081,22359,28130,33197,39399,43820,49077,59455,68476,87161,109296,123749,129949,153166,160978,181206,196126,199160,204375,213045,231732,248459,250860,275381,297629,322384,353012,392358,420272
 "40000","Oklahoma",6,SAGDP4S,62,"76","     Miscellaneous repair services","Thousands of dollars",6776,7564,6499,6037,7410,7850,8961,10918,11604,14379,16527,18948,20335,23304,28409,36513,43251,56650,63046,62533,49959,51543,54204,43306,53595,66972,75308,95996,81211,91529,103322,94869,114496,114332,117259
 "40000","Oklahoma",6,SAGDP4S,63,"78","     Motion pictures","Thousands of dollars",3855,3915,3979,4340,4337,4825,5173,5060,5505,5915,6231,6024,6462,6931,7510,9466,10319,12348,13642,15027,14204,15721,18113,14520,22498,23534,27430,27977,26320,28420,32537,34509,49898,41065,44998
 "40000","Oklahoma",6,SAGDP4S,64,"79","     Amusement and recreation services","Thousands of dollars",10195,10553,10160,10638,11026,12248,12988,13512,14730,16805,21228,23635,24529,29930,33604,39552,45554,56252,65732,75661,77203,86798,88106,86835,93276,100345,118331,132371,137249,148827,161888,169955,169873,175543,180322
 "40000","Oklahoma",6,SAGDP4S,65,"80","     Health services","Thousands of dollars",70114,79897,79501,91707,111077,134340,160659,188005,212881,258855,290238,339126,405092,464084,528686,618472,710262,863895,1025417,1218162,1311655,1362602,1431365,1515237,1662058,1794885,1952195,2183493,2339764,2648331,2844097,3050210,3313120,3508447,3661679
 "40000","Oklahoma",6,SAGDP4S,66,"81","     Legal services","Thousands of dollars",6287,7146,8012,8504,8723,10571,12313,16112,18099,23517,29373,36320,46596,54780,65002,72200,88723,109578,137280,186300,226053,258570,297012,321371,360932,411887,414096,433483,445489,455823,470169,459404,463237,475697,499395
 "40000","Oklahoma",6,SAGDP4S,67,"82","     Educational services","Thousands of dollars",12686,14003,14493,19719,22558,26975,29743,33365,37955,42191,46117,50610,53832,58673,64620,70310,81741,92441,103137,115003,122322,130816,137884,147376,165173,169534,185034,191897,210728,235498,245238,259473,283024,304422,325182
 "40000","Oklahoma",6,SAGDP4S,68,"83","     Social services","Thousands of dollars",10394,10831,11637,13448,16316,18835,21608,23827,26282,29623,34902,40698,50195,55912,62200,90050,95934,117788,114337,117096,130285,141278,150108,165779,179754,184686,203714,227838,265986,305705,333124,348128,376441,405810,434471
 "40000","Oklahoma",6,SAGDP4S,69,"86","     Membership organizations","Thousands of dollars",60590,63980,65431,56682,69446,72536,81333,82010,87273,88625,95321,110022,124008,125232,139820,152388,166985,183934,203589,237893,269203,295348,298918,323155,343186,377980,404141,417458,444881,457747,487227,523104,561821,594032,645004
 "40000","Oklahoma",6,SAGDP4S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",20996,21665,22893,27331,33240,40360,45262,52044,54039,62676,76589,83449,96454,125115,148290,158195,183259,228213,291615,348620,335196,341684,348439,326642,433886,473978,573266,631964,643048,698939,731232,758417,885449,949336,1066984
 "40000","Oklahoma",6,SAGDP4S,71,"88","     Private households","Thousands of dollars",39110,40607,41885,43309,46039,49398,51411,51906,52304,53054,55004,52227,52576,61136,66828,73445,71504,68391,68015,68052,67582,77334,77027,80564,79838,85525,91304,95162,92921,103377,109436,113931,121657,122803,123046
 "40000","Oklahoma",6,SAGDP4S,72,"..."," Government and government enterprises","Thousands of dollars",880646,936913,991224,1104091,1262259,1372802,1489144,1661713,1788713,1929658,2084110,2289696,2550020,2826823,3123637,3430449,3818572,4333900,4983577,5681840,6046333,6408952,6896106,7149063,7268149,7493249,7939019,8407168,8958622,9633616,9927940,10104325,10434305,10807723,11088759
 "40000","Oklahoma",6,SAGDP4S,73,"...","   Federal civilian","Thousands of dollars",322294,337180,355638,395265,445512,485593,520217,593238,635440,680289,706764,761071,836612,886256,972387,1036352,1114976,1205594,1337275,1443230,1519596,1606021,1755983,1793717,1874874,1905865,2029732,2122847,2246470,2403235,2446631,2375217,2440487,2548888,2618263
 "40000","Oklahoma",6,SAGDP4S,74,"...","   Military","Thousands of dollars",187392,201404,203026,223856,260311,271045,295726,308090,308763,319095,346993,385850,409770,472095,493356,516070,573732,638416,727469,846946,895563,1107510,1198761,1212057,1247633,1237527,1210294,1214626,1249423,1435523,1405603,1349860,1419138,1499714,1470086
 "40000","Oklahoma",6,SAGDP4S,75,"...","   State and local","Thousands of dollars",370960,398329,432560,484970,556436,616164,673201,760385,844510,930274,1030353,1142775,1303638,1468472,1657894,1878027,2129864,2489890,2918833,3391664,3631174,3695421,3941362,4143289,4145642,4349857,4698993,5069695,5462729,5794858,6075706,6379248,6574680,6759121,7000410
 "40000","Oklahoma",6,SAGDP4S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",42563,47795,55360,73595,67521,76561,83762,115959,115040,124482,150329,161962,175689,169288,204719,240953,273735,309667,364366,402964,417560,363223,356614,348080,336956,450601,514437,496402,486112,476600,503673,524958,507712,540781,601909
 "40000","Oklahoma",6,SAGDP4S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",68411,74066,79967,86382,94141,101197,110491,122505,134476,148660,167417,189684,212250,242474,275248,316711,372600,436286,501492,601092,659705,702530,734463,736159,693183,664353,657226,676022,695639,720957,774229,800422,797556,825796,918934
 "40000","Oklahoma",6,SAGDP4S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",52741,55512,54109,62722,71973,84265,95285,108336,115531,134347,161286,187235,219188,271185,324255,387364,466820,589916,708274,841695,803019,884767,931289,899659,958755,1070896,1309994,1414217,1456614,1621962,1779358,1861646,2180907,2550252,3038522
"Note: See the included footnote file."
"SAGDP4S: Compensation of employees 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
