GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "04000","Arizona",6,SAGDP2N,84,"...","  Federal civilian","Millions of current dollars",2942.1,3135.5,3371.0,3659.7,3833.7,4063.4,4390.3,4720.6,5072.9,5226.6,5576.0,5920.4,6205.1,6443.5,6612.4,6614.9,6498.7,6616.8,7060.8,7250.6,7576.4,7924.4,8089.1,8679.2,8890.1
 "04000","Arizona",6,SAGDP2N,85,"...","  Military","Millions of current dollars",1803.7,1843.1,1855.7,1892.9,1929.7,2151.6,2504.0,2645.0,2807.5,2806.8,2934.8,3250.5,3666.8,3954.1,3944.0,3896.2,3799.4,3681.1,3575.0,3554.3,3653.9,3739.5,3920.8,4117.5,4182.3
 "04000","Arizona",6,SAGDP2N,86,"...","  State and local","Millions of current dollars",13105.6,14005.9,14772.5,15515.4,16976.2,17975.9,19008.0,20134.7,21750.1,23697.0,25210.6,26493.2,25082.6,26067.0,26372.2,27219.0,28250.2,28353.7,28931.1,29812.8,31161.0,31796.1,32616.8,33804.2,34253.2
 "04000","Arizona",6,SAGDP2N,87,"11, 21","Natural resources and mining","Millions of current dollars",3110.1,3075.1,3026.1,3098.0,2806.6,2842.5,3009.9,4120.9,5132.5,6199.4,7073.2,6971.7,6108.9,7746.9,9585.6,8342.3,7995.1,7642.7,6188.9,5938.0,7301.5,7300.6,7184.6,7241.0,10893.4
 "04000","Arizona",6,SAGDP2N,88,"42, 44-45","Trade","Millions of current dollars",18364.3,20263.5,21384.4,23101.1,23735.7,24383.0,26031.0,28241.8,31350.2,34224.0,35905.1,34481.7,32214.3,33012.3,34924.1,36911.5,36929.2,38297.2,39286.6,40763.7,42430.6,44124.4,45797.7,48492.3,55830.4
 "04000","Arizona",6,SAGDP2N,89,"22, 48-49","Transportation and utilities","Millions of current dollars",6801.2,7063.1,7740.4,8014.9,7907.1,8021.2,8508.7,9580.8,10301.6,11781.5,12258.5,12405.8,12556.8,13462.1,13939.5,14356.9,14441.5,15213.4,15866.4,16606.2,17198.2,17913.4,19102.7,17214.3,19122.1
 "04000","Arizona",6,SAGDP2N,90,"31-33, 51","Manufacturing and information","Millions of current dollars",25607.3,26995.1,29116.5,28168.2,27823.9,28792.1,32029.6,28179.8,27252.9,29577.1,31854.8,31169.4,28139.3,29642.4,30626.9,31793.7,30496.0,33241.7,35720.8,37250.8,40564.1,43707.9,47484.6,46788.6,50780.4
 "04000","Arizona",6,SAGDP2N,91,"...","Private goods-producing industries 2/","Millions of current dollars",31332.5,33346.9,35993.8,36260.8,35958.7,36443.0,40840.7,39931.1,43999.3,50403.9,53777.2,48274.9,38689.0,39779.7,42554.6,42177.1,40625.9,42605.1,43641.4,45378.9,50741.4,55448.3,59324.1,59303.8,66697.9
 "04000","Arizona",6,SAGDP2N,92,"...","Private services-providing industries 3/","Millions of current dollars",83097.1,90971.3,99762.8,107782.0,113211.3,119888.4,126892.0,139109.6,154286.2,163822.6,173893.3,178987.0,172780.8,174908.8,181432.5,191532.8,199417.4,206410.0,216185.0,227084.7,237283.4,250999.1,266037.4,267814.4,297168.3
"Note: See the included footnote file."
"SAGDP2N: Gross domestic product (GDP) by state 1/"
"Last updated: March 31, 2022-- preliminary statistics for 2021."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
