GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "32000","Nevada",8,SAGDP2N,86,"...","  State and local","Millions of current dollars",4895.8,5437.4,5765.9,6115.9,6542.9,6821.9,7508.8,8273.8,8737.3,9528.2,10277.9,10773.1,11092.9,11491.4,11374.6,11228.4,11620.2,12108.9,12770.5,13298.7,13577.2,14065.2,14649.1,14886.8,15118.6
 "32000","Nevada",8,SAGDP2N,87,"11, 21","Natural resources and mining","Millions of current dollars",1566.9,1649.4,1616.3,1625.0,1465.4,1505.1,1695.5,2086.1,2442.9,3547.3,3680.1,4360.7,4206.1,5439.4,6669.7,6032.6,4774.1,3905.0,3078.7,3413.9,4682.4,4153.4,4439.0,4806.0,8253.3
 "32000","Nevada",8,SAGDP2N,88,"42, 44-45","Trade","Millions of current dollars",7535.1,8140.7,8765.6,9253.7,9835.4,10211.4,10412.3,11693.3,13515.3,14099.0,14108.7,13686.6,12417.6,12554.3,13145.7,13794.0,14434.9,15160.1,15900.9,16873.2,17851.7,19149.2,20190.7,20579.9,24089.7
 "32000","Nevada",8,SAGDP2N,89,"22, 48-49","Transportation and utilities","Millions of current dollars",3318.3,3398.0,3684.6,3784.0,3954.8,4107.4,4283.9,5392.7,5657.8,6290.0,6388.1,6662.6,7008.5,7745.2,7598.8,7888.8,7952.0,8530.0,9175.7,9377.1,9782.4,9771.0,10453.9,8125.7,9109.1
 "32000","Nevada",8,SAGDP2N,90,"31-33, 51","Manufacturing and information","Millions of current dollars",4050.7,4306.8,4573.1,4761.6,5068.4,5497.1,5744.5,7076.8,7970.4,8109.6,9121.4,9143.2,8682.3,8562.6,8653.5,9295.6,9401.0,9752.3,9800.0,10439.1,11082.9,12535.9,13665.1,13934.8,16398.9
 "32000","Nevada",8,SAGDP2N,91,"...","Private goods-producing industries 2/","Millions of current dollars",10173.8,10887.2,11007.5,11045.0,10927.4,11310.8,12669.5,16327.4,19962.9,22269.1,23082.3,21248.4,18999.3,18447.6,19079.1,17326.7,16236.8,16022.2,16355.6,18076.6,21773.6,23335.1,25974.2,27016.8,32823.7
 "32000","Nevada",8,SAGDP2N,92,"...","Private services-providing industries 3/","Millions of current dollars",43715.3,47242.2,53188.9,57899.5,61100.5,64809.1,68162.1,76181.1,84895.6,91366.8,95430.6,95544.1,88892.5,91482.8,93923.1,97342.4,100818.2,104450.6,112440.2,116752.0,121549.4,128984.8,136875.6,124450.4,140223.3
"Note: See the included footnote file."
"SAGDP2N: Gross domestic product (GDP) by state 1/"
"Last updated: March 31, 2022-- preliminary statistics for 2021."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
