GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "04000","Arizona",6,SAGDP6N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",1871795,1919832,2143257,2345952,2433076,2601735,2780575,3003418,3282200,3533026,3960340,4065038,4140419,4097005,4086303,4035910,4190870,4236910,4441362,4735929,4870220,5471450,5701238,6318892
 "04000","Arizona",6,SAGDP6N,51,"52","   Finance and insurance","Thousands of dollars",382154,412284,455166,496590,492825,529791,630035,728035,847578,864686,918328,929117,932047,904757,919428,901200,976213,1121151,1232573,1362114,1192138,1505982,1299133,1688281
 "04000","Arizona",6,SAGDP6N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Thousands of dollars",151619,173449,201920,227002,222979,238625,255953,277285,332850,341437,377484,358245,380597,371040,366631,368560,388378,366838,387607,428857,445896,458917,478151,502732
 "04000","Arizona",6,SAGDP6N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",10945,12843,16189,19689,25752,28148,27349,25372,32237,20658,32249,30530,31822,27578,28585,26716,31548,38787,32363,35652,37998,48103,50163,45960
 "04000","Arizona",6,SAGDP6N,54,"524","    Insurance carriers and related activities","Thousands of dollars",195434,197645,200925,211350,229762,255831,336463,416193,470445,488354,507288,539265,518489,504247,523205,504362,551723,710578,801770,894323,705600,995453,767064,1134372
 "04000","Arizona",6,SAGDP6N,55,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",24156,28347,36131,38549,14333,7187,10270,9184,12046,14237,1307,1077,1138,1893,1006,1562,4564,4947,10833,3281,2644,3510,3755,5217
 "04000","Arizona",6,SAGDP6N,56,"53","   Real estate and rental and leasing","Thousands of dollars",1489641,1507548,1688091,1849362,1940251,2071944,2150540,2275384,2434622,2668340,3042012,3135921,3208372,3192248,3166876,3134710,3214657,3115758,3208789,3373815,3678081,3965468,4402104,4630611
 "04000","Arizona",6,SAGDP6N,57,"531","    Real estate","Thousands of dollars",1176136,1194598,1361454,1464842,1509274,1652385,1745240,1879924,2002875,2178871,2479874,2598641,2714210,2698700,2613331,2551191,2654542,2542888,2650031,2775249,3044919,3300920,3746262,3975290
 "04000","Arizona",6,SAGDP6N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Thousands of dollars",313505,312950,326637,384521,430977,419559,405300,395459,431747,489470,562138,537280,494163,493548,553544,583519,560115,572871,558758,598566,633162,664547,655842,655321
 "04000","Arizona",6,SAGDP6N,59,"54, 55, 56","  Professional and business services","Thousands of dollars",152484,169619,202229,238221,272228,288257,309575,354748,419426,412810,496780,480532,477817,472417,480445,472454,506420,531956,497973,524418,544943,586744,615335,619199
 "04000","Arizona",6,SAGDP6N,60,"54","   Professional, scientific, and technical services","Thousands of dollars",56216,63562,77608,95056,120276,128428,135226,152487,188396,183164,225001,212981,212152,216581,222992,217785,230630,246447,228343,243614,255000,282438,294107,291335
 "04000","Arizona",6,SAGDP6N,61,"5411","    Legal services","Thousands of dollars",2837,2823,3180,3541,10159,11747,11804,13210,17943,13227,28624,23788,21548,22626,21865,20924,23213,33853,30522,32744,33263,37547,39386,40791
 "04000","Arizona",6,SAGDP6N,62,"5415","    Computer systems design and related services","Thousands of dollars",9216,11916,15001,18829,19775,19600,20588,23797,31330,32019,39194,40587,40428,44083,49509,47037,50045,57110,55797,60703,64456,72304,76945,72785
 "04000","Arizona",6,SAGDP6N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Thousands of dollars",44163,48823,59427,72686,90343,97081,102833,115480,139123,137918,157183,148606,150176,149871,151618,149824,157371,155485,142024,150166,157281,172586,177776,177760
 "04000","Arizona",6,SAGDP6N,64,"55","   Management of companies and enterprises","Thousands of dollars",43045,46702,50815,57417,59486,61406,67451,80054,78588,81540,100749,104163,105595,95195,92816,95198,103283,110602,106729,106912,105675,94075,102394,108976
 "04000","Arizona",6,SAGDP6N,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",53223,59355,73806,85749,92466,98423,106898,122207,152442,148106,171030,163388,160071,160641,164637,159470,172507,174907,162901,173892,184269,210231,218834,218888
 "04000","Arizona",6,SAGDP6N,66,"561","    Administrative and support services","Thousands of dollars",41254,46879,59965,69744,78268,83773,90920,104102,131410,124363,141601,133748,129274,130073,134136,131180,141922,144958,137385,146723,155074,179336,185769,186362
 "04000","Arizona",6,SAGDP6N,67,"562","    Waste management and remediation services","Thousands of dollars",11969,12475,13841,16005,14198,14650,15978,18105,21032,23743,29429,29641,30797,30568,30502,28290,30585,29949,25517,27170,29195,30895,33066,32526
 "04000","Arizona",6,SAGDP6N,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",179496,197011,222354,246718,274597,308049,341611,388319,454047,469862,543433,578804,640305,674225,666703,652906,667790,629288,636678,669768,697731,741002,771386,791743
 "04000","Arizona",6,SAGDP6N,69,"61","   Educational services","Thousands of dollars",33796,40033,44569,52656,46262,56885,64162,78031,91359,97304,110220,127204,148557,162444,162667,161545,159506,144721,147539,151933,157978,158249,164756,167128
 "04000","Arizona",6,SAGDP6N,70,"62","   Health care and social assistance","Thousands of dollars",145699,156978,177785,194061,228335,251164,277449,310287,362688,372558,433213,451600,491748,511781,504036,491362,508284,484568,489139,517835,539753,582753,606629,624615
 "04000","Arizona",6,SAGDP6N,71,"621","    Ambulatory health care services","Thousands of dollars",72173,78000,87924,98009,92817,100906,111287,125959,152996,151470,172638,174056,181251,185926,186659,181065,184385,177832,171124,179713,181519,201702,208852,221663
 "04000","Arizona",6,SAGDP6N,72,"622","    Hospitals","Thousands of dollars",46012,50084,57353,60133,90748,101140,111684,126622,141121,149951,177586,191232,219174,226249,216086,207770,215389,199538,205178,216776,229513,240569,253519,252347
 "04000","Arizona",6,SAGDP6N,73,"623","    Nursing and residential care facilities","Thousands of dollars",17669,18126,20231,21829,30131,32393,36229,37473,45844,48615,55154,58307,63129,69770,70033,72332,76512,73254,78117,84027,88629,94965,96163,98139
 "04000","Arizona",6,SAGDP6N,74,"624","    Social assistance","Thousands of dollars",9845,10769,12277,14090,14637,16726,18249,20234,22727,22522,27835,28005,28194,29837,31258,30195,31998,33944,34720,37320,40093,45518,48095,52466
 "04000","Arizona",6,SAGDP6N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",667519,712440,787370,903369,943356,976283,1029826,1079333,1214242,1339185,1500753,1425782,1407256,1474358,1561146,1587520,1600038,1671642,1781525,1906309,2082381,2255821,2235752,2483692
 "04000","Arizona",6,SAGDP6N,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",92306,100021,115623,136465,141257,145892,152028,155190,174448,190141,210772,219295,233835,240618,252318,254896,257824,263002,267768,287551,313088,340271,332585,341748
 "04000","Arizona",6,SAGDP6N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Thousands of dollars",25107,28824,33860,40443,56528,58616,59888,58012,62567,68344,74217,81471,85648,89110,90707,87753,87046,89929,89486,99911,110159,118687,123540,122631
 "04000","Arizona",6,SAGDP6N,78,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",67199,71198,81762,96021,84729,87276,92140,97178,111880,121797,136556,137824,148187,151508,161611,167143,170778,173073,178281,187640,202929,221584,209045,219117
 "04000","Arizona",6,SAGDP6N,79,"72","   Accommodation and food services","Thousands of dollars",575214,612418,671748,766904,802099,830391,877798,924143,1039794,1149044,1289981,1206487,1173421,1233740,1308828,1332624,1342214,1408640,1513758,1618758,1769294,1915550,1903167,2141944
 "04000","Arizona",6,SAGDP6N,80,"721","    Accommodation","Thousands of dollars",256382,266637,285621,320629,305723,305944,321603,340854,385289,416407,457829,425709,417561,423263,469472,470818,472765,490938,507047,526791,553979,582815,539758,601534
 "04000","Arizona",6,SAGDP6N,81,"722","    Food services and drinking places","Thousands of dollars",318832,345781,386127,446275,496376,524447,556196,583289,654505,732637,832151,780778,755860,810477,839357,861806,869448,917702,1006710,1091967,1215314,1332735,1363409,1540411
 "04000","Arizona",6,SAGDP6N,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",94205,101928,114447,123171,115531,121522,128533,140870,172059,192594,209227,200928,209187,204015,200953,199342,205439,198302,204326,215878,227871,224013,232873,231385
 "04000","Arizona",6,SAGDP6N,83,"..."," Government and government enterprises","Thousands of dollars",2971,3151,3603,4285,5015,5758,6487,7405,8966,11433,13596,11851,10354,10164,12129,12365,12420,13101,11343,11537,12065,12499,12548,11821
 "04000","Arizona",6,SAGDP6N,84,"...","  Federal civilian","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "04000","Arizona",6,SAGDP6N,85,"...","  Military","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "04000","Arizona",6,SAGDP6N,86,"...","  State and local","Thousands of dollars",2971,3151,3603,4285,5015,5758,6487,7405,8966,11433,13596,11851,10354,10164,12129,12365,12420,13101,11343,11537,12065,12499,12548,11821
 "04000","Arizona",6,SAGDP6N,87,"11, 21","Natural resources and mining","Thousands of dollars",146668,141068,144337,139661,128022,129476,135584,145060,167269,193995,253080,288463,239257,257768,294937,310689,337246,329354,312107,312192,333669,372522,372472,367643
 "04000","Arizona",6,SAGDP6N,88,"42, 44-45","Trade","Thousands of dollars",3909175,4092508,4485875,4960256,5233317,5521447,5969065,6381924,6934458,7551302,8136861,7531500,6865264,7085163,8119120,8496922,8535913,8757351,8299363,8951587,9401736,9919601,10384779,10696612
 "04000","Arizona",6,SAGDP6N,89,"22, 48-49","Transportation and utilities","Thousands of dollars",1025986,1137692,1241370,1377020,1341160,1465763,1540336,1629507,1749535,1902845,2153202,2208356,2322853,2371004,2530754,2516528,2559896,2525348,2512070,2589938,2734747,2861115,2881673,2347436
 "04000","Arizona",6,SAGDP6N,90,"31-33, 51","Manufacturing and information","Thousands of dollars",730266,801160,850842,962328,1106026,1146530,1169758,1181301,1214310,1251436,1265334,1211919,1252022,1271165,1302725,1266055,1313684,1320690,1339647,1299053,1364164,1422675,1606953,1509694
 "04000","Arizona",6,SAGDP6N,91,"...","Private goods-producing industries 2/","Thousands of dollars",663806,714864,777097,845146,881153,909614,956280,1038283,1166380,1231404,1357221,1335417,1244037,1240094,1298151,1308523,1436098,1431852,1428277,1421749,1520256,1643635,1742924,1709627
 "04000","Arizona",6,SAGDP6N,92,"...","Private services-providing industries 3/","Thousands of dollars",8292044,8760869,9644544,10700595,11204717,11901767,12722678,13589656,14850287,16049371,17600476,17012082,16586673,16912697,18203617,18502104,18765292,19060560,18894853,20108160,21094323,22607963,23485408,24111127
"Note: See the included footnote file."
"SAGDP6N: Taxes on production and imports 1/"
"Last updated: October 1, 2021-- new statistics for 2020; revised statistics for 1997-2019."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
