GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "25000","Massachusetts",1,SAGDP2N,82,"81","  Other services (except government and government enterprises)","Millions of current dollars",5449.4,5834.9,6264.2,6935.2,6653.0,7285.0,7161.3,7396.8,7639.5,7825.0,7949.4,7988.6,7912.2,7950.1,8072.5,8370.6,8520.1,9099.4,9427.2,9768.4,10003.4,10716.2,11273.4,10045.6,10843.8
 "25000","Massachusetts",1,SAGDP2N,83,"..."," Government and government enterprises","Millions of current dollars",26796.0,27556.4,28987.6,30178.0,31481.6,32864.1,33953.2,35428.4,37117.4,39054.6,41684.0,43732.7,44680.9,45317.2,48188.4,46713.0,48382.7,50027.0,51836.0,51834.7,53354.6,55963.3,57419.1,56967.8,58232.3
 "25000","Massachusetts",1,SAGDP2N,84,"...","  Federal civilian","Millions of current dollars",4772.1,4826.7,5150.8,5380.7,5544.6,5851.1,6170.6,6491.2,6612.1,6856.2,7213.0,7463.5,7604.8,7718.4,7692.6,7711.1,7685.7,7924.7,8176.1,8318.5,8628.5,8922.1,9104.6,9600.5,9807.4
 "25000","Massachusetts",1,SAGDP2N,85,"...","  Military","Millions of current dollars",4919.1,4801.9,4812.8,4903.5,4876.2,5075.1,5472.0,5762.1,6175.2,6642.6,7582.1,8076.2,7617.7,7476.3,7366.4,7157.5,6963.2,6823.5,6732.6,6552.4,6531.7,6545.4,6558.2,6707.0,6706.2
 "25000","Massachusetts",1,SAGDP2N,86,"...","  State and local","Millions of current dollars",17104.8,17927.8,19023.9,19893.8,21060.8,21937.9,22310.6,23175.0,24330.0,25555.8,26888.9,28193.0,29458.4,30122.5,33129.4,31844.4,33733.8,35278.8,36927.3,36963.8,38194.4,40495.9,41756.4,40660.3,41718.7
 "25000","Massachusetts",1,SAGDP2N,87,"11, 21","Natural resources and mining","Millions of current dollars",716.8,632.6,690.8,784.8,803.9,820.0,843.1,917.5,968.1,1167.5,1201.2,1098.3,1190.1,1388.1,1238.3,1238.1,1101.3,920.3,984.9,986.1,965.8,950.3,1030.3,984.5,1231.6
 "25000","Massachusetts",1,SAGDP2N,88,"42, 44-45","Trade","Millions of current dollars",27998.0,29580.4,30603.7,32854.1,32706.0,32298.3,34102.9,35928.6,36481.7,37743.1,38193.2,38822.1,38324.5,39883.2,40534.1,40939.6,42634.1,43781.0,46035.8,47316.3,48556.3,49454.3,51776.1,51232.6,59191.1
 "25000","Massachusetts",1,SAGDP2N,89,"22, 48-49","Transportation and utilities","Millions of current dollars",7432.6,7507.5,8070.9,8545.5,8414.3,8063.9,8650.4,9191.3,9627.4,10871.1,11234.9,12209.7,11008.1,12141.9,12723.7,12547.9,13314.1,14081.1,15025.0,15180.1,16743.6,17848.4,19605.4,16688.6,18845.5
 "25000","Massachusetts",1,SAGDP2N,90,"31-33, 51","Manufacturing and information","Millions of current dollars",46293.8,48178.6,49518.7,53154.7,51011.9,52393.6,55285.5,55235.0,57210.8,59882.0,65202.4,65095.6,63257.8,69283.8,70201.3,70996.8,71969.9,74385.2,78359.4,78399.9,78757.8,84017.5,87368.6,89138.4,101147.0
 "25000","Massachusetts",1,SAGDP2N,91,"...","Private goods-producing industries 2/","Millions of current dollars",44709.7,46428.9,47741.0,53300.3,50464.7,50820.8,54108.4,52930.3,54372.0,57421.2,61363.9,57234.0,55171.3,58477.0,59131.2,61641.0,62397.6,65253.9,69400.8,69875.2,70961.0,75778.7,78656.7,77431.5,88135.6
 "25000","Massachusetts",1,SAGDP2N,92,"...","Private services-providing industries 3/","Millions of current dollars",165761.7,175313.6,187915.8,205312.7,214922.4,218151.5,223126.9,238378.3,250503.8,262794.2,275471.2,289811.6,290652.6,307341.9,318203.3,334562.9,343540.9,355187.6,377614.5,392927.7,408038.7,432305.3,457180.9,448077.5,490146.5
"Note: See the included footnote file."
"SAGDP2N: Gross domestic product (GDP) by state 1/"
"Last updated: March 31, 2022-- preliminary statistics for 2021."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
