GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "32000","Nevada",8,SAGDP9N,83,"..."," Government and government enterprises","Millions of chained 2012 dollars",10593.4,11279.7,11488.5,11822.7,12064.8,12294.5,13062.9,13709.0,13921.4,14427.4,14836.8,15166.2,15129.1,15280.3,14966.2,14643.8,14523.3,14579.3,14870.2,15355.9,15512.0,15520.8,15883.0,15901.2,15913.7
 "32000","Nevada",8,SAGDP9N,84,"...","  Federal civilian","Millions of chained 2012 dollars",1676.8,1739.4,1788.3,1899.9,1894.3,1913.8,1961.7,2022.9,2008.0,2018.7,2023.8,2099.7,2091.5,2023.9,1955.8,2001.7,1982.8,1968.9,2112.2,2180.5,2273.2,2299.8,2297.6,2475.7,2478.9
 "32000","Nevada",8,SAGDP9N,85,"...","  Military","Millions of chained 2012 dollars",671.2,683.2,693.6,711.5,764.7,892.2,981.4,1013.5,1052.4,1055.6,1101.0,1183.6,1224.7,1312.1,1369.5,1413.7,1396.8,1348.9,1256.7,1317.4,1321.2,1264.8,1437.3,1497.1,1532.4
 "32000","Nevada",8,SAGDP9N,86,"...","  State and local","Millions of chained 2012 dollars",8240.6,8855.8,9004.7,9208.1,9402.4,9483.7,10116.1,10671.1,10860.5,11356.8,11717.1,11885.5,11815.0,11946.5,11642.2,11228.4,11143.7,11258.7,11497.7,11855.3,11918.2,11955.0,12151.8,11947.3,11924.3
 "32000","Nevada",8,SAGDP9N,87,"11, 21","Natural resources and mining","Millions of chained 2012 dollars",3998.4,4458.3,4625.1,4764.0,4208.6,4162.2,4438.7,4625.7,4497.2,5656.2,5302.7,5525.6,5113.2,5972.3,6601.9,6032.6,5167.0,4392.8,3778.1,4332.4,5352.0,4591.1,4938.0,5249.5,5137.3
 "32000","Nevada",8,SAGDP9N,88,"42, 44-45","Trade","Millions of chained 2012 dollars",9291.2,10230.1,10975.0,11398.2,12273.3,12892.2,13188.5,14455.1,16255.4,16424.5,15966.6,15189.5,13248.8,13297.0,13584.7,13794.0,14202.1,14813.8,15415.8,16372.6,17248.3,18231.4,18655.2,18378.7,19343.0
 "32000","Nevada",8,SAGDP9N,89,"22, 48-49","Transportation and utilities","Millions of chained 2012 dollars",5078.2,5069.0,5524.5,5418.3,5005.4,5210.9,5262.9,6544.1,6719.3,7158.7,7198.1,7377.5,7227.9,7992.0,7751.5,7888.8,7750.8,7974.5,8223.3,8409.5,8764.9,8631.5,8931.6,7288.8,7322.6
 "32000","Nevada",8,SAGDP9N,90,"31-33, 51","Manufacturing and information","Millions of chained 2012 dollars",3912.3,4141.2,4397.3,4675.0,4977.8,5395.4,5711.9,7151.8,8117.7,8251.2,9334.3,9454.7,8677.3,8682.7,8794.4,9295.6,9326.4,9669.3,9617.3,10274.1,11036.8,12484.6,13411.7,13598.4,15804.8
 "32000","Nevada",8,SAGDP9N,91,"...","Private goods-producing industries 2/","Millions of chained 2012 dollars",18508.6,19125.6,18810.4,18362.6,17338.0,17342.5,18877.4,22903.4,25598.6,26414.8,26063.5,23421.4,20273.8,19453.4,19336.3,17326.7,16393.3,15961.2,16120.5,17610.8,20456.5,21368.8,23020.8,23428.6,24554.2
 "32000","Nevada",8,SAGDP9N,92,"...","Private services-providing industries 3/","Millions of chained 2012 dollars",61500.1,64949.6,71380.1,75461.7,77007.9,80434.5,83107.8,90747.1,98075.8,102196.5,103266.3,101378.0,92845.9,95081.3,96383.2,97342.4,98790.4,100324.8,105309.4,107121.5,109849.9,113963.7,118103.6,106054.4,115359.5
"Note: See the included footnote file."
"SAGDP9N: Real GDP by state 1/"
"Last updated: March 31, 2022-- preliminary statistics for 2021."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
