GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "49031","Piute, UT",7,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",23,22,44,74,34,44,56,70,78,48,61,105,71,92,93,65,92,108,88,82,39,73,123,117,98,100,66,65,77,72,102,102,158,215,188,113,87,73,67,127,414,429,315,210,168,117,107,100,80,81,81,651
 "49031","Piute, UT",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",320,346,423,490,556,673,712,864,973,1082,1261,1517,1699,1880,2068,2245,2409,2620,2787,3034,3324,3202,3736,3630,4116,3886,4056,4197,4361,4454,4697,4925,5174,5718,5915,7315,7750,7900,9018,10628,10401,11223,11709,11692,11598,12597,13745,14292,14342,15008,15678,18335
 "49031","Piute, UT",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",433,479,540,620,704,779,899,961,1082,1423,1735,2165,2541,2720,2927,3184,3345,3640,3475,3520,3572,3459,3611,3494,3544,3766,4244,4333,4534,4444,4296,4862,4873,4885,5356,4860,5009,4413,5643,7439,7004,6496,7376,6873,6646,6743,7089,7806,8044,8294,8890,8692
 "49031","Piute, UT",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",1300,1150,1131,1160,1208,1217,1235,1251,1264,1216,1279,1328,1324,1350,1368,1400,1397,1399,1340,1290,1296,1271,1274,1273,1378,1377,1402,1403,1370,1364,1426,1436,1414,1417,1409,1430,1430,1429,1419,1511,1528,1563,1497,1495,1486,1465,1489,1457,1406,1434,1472,1473
 "49031","Piute, UT",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2080,2584,2767,3153,3277,3526,3798,4147,4590,5562,5658,6834,7486,7233,7038,7674,7361,7964,9346,9780,10765,11013,11218,12701,12546,13362,13859,14530,14901,16350,16618,16105,17617,16796,18224,19850,21395,19165,22182,22508,22044,23255,26071,23747,24729,27646,36412,36837,42984,43381,45577,48595
 "49031","Piute, UT",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1452,1804,1830,2066,2138,2208,2375,2552,2830,3391,3203,3891,4115,3630,3161,3598,3053,3282,4459,4469,5232,5588,5204,6829,6704,7439,7556,8051,7994,9386,9882,8891,10146,8920,9796,10964,12064,10113,11275,9890,9647,10830,12289,10373,11453,13537,21501,20813,26120,26299,28001,28932
 "49031","Piute, UT",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",295,363,459,553,556,678,696,827,904,1000,1098,1312,1452,1587,1738,1802,1913,2080,2293,2582,2777,2703,3180,3127,3271,3188,3276,3390,3597,3707,3723,3829,4025,4429,4627,5488,5828,5964,6930,7694,7813,8268,8855,8777,8804,9506,10150,10666,11142,11298,11536,13762
 "49031","Piute, UT",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",31,43,46,66,68,89,74,81,73,71,64,91,116,127,158,152,123,130,148,167,182,127,151,184,213,293,336,352,358,389,358,328,255,242,295,294,348,384,528,576,735,813,823,815,886,827,847,789,885,776,830,872
 "49031","Piute, UT",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",18,19,39,64,28,36,45,56,62,39,48,79,54,68,68,46,66,77,66,64,30,57,97,92,71,73,47,46,56,53,72,71,112,152,133,79,61,51,47,84,271,274,210,140,113,80,72,69,57,56,55,442
 "49031","Piute, UT",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",246,301,374,422,460,553,577,691,770,890,986,1142,1283,1393,1512,1604,1724,1873,2080,2352,2565,2519,2932,2852,2987,2822,2893,2991,3183,3265,3294,3430,3659,4035,4198,5115,5420,5528,6355,7034,6807,7180,7822,7821,7805,8599,9231,9809,10201,10466,10651,12447
 "49031","Piute, UT",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",333,417,477,534,583,640,728,768,856,1170,1357,1630,1919,2015,2140,2274,2394,2602,2593,2729,2756,2721,2834,2745,2572,2735,3027,3088,3309,3258,3013,3386,3446,3447,3801,3399,3503,3088,3977,4923,4584,4156,4927,4597,4472,4603,4761,5358,5721,5784,6039,5901
 "49031","Piute, UT",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",1854,2039,2000,2321,2503,2592,2824,2986,3283,3792,3564,4618,4908,4219,3597,4296,3505,3871,5430,5197,6111,6477,5969,7940,8298,9124,9226,9668,9132,10811,11897,10342,12033,10391,11844,13925,15715,12874,14716,13893,13243,14623,15519,12334,13512,16471,28329,26303,32545,33024,36383,37822
 "49031","Piute, UT",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",1210,1296,1201,1251,1312,1429,1788,1859,1957,2481,2036,3048,3366,2748,2414,2626,2476,2409,2825,2773,2720,2909,3181,3302,3462,3911,4028,4338,4720,5092,5546,5884,6287,6563,7007,8072,8854,9135,10007,10307,9991,8774,8400,7732,7650,7547,7593,7823,8941,8742,10043,9808
 "49031","Piute, UT",7,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",150,165,182,205,205,242,327,344,363,461,396,559,645,564,547,599,603,604,712,735,792,893,1010,1143,1217,1378,1380,1500,1548,1643,1809,1892,1945,1996,2269,2573,2759,2890,3174,3344,3122,3077,2970,2655,2712,2806,2738,2818,3096,2986,3381,3090
 "49031","Piute, UT",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",97,111,129,143,130,154,218,230,244,318,268,379,423,377,384,414,439,441,519,532,586,664,753,876,932,1041,1042,1152,1180,1236,1357,1428,1442,1494,1688,1876,1992,2121,2307,2444,2285,2356,2289,2055,2106,2219,2158,2204,2358,2292,2599,2321
 "49031","Piute, UT",7,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",53,54,53,62,75,88,109,114,119,143,128,180,222,187,163,185,164,163,193,203,206,229,257,267,285,337,338,348,368,407,452,464,503,502,581,697,767,769,867,900,837,721,681,600,606,587,580,614,738,694,782,769
 "49031","Piute, UT",7,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",494,578,617,865,986,921,709,783,963,850,1132,1011,897,907,636,1071,426,858,1893,1689,2599,2675,1778,3495,3619,3835,3818,3830,2864,4076,4542,2566,3801,1832,2568,3280,4102,849,1535,242,130,2772,4149,1947,3150,6118,17998,15662,20508,21296,22959,24924
 "49031","Piute, UT",7,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",320,396,434,668,788,700,450,508,673,530,771,657,564,595,208,440,-210,13,989,1043,1558,2089,1288,3009,3053,3213,2998,2833,1685,3001,3581,1956,3291,1241,1770,2416,2849,-152,903,-87,-924,773,1384,-905,-424,1969,13021,11895,17816,17414,19097,22057
 "49031","Piute, UT",7,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",174,182,183,197,198,221,259,275,290,320,361,354,333,312,428,631,636,845,904,646,1041,586,490,486,566,622,820,997,1179,1075,961,610,510,591,798,864,1253,1001,632,329,1054,1999,2765,2852,3574,4149,4977,3767,2692,3882,3862,2867
 "49031","Piute, UT",7,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",620,580,507,494,481,473,508,496,472,482,458,489,473,446,448,431,404,393,400,402,392,374,378,359,388,424,420,447,462,446,455,470,557,561,581,627,620,666,728,731,678,630,577,563,597,631,620,561,611,629,636,610
 "49031","Piute, UT",7,CAINC30,250,"..."," Wage and salary employment","Number of jobs",346,346,299,298,285,276,311,299,273,285,251,271,262,229,223,213,194,193,212,206,206,214,220,208,217,229,225,258,263,262,272,283,316,300,339,369,367,388,408,411,367,335,309,285,289,274,269,264,298,301,320,302
 "49031","Piute, UT",7,CAINC30,260,"..."," Proprietors employment","Number of jobs",274,234,208,196,196,197,197,197,199,197,207,218,211,217,225,218,210,200,188,196,186,160,158,151,171,195,195,189,199,184,183,187,241,261,242,258,253,278,320,320,311,295,268,278,308,357,351,297,313,328,316,308
 "49031","Piute, UT",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",165,158,152,145,140,132,128,124,123,122,123,124,127,125,134,134,136,133,131,125,123,122,121,114,123,121,124,122,122,118,119,120,118,116,105,99,94,88,94,98,102,106,111,114,118,118,121,121,121,120,117,117
 "49031","Piute, UT",7,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",109,76,56,51,56,65,69,73,76,75,84,94,84,92,91,84,74,67,57,71,63,38,37,37,48,74,71,67,77,66,64,67,123,145,137,159,159,190,226,222,209,189,157,164,190,239,230,176,192,208,199,191
 "49031","Piute, UT",7,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",2990,3516,3945,4698,5204,5480,5559,6020,6956,7867,7782,9444,10376,9460,8029,9968,8676,9850,13575,12928,15589,17318,15791,22117,21387,21519,21967,21629,19766,24240,26147,22004,21603,18522,20386,22209,25347,19330,20214,19005,19532,23211,26896,21908,22633,26103,45692,46886,53265,52502,57206,62003
 "49031","Piute, UT",7,CAINC30,300,"..."," Average wages and salaries","Dollars",3497,3746,4017,4198,4604,5178,5749,6217,7168,8705,8112,11247,12847,12000,10825,12329,12763,12482,13325,13461,13204,13593,14459,15875,15954,17079,17902,16814,17947,19435,20390,20792,19896,21877,20670,21875,24125,23544,24527,25078,27223,26191,27184,27130,26471,27544,28227,29633,30003,29043,31384,32477
 "49031","Piute, UT",7,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",1596,2395,3268,3863,3536,3400,3754,3767,3816,4267,4298,3766,3964,3391,4703,7512,8595,12612,15860,9099,16524,15421,13243,13135,11792,8405,11549,14881,15312,16288,15016,9104,4146,4076,5825,5434,7881,5268,2796,1482,5043,10577,17611,17390,18811,17360,21639,21403,14021,18663,19407,15010
 "49033","Rich, UT",7,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",5413,5250,5248,5576,6609,7060,6667,7738,9156,10582,13013,15841,18538,19685,21274,22379,21077,20932,20756,22380,22281,21709,24119,26921,30552,29379,29895,31958,35210,35072,39536,41881,46597,44407,48594,49973,53087,54027,58634,63236,57806,58149,63663,64445,79769,87975,90032,80698,83973,90769,97208,104853
 "49033","Rich, UT",7,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",4324,4008,3771,3892,4666,4923,4451,5269,6358,7302,9051,11316,13173,13489,14266,13584,11749,11664,10881,12970,12386,12750,14058,15899,18419,17339,17400,18101,20635,20829,24874,25154,27167,25408,27855,30946,32828,35113,37249,36713,30835,30758,34543,34317,47385,53365,53902,44464,44484,48023,52990,56176
 "49033","Rich, UT",7,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",364,446,509,542,675,762,838,925,964,1123,1280,1361,1679,1894,2258,2297,2447,2597,2638,2796,3198,3151,3441,3727,4105,3523,3921,4298,4356,4583,5000,4980,5467,5821,6491,6674,7803,8551,8853,10178,10830,11967,11959,11180,12483,12905,12876,13513,14641,15796,17019,21445
 "49033","Rich, UT",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",13,17,25,35,50,48,38,54,41,45,41,51,68,81,131,125,140,142,158,169,197,183,196,243,291,330,353,365,365,389,355,321,246,295,329,368,469,504,650,744,1007,1226,1325,1152,1130,1064,1059,1121,1267,1198,1255,1272
 "49033","Rich, UT",7,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",13,15,11,19,22,24,26,12,29,37,25,22,24,51,107,35,57,57,51,37,17,18,28,55,51,46,47,52,51,54,64,84,129,226,200,119,92,78,85,168,495,527,386,247,187,126,125,119,116,116,123,863
 "49033","Rich, UT",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",338,414,473,488,603,690,774,859,894,1041,1214,1288,1587,1762,2020,2137,2250,2398,2429,2590,2984,2950,3217,3429,3763,3147,3521,3881,3940,4140,4581,4575,5092,5300,5962,6187,7242,7969,8118,9266,9328,10214,10248,9781,11166,11715,11692,12273,13258,14482,15641,19310
 "49033","Rich, UT",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",725,796,968,1142,1268,1375,1378,1544,1834,2157,2682,3164,3686,4302,4750,6498,6881,6671,7237,6614,6697,5808,6620,7295,8028,8517,8574,9559,10219,9660,9662,11747,13963,13178,14248,12353,12456,10363,12532,16345,16141,15424,17161,18948,19901,21705,23254,22721,24848,26950,27199,27232
 "49033","Rich, UT",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",1600,1611,1600,1683,1595,1609,1698,1662,1703,1859,1963,2125,2227,2405,2385,2282,2131,2033,1934,1799,1728,1731,1669,1678,1739,1805,1832,1860,1828,1866,1924,1965,1932,1947,2039,2051,2055,2035,2124,2227,2253,2255,2295,2258,2263,2274,2301,2311,2388,2455,2468,2452
 "49033","Rich, UT",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3383,3259,3280,3313,4144,4388,3926,4656,5376,5692,6629,7455,8324,8185,8920,9807,9891,10296,10732,12440,12894,12541,14451,16044,17569,16276,16318,17182,19261,18795,20549,21313,24119,22808,23832,24365,25833,26549,27605,28395,25657,25787,27740,28541,35249,38687,39127,34919,35165,36973,39387,42762
 "49033","Rich, UT",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2702,2488,2357,2313,2925,3060,2621,3170,3733,3928,4611,5325,5915,5609,5982,5953,5513,5737,5626,7210,7168,7366,8423,9475,10592,9606,9498,9732,11288,11162,12928,12801,14062,13050,13661,15088,15975,17255,17537,16485,13686,13640,15051,15198,20939,23467,23425,19240,18628,19561,21471,22910
 "49033","Rich, UT",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",227,277,318,322,423,474,494,557,566,604,652,640,754,788,947,1007,1148,1277,1364,1554,1851,1820,2062,2221,2361,1952,2140,2311,2383,2456,2599,2534,2830,2990,3183,3254,3797,4202,4168,4570,4807,5307,5211,4951,5516,5675,5596,5847,6131,6434,6896,8746
 "49033","Rich, UT",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",8,11,16,21,31,30,22,32,24,24,21,24,31,34,55,55,66,70,82,94,114,106,117,145,167,183,193,196,200,208,185,163,127,152,161,179,228,248,306,334,447,544,577,510,499,468,460,485,531,488,509,519
 "49033","Rich, UT",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",8,9,7,11,14,15,15,7,17,20,13,10,11,21,45,15,27,28,26,21,10,10,17,33,29,25,26,28,28,29,33,43,67,116,98,58,45,38,40,75,220,234,168,109,83,55,54,51,49,47,50,352
 "49033","Rich, UT",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",211,257,296,290,378,429,456,517,525,560,618,606,713,733,847,936,1056,1180,1256,1440,1727,1704,1928,2044,2164,1743,1922,2087,2155,2219,2381,2328,2636,2722,2924,3017,3524,3916,3822,4161,4140,4529,4465,4332,4934,5152,5081,5311,5552,5899,6338,7875
 "49033","Rich, UT",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",453,494,605,679,795,855,812,929,1077,1160,1366,1489,1655,1789,1992,2848,3229,3281,3742,3676,3876,3355,3966,4347,4616,4719,4680,5139,5590,5177,5022,5978,7227,6768,6988,6023,6061,5092,5900,7339,7164,6840,7478,8391,8794,9545,10106,9832,10405,10978,11021,11106
 "49033","Rich, UT",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",4562,4185,3815,3837,4534,4524,3871,4201,4686,4921,5420,5886,6899,7514,9182,8953,6527,7624,8210,10995,10930,11705,12748,14262,16454,14980,14508,14551,16140,15775,18857,18152,20098,18263,20800,24182,26238,28528,30499,30271,25360,25247,29923,30582,44965,52438,53761,45089,45726,49853,54677,60150
 "49033","Rich, UT",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",2673,2398,2081,1880,2312,2437,2532,2805,3137,3446,4138,4666,5453,6527,6491,6427,5068,4976,4811,5410,5679,6248,6699,7273,7830,8753,9284,9680,9657,10239,10468,11260,12053,13098,13721,14881,15749,18385,20926,23680,20901,19013,17931,19543,21558,22577,23814,25296,26625,29235,29982,32212
 "49033","Rich, UT",7,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",300,278,279,284,325,361,408,459,524,565,668,853,989,1160,1274,1377,1161,1174,1160,1311,1495,1666,1836,2142,2308,2472,2561,2616,2620,2798,3047,3132,3374,3564,3910,4420,4734,5288,5820,6314,5871,5766,5589,5663,6438,6661,6765,7241,7349,8128,8609,8716
 "49033","Rich, UT",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",181,174,187,194,196,218,259,285,330,365,413,570,637,751,854,926,819,840,833,911,1058,1166,1288,1531,1649,1720,1787,1852,1880,1998,2193,2258,2425,2549,2767,3172,3351,3689,4022,4302,4103,4173,4053,4017,4551,4750,4850,5183,5274,5972,6328,6180
 "49033","Rich, UT",7,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",119,104,92,90,129,143,149,174,194,200,255,283,352,409,420,451,342,334,327,400,437,500,548,611,659,752,774,764,740,800,854,874,949,1015,1143,1248,1383,1599,1798,2012,1768,1593,1536,1646,1887,1911,1915,2058,2075,2156,2281,2536
 "49033","Rich, UT",7,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",1589,1509,1455,1673,1897,1726,931,937,1025,910,614,367,457,-173,1417,1149,298,1474,2239,4274,3756,3791,4213,4847,6316,3755,2663,2255,3863,2738,5342,3760,4671,1601,3169,4881,5755,4855,3753,277,-1412,468,6403,5376,16969,23200,23182,12552,11752,12490,16086,19222
 "49033","Rich, UT",7,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1259,1172,1093,1270,1474,1265,399,319,409,241,-76,-319,-238,-821,761,432,-434,715,1552,3557,2981,2942,3341,3918,4984,2189,970,162,1236,784,2961,1714,2827,-450,1454,3167,3229,1653,37,-1672,-2254,-853,2624,1808,14255,20455,19684,8439,7319,6482,10002,13032
 "49033","Rich, UT",7,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",330,337,362,403,423,461,532,618,616,669,690,686,695,648,656,717,732,759,687,717,775,849,872,929,1332,1566,1693,2093,2627,1954,2381,2046,1844,2051,1715,1714,2526,3202,3716,1949,842,1321,3779,3568,2714,2745,3498,4113,4433,6008,6084,6190
 "49033","Rich, UT",7,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",1124,971,887,784,790,792,780,754,715,698,731,758,772,787,788,785,692,709,686,782,786,783,759,777,803,899,914,1001,1018,1014,1010,1037,1091,1127,1166,1178,1185,1320,1368,1420,1345,1291,1278,1310,1352,1398,1446,1540,1623,1649,1635,1630
 "49033","Rich, UT",7,CAINC30,250,"..."," Wage and salary employment","Number of jobs",812,673,603,511,529,517,515,502,472,464,502,531,546,561,557,537,429,434,389,460,472,483,482,500,509,545,546,611,593,612,630,643,658,689,729,760,736,806,830,858,775,724,699,701,753,777,807,861,913,958,964,966
 "49033","Rich, UT",7,CAINC30,260,"..."," Proprietors employment","Number of jobs",312,298,284,273,261,275,265,252,243,234,229,227,226,226,231,248,263,275,297,322,314,300,277,277,294,354,368,390,425,402,380,394,433,438,437,418,449,514,538,562,570,567,579,609,599,621,639,679,710,691,671,664
 "49033","Rich, UT",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",236,227,217,207,198,204,189,176,168,160,155,151,151,143,156,158,159,158,157,152,150,151,151,145,159,158,163,162,164,154,152,150,144,139,124,120,115,111,119,118,119,118,119,115,122,123,126,127,128,125,123,123
 "49033","Rich, UT",7,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",76,71,67,66,63,71,76,76,75,74,74,76,75,83,75,90,104,117,140,170,164,149,126,132,135,196,205,228,261,248,228,244,289,299,313,298,334,403,419,444,451,449,460,494,477,498,513,552,582,566,548,541
 "49033","Rich, UT",7,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",4059,4310,4301,4894,5739,5712,4963,5572,6554,7050,7415,7765,8937,9548,11652,11405,9432,10753,11968,14060,13906,14949,16796,18355,20491,16663,15873,14536,15855,15557,18670,17504,18422,16205,17839,20528,22142,21612,22295,21318,18855,19556,23414,23345,33258,37509,37179,29279,28174,30232,33442,36902
 "49033","Rich, UT",7,CAINC30,300,"..."," Average wages and salaries","Dollars",3292,3563,3451,3679,4371,4714,4917,5588,6646,7427,8243,8787,9987,11635,11654,11968,11814,11465,12368,11761,12032,12936,13898,14546,15383,16061,17004,15843,16285,16730,16616,17512,18318,19010,18822,19580,21398,22810,25212,27599,26969,26261,25652,27879,28629,29057,29509,29380,29162,30517,31102,33346
 "49033","Rich, UT",7,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",4342,4746,5403,6106,6714,6493,7000,8132,8213,9041,9324,9026,9267,7807,8747,7967,7038,6487,4907,4218,4726,5698,6921,7038,9867,7990,8259,9180,10065,7879,10443,8385,6381,6860,5479,5752,7563,7945,8869,4390,1867,2942,8215,7223,5690,5512,6819,7451,7617,10615,11102,11442
 "49035","Salt Lake, UT",7,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1610851,1805886,2008285,2243938,2494730,2804087,3143593,3540383,4011347,4611808,5166604,5783515,6528623,7111644,7654903,8431872,8992272,9432843,9904209,10499507,11174005,12060891,12845989,13852913,14852675,16139706,17634249,19251444,20897540,22203739,23485513,25207811,25606156,26225948,26844770,28385129,31169584,34947316,37344564,38586343,36547700,37601986,40548893,43532085,44745797,47174816,50838587,53262453,56093445,59895272,64279705,68854783
 "49035","Salt Lake, UT",7,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",1257411,1398079,1545100,1722968,1912786,2137683,2365358,2687499,3071037,3535721,3945438,4341905,4802608,5131741,5496564,6063104,6441546,6729921,7074846,7485800,7930876,8517970,9098286,9899197,10676846,11644536,12586752,13701611,14965654,15982189,17175083,18335200,18422128,18593409,18883085,20075794,21753421,24434580,26010020,26195528,24777113,25168018,27187642,29668822,30554255,32096726,34325540,35904589,37423404,40053468,42895625,44979907
 "49035","Salt Lake, UT",7,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",115174,138427,161658,184361,213584,241238,308002,332016,356244,393085,444222,522328,613232,702910,757222,781621,851845,918143,958847,1003349,1111454,1217900,1347923,1474572,1573392,1597233,1721355,1809120,1873015,1941187,2038629,2185663,2383484,2601503,2745991,2879669,3135477,3440680,3709462,4296532,4767894,5272876,5487090,5406606,5604217,5760080,6080173,6316390,6473639,6845806,7384792,9746578
 "49035","Salt Lake, UT",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",12020,16032,18906,22784,23102,23664,30344,33394,34869,36002,38471,52130,57961,62149,68567,66936,69463,75982,81074,93992,106113,116335,132932,156018,166663,169645,183203,187212,192465,194606,204426,207542,187344,213564,249686,279244,323691,334503,422417,467179,635429,709616,745128,750482,728020,682991,678751,660863,639615,612173,631822,664544
 "49035","Salt Lake, UT",7,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",5194,7008,10179,12728,10086,13362,31014,27214,20809,16575,19904,32193,38469,67518,59650,33877,40844,44104,41885,29619,25312,25548,34432,50229,44677,31359,26767,29120,32218,37640,41883,48721,75105,133573,118277,69347,49848,38964,40832,85348,266501,300683,201824,142380,105912,74181,65708,66280,63090,58749,55803,704316
 "49035","Salt Lake, UT",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",97960,115387,132573,148849,180396,204212,246644,271408,300566,340508,385847,438005,516802,573243,629005,680808,741538,798057,835888,879738,980029,1076017,1180559,1268325,1362052,1396229,1511385,1592788,1648332,1708941,1792320,1929400,2121035,2254366,2378028,2531078,2761938,3067213,3246213,3744005,3865964,4262577,4540138,4513744,4770285,5002908,5335714,5589247,5770934,6174884,6697167,8377718
 "49035","Salt Lake, UT",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",238266,269380,301527,336609,368360,425166,470233,520868,584066,683002,776944,919282,1112783,1276993,1401117,1587147,1698881,1784779,1870516,2010358,2131675,2325021,2399780,2479144,2602437,2897937,3326142,3740713,4058871,4280363,4271801,4686948,4800544,5031036,5215694,5429666,6280686,7072056,7625082,8094283,7002693,7161092,7874161,8456657,8587325,9318010,10432874,11041474,12196402,12995998,13999288,14128298
 "49035","Salt Lake, UT",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",455000,461296,476682,487825,501617,513784,528003,546104,562499,580990,600157,624007,642270,657401,672962,685570,693445,702636,708855,714436,719048,729893,751023,774408,798049,819039,836008,853076,871580,881840,891116,901018,910750,918152,924802,934140,947963,966798,983719,999553,1016795,1032997,1047702,1064140,1079661,1090340,1102690,1120751,1137273,1148949,1158585,1165517
 "49035","Salt Lake, UT",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3540,3915,4213,4600,4973,5458,5954,6483,7131,7938,8609,9268,10165,10818,11375,12299,12968,13425,13972,14696,15540,16524,17105,17888,18611,19706,21093,22567,23977,25179,26355,27977,28115,28564,29028,30386,32881,36147,37963,38604,35944,36401,38703,40908,41444,43266,46104,47524,49323,52130,55481,59077
 "49035","Salt Lake, UT",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2764,3031,3241,3532,3813,4161,4480,4921,5460,6086,6574,6958,7478,7806,8168,8844,9289,9578,9981,10478,11030,11670,12115,12783,13379,14217,15056,16061,17171,18124,19274,20349,20227,20251,20419,21491,22948,25274,26440,26207,24368,24364,25950,27881,28300,29437,31129,32036,32906,34861,37024,38592
 "49035","Salt Lake, UT",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",253,300,339,378,426,470,583,608,633,677,740,837,955,1069,1125,1140,1228,1307,1353,1404,1546,1669,1795,1904,1972,1950,2059,2121,2149,2201,2288,2426,2617,2833,2969,3083,3308,3559,3771,4298,4689,5104,5237,5081,5191,5283,5514,5636,5692,5958,6374,8362
 "49035","Salt Lake, UT",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",26,35,40,47,46,46,57,61,62,62,64,84,90,95,102,98,100,108,114,132,148,159,177,201,209,207,219,219,221,221,229,230,206,233,270,299,341,346,429,467,625,687,711,705,674,626,616,590,562,533,545,570
 "49035","Salt Lake, UT",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",11,15,21,26,20,26,59,50,37,29,33,52,60,103,89,49,59,63,59,41,35,35,46,65,56,38,32,34,37,43,47,54,82,145,128,74,53,40,42,85,262,291,193,134,98,68,60,59,55,51,48,604
 "49035","Salt Lake, UT",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",215,250,278,305,360,397,467,497,534,586,643,702,805,872,935,993,1069,1136,1179,1231,1363,1474,1572,1638,1707,1705,1808,1867,1891,1938,2011,2141,2329,2455,2571,2710,2914,3173,3300,3746,3802,4126,4333,4242,4418,4588,4839,4987,5074,5374,5780,7188
 "49035","Salt Lake, UT",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",524,584,633,690,734,828,891,954,1038,1176,1295,1473,1733,1942,2082,2315,2450,2540,2639,2814,2965,3185,3195,3201,3261,3538,3979,4385,4657,4854,4794,5202,5271,5480,5640,5812,6625,7315,7751,8098,6887,6932,7516,7947,7954,8546,9461,9852,10724,11311,12083,12122
