GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "12041","Gilchrist, FL",5,CAINC30,300,"..."," Average wages and salaries","Dollars",5017,5147,5512,5584,6017,6529,6940,7355,7749,8243,8723,9124,10041,10725,11177,11738,12945,13371,14470,14805,15501,16557,17545,17683,18079,18418,18918,19419,19997,20612,21397,22064,23999,24258,24791,26916,27677,28508,28802,30528,31086,31174,31082,31313,32897,32916,33406,35158,34852,36615,38801,44817
 "12041","Gilchrist, FL",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6038,6367,8166,8869,8435,7187,6642,7677,7493,7827,8078,7407,6549,6265,8011,7391,7039,6934,7360,10851,9858,8215,9148,10647,12011,12352,14268,15616,15242,13742,15587,12188,16248,16605,18190,18970,16187,14524,12588,9496,10319,15809,25297,37588,17366,12968,11375,14097,15055,14962,13032,14793
 "12043","Glades, FL",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",9974,11341,13277,15309,17908,24597,23951,25354,21537,22832,27380,33685,39841,47258,56309,57805,61402,66052,70933,83182,92018,102153,109682,116380,121067,123608,128566,135659,143904,157761,166205,180773,197015,200579,203405,212548,222097,237502,259966,240024,236077,254659,254473,273112,274733,290702,324567,303918,328361,334914,355728,399196
 "12043","Glades, FL",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",7800,8631,10130,11318,12457,18509,16666,17480,13522,12424,14702,19094,23206,28872,35663,32915,36149,40106,43778,53248,55511,60542,65392,70876,74240,72481,72467,74185,79065,91054,99687,107524,113765,118825,120566,123724,125926,128506,139279,118153,117587,131562,129608,142904,147712,150955,179355,161108,170745,172315,178244,195356
 "12043","Glades, FL",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",813,1008,1302,1642,1878,2124,2648,3073,3459,3889,4534,5350,6471,7311,8404,8903,9053,8736,8818,9690,10714,12895,15470,18643,20819,22780,23491,25410,26417,26335,28174,30669,34581,37806,39679,44937,49776,54996,55182,61381,66953,68720,73976,76176,74835,85967,87834,89590,96021,100976,107639,131632
 "12043","Glades, FL",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",77,79,218,341,370,312,327,424,439,454,531,678,767,758,742,706,698,678,687,858,1027,1482,1881,2348,2334,2591,2829,3011,2921,2761,2932,2832,2854,3190,3750,4448,5468,4894,5151,5552,6406,7214,7994,7904,8192,6460,6655,6887,7262,6485,7154,8225
 "12043","Glades, FL",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",4,4,4,16,13,22,65,159,231,223,120,128,96,167,240,280,212,37,189,260,251,381,508,968,888,597,547,612,589,618,585,559,682,987,926,679,459,398,593,1019,2207,2570,2099,1574,1314,611,440,317,324,218,279,6852
 "12043","Glades, FL",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",732,925,1080,1285,1495,1790,2256,2490,2789,3212,3883,4544,5608,6386,7422,7917,8143,8021,7942,8572,9436,11032,13081,15327,17597,19592,20115,21787,22907,22956,24657,27278,31045,33629,35003,39810,43849,49704,49438,54810,58340,58936,63883,66698,65329,78896,80739,82386,88435,94273,100206,116555
 "12043","Glades, FL",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",1361,1702,1845,2349,3573,3964,4637,4801,4556,6519,8144,9241,10164,11075,12242,15987,16200,17210,18337,20244,25793,28716,28820,26861,26008,28347,32608,36064,38422,40372,38344,42580,48669,43948,43160,43887,46395,54000,65505,60490,51537,54377,50889,54032,52186,53780,57378,53220,61595,61623,69845,72208
 "12043","Glades, FL",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",3651,3719,3953,4213,4432,4352,5723,5411,5697,5366,5888,6009,6065,6261,6346,6642,6845,6813,6979,7124,7461,7639,7698,7782,7945,8250,8470,9574,9789,10132,10384,10579,10948,11284,11514,11901,12284,12297,12357,12752,12839,12877,12842,12676,12680,12956,13115,13421,13591,13762,13914,14198
 "12043","Glades, FL",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2732,3049,3359,3634,4041,5652,4185,4686,3780,4255,4650,5606,6569,7548,8873,8703,8970,9695,10164,11676,12333,13373,14248,14955,15238,14983,15179,14170,14701,15571,16006,17088,17996,17776,17666,17860,18080,19314,21038,18822,18387,19776,19816,21546,21667,22438,24748,22645,24160,24336,25566,28116
 "12043","Glades, FL",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2136,2321,2563,2686,2811,4253,2912,3230,2374,2315,2497,3178,3826,4611,5620,4956,5281,5887,6273,7474,7440,7925,8495,9108,9344,8786,8556,7749,8077,8987,9600,10164,10391,10530,10471,10396,10251,10450,11271,9265,9159,10217,10093,11274,11649,11651,13676,12004,12563,12521,12810,13759
 "12043","Glades, FL",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",223,271,329,390,424,488,463,568,607,725,770,890,1067,1168,1324,1340,1323,1282,1264,1360,1436,1688,2010,2396,2620,2761,2773,2654,2699,2599,2713,2899,3159,3350,3446,3776,4052,4472,4466,4813,5215,5337,5760,6009,5902,6635,6697,6675,7065,7337,7736,9271
 "12043","Glades, FL",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",21,21,55,81,83,72,57,78,77,85,90,113,126,121,117,106,102,100,98,120,138,194,244,302,294,314,334,314,298,273,282,268,261,283,326,374,445,398,417,435,499,560,622,624,646,499,507,513,534,471,514,579
 "12043","Glades, FL",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",1,1,1,4,3,5,11,29,41,42,20,21,16,27,38,42,31,5,27,36,34,50,66,124,112,72,65,64,60,61,56,53,62,87,80,57,37,32,48,80,172,200,163,124,104,47,34,24,24,16,20,483
 "12043","Glades, FL",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",200,249,273,305,337,411,394,460,490,599,659,756,925,1020,1170,1192,1190,1177,1138,1203,1265,1444,1699,1970,2215,2375,2375,2276,2340,2266,2375,2579,2836,2980,3040,3345,3570,4042,4001,4298,4544,4577,4975,5262,5152,6090,6156,6139,6507,6850,7202,8209
 "12043","Glades, FL",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",373,458,467,558,806,911,810,887,800,1215,1383,1538,1676,1769,1929,2407,2367,2526,2627,2842,3457,3759,3744,3452,3274,3436,3850,3767,3925,3985,3693,4025,4445,3895,3748,3688,3777,4391,5301,4744,4014,4223,3963,4263,4116,4151,4375,3965,4532,4478,5020,5086
 "12043","Glades, FL",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",9606,10424,12001,13307,14697,20720,19558,20333,15493,14269,17187,21897,22154,26934,32550,28149,29401,31613,32655,39601,38754,40750,44563,48581,50226,47624,45809,45764,48652,59166,65893,72773,77083,81821,80348,90601,91014,95642,98936,97636,101575,109569,104440,116031,116287,122079,138884,132902,147022,149518,167652,183814
 "12043","Glades, FL",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",5996,6209,6738,7500,8907,10311,11198,12511,9835,9599,10635,11367,11979,13040,13296,14214,14642,15134,15551,16148,17656,19645,20680,22214,22441,22732,23402,24756,27355,29634,30285,35062,39415,40390,38351,46048,50441,54803,56984,63438,64700,67379,63544,66443,67506,69245,74917,82195,92623,103646,118191,123349
 "12043","Glades, FL",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",629,702,818,956,1156,1395,1725,2130,1815,1734,1918,2038,2246,2351,2485,2722,2928,3163,3364,3662,4272,4889,5292,6011,6011,6132,6029,6278,6486,6758,7651,8054,10950,12022,11349,14254,14227,15358,16077,18529,19591,20546,19144,20354,19974,20199,21477,22779,25895,29044,31186,34125
 "12043","Glades, FL",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",389,443,517,603,667,797,1050,1316,1146,1101,1209,1297,1412,1578,1697,1809,1998,2172,2367,2576,3063,3569,3874,4479,4478,4576,4451,4607,4630,4790,5756,5899,8131,9016,8500,10834,10737,11439,11954,13943,14794,15624,14300,15060,14946,15017,15891,16667,18843,21359,22552,24762
 "12043","Glades, FL",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",240,259,301,353,489,598,675,814,669,633,709,741,834,773,788,913,930,991,997,1086,1209,1320,1418,1532,1533,1556,1578,1671,1856,1968,1895,2155,2819,3006,2849,3420,3490,3919,4123,4586,4797,4922,4844,5294,5028,5182,5586,6112,7052,7685,8634,9363
 "12043","Glades, FL",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",2981,3513,4445,4851,4634,9014,6635,5692,3843,2936,4634,8492,7929,11543,16769,11213,11831,13316,13740,19791,16826,16216,18591,20356,21774,18760,16378,14730,14811,22774,27957,29657,26718,29409,30648,30299,26346,25481,25875,15669,17284,21644,21752,29234,28807,32635,42490,27928,28504,16828,18275,26340
 "12043","Glades, FL",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",2028,2508,3318,3615,3334,7662,5222,4227,2390,1324,3041,6927,6263,9864,14698,8716,8846,9909,10082,14846,11770,11743,13970,15106,15711,12818,9268,6581,6081,12105,16436,15355,17221,18708,20224,20888,18403,15659,17905,9795,10995,13661,12641,20101,19849,23619,33159,17939,20088,10145,11175,18587
 "12043","Glades, FL",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",953,1005,1127,1236,1300,1352,1413,1465,1453,1612,1593,1565,1666,1679,2071,2497,2985,3407,3658,4945,5056,4473,4621,5250,6063,5942,7110,8149,8730,10669,11521,14302,9497,10701,10424,9411,7943,9822,7970,5874,6289,7983,9111,9133,8958,9016,9331,9989,8416,6683,7100,7753
 "12043","Glades, FL",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",1370,1454,1496,1614,1729,1845,1830,1841,1556,1416,1506,1562,1644,1661,1692,1763,1846,1982,2036,1760,1814,1904,1971,2116,2117,2141,2105,2081,2130,2568,2769,2969,2334,2447,2241,2403,2424,2493,2541,2627,2609,2654,2603,2872,2835,2891,2980,3186,3456,3701,3929,3813
 "12043","Glades, FL",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",1079,1169,1199,1309,1399,1514,1492,1504,1229,1097,1187,1238,1314,1319,1331,1285,1227,1199,1212,1256,1277,1367,1423,1541,1489,1485,1427,1428,1480,1548,1606,1754,1823,1930,1729,1820,1845,1905,1870,1971,1950,2013,1937,2133,2095,2104,2189,2269,2482,2664,2849,2773
 "12043","Glades, FL",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",291,285,297,305,330,331,338,337,327,319,319,324,330,342,361,478,619,783,824,504,537,537,548,575,628,656,678,653,650,1020,1163,1215,511,517,512,583,579,588,671,656,659,641,666,739,740,787,791,917,974,1037,1080,1040
 "12043","Glades, FL",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",169,166,164,162,164,163,159,157,161,165,165,169,171,168,185,190,188,193,200,209,218,223,223,220,250,244,240,233,231,220,214,208,202,184,191,197,203,207,251,251,252,254,256,256,259,262,266,267,266,265,265,265
 "12043","Glades, FL",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",122,119,133,143,166,168,179,180,166,154,154,155,159,174,176,288,431,590,624,295,319,314,325,355,378,412,438,420,419,800,949,1007,309,333,321,386,376,381,420,405,407,387,410,483,481,525,525,650,708,772,815,775
 "12043","Glades, FL",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",7012,7169,8022,8245,8500,11230,10687,11045,9957,10077,11412,14019,13476,16216,19238,15967,15927,15950,16039,22501,21364,21402,22609,22959,23725,22244,21762,21991,22841,23040,23797,24511,33026,33437,35854,37703,37547,38364,38936,37166,38933,41284,40123,40401,41018,42227,46605,41714,42541,40399,42670,48207
 "12043","Glades, FL",5,CAINC30,300,"..."," Average wages and salaries","Dollars",5557,5311,5620,5730,6367,6810,7505,8318,8002,8750,8960,9182,9116,9886,9989,11061,11933,12622,12831,12857,13826,14371,14533,14415,15071,15308,16399,17336,18483,19143,18857,19990,21621,20927,22181,25301,27339,28768,30473,32186,33179,33472,32805,31150,32222,32911,34224,36225,37318,38906,41485,44482
 "12043","Glades, FL",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",7811,8445,8474,8643,7831,8048,7894,8139,8753,10468,10344,10097,10478,9649,11767,8670,6926,5775,5862,16763,15850,14245,14218,14789,16040,14422,16233,19402,20835,13336,12140,14203,30735,32135,32474,24381,21125,25780,18976,14504,15452,20628,22222,18909,18624,17173,17773,15368,11887,8657,8712,10004
 "12045","Gulf, FL",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",26162,29280,26910,30271,36059,41943,46767,54219,56835,63965,72384,74651,83977,90975,99085,107360,111997,121118,124916,134048,143277,152037,160202,174347,190809,205100,219757,231054,239825,236688,237083,247515,280536,290882,308032,342031,365308,382420,389743,396468,394969,423086,426462,435610,429235,465321,481820,517962,548141,598951,614962,672179
 "12045","Gulf, FL",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",21206,23396,20383,22806,27114,31085,33780,39784,40953,46533,53005,50996,55666,58716,63630,67837,70500,75554,78912,83106,85361,89018,91123,98639,108995,115537,121320,127214,132384,128933,124506,127295,150850,161041,172547,190763,209528,213644,206689,195982,198613,209074,208108,220726,214410,227754,229687,250182,261397,303136,310730,336230
 "12045","Gulf, FL",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",2419,2916,3315,3917,4666,5663,7328,8259,8982,9720,10618,12616,14945,17036,18707,19948,21121,22547,23409,25833,29586,32408,37029,42188,45463,50311,54849,57609,59296,56368,61145,63407,68325,73748,78069,85910,86491,91112,92058,106405,110744,122854,124207,125033,123858,131967,139377,147125,154602,165784,170042,201646
 "12045","Gulf, FL",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",363,376,374,551,736,970,1116,1441,1708,1471,1732,2147,2154,2235,2352,2543,2491,2538,2394,3164,3217,3863,4653,5442,5575,5837,8315,6984,5731,5150,5094,5378,5553,5608,5963,6663,7921,7844,7716,8587,9897,10862,11160,11145,10994,11006,10792,10521,10838,12025,10250,11734
 "12045","Gulf, FL",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",50,57,146,167,75,99,590,622,477,399,176,296,307,568,758,365,361,346,396,310,356,412,593,1180,997,601,561,704,1215,1182,1582,864,854,1110,1045,575,587,556,757,1402,3394,3576,2656,1775,1200,606,322,170,185,834,360,7058
 "12045","Gulf, FL",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",2006,2483,2795,3199,3855,4594,5622,6196,6797,7850,8710,10173,12484,14233,15597,17040,18269,19663,20619,22359,26013,28133,31783,35566,38891,43873,45973,49921,52350,50036,54469,57165,61918,67030,71061,78672,77983,82712,83585,96416,97453,108416,110391,112113,111664,120355,128263,136434,143579,152925,159432,182854
 "12045","Gulf, FL",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2537,2968,3212,3548,4279,5195,5659,6176,6900,7712,8761,11039,13366,15223,16748,19575,20376,23017,22595,25109,28330,30611,32050,33520,36351,39252,43588,46231,48145,51387,51432,56813,61361,56093,57416,65358,69289,77664,90996,94081,85612,91158,94147,89851,90967,105600,112756,120655,132142,130031,134190,134303
 "12045","Gulf, FL",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",9995,10107,10240,9872,9909,10135,10360,10473,10526,10491,10532,10647,10582,10775,10844,10948,11185,11251,11331,11485,11538,11486,11422,11397,12105,12659,12804,12855,12769,12680,12706,14566,14868,14897,15266,15455,15781,15856,15908,15851,15933,15826,15767,15769,15887,16011,15944,16082,16115,16137,13498,13534
 "12045","Gulf, FL",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2618,2897,2628,3066,3639,4138,4514,5177,5399,6097,6873,7011,7936,8443,9137,9806,10013,10765,11024,11672,12418,13237,14026,15298,15763,16202,17163,17974,18782,18666,18659,16993,18868,19526,20178,22131,23149,24118,24500,25012,24789,26734,27048,27624,27018,29063,30220,32208,34014,37117,45559,49666
 "12045","Gulf, FL",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2122,2315,1991,2310,2736,3067,3261,3799,3891,4436,5033,4790,5260,5449,5868,6196,6303,6715,6964,7236,7398,7750,7978,8655,9004,9127,9475,9896,10368,10168,9799,8739,10146,10810,11303,12343,13277,13474,12993,12364,12466,13211,13199,13997,13496,14225,14406,15557,16221,18785,23020,24843
 "12045","Gulf, FL",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",242,289,324,397,471,559,707,789,853,927,1008,1185,1412,1581,1725,1822,1888,2004,2066,2249,2564,2822,3242,3702,3756,3974,4284,4481,4644,4445,4812,4353,4595,4951,5114,5559,5481,5746,5787,6713,6951,7763,7878,7929,7796,8242,8742,9148,9594,10274,12598,14899
 "12045","Gulf, FL",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",36,37,37,56,74,96,108,138,162,140,164,202,204,207,217,232,223,226,211,275,279,336,407,477,461,461,649,543,449,406,401,369,373,376,391,431,502,495,485,542,621,686,708,707,692,687,677,654,673,745,759,867
 "12045","Gulf, FL",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",5,6,14,17,8,10,57,59,45,38,17,28,29,53,70,33,32,31,35,27,31,36,52,104,82,47,44,55,95,93,125,59,57,75,68,37,37,35,48,88,213,226,168,113,76,38,20,11,11,52,27,522
 "12045","Gulf, FL",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",201,246,273,324,389,453,543,592,646,748,827,955,1180,1321,1438,1556,1633,1748,1820,1947,2255,2449,2783,3121,3213,3466,3591,3883,4100,3946,4287,3925,4165,4500,4655,5090,4942,5216,5254,6083,6116,6850,7001,7110,7029,7517,8045,8484,8910,9477,11812,13511
 "12045","Gulf, FL",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",254,294,314,359,432,513,546,590,656,735,832,1037,1263,1413,1544,1788,1822,2046,1994,2186,2455,2665,2806,2941,3003,3101,3404,3596,3770,4053,4048,3900,4127,3765,3761,4229,4391,4898,5720,5935,5373,5760,5971,5698,5726,6595,7072,7502,8200,8058,9941,9923
 "12045","Gulf, FL",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",24793,27223,23121,25935,31475,36556,40090,49011,48961,56423,65299,56276,62170,67486,72767,77961,81003,87542,91509,97290,100145,103763,104793,113397,125640,131486,136350,140490,143476,134197,123983,126375,149327,157973,171427,189215,203560,210661,200104,192576,178778,182543,183964,191101,195511,197858,204071,206706,216478,225287,237597,262370
 "12045","Gulf, FL",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",20272,21997,17949,19971,24711,29068,31600,39013,38292,44349,51415,43288,47836,52424,55162,59684,62206,66457,70216,74404,75511,78493,78538,84052,92153,96614,100322,101736,103729,95172,84687,88585,96396,100060,110574,119627,130786,141911,141862,142962,132515,129010,129389,128838,133860,135913,143020,147181,151137,153177,161665,184861
 "12045","Gulf, FL",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",2530,2857,2555,3080,3714,4406,5376,6638,7052,8015,9527,8478,9898,11241,12115,12849,13391,15001,15756,16572,17981,18855,19460,22246,25335,26178,26478,26396,25377,24006,23996,24411,27561,30051,33351,36519,39226,41534,42104,42647,39380,40032,37914,37099,39408,38533,39455,39404,40347,41676,42027,46126
 "12045","Gulf, FL",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1651,1912,1769,2136,2362,2758,3628,4412,4858,5368,6372,5844,6794,7648,8248,8448,8903,10038,10642,11032,12486,13141,13599,15946,18358,19020,19204,19164,18230,17419,18112,18273,20727,22862,25572,28097,30150,31539,32207,32692,29985,30918,28585,27811,29747,28845,29455,29167,29957,31177,30948,33155
 "12045","Gulf, FL",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",879,945,786,944,1352,1648,1748,2226,2194,2647,3155,2634,3104,3593,3867,4401,4488,4963,5114,5540,5495,5714,5861,6300,6977,7158,7274,7232,7147,6587,5884,6138,6834,7189,7779,8422,9076,9995,9897,9955,9395,9114,9329,9288,9661,9688,10000,10237,10390,10499,11079,12971
 "12045","Gulf, FL",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",1991,2369,2617,2884,3050,3082,3114,3360,3617,4059,4357,4510,4436,3821,5490,5428,5406,6084,5537,6314,6653,6415,6795,7099,8152,8694,9550,12358,14370,15019,15300,13379,25370,27862,27502,33069,33548,27216,16138,6967,6883,13501,16661,25164,22243,23412,21596,20121,24994,30434,33905,31383
 "12045","Gulf, FL",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "12045","Gulf, FL",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",1991,2369,2617,2884,3050,3082,3114,3360,3617,4059,4357,4510,4436,3821,5490,5428,5406,6084,5537,6314,6653,6415,6795,7099,8152,8694,9550,12358,14370,15019,15300,13379,25370,27862,27502,33069,33548,27216,16138,6967,6883,13501,16661,25164,22243,23412,21596,20121,24994,30434,33905,31383
 "12045","Gulf, FL",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",3620,3675,3247,3402,3633,3796,3930,4405,4091,4146,4371,3813,3940,4036,4137,4123,4121,4239,4210,4243,4372,4375,4292,4434,4745,4800,4948,4974,4807,4726,4467,4518,4810,4949,5320,5558,5866,6053,5981,5787,5434,5378,5283,5184,5362,5417,5649,5691,5774,5796,5724,5861
 "12045","Gulf, FL",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",3224,3277,2855,2970,3219,3350,3446,3910,3609,3666,3861,3260,3376,3459,3549,3505,3451,3531,3600,3642,3712,3682,3585,3716,3966,4044,4074,4056,3859,3692,3461,3463,3602,3706,4010,4139,4303,4524,4366,4205,3904,3770,3727,3654,3775,3732,3879,4025,4018,3885,3878,4099
 "12045","Gulf, FL",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",396,398,392,432,414,446,484,495,482,480,510,553,564,577,588,618,670,708,610,601,660,693,707,718,779,756,874,918,948,1034,1006,1055,1208,1243,1310,1419,1563,1529,1615,1582,1530,1608,1556,1530,1587,1685,1770,1666,1756,1911,1846,1762
 "12045","Gulf, FL",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "12045","Gulf, FL",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",396,398,392,432,414,446,484,495,482,480,510,553,564,577,588,618,670,708,610,601,660,693,707,718,779,756,874,918,948,1034,1006,1055,1208,1243,1310,1419,1563,1529,1615,1582,1530,1608,1556,1530,1587,1685,1770,1666,1756,1911,1846,1762
 "12045","Gulf, FL",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6849,7408,7121,7623,8664,9630,10201,11126,11968,13609,14939,14759,15779,16721,17589,18909,19656,20652,21736,22930,22906,23717,24416,25574,26478,27393,27557,28245,29847,28395,27755,27971,31045,31920,32223,34044,34702,34803,33457,33277,32900,33943,34822,36864,36462,36525,36125,36322,37492,38869,41509,44765
 "12045","Gulf, FL",5,CAINC30,300,"..."," Average wages and salaries","Dollars",6288,6713,6287,6724,7677,8677,9170,9978,10610,12097,13316,13279,14169,15156,15543,17028,18025,18821,19504,20429,20342,21318,21907,22619,23236,23891,24625,25083,26880,25778,24469,25580,26762,26999,27575,28902,30394,31368,32492,33998,33943,34220,34717,35259,35460,36418,36870,36567,37615,39428,41688,45099
 "12045","Gulf, FL",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5028,5952,6676,6676,7367,6910,6434,6788,7504,8456,8543,8156,7865,6622,9337,8783,8069,8593,9077,10506,10080,9257,9611,9887,10465,11500,10927,13462,15158,14525,15209,12682,21002,22415,20994,23304,21464,17800,9993,4404,4499,8396,10708,16447,14016,13894,12201,12077,14233,15926,18367,17811
 "12047","Hamilton, FL",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",16375,17217,19945,20746,24943,28713,35003,35766,36880,45289,52358,58895,65899,68368,71037,84032,88008,92333,100805,111853,124770,133537,134590,143710,142673,148741,161805,173626,178759,182131,187243,194916,201772,204833,223930,244657,266824,280447,296931,312662,301737,320159,329912,318447,324237,329449,348641,348189,369331,384089,389014,426672
 "12047","Hamilton, FL",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",12524,12817,15076,15219,18400,21250,25851,25124,25488,31713,37756,40949,44870,44402,44598,55479,57751,60285,67167,74577,82642,87752,85150,91219,88614,91469,98499,106281,106872,108810,114565,116265,116310,117025,130330,145009,157155,163505,167725,168057,155726,160979,159829,157853,162721,160802,173272,170539,179744,188969,190543,199465
 "12047","Hamilton, FL",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",1971,2315,2599,2985,3559,4210,5477,6704,7006,8473,8891,10617,12270,13572,15101,15541,16430,17540,18521,20100,22161,25073,28377,31834,32859,35298,38730,40990,43807,45079,47023,51289,55794,59130,62922,68134,74106,79257,84001,95142,98445,104091,108157,110949,113848,120662,125484,128924,137048,141058,145259,175672
 "12047","Hamilton, FL",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",356,356,373,487,639,742,830,1174,1259,1302,1561,1967,2198,2421,2628,2734,2823,3131,3150,3523,3902,4369,5218,6199,5914,6451,7123,7519,7773,8119,7973,7808,8085,8368,8972,9986,11909,12030,12079,13638,15315,16476,17047,16961,16821,16675,16680,16056,17194,15066,15682,17830
 "12047","Hamilton, FL",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",3,4,5,26,20,25,75,479,161,863,88,271,129,390,394,122,139,184,229,225,178,251,399,843,862,385,267,327,287,340,310,316,892,956,901,360,338,394,458,1001,2583,2671,1954,1144,824,517,265,228,162,143,231,7555
 "12047","Hamilton, FL",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",1612,1955,2221,2472,2900,3443,4572,5051,5586,6308,7242,8379,9943,10761,12079,12685,13468,14225,15142,16352,18081,20453,22760,24792,26083,28462,31340,33144,35747,36620,38740,43165,46817,49806,53049,57788,61859,66833,71464,80503,80547,84944,89156,92844,96203,103470,108539,112640,119692,125849,129346,150287
 "12047","Hamilton, FL",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",1880,2085,2270,2542,2984,3253,3675,3938,4386,5103,5711,7329,8759,10394,11338,13012,13827,14508,15117,17176,19967,20712,21063,20657,21200,21974,24576,26355,28080,28242,25655,27362,29668,28678,30678,31514,35563,37685,45205,49463,47566,55089,61926,49645,47668,47985,49885,48726,52539,54062,53212,51535
 "12047","Hamilton, FL",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",7778,7797,7961,7931,7994,8038,8503,8618,8740,8797,8831,8790,8891,9082,9131,9371,9459,9413,9668,10273,10752,10973,11217,11293,11265,11441,11851,12322,12233,12555,12807,13330,13733,13795,14010,14101,14017,14430,14589,14785,14930,14686,14596,14726,14344,14071,14275,14309,14397,14289,14470,14521
