GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "24009","Calvert, MD",2,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",9169,9541,11582,11638,14225,14942,15113,17233,18176,20242,19456,19027,24610,27047,24316,26049,32555,34686,33401,39388,41715,43301,51010,55098,65990,74126,67010,93572,81380,88306,99549,111961,139770,146733,151232,172428,187312,200883,175403,161167,168224,186149,203967,212963,207373,195257,207516,224723,243934,240416,227755,239022
 "24009","Calvert, MD",2,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",2087,1911,1985,1910,3228,3645,3326,3714,4427,5002,3890,1982,6786,8512,2502,1275,2464,-369,-1899,-902,-2188,-927,-538,-1867,-2042,-1371,-5547,4581,539,707,2201,5608,5578,1956,2800,2609,898,225,-1149,-2158,-2935,-1915,-1322,-1282,-1309,-3361,-3998,-4171,-3332,-4900,-2386,-1785
 "24009","Calvert, MD",2,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",7082,7630,9597,9728,10997,11297,11787,13519,13749,15240,15566,17045,17824,18535,21814,24774,30091,35055,35300,40290,43903,44228,51548,56965,68032,75497,72557,88991,80841,87599,97348,106353,134192,144777,148432,169819,186414,200658,176552,163325,171159,188064,205289,214245,208682,198618,211514,228894,247266,245316,230141,240807
 "24009","Calvert, MD",2,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",5943,6249,8129,8246,8654,8640,8110,7298,7293,7543,7801,7782,9552,9710,10268,11089,12070,13309,14612,15889,16660,18146,18488,19419,20108,21050,22423,23455,24430,24550,25664,26213,28257,29855,31307,32395,33014,34234,35265,35110,33951,33473,33752,33878,33844,34120,35417,36987,37441,35886,35519,33481
 "24009","Calvert, MD",2,CAINC30,250,"..."," Wage and salary employment","Number of jobs",4183,4417,6302,6426,6690,6626,6027,5171,5115,5312,5565,5491,7033,7074,7596,8194,8810,9709,10432,11257,11791,12853,13023,13848,14596,14831,15842,16398,16980,17708,18418,18581,19617,20810,21650,22422,22488,23171,23624,23627,22907,22788,23027,23189,23275,23530,24509,26044,26186,24604,24593,22719
 "24009","Calvert, MD",2,CAINC30,260,"..."," Proprietors employment","Number of jobs",1760,1832,1827,1820,1964,2014,2083,2127,2178,2231,2236,2291,2519,2636,2672,2895,3260,3600,4180,4632,4869,5293,5465,5571,5512,6219,6581,7057,7450,6842,7246,7632,8640,9045,9657,9973,10526,11063,11641,11483,11044,10685,10725,10689,10569,10590,10908,10943,11255,11282,10926,10762
 "24009","Calvert, MD",2,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",693,685,681,675,676,673,670,677,686,703,710,739,769,770,781,722,669,600,537,515,504,489,493,501,474,450,436,408,385,377,364,356,343,321,294,276,265,247,251,249,244,242,239,232,237,234,233,234,232,232,232,232
 "24009","Calvert, MD",2,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1067,1147,1146,1145,1288,1341,1413,1450,1492,1528,1526,1552,1750,1866,1891,2173,2591,3000,3643,4117,4365,4804,4972,5070,5038,5769,6145,6649,7065,6465,6882,7276,8297,8724,9363,9697,10261,10816,11390,11234,10800,10443,10486,10457,10332,10356,10675,10709,11023,11050,10694,10530
 "24009","Calvert, MD",2,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",4825,5956,8650,9168,10661,10183,9633,10123,9918,10154,10689,11327,16363,17717,18393,18700,19219,19665,19741,20441,21627,23069,23548,24442,26188,26608,25812,27137,26579,28639,30461,30840,32315,33618,34931,36191,37450,38732,38341,38997,40678,42505,43788,44316,44697,45365,48362,53217,54847,52541,51104,54653
 "24009","Calvert, MD",2,CAINC30,300,"..."," Average wages and salaries","Dollars",4161,5631,8435,8942,10449,9779,9128,9511,9096,9088,9744,10658,15681,17004,17997,18389,18750,19261,20142,21049,22375,24052,24241,24577,25558,26685,26391,27184,27467,28560,30102,30453,31749,33253,35129,35635,37274,38929,39975,40908,41947,42726,43431,44239,44126,45162,48825,53657,55922,53557,51598,55903
 "24009","Calvert, MD",2,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6637,6652,8374,8496,8538,8424,8342,9323,9215,9974,10201,10983,10185,9933,11536,11401,11614,11685,9690,9786,10058,9206,10368,11236,13504,13087,11807,13384,11442,13550,14145,14617,16174,16595,15853,17513,18167,18552,15501,14538,15848,18009,19577,20488,20198,19179,19814,21374,22432,22201,21521,22869
 "24011","Caroline, MD",2,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",67964,70600,71720,79737,95417,101118,113587,123346,130419,148881,161603,166082,190011,206902,220711,263695,281446,306697,324278,363116,389084,409903,417057,436346,451241,482129,498460,533648,561689,602670,640406,681454,721318,746395,819315,890138,930527,970986,1038667,1101332,1105950,1129668,1194212,1243750,1279532,1309245,1338858,1377561,1459041,1490327,1529907,1620776
 "24011","Caroline, MD",2,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",53236,53957,52808,58484,70748,72426,80546,86864,90047,104186,110449,105509,118323,126644,135183,168323,181242,202566,213636,245907,258937,273449,271989,281863,287491,309772,318770,343993,360915,397499,430965,452519,474500,493166,544756,601986,631268,653469,683941,701687,686960,693215,735295,777830,807265,809033,825353,838693,898635,911162,932767,916083
 "24011","Caroline, MD",2,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",6249,7347,8827,9966,11105,13069,15992,17727,19682,21427,23807,28580,32858,36030,39009,40938,43649,44048,48446,51610,55844,62668,71062,80536,86225,89520,91809,95381,98587,103283,111035,121235,131421,144528,159352,164544,181348,190025,204445,232479,251734,284363,292935,295713,306254,321463,330962,352723,362948,378713,396709,507021
 "24011","Caroline, MD",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",537,727,976,1073,958,1556,2031,2612,2646,2457,2683,3661,3831,3833,3893,3653,3798,4047,3824,4102,4379,5079,6072,7018,7200,7742,9126,10190,10359,10416,10082,10407,10763,11935,13001,13700,15580,15828,20201,21441,26114,28921,28900,31226,31298,31682,32612,32261,31357,31417,33143,39547
 "24011","Caroline, MD",2,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",124,159,412,462,147,231,346,241,253,178,284,460,457,600,591,294,258,230,201,228,260,1386,3175,4797,4053,1977,2124,2505,2039,1821,1527,1508,2708,4022,4656,3139,2641,2699,3258,5700,12833,13147,11431,9879,7626,4792,3943,3609,3376,2828,2483,43386
 "24011","Caroline, MD",2,CAINC30,80,"...","  Retirement and other","Thousands of dollars",5588,6461,7439,8431,10000,11282,13615,14874,16783,18792,20840,24459,28570,31597,34525,36991,39593,39771,44421,47280,51205,56203,61815,68721,74972,79801,80559,82686,86189,91046,99426,109320,117950,128571,141695,147705,163127,171498,180986,205338,212787,242295,252604,254608,267330,284989,294407,316853,328215,344468,361083,424088
 "24011","Caroline, MD",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",8479,9296,10085,11287,13564,15623,17049,18755,20690,23268,27347,31993,38830,44228,46519,54434,56555,60083,62196,65599,74303,73786,74006,73947,77525,82837,87881,94274,102187,101888,98406,107700,115397,108701,115207,123608,117911,127492,150281,167166,167256,152090,165982,170207,166013,178749,182543,186145,197458,200452,200431,197672
 "24011","Caroline, MD",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",19797,19893,20504,20557,20836,21441,21903,22443,22648,23062,23148,23205,23407,23615,23775,24107,24441,24707,25241,25997,26664,27125,27376,27876,28221,28645,28947,29172,29552,29576,29610,29773,29814,30054,30553,30653,31416,32214,32720,32983,33013,33054,32890,32636,32651,32542,32601,32834,33122,33341,33509,33492
 "24011","Caroline, MD",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3433,3549,3498,3879,4579,4716,5186,5496,5759,6456,6981,7157,8118,8761,9283,10939,11515,12413,12847,13968,14592,15112,15234,15653,15990,16831,17220,18293,19007,20377,21628,22888,24194,24835,26816,29039,29620,30142,31744,33391,33500,34176,36309,38110,39188,40232,41068,41955,44051,44700,45657,48393
 "24011","Caroline, MD",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2689,2712,2575,2845,3395,3378,3677,3870,3976,4518,4771,4547,5055,5363,5686,6982,7415,8199,8464,9459,9711,10081,9935,10111,10187,10814,11012,11792,12213,13440,14555,15199,15915,16409,17830,19639,20094,20285,20903,21274,20809,20972,22356,23833,24724,24861,25317,25543,27131,27329,27836,27352
 "24011","Caroline, MD",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",316,369,431,485,533,610,730,790,869,929,1028,1232,1404,1526,1641,1698,1786,1783,1919,1985,2094,2310,2596,2889,3055,3125,3172,3270,3336,3492,3750,4072,4408,4809,5216,5368,5772,5899,6248,7048,7625,8603,8907,9061,9380,9878,10152,10743,10958,11359,11839,15139
 "24011","Caroline, MD",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",27,37,48,52,46,73,93,116,117,107,116,158,164,162,164,152,155,164,151,158,164,187,222,252,255,270,315,349,351,352,340,350,361,397,426,447,496,491,617,650,791,875,879,957,959,974,1000,983,947,942,989,1181
 "24011","Caroline, MD",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",6,8,20,22,7,11,16,11,11,8,12,20,20,25,25,12,11,9,8,9,10,51,116,172,144,69,73,86,69,62,52,51,91,134,152,102,84,84,100,173,389,398,348,303,234,147,121,110,102,85,74,1295
 "24011","Caroline, MD",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",282,325,363,410,480,526,622,663,741,815,900,1054,1221,1338,1452,1534,1620,1610,1760,1819,1920,2072,2258,2465,2657,2786,2783,2834,2917,3078,3358,3672,3956,4278,4638,4819,5192,5324,5531,6226,6446,7330,7680,7801,8187,8758,9031,9650,9909,10332,10776,12662
 "24011","Caroline, MD",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",428,467,492,549,651,729,778,836,914,1009,1181,1379,1659,1873,1957,2258,2314,2432,2464,2523,2787,2720,2703,2653,2747,2892,3036,3232,3458,3445,3323,3617,3871,3617,3771,4032,3753,3958,4593,5068,5066,4601,5047,5215,5084,5493,5599,5669,5962,6012,5981,5902
 "24011","Caroline, MD",2,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",46437,46937,44587,48703,61309,62222,68840,75642,79020,91865,97534,88480,100524,107205,113021,146686,159374,183526,187757,221452,229401,238035,236177,242239,240855,256291,265187,289257,302864,334136,354605,352094,355794,366914,408015,456592,479582,484061,497534,511757,504112,498102,529769,582765,632978,625205,634894,632805,683794,693452,723691,719907
 "24011","Caroline, MD",2,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",28198,30405,30273,30673,35899,40105,41674,49279,56222,62784,68744,69996,72802,77302,82558,92632,101377,116192,126011,142887,149569,159407,161112,165506,167825,175826,189894,201340,218271,233991,238971,230810,231031,251540,266385,284346,300692,308864,321235,331394,324357,308257,315193,337778,363918,375875,390684,396601,416216,441188,464910,476983
 "24011","Caroline, MD",2,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",3343,3682,3849,4199,5002,5614,6362,7980,9569,10856,12343,12802,14012,15862,17810,20710,23269,28012,29563,34262,36678,39618,40354,43801,44478,45936,47700,49515,53574,57442,59081,55312,56526,61872,66827,72214,79515,79415,83279,87232,90229,89296,92174,93574,102397,107212,109842,112690,114523,121021,125349,126654
 "24011","Caroline, MD",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",2102,2357,2490,2719,3011,3308,3999,5039,6154,6853,7797,8203,8902,10405,11810,13551,15497,19024,19938,23009,25127,27149,27590,30626,31047,32018,32902,34197,37170,40120,41919,39014,39391,43418,47184,50506,56125,55380,58377,61269,64758,63694,66098,65257,73441,78161,79026,82113,83318,88346,90926,90691
 "24011","Caroline, MD",2,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",1241,1325,1359,1480,1991,2306,2363,2941,3415,4003,4546,4599,5110,5457,6000,7159,7772,8988,9625,11253,11551,12469,12764,13175,13431,13918,14798,15318,16404,17322,17162,16298,17135,18454,19643,21708,23390,24035,24902,25963,25471,25602,26076,28317,28956,29051,30816,30577,31205,32675,34423,35963
 "24011","Caroline, MD",2,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",14896,12850,10465,13831,20408,16503,20804,18383,13229,18225,16447,5682,13710,14041,12653,33344,34728,39322,32183,44303,43154,39010,34711,32932,28552,34529,27593,38402,31019,42703,56553,65972,68237,53502,74803,100032,99375,95782,93020,93131,89526,100549,122402,151413,166663,142118,134368,123514,153055,131243,133432,116270
 "24011","Caroline, MD",2,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",8084,5723,3103,5786,11774,7521,11118,6993,1571,5955,3284,-8148,-1171,-285,-3032,15575,16699,20505,12720,21415,22018,19571,14004,12727,6833,11029,1812,10995,222,2084,9777,15238,20228,1115,17423,33140,32398,23873,25068,38362,31343,26692,41412,55629,79338,59035,52206,33777,55847,34057,46292,22553
 "24011","Caroline, MD",2,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",6812,7127,7362,8045,8634,8982,9686,11390,11658,12270,13163,13830,14881,14326,15685,17769,18029,18817,19463,22888,21136,19439,20707,20205,21719,23500,25781,27407,30797,40619,46776,50734,48009,52387,57380,66892,66977,71909,67952,54769,58183,73857,80990,95784,87325,83083,82162,89737,97208,97186,87140,93717
 "24011","Caroline, MD",2,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",8086,8125,7833,7579,8234,8029,7841,8077,8593,8853,8957,8466,8384,8523,8859,9276,9540,10137,10381,10927,11039,11158,11232,11031,10924,11234,11692,11885,12452,12828,13069,12975,12648,13136,13138,13529,14203,14385,14592,14562,14213,13310,13166,13525,14185,14270,14413,14670,14788,15104,15043,14370
 "24011","Caroline, MD",2,CAINC30,250,"..."," Wage and salary employment","Number of jobs",5688,5793,5498,5188,5751,5619,5539,5809,6348,6620,6708,6160,6021,6139,6385,6806,6997,7552,7704,8217,8231,8204,8252,8134,7993,8204,8580,8679,9139,9433,9642,9404,9045,9445,9322,9438,9772,9741,9860,9933,9642,8905,8760,9006,9476,9544,9519,9713,9902,10215,10288,9668
 "24011","Caroline, MD",2,CAINC30,260,"..."," Proprietors employment","Number of jobs",2398,2332,2335,2391,2483,2410,2302,2268,2245,2233,2249,2306,2363,2384,2474,2470,2543,2585,2677,2710,2808,2954,2980,2897,2931,3030,3112,3206,3313,3395,3427,3571,3603,3691,3816,4091,4431,4644,4732,4629,4571,4405,4406,4519,4709,4726,4894,4957,4886,4889,4755,4702
 "24011","Caroline, MD",2,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",952,943,936,928,930,934,876,839,812,793,786,802,832,811,857,832,808,770,731,710,707,694,710,725,683,644,625,581,544,533,522,517,506,474,464,460,467,461,497,514,526,548,568,576,589,591,594,607,602,601,601,600
 "24011","Caroline, MD",2,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1446,1389,1399,1463,1553,1476,1426,1429,1433,1440,1463,1504,1531,1573,1617,1638,1735,1815,1946,2000,2101,2260,2270,2172,2248,2386,2487,2625,2769,2862,2905,3054,3097,3217,3352,3631,3964,4183,4235,4115,4045,3857,3838,3943,4120,4135,4300,4350,4284,4288,4154,4102
 "24011","Caroline, MD",2,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5743,5777,5692,6426,7446,7750,8779,9365,9196,10377,10889,10451,11990,12578,12758,15813,16706,18105,18087,20266,20781,21333,21027,21960,22048,22814,22681,24338,24323,26047,27133,27136,28130,27932,31056,33749,33766,33650,34096,35143,35468,37423,40238,43088,44623,43813,44050,43136,46240,45912,48108,50098
 "24011","Caroline, MD",2,CAINC30,300,"..."," Average wages and salaries","Dollars",4957,5249,5506,5912,6242,7137,7524,8483,8857,9484,10248,11363,12091,12592,12930,13610,14489,15386,16357,17389,18171,19430,19524,20347,20996,21432,22132,23199,23883,24806,24784,24544,25542,26632,28576,30128,30771,31708,32580,33363,33640,34616,35981,37506,38404,39383,41043,40832,42034,43190,45190,49336
 "24011","Caroline, MD",2,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",4711,5131,5262,5499,5560,6085,6792,7971,8135,8521,8997,9195,9720,9107,9700,10848,10391,10367,10002,11444,10060,8601,9122,9302,9661,9849,10366,10441,11122,14193,16102,16612,15502,16284,17118,18422,16896,17191,16045,13310,14384,19149,21102,24292,21195,20093,19107,20629,22691,22665,20977,22847
 "24013","Carroll, MD",2,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",267149,290046,319269,361422,413198,470135,524758,598964,677911,798475,921434,1067411,1191372,1302875,1425567,1593085,1724398,1877908,2051566,2245580,2465078,2644207,2716715,2848674,2999636,3193899,3360962,3589104,3905641,4203475,4543597,5033392,5407802,5775353,6110726,6290087,6739028,7233950,7560269,7887036,7806963,8039635,8386678,8630383,8687298,9034735,9420636,9689926,10074844,10328842,10701773,11312440
 "24013","Carroll, MD",2,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",212092,227007,246555,280886,319269,361136,393264,456175,521410,620940,717447,813499,881628,934312,1027751,1152741,1253675,1373366,1512018,1657227,1781648,1897832,1938488,2040074,2159106,2304063,2410602,2564520,2791210,3019288,3319260,3697745,4004600,4315922,4584976,4775184,5134642,5439190,5577178,5672407,5631862,5814674,6056628,6219046,6246837,6453400,6718265,6962003,7181981,7337907,7595038,7743588
 "24013","Carroll, MD",2,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",15552,18717,22407,24697,29127,34829,49345,51722,54892,61858,71892,87641,105967,123391,133581,141331,152641,160880,175349,190102,208737,225205,257256,291662,305785,313775,335349,359453,373677,404680,429549,468782,513389,555484,601433,616246,680421,722660,794645,915269,978632,1063075,1096554,1103844,1143760,1199623,1252901,1302575,1347331,1416226,1491676,1956726
 "24013","Carroll, MD",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",759,1004,1211,1345,1290,2177,2760,3305,3282,3076,3398,4749,5110,5250,5187,5277,5296,5673,5767,6388,7265,8242,10320,12258,13247,14220,16231,18126,18972,19878,20340,22369,21578,24337,26983,28189,30392,32175,41446,46611,52460,55106,55368,60033,61402,63375,66026,63420,59789,57735,60610,70999
 "24013","Carroll, MD",2,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",408,1156,1949,1493,885,1574,8024,5522,3447,2661,3247,6022,6505,11830,10365,6176,6632,7192,7326,7633,9313,5822,12335,16474,13367,8582,8079,8733,7750,6902,6101,6868,10453,17545,18750,13233,11462,11570,13496,22773,53193,53240,45964,42521,32789,19544,16375,14541,14180,12635,10716,212783
 "24013","Carroll, MD",2,CAINC30,80,"...","  Retirement and other","Thousands of dollars",14385,16557,19247,21859,26952,31078,38561,42895,48163,56121,65247,76870,94352,106311,118029,129878,140713,148015,162256,176081,192159,211141,234601,262930,279171,290973,311039,332594,346955,377900,403108,439545,481358,513602,555700,574824,638567,678915,739703,845885,872979,954729,995222,1001290,1049569,1116704,1170500,1224614,1273362,1345856,1420350,1672944
 "24013","Carroll, MD",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",39505,44322,50307,55839,64802,74170,82149,91067,101609,115677,132095,166271,203777,245172,264235,299013,318082,343662,364199,398251,474693,521170,520971,516938,534745,576061,615011,665131,740754,779507,794788,866865,889813,903947,924317,898657,923965,1072100,1188446,1299360,1196469,1161886,1233496,1307493,1296701,1381712,1449470,1425348,1545532,1574709,1615059,1612126
 "24013","Carroll, MD",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",67917,69441,71320,74209,76348,78619,80312,83468,87491,91301,94687,96853,98648,100024,101608,104078,106817,110119,114097,117436,120729,124086,126918,129463,131653,134779,138291,141438,144538,146977,149149,151454,154037,157930,161389,163915,165519,166950,167390,167433,167028,167230,167072,167085,167264,167383,167201,167189,167687,168421,168774,169092
 "24013","Carroll, MD",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3933,4177,4477,4870,5412,5980,6534,7176,7748,8746,9731,11021,12077,13026,14030,15307,16143,17053,17981,19122,20418,21309,21405,22004,22784,23697,24304,25376,27022,28600,30463,33234,35107,36569,37863,38374,40715,43330,45166,47106,46740,48075,50198,51653,51938,53976,56343,57958,60081,61328,63409,66901
 "24013","Carroll, MD",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3123,3269,3457,3785,4182,4593,4897,5465,5960,6801,7577,8399,8937,9341,10115,11076,11737,12472,13252,14112,14757,15294,15274,15758,16400,17095,17431,18132,19311,20543,22255,24415,25998,27328,28409,29132,31021,32580,33318,33879,33718,34771,36252,37221,37347,38555,40181,41642,42830,43569,45001,45795
 "24013","Carroll, MD",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",229,270,314,333,382,443,614,620,627,678,759,905,1074,1234,1315,1358,1429,1461,1537,1619,1729,1815,2027,2253,2323,2328,2425,2541,2585,2753,2880,3095,3333,3517,3727,3760,4111,4329,4747,5466,5859,6357,6563,6606,6838,7167,7493,7791,8035,8409,8838,11572
 "24013","Carroll, MD",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",11,14,17,18,17,28,34,40,38,34,36,49,52,52,51,51,50,52,51,54,60,66,81,95,101,106,117,128,131,135,136,148,140,154,167,172,184,193,248,278,314,330,331,359,367,379,395,379,357,343,359,420
 "24013","Carroll, MD",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",6,17,27,20,12,20,100,66,39,29,34,62,66,118,102,59,62,65,64,65,77,47,97,127,102,64,58,62,54,47,41,45,68,111,116,81,69,69,81,136,318,318,275,254,196,117,98,87,85,75,63,1258
 "24013","Carroll, MD",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",212,238,270,295,353,395,480,514,550,615,689,794,956,1063,1162,1248,1317,1344,1422,1499,1592,1702,1848,2031,2121,2159,2249,2352,2400,2571,2703,2902,3125,3252,3443,3507,3858,4067,4419,5052,5227,5709,5957,5993,6275,6672,7001,7325,7594,7991,8416,9894
 "24013","Carroll, MD",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",582,638,705,752,849,943,1023,1091,1161,1267,1395,1717,2066,2451,2601,2873,2978,3121,3192,3391,3932,4200,4105,3993,4062,4274,4447,4703,5125,5304,5329,5724,5777,5724,5727,5482,5582,6422,7100,7760,7163,6948,7383,7825,7752,8255,8669,8525,9217,9350,9569,9534
 "24013","Carroll, MD",2,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",163274,173635,187396,211106,242282,265735,274918,310179,340410,389277,433488,453354,484998,492445,551992,629789,680592,767269,847456,915220,982206,1044289,1071575,1152980,1222319,1297469,1351021,1407349,1511598,1675649,1793252,2002588,2167547,2311737,2425576,2612542,2802056,3015628,3073296,3156800,3127943,3242264,3379167,3466263,3572802,3669667,3827773,3937514,4126592,4085034,4221915,4294509
 "24013","Carroll, MD",2,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",118580,126048,136144,151514,172883,191287,191913,217341,243135,275872,308951,330143,350944,354147,394668,441056,478961,544635,601967,647843,699722,758805,781410,827650,866484,923822,971679,1019781,1100492,1193598,1271941,1373857,1507164,1606286,1681637,1805603,1949809,2094670,2172279,2220383,2167989,2213499,2307863,2380285,2446475,2515984,2635647,2719013,2864565,2842401,2968349,2999498
 "24013","Carroll, MD",2,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",13879,14947,17043,20130,23354,26463,29004,33783,39698,46209,53706,58743,65364,69327,80167,89761,99295,115758,126915,135755,149902,164928,171652,194136,206211,218267,221249,223220,238659,255588,277888,299974,324857,349981,380139,420455,460617,471527,495768,517676,532966,553148,582170,573672,605537,628047,636758,648399,666783,675150,691430,690316
 "24013","Carroll, MD",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",8673,9517,10880,12765,13639,15534,18078,20618,24712,28438,33162,36958,40652,44403,51485,55846,62755,73454,81307,85564,96784,106729,111620,129831,138485,146652,147952,148384,158986,170778,188630,203934,213205,231099,254747,281176,311448,310874,331016,347524,367785,375839,395902,379847,414282,436543,435155,444973,458244,466756,474486,470886
 "24013","Carroll, MD",2,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",5206,5430,6163,7365,9715,10929,10926,13165,14986,17771,20544,21785,24712,24924,28682,33915,36540,42304,45608,50191,53118,58199,60032,64305,67726,71615,73297,74836,79673,84810,89258,96040,111652,118882,125392,139279,149169,160653,164752,170152,165181,177309,186268,193825,191255,191504,201603,203426,208539,208394,216944,219430
 "24013","Carroll, MD",2,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",30815,32640,34209,39462,46045,47985,54001,59055,57577,67196,70831,64468,68690,68971,77157,98972,102336,106876,118574,131622,132582,120556,118513,131194,149624,155380,158093,164348,172447,226463,243423,328757,335526,355470,363800,386484,391630,449431,405249,418741,426988,475617,489134,512306,520790,525636,555368,570102,595244,567483,562136,604695
 "24013","Carroll, MD",2,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",5602,6896,5334,7656,10361,9236,10202,6090,2554,8010,6355,-2525,1218,-1152,-593,9916,8756,5678,10451,9552,9420,8867,3443,9554,7006,6395,562,8964,5562,13049,12205,17215,10632,3886,7519,12718,12789,8803,3760,13114,16932,13281,18033,21885,25219,12650,-145,536,6458,-4685,16971,23619
 "24013","Carroll, MD",2,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",25213,25744,28875,31806,35684,38749,43799,52965,55023,59186,64476,66993,67472,70123,77750,89056,93580,101198,108123,122070,123162,111689,115070,121640,142618,148985,157531,155384,166885,213414,231218,311542,324894,351584,356281,373766,378841,440628,401489,405627,410056,462336,471101,490421,495571,512986,555513,569566,588786,572168,545165,581076
 "24013","Carroll, MD",2,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",27429,27223,27916,28839,30734,31622,31303,32311,34043,35671,36828,36133,36566,35921,37794,39244,40748,44261,47639,48950,50900,52388,51660,52824,53981,56390,58366,59852,62178,64902,67161,69057,68360,71228,72475,75357,78506,80721,81306,81432,78472,77299,78440,78792,79302,80315,80956,83264,84498,84460,84303,79357
 "24013","Carroll, MD",2,CAINC30,250,"..."," Wage and salary employment","Number of jobs",21801,21752,22110,22649,24255,25142,24623,25141,26694,28146,29224,28236,28220,27227,28719,30042,31016,34165,36654,37716,38954,39588,38599,39677,41000,42425,43464,44482,46086,48013,49581,50537,52488,53930,54342,56401,58673,60415,61459,61582,58662,58209,59117,59628,60057,60470,60835,62057,62852,62210,62903,58277
 "24013","Carroll, MD",2,CAINC30,260,"..."," Proprietors employment","Number of jobs",5628,5471,5806,6190,6479,6480,6680,7170,7349,7525,7604,7897,8346,8694,9075,9202,9732,10096,10985,11234,11946,12800,13061,13147,12981,13965,14902,15370,16092,16889,17580,18520,15872,17298,18133,18956,19833,20306,19847,19850,19810,19090,19323,19164,19245,19845,20121,21207,21646,22250,21400,21080
 "24013","Carroll, MD",2,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1275,1253,1237,1215,1206,1199,1214,1241,1272,1310,1325,1378,1443,1451,1555,1528,1506,1454,1403,1345,1313,1272,1279,1293,1250,1208,1203,1151,1106,1102,1089,1087,1075,1021,988,970,976,954,1021,1014,993,991,985,969,991,994,1004,1024,1017,1014,1014,1013
