GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "33007","Coos, NH",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",346,415,480,520,592,677,839,898,948,1048,1261,1441,1690,1857,1996,2104,2140,2205,2208,2346,2565,2816,4031,4248,4004,4604,4898,4846,4992,5042,5133,5549,5976,6550,6605,7213,7369,7864,8511,9659,10587,10747,10817,10942,11100,11385,12539,13303,13708,14307,14694,18948
 "33007","Coos, NH",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",25,37,48,52,50,46,59,72,76,81,100,147,178,171,173,155,149,145,135,145,148,172,212,243,250,263,292,292,312,312,331,347,348,383,426,469,521,538,560,739,973,1048,1053,1052,860,781,793,771,771,779,819,875
 "33007","Coos, NH",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",5,17,26,24,22,34,80,59,48,54,96,83,73,105,80,48,26,27,17,20,29,59,89,118,87,62,48,48,41,36,37,38,78,170,135,88,69,131,135,234,403,314,395,192,151,194,120,112,69,70,62,1164
 "33007","Coos, NH",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",315,361,406,443,520,597,700,767,825,913,1066,1211,1439,1580,1743,1901,1964,2033,2057,2181,2388,2584,3730,3887,3667,4278,4557,4506,4639,4694,4765,5164,5551,5998,6045,6657,6779,7195,7815,8686,9211,9385,9369,9698,10088,10410,11625,12420,12868,13459,13813,16909
 "33007","Coos, NH",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",417,464,519,575,631,702,763,826,934,1019,1169,1438,1743,1986,2160,2362,2523,2698,2849,3058,3417,3385,3285,3119,3050,3214,3470,3646,3673,4045,3819,4062,4761,4416,4547,4612,4273,4078,4539,5212,5052,5328,5884,6577,6732,6900,7223,7489,7774,7903,8011,7906
 "33007","Coos, NH",1,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",81988,83175,87262,97269,107777,119850,125922,146269,159064,174269,184502,200222,215197,220799,239492,266118,284752,305307,347468,392162,413011,398061,399225,411990,419879,427580,424882,445318,464851,542958,557061,603558,566217,572263,618097,642863,654015,661236,662546,657827,650409,658223,651642,647071,677163,671453,670728,684959,710070,732810,756180,765072
 "33007","Coos, NH",1,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",63859,64806,68088,75018,83623,93920,97230,111820,121306,131332,137067,149803,160109,165812,175970,192520,205067,216923,243246,268778,282450,281415,273627,278422,286199,289111,296368,309057,322816,364852,361843,373185,378528,376703,406148,423487,430098,440173,449169,454418,441459,433610,432347,439759,462790,451483,459685,470262,485011,499085,515445,516919
 "33007","Coos, NH",1,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",7058,7387,8097,9501,10914,12477,14437,17280,19650,22145,23567,26181,29503,31353,34437,37961,41233,45990,50117,55696,60825,61644,63516,68231,71332,70838,70810,70569,71011,79659,81081,84658,94662,96911,108630,114750,119174,121567,125317,127670,132893,137944,135390,129189,140578,139214,135797,139628,140770,147219,151169,151444
 "33007","Coos, NH",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",4538,4864,5333,6223,6706,7642,9516,11305,13144,14845,15747,17763,19888,21049,23065,24761,27262,31043,33694,37150,41541,42257,44349,48726,51146,50295,49972,49140,48761,54297,56164,59218,67947,70395,79524,83502,87268,89508,92601,94727,99283,103575,100785,94117,104982,105321,102662,105812,105417,111521,114134,113524
 "33007","Coos, NH",1,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",2520,2523,2764,3278,4208,4835,4921,5975,6506,7300,7820,8418,9615,10304,11372,13200,13971,14947,16423,18546,19284,19387,19167,19505,20186,20543,20838,21429,22250,25362,24917,25440,26715,26516,29106,31248,31906,32059,32716,32943,33610,34369,34605,35072,35596,33893,33135,33816,35353,35698,37035,37920
 "33007","Coos, NH",1,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",11071,10982,11077,12750,13240,13453,14255,17169,18108,20792,23868,24238,25585,23634,29085,35637,38452,42394,54105,67688,69736,55002,62082,65337,62348,67631,57704,65692,71024,98447,114137,145715,93027,98649,103319,104626,104743,99496,88060,75739,76057,86669,83905,78123,73795,80756,75246,75069,84289,86506,89566,96709
 "33007","Coos, NH",1,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1022,1058,839,1117,1085,629,860,888,745,432,889,443,1797,901,1076,1308,1424,1294,1650,2422,1788,2823,2649,3582,1558,1487,43,790,0,994,904,486,1754,795,1646,2635,3098,401,1795,235,-2178,-146,-942,-1209,-1042,-995,-1369,-2019,697,-1710,239,1583
 "33007","Coos, NH",1,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",10049,9924,10238,11633,12155,12824,13395,16281,17363,20360,22979,23795,23788,22733,28009,34329,37028,41100,52455,65266,67948,52179,59433,61755,60790,66144,57661,64902,71024,97453,113233,145229,91273,97854,101673,101991,101645,99095,86265,75504,78235,86815,84847,79332,74837,81751,76615,77088,83592,88216,89327,95126
 "33007","Coos, NH",1,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",15216,14435,14405,14923,15366,15843,15366,16174,16353,16051,15604,16010,16084,15546,15580,16378,16955,17589,17667,18656,19062,18464,17929,17828,17826,18060,18253,18443,18447,19245,19207,19347,18668,18603,18860,19111,19066,19021,19208,18788,18198,17955,17588,17359,17401,16913,16779,16820,16871,16882,16785,15536
 "33007","Coos, NH",1,CAINC30,250,"..."," Wage and salary employment","Number of jobs",12869,12170,12179,12639,13067,13502,13019,13734,13891,13607,13045,13256,13423,12916,12914,13499,13743,14086,14434,15101,15460,14784,14328,14147,14174,14110,14222,14328,14297,14951,14956,14967,14767,14632,14804,14876,14750,14630,14644,14308,13744,13583,13287,13052,13221,12724,12623,12619,12617,12624,12734,11520
 "33007","Coos, NH",1,CAINC30,260,"..."," Proprietors employment","Number of jobs",2347,2265,2226,2284,2299,2341,2347,2440,2462,2444,2559,2754,2661,2630,2666,2879,3212,3503,3233,3555,3602,3680,3601,3681,3652,3950,4031,4115,4150,4294,4251,4380,3901,3971,4056,4235,4316,4391,4564,4480,4454,4372,4301,4307,4180,4189,4156,4201,4254,4258,4051,4016
 "33007","Coos, NH",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",411,378,345,310,302,274,249,256,258,249,239,244,242,227,236,230,222,203,195,202,196,183,189,198,191,184,185,184,187,202,201,200,212,225,220,215,215,211,259,263,269,278,281,289,291,284,280,275,268,267,267,267
 "33007","Coos, NH",1,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1936,1887,1881,1974,1997,2067,2098,2184,2204,2195,2320,2510,2419,2403,2430,2649,2990,3300,3038,3353,3406,3497,3412,3483,3461,3766,3846,3931,3963,4092,4050,4180,3689,3746,3836,4020,4101,4180,4305,4217,4185,4094,4020,4018,3889,3905,3876,3926,3986,3991,3784,3749
 "33007","Coos, NH",1,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5388,5762,6058,6518,7014,7565,8195,9043,9727,10857,11824,12506,13380,14203,15372,16249,16795,17358,19668,21021,21667,21559,22267,23109,23554,23676,23277,24146,25199,28213,29003,31196,30331,30762,32773,33638,34303,34763,34493,35013,35741,36660,37050,37276,38915,39700,39974,40723,42088,43408,45051,49245
 "33007","Coos, NH",1,CAINC30,300,"..."," Average wages and salaries","Dollars",4962,5325,5591,5935,6400,6956,7468,8142,8733,9652,10507,11301,11928,12838,13626,14262,14922,15400,16852,17799,18270,19035,19097,19681,20192,20490,20839,21570,22579,24403,24194,24934,25633,25745,27435,28468,29159,30087,30673,31760,32120,31923,32539,33693,35004,35483,36416,37266,38441,39535,40478,44871
 "33007","Coos, NH",1,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5191,5259,5443,5893,6087,6204,6385,7455,7878,9276,9905,9480,9834,9460,11526,12959,12384,12455,17266,19465,19950,14921,17419,17730,17564,17563,14992,16510,17922,23815,27959,34744,24742,26122,26505,25371,24785,23707,20038,17905,18694,21205,21106,19744,19243,20935,19767,19635,20971,22104,23607,25374
 "33009","Grafton, NH",1,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",195708,212831,229683,254654,285223,311492,332767,374603,412072,460207,515280,574360,653824,712813,767626,871247,946971,1050902,1177324,1332437,1457733,1465117,1564414,1647916,1705956,1850582,1917885,1984444,2103315,2395456,2469830,2700954,2902208,2971916,3089808,3280676,3437828,3664684,3773723,3884095,3830484,4071548,4178239,4416869,4418294,4721309,4955355,5134902,5220858,5512100,5766966,6161824
 "33009","Grafton, NH",1,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",142403,152516,160611,178082,197521,210680,220132,250828,274438,306100,338759,364123,399579,421796,465040,529977,589822,661790,762305,863719,909053,894883,918756,993116,1049568,1127985,1149138,1191871,1296543,1518559,1620366,1780436,1955163,2058122,2173419,2248857,2330093,2375322,2411252,2474221,2507456,2663888,2705520,2802295,2781817,2880315,2996838,3047373,3125764,3253463,3458371,3520854
 "33009","Grafton, NH",1,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",16661,19547,23622,25536,30071,35568,44902,49057,52328,57754,65387,77551,88468,96379,100546,106729,112203,118139,119904,128816,143171,157870,224138,234294,225779,264135,284756,274428,281944,284232,290490,314246,340183,375597,380778,425777,442989,474126,510735,580847,619782,656763,654855,666025,679653,723103,777900,824430,849977,896294,935295,1229867
 "33009","Grafton, NH",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",938,1334,1796,1980,1882,2030,3082,3587,3609,3586,4123,6085,6682,6545,6467,5877,6360,7135,6205,6684,6830,8567,11401,13301,14053,14710,15710,15459,16952,16713,17444,17562,17172,19467,21201,23858,25161,25531,27098,37231,51035,56576,56455,55951,44182,42115,41983,38863,38264,37406,39281,42062
 "33009","Grafton, NH",1,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",268,664,1518,1010,940,1794,3876,2559,1569,1448,1794,3103,2473,3504,1825,1276,1301,1107,734,1101,1978,4312,6368,5483,4016,2451,2131,2201,1940,1793,1573,1489,3381,6662,7074,4803,4382,4604,5116,7617,17233,16711,7234,9727,6204,4611,4261,3566,2909,3028,2635,95684
 "33009","Grafton, NH",1,CAINC30,80,"...","  Retirement and other","Thousands of dollars",15455,17549,20308,22546,27249,31744,37944,42911,47150,52720,59470,68363,79313,86330,92254,99576,104542,109897,112965,121031,134363,144991,206369,215510,207710,246974,266915,256768,263052,265726,271473,295195,319630,349468,352503,397116,413446,443991,478521,535999,551514,583476,591166,600347,629267,676377,731656,782001,808804,855860,893379,1092121
 "33009","Grafton, NH",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",36644,40768,45450,51036,57631,65244,67733,74718,85306,96353,111134,132686,165777,194638,202040,234541,244946,270973,295115,339902,405509,412364,421520,420506,430609,458462,483991,518145,524828,592665,558974,606272,606862,538197,535611,606042,664746,815236,851736,829027,703246,750897,817864,948549,956824,1117891,1180617,1263099,1245117,1362343,1373300,1411103
 "33009","Grafton, NH",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",54150,55145,56393,57985,59945,59354,60692,61678,63428,63819,64998,65890,66072,66810,67032,67957,67781,69005,70514,73889,75167,75064,75680,76448,77080,78126,78941,79555,79942,81028,81387,81868,82233,83152,84211,85312,86287,87236,87764,88745,88926,89133,89304,89673,89975,90041,89566,90212,90176,90206,90369,90691
 "33009","Grafton, NH",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3614,3859,4073,4392,4758,5248,5483,6074,6497,7211,7928,8717,9896,10669,11452,12821,13971,15229,16696,18033,19393,19518,20671,21556,22132,23687,24295,24944,26311,29563,30347,32992,35292,35741,36691,38455,39842,42009,42999,43767,43075,45679,46787,49255,49106,52435,55326,56920,57896,61106,63816,67943
 "33009","Grafton, NH",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2630,2766,2848,3071,3295,3550,3627,4067,4327,4796,5212,5526,6048,6313,6938,7799,8702,9590,10811,11689,12094,11922,12140,12991,13617,14438,14557,14982,16219,18741,19909,21748,23776,24751,25809,26360,27004,27229,27474,27880,28197,29887,30296,31250,30918,31989,33460,33780,34663,36067,38269,38823
 "33009","Grafton, NH",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",308,354,419,440,502,599,740,795,825,905,1006,1177,1339,1443,1500,1571,1655,1712,1700,1743,1905,2103,2962,3065,2929,3381,3607,3450,3527,3508,3569,3838,4137,4517,4522,4991,5134,5435,5819,6545,6970,7368,7333,7427,7554,8031,8685,9139,9426,9936,10350,13561
 "33009","Grafton, NH",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",17,24,32,34,31,34,51,58,57,56,63,92,101,98,96,86,94,103,88,90,91,114,151,174,182,188,199,194,212,206,214,215,209,234,252,280,292,293,309,420,574,635,632,624,491,468,469,431,424,415,435,464
 "33009","Grafton, NH",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",5,12,27,17,16,30,64,41,25,23,28,47,37,52,27,19,19,16,10,15,26,57,84,72,52,31,27,28,24,22,19,18,41,80,84,56,51,53,58,86,194,187,81,108,69,51,48,40,32,34,29,1055
 "33009","Grafton, NH",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",285,318,360,389,455,535,625,696,743,826,915,1038,1200,1292,1376,1465,1542,1593,1602,1638,1788,1932,2727,2819,2695,3161,3381,3228,3291,3279,3336,3606,3887,4203,4186,4655,4792,5090,5452,6040,6202,6546,6620,6695,6994,7512,8169,8668,8969,9488,9886,12042
 "33009","Grafton, NH",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",677,739,806,880,961,1099,1116,1211,1345,1510,1710,2014,2509,2913,3014,3451,3614,3927,4185,4600,5395,5493,5570,5501,5587,5868,6131,6513,6565,7314,6868,7405,7380,6472,6360,7104,7704,9345,9705,9342,7908,8424,9158,10578,10634,12415,13182,14001,13808,15103,15197,15559
 "33009","Grafton, NH",1,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",157653,168923,179440,202624,229007,247475,261382,301570,333339,374707,420126,457249,505674,540019,596843,684158,768036,867556,1002978,1139877,1211787,1209771,1245103,1347304,1427193,1539414,1577795,1635916,1781130,2057867,2190601,2382936,2607813,2777201,2973583,3078214,3222222,3328733,3445500,3541371,3624849,3785536,3814046,3923221,3994144,4127982,4275874,4387409,4499421,4693952,4980673,5065405
 "33009","Grafton, NH",1,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",125279,133574,139876,157546,178321,194095,202255,229118,253537,283434,317072,345722,382337,413224,450135,506258,566443,639123,734642,825765,882323,897324,909776,970692,1024249,1102798,1149907,1203187,1308547,1427440,1512539,1602233,1694242,1816515,1967315,2066806,2176901,2310286,2448238,2524980,2480797,2547750,2624229,2718025,2768222,2889372,3019736,3135225,3222199,3338818,3473623,3550489
 "33009","Grafton, NH",1,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",12253,13541,15074,17956,20971,23367,27605,32567,38459,45250,51632,57568,66355,71588,81673,94989,108502,125081,142271,155938,171785,178945,186370,208356,223845,241576,242320,244535,258692,286580,303503,321975,356034,390342,432451,459254,483269,508623,533490,558773,608310,629578,650601,632901,660420,671148,690515,708820,714037,751525,774017,781340
 "33009","Grafton, NH",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",7778,8860,9947,11672,12753,14117,17724,20918,25260,29536,33280,37815,42995,46924,53949,61824,71278,82497,94163,100411,112771,118056,123900,141838,153552,164095,161093,159746,166639,185158,198455,208852,234701,260409,290113,306746,325733,344284,360417,377438,423142,436828,448793,425301,452420,460467,473701,487167,483544,515600,530158,530019
 "33009","Grafton, NH",1,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",4475,4681,5127,6284,8218,9250,9881,11649,13199,15714,18352,19753,23360,24664,27724,33165,37224,42584,48108,55527,59014,60889,62470,66518,70293,77481,81227,84789,92053,101422,105048,113123,121333,129933,142338,152508,157536,164339,173073,181335,185168,192750,201808,207600,208000,210681,216814,221653,230493,235925,243859,251321
 "33009","Grafton, NH",1,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",20121,21808,24490,27122,29715,30013,31522,39885,41343,46023,51422,53959,56982,55207,65035,82911,93091,103352,126065,158174,157679,133502,148957,168256,179099,195040,185568,188194,213891,343847,374559,458728,557537,570344,573817,552154,562052,509824,463772,457618,535742,608208,539216,572295,565502,567462,565623,543364,563185,603609,733033,733576
 "33009","Grafton, NH",1,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1981,1966,1722,2107,2163,1162,1506,1587,1307,-190,373,-485,140,173,-447,383,1158,1209,2372,1818,319,1860,1388,2708,1807,1741,-486,1062,186,1312,1451,1329,2883,1447,4163,8927,9860,7470,9475,16495,6548,11194,12217,14117,12303,11415,18698,5378,7597,10882,7700,13613
 "33009","Grafton, NH",1,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",18140,19842,22768,25015,27552,28851,30016,38298,40036,46213,51049,54444,56842,55034,65482,82528,91933,102143,123693,156356,157360,131642,147569,165548,177292,193299,186054,187132,213705,342535,373108,457399,554654,568897,569654,543227,552192,502354,454297,441123,529194,597014,526999,558178,553199,556047,546925,537986,555588,592727,725333,719963
 "33009","Grafton, NH",1,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",27745,27464,27695,29338,30755,31357,30582,32081,33859,35078,36384,37376,38627,39095,40395,43956,46234,48840,50507,53507,54368,53820,52719,54179,55240,57371,57604,58305,59921,62947,63911,65439,65847,66760,67726,68766,68994,70101,71214,71687,70007,69597,70005,70434,70761,70922,71578,72537,73362,74421,73753,69879
 "33009","Grafton, NH",1,CAINC30,250,"..."," Wage and salary employment","Number of jobs",23930,23672,23812,25093,26323,26710,25804,27101,28526,29526,30434,30742,31741,31837,32772,36024,37678,39874,42313,44193,45163,44130,43047,44137,44750,46558,47156,47656,49130,52168,52830,53949,53882,54480,55158,55619,55473,56240,56555,57081,55493,55475,55766,56073,56272,56366,56974,57823,58291,59035,59391,55651
 "33009","Grafton, NH",1,CAINC30,260,"..."," Proprietors employment","Number of jobs",3815,3792,3883,4245,4432,4647,4778,4980,5333,5552,5950,6634,6886,7258,7623,7932,8556,8966,8194,9314,9205,9690,9672,10042,10490,10813,10448,10649,10791,10779,11081,11490,11965,12280,12568,13147,13521,13861,14659,14606,14514,14122,14239,14361,14489,14556,14604,14714,15071,15386,14362,14228
 "33009","Grafton, NH",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",533,515,499,475,489,474,434,449,454,448,451,482,484,490,519,512,509,474,465,460,433,388,387,382,375,370,379,386,397,421,412,404,421,441,439,436,443,439,541,525,512,504,488,479,485,474,471,465,453,451,451,451
 "33009","Grafton, NH",1,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",3282,3277,3384,3770,3943,4173,4344,4531,4879,5104,5499,6152,6402,6768,7104,7420,8047,8492,7729,8854,8772,9302,9285,9660,10115,10443,10069,10263,10394,10358,10669,11086,11544,11839,12129,12711,13078,13422,14118,14081,14002,13618,13751,13882,14004,14082,14133,14249,14618,14935,13911,13777
 "33009","Grafton, NH",1,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5682,6151,6479,6907,7446,7892,8547,9400,9845,10682,11547,12234,13091,13813,14775,15565,16612,17763,19858,21303,22289,22478,23618,24868,25836,26833,27390,28058,29725,32692,34276,36415,39604,41600,43906,44764,46703,47485,48382,49400,51778,54392,54482,55701,56446,58205,59737,60485,61332,63073,67532,72488
 "33009","Grafton, NH",1,CAINC30,300,"..."," Average wages and salaries","Dollars",5235,5643,5874,6278,6774,7267,7838,8454,8888,9599,10418,11246,12046,12979,13735,14053,15034,16029,17362,18685,19536,20334,21134,21993,22888,23687,24385,25247,26634,27362,28630,29699,31444,33343,35667,37160,39243,41079,43290,44235,44705,45926,47058,48473,49194,51261,53002,54221,55278,56557,58487,63799
 "33009","Grafton, NH",1,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5527,6055,6728,6635,6988,6914,6910,8452,8206,9054,9283,8850,8879,8132,9218,11122,11425,12028,16004,17659,17939,14152,15893,17137,17528,18510,18478,18234,20560,33070,34971,41259,48047,48053,46966,42737,42223,37428,32179,31328,37794,43840,38324,40209,39503,39486,38698,37756,38007,39687,52141,52258
 "33011","Hillsborough, NH",1,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",909067,961049,1027801,1119971,1257989,1385255,1509213,1718541,1965431,2299436,2640750,3041125,3437093,3802574,4212238,4819673,5314856,5860757,6431102,6980236,7366468,7348699,7627991,7969910,8210679,8759634,9340234,10041720,10916779,12039679,12990065,14722238,14750715,14813931,15212979,16251880,16661781,17800289,18682792,19288146,18684796,19112097,20142018,21055988,20935208,21713999,22447555,23184900,24116061,25210404,26213931,27866051
 "33011","Hillsborough, NH",1,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",714024,743285,781531,852078,957080,1037812,1103753,1278020,1480503,1756734,2023147,2293286,2530376,2756769,3108829,3574737,3972390,4393809,4887559,5287306,5440611,5343205,5393489,5723487,5941126,6298092,6676319,7235193,7906151,8794309,9721476,11109205,10998247,11052147,11420144,12090941,12497669,13209310,13602874,13727653,13127878,13759991,14341781,14730042,14713187,15329004,15892320,16527458,17214312,18009372,18820066,19174775
 "33011","Hillsborough, NH",1,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",61667,72807,88102,95530,112234,134718,174402,185709,194728,212922,241620,282725,329646,357412,381039,399232,418688,441712,450184,490154,555285,624160,838729,891003,864201,958885,1034789,1030532,1070696,1115845,1141705,1218724,1328692,1445122,1476691,1598283,1663894,1772852,1926395,2242474,2436338,2614005,2569930,2607674,2653294,2830007,3039039,3208194,3326307,3505143,3609782,4884263
 "33011","Hillsborough, NH",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",4022,5817,7966,8991,9097,9557,14285,15584,15251,15382,17670,25068,27790,26781,27144,24863,24210,23946,22332,26544,31084,40950,54149,64096,67113,70921,75130,72788,79196,76489,79710,78729,76994,86305,95536,101836,115517,123770,130650,173000,238756,265334,269090,270628,220310,212333,214303,201301,197889,197069,205716,218220
 "33011","Hillsborough, NH",1,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",1041,2468,6367,4768,3442,7115,17628,11519,7076,5370,5893,8240,8817,11922,10204,4347,3650,3719,2749,3916,6966,14920,20876,22585,16638,11838,8925,7901,7011,7064,7183,6006,20469,50161,50407,30811,26643,28866,31507,47542,133267,125555,71105,59622,47780,33900,28531,24493,24630,21865,20453,497250
 "33011","Hillsborough, NH",1,CAINC30,80,"...","  Retirement and other","Thousands of dollars",56604,64522,73769,81771,99695,118046,142489,158606,172401,192170,218057,249417,293039,318709,343691,370022,390828,414047,425103,459694,517235,568290,763704,804322,780450,876126,950734,949843,984489,1032292,1054812,1133989,1231229,1308656,1330748,1465636,1521734,1620216,1764238,2021932,2064315,2223116,2229735,2277424,2385204,2583774,2796205,2982400,3103788,3286209,3383613,4168793
 "33011","Hillsborough, NH",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",133376,144957,158168,172363,188675,212725,231058,254812,290200,329780,375983,465114,577071,688393,722370,845704,923778,1025236,1093359,1202776,1370572,1381334,1395773,1355420,1405352,1502657,1629126,1775995,1939932,2129525,2126884,2394309,2423776,2316662,2316144,2562656,2500218,2818127,3153523,3318019,3120580,2738101,3230307,3718272,3568727,3554988,3516196,3449248,3575442,3695889,3784083,3807013
 "33011","Hillsborough, NH",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",221149,226390,237461,235887,239589,243605,248215,255826,262922,268671,275208,278189,283833,287334,290819,298089,307490,316260,324218,329319,335057,336768,337066,341078,344944,349190,353651,358624,364261,370595,376407,382162,387414,389665,391461,394428,396381,398169,398843,399556,400148,401064,402832,404439,405417,407455,409229,411591,413545,414917,417738,418735
 "33011","Hillsborough, NH",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4111,4245,4328,4748,5251,5686,6080,6718,7475,8559,9595,10932,12110,13234,14484,16169,17285,18531,19836,21196,21986,21821,22631,23367,23803,25086,26411,28001,29970,32487,34511,38524,38075,38017,38862,41204,42035,44705,46842,48274,46695,47653,50001,52062,51639,53292,54853,56330,58315,60760,62752,66548
 "33011","Hillsborough, NH",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3229,3283,3291,3612,3995,4260,4447,4996,5631,6539,7351,8244,8915,9594,10690,11992,12919,13893,15075,16055,16238,15866,16001,16781,17223,18036,18878,20175,21705,23730,25827,29069,28389,28363,29173,30654,31529,33175,34106,34357,32808,34309,35602,36421,36291,37621,38835,40155,41626,43405,45052,45792
 "33011","Hillsborough, NH",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",279,322,371,405,468,553,703,726,741,793,878,1016,1161,1244,1310,1339,1362,1397,1389,1488,1657,1853,2488,2612,2505,2746,2926,2874,2939,3011,3033,3189,3430,3709,3772,4052,4198,4453,4830,5612,6089,6518,6380,6448,6545,6946,7426,7795,8043,8448,8641,11664
 "33011","Hillsborough, NH",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",18,26,34,38,38,39,58,61,58,57,64,90,98,93,93,83,79,76,69,81,93,122,161,188,195,203,212,203,217,206,212,206,199,221,244,258,291,311,328,433,597,662,668,669,543,521,524,489,479,475,492,521
 "33011","Hillsborough, NH",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",5,11,27,20,14,29,71,45,27,20,21,30,31,41,35,15,12,12,8,12,21,44,62,66,48,34,25,22,19,19,19,16,53,129,129,78,67,72,79,119,333,313,177,147,118,83,70,60,60,53,49,1188
 "33011","Hillsborough, NH",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",256,285,311,347,416,485,574,620,656,715,792,897,1032,1109,1182,1241,1271,1309,1311,1396,1544,1687,2266,2358,2263,2509,2688,2649,2703,2785,2802,2967,3178,3358,3399,3716,3839,4069,4423,5060,5159,5543,5535,5631,5883,6341,6833,7246,7505,7920,8100,9956
 "33011","Hillsborough, NH",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",603,640,666,731,787,873,931,996,1104,1227,1366,1672,2033,2396,2484,2837,3004,3242,3372,3652,4091,4102,4141,3974,4074,4303,4607,4952,5326,5746,5650,6265,6256,5945,5917,6497,6308,7078,7907,8304,7799,6827,8019,9194,8803,8725,8592,8380,8646,8908,9059,9092
 "33011","Hillsborough, NH",1,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",752576,794212,832393,902424,1020095,1099870,1161431,1333909,1518871,1766180,2032474,2279672,2533041,2778343,3164732,3668989,4097422,4572404,5132476,5564605,5704455,5671600,5693938,6111911,6226703,6538089,6903763,7491295,8130575,9073479,9897739,11136905,10970225,11101381,11655971,12350560,12920721,13529320,14091231,14290646,13868369,14197324,14842362,15169531,15425199,16354221,16844192,17488492,18163492,19031549,19833668,20665288
