GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "89310","Kalamazoo-Battle Creek-Portage, MI (Combined Statistical Area)", ,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",18472,19074,16314,25308,50283,20049,45887,26179,31416,22008,24817,19770,32079,-289,-19402,22861,19230,25574,44652,24728,58705,37755,27826,29280,19633,15252,27701,20453,29678,9124,15108,10819,8405,-5130,12921,51281,37096,56100,35567,26330,31221,99285,202588,65844,88389,-26141,-15800,-39719,9803,6113,-8613,138180
 "89310","Kalamazoo-Battle Creek-Portage, MI (Combined Statistical Area)", ,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",124186,120063,126227,135274,141743,144872,156296,177648,209997,227237,227179,215162,216381,201956,229589,267807,264491,267952,292318,350443,377203,362859,377437,378640,415537,461202,471088,510531,599347,715953,767529,696588,961895,1014601,938035,820680,744809,782820,749880,745675,770341,927036,980834,1129835,1103161,1007362,1036413,1057396,1187006,1217228,1290037,1320316
 "89310","Kalamazoo-Battle Creek-Portage, MI (Combined Statistical Area)", ,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",188934,185652,185739,191285,199575,201832,199012,205827,214038,221804,224506,216576,213302,206150,205762,210363,216184,223648,233750,239188,246660,248761,251667,254763,259344,266547,274745,276261,280107,276556,278071,280722,278641,276833,273879,275111,274693,274187,275811,269269,257262,254346,255900,257564,262504,265950,269193,272027,273968,275917,273877,257353
 "89310","Kalamazoo-Battle Creek-Portage, MI (Combined Statistical Area)", ,CAINC30,250,"..."," Wage and salary employment","Number of jobs",165989,162358,161973,166773,174683,176251,172864,179906,187349,194826,197775,189246,185645,178053,176909,180722,186032,193055,201279,206708,213975,214506,216599,220204,224921,230891,236989,237440,240309,239842,240593,240957,234795,233165,229134,228787,226831,225060,224516,219069,207749,205345,206231,208581,213072,216538,220115,222677,223629,225182,224374,210212
 "89310","Kalamazoo-Battle Creek-Portage, MI (Combined Statistical Area)", ,CAINC30,260,"..."," Proprietors employment","Number of jobs",22945,23294,23766,24512,24892,25581,26148,25921,26689,26978,26731,27330,27657,28097,28853,29641,30152,30593,32471,32480,32685,34255,35068,34559,34423,35656,37756,38821,39798,36714,37478,39765,43846,43668,44745,46324,47862,49127,51295,50200,49513,49001,49669,48983,49432,49412,49078,49350,50339,50735,49503,47141
 "89310","Kalamazoo-Battle Creek-Portage, MI (Combined Statistical Area)", ,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",5352,5365,5372,5418,5483,5588,5520,5444,5261,5061,5075,5016,5017,4963,5285,5138,4958,4739,4537,4442,4418,4342,4347,4367,4409,4351,4333,4189,4117,4102,4131,4035,4071,3891,3761,3657,3622,3537,3698,3565,3485,3452,3399,3303,3318,3208,3167,3104,3022,2981,2980,2947
 "89310","Kalamazoo-Battle Creek-Portage, MI (Combined Statistical Area)", ,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",17593,17929,18394,19094,19409,19993,20628,20477,21428,21917,21656,22314,22640,23134,23568,24503,25194,25854,27934,28038,28267,29913,30721,30192,30014,31305,33423,34632,35681,32612,33347,35730,39775,39777,40984,42667,44240,45590,47597,46635,46028,45549,46270,45680,46114,46204,45911,46246,47317,47754,46523,44194
 "89310","Kalamazoo-Battle Creek-Portage, MI (Combined Statistical Area)", ,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",7640,7946,8460,9096,9867,10308,11319,12210,13231,14252,15512,16647,18111,18791,19743,20889,21907,23038,23709,24977,25850,26470,27320,28761,29535,30382,30887,32032,32997,34803,35699,36381,37949,39546,40889,41166,41461,42648,43186,45135,45260,47104,47986,49451,50013,50052,52031,53169,54970,56363,58157,61741
 "89310","Kalamazoo-Battle Creek-Portage, MI (Combined Statistical Area)", ,CAINC30,300,"..."," Average wages and salaries","Dollars",6951,7294,7773,8283,8854,9431,10146,10962,11728,12606,13784,14964,16326,17145,18019,18727,19695,20596,21154,22123,22517,23245,23908,24880,25351,26073,26792,28077,28901,29923,30565,31512,32413,33795,35397,35878,36515,37789,38952,40995,40896,41735,42391,43935,44687,45728,47283,48539,49726,50857,52324,55101
 "89310","Kalamazoo-Battle Creek-Portage, MI (Combined Statistical Area)", ,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",7059,6697,6862,7085,7303,7246,7577,8675,9800,10368,10490,9642,9557,8730,9742,10930,10498,10364,10465,12499,13344,12130,12286,12541,13845,14733,14095,14742,16797,21954,23016,19496,24183,25507,22888,19235,16836,17171,15755,15990,16736,20352,21198,24734,23922,21802,22574,22865,25086,25490,27729,29875
 "89312","Kansas City-Overland Park-Kansas City, MO-KS (Combined Statistical Area)", ,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",6468386,7020545,7654651,8392884,9237950,9991281,10999201,12078897,13457243,14940064,16722161,18236207,20124619,21553776,22750463,25236762,27285775,28953450,30668845,32606034,34790202,36393558,38138076,40967353,42993345,45595323,48134165,51111533,54264018,58167967,61271946,65802993,66413861,68013769,69643282,71973408,75570540,82840374,88656437,95083503,93355983,94330667,99396191,105520216,107547225,111475320,116999681,119115404,123723781,129110738,134734157,141327904
 "89312","Kansas City-Overland Park-Kansas City, MO-KS (Combined Statistical Area)", ,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",5108265,5466565,5919313,6492086,7086234,7491340,8107087,8988488,10104717,11257287,12560494,13172314,14080149,14591585,15420509,17179050,18722796,19955684,21363404,22576377,23961167,24915072,25860020,28047619,29454472,31267728,32888844,35065757,37386443,40195642,43125395,46288531,46351561,47794023,48721333,50510149,52816143,57543962,60989330,63850607,63360401,63117439,66355780,71454485,73467521,75312185,78475656,79221977,82523603,85906544,89758811,91249268
 "89312","Kansas City-Overland Park-Kansas City, MO-KS (Combined Statistical Area)", ,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",458874,529635,613291,675378,790669,926552,1170575,1252230,1322387,1416497,1596329,1937262,2224051,2437930,2561896,2673594,2834477,3008154,3131904,3354343,3622954,3927753,4457170,4868278,5215762,5471947,5849507,6144238,6281756,6472432,6777493,7277886,8009155,8532745,8911996,9326888,9943085,10666581,11507417,13229042,14348434,15460458,15741021,15816552,16183472,16827323,17723159,18371100,18957226,19827977,20867354,26928220
 "89312","Kansas City-Overland Park-Kansas City, MO-KS (Combined Statistical Area)", ,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",38525,45738,56379,63449,74033,90104,101434,112088,115035,106199,120764,160166,179696,184793,202272,195864,194635,199963,201859,223355,254838,290355,340821,409657,449748,469923,515483,544288,527379,509584,543441,539315,563446,623696,755242,793816,827170,859787,969657,1069103,1258790,1407792,1462206,1489980,1512007,1449622,1385689,1366266,1362171,1330998,1414104,1552099
 "89312","Kansas City-Overland Park-Kansas City, MO-KS (Combined Statistical Area)", ,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",14366,22854,31649,34264,27585,45724,118103,92833,72812,53082,60673,149570,144182,133466,120322,71327,81502,107808,125174,99738,105461,114335,161949,214062,189204,137913,116856,112527,102865,106950,113770,129847,199013,315189,362695,263080,215802,195306,213662,320795,793276,844432,647699,482861,345721,216623,192147,160755,168789,138917,126029,2148268
 "89312","Kansas City-Overland Park-Kansas City, MO-KS (Combined Statistical Area)", ,CAINC30,80,"...","  Retirement and other","Thousands of dollars",405983,461043,525263,577665,689051,790724,951038,1047309,1134540,1257216,1414892,1627526,1900173,2119671,2239302,2406403,2558340,2700383,2804871,3031250,3262655,3523063,3954400,4244559,4576810,4864111,5217168,5487423,5651512,5855898,6120282,6608724,7246696,7593860,7794059,8269992,8900113,9611488,10324098,11839144,12296368,13208234,13631116,13843711,14325744,15161078,16145323,16844079,17426266,18358062,19327221,23227853
 "89312","Kansas City-Overland Park-Kansas City, MO-KS (Combined Statistical Area)", ,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",901247,1024345,1122047,1225420,1361047,1573389,1721539,1838179,2030139,2266280,2565338,3126631,3820419,4524261,4768058,5384118,5728502,5989612,6173537,6675314,7206081,7550733,7820886,8051456,8323111,8855648,9395814,9901538,10595819,11499893,11369058,12236576,12053145,11687001,12009953,12136371,12811312,14629831,16159690,18003854,15647148,15752770,17299390,18249179,17896232,19335812,20800866,21522327,22242952,23376217,24107992,23150416
 "89312","Kansas City-Overland Park-Kansas City, MO-KS (Combined Statistical Area)", ,CAINC30,100,"..."," Population (persons) 3/","Number of persons",1644530,1666829,1683973,1694445,1710727,1707159,1696504,1708726,1714771,1732360,1741139,1751028,1757203,1761124,1768575,1784921,1803180,1823360,1847452,1867437,1879636,1898721,1918824,1938993,1964808,1987604,2007634,2032963,2060152,2084214,2107047,2132466,2153979,2177061,2194849,2213656,2232163,2257291,2282411,2303535,2327060,2347431,2362123,2377467,2394009,2410557,2428114,2450944,2472167,2490404,2503148,2514235
 "89312","Kansas City-Overland Park-Kansas City, MO-KS (Combined Statistical Area)", ,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3933,4212,4546,4953,5400,5853,6483,7069,7848,8624,9604,10415,11453,12239,12864,14139,15132,15879,16601,17460,18509,19167,19876,21128,21882,22940,23976,25141,26340,27909,29080,30858,30833,31241,31730,32513,33855,36699,38843,41277,40118,40185,42079,44383,44923,46245,48185,48600,50047,51843,53826,56211
 "89312","Kansas City-Overland Park-Kansas City, MO-KS (Combined Statistical Area)", ,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3106,3280,3515,3831,4142,4388,4779,5260,5893,6498,7214,7523,8013,8285,8719,9625,10383,10944,11564,12089,12748,13122,13477,14465,14991,15731,16382,17249,18147,19286,20467,21707,21519,21953,22198,22818,23661,25492,26721,27719,27228,26888,28092,30055,30688,31243,32320,32323,33381,34495,35858,36293
 "89312","Kansas City-Overland Park-Kansas City, MO-KS (Combined Statistical Area)", ,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",279,318,364,399,462,543,690,733,771,818,917,1106,1266,1384,1449,1498,1572,1650,1695,1796,1927,2069,2323,2511,2655,2753,2914,3022,3049,3105,3217,3413,3718,3919,4060,4213,4454,4725,5042,5743,6166,6586,6664,6653,6760,6981,7299,7496,7668,7962,8336,10710
 "89312","Kansas City-Overland Park-Kansas City, MO-KS (Combined Statistical Area)", ,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",23,27,33,37,43,53,60,66,67,61,69,91,102,105,114,110,108,110,109,120,136,153,178,211,229,236,257,268,256,244,258,253,262,286,344,359,371,381,425,464,541,600,619,627,632,601,571,557,551,534,565,617
 "89312","Kansas City-Overland Park-Kansas City, MO-KS (Combined Statistical Area)", ,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",9,14,19,20,16,27,70,54,42,31,35,85,82,76,68,40,45,59,68,53,56,60,84,110,96,69,58,55,50,51,54,61,92,145,165,119,97,87,94,139,341,360,274,203,144,90,79,66,68,56,50,854
 "89312","Kansas City-Overland Park-Kansas City, MO-KS (Combined Statistical Area)", ,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",247,277,312,341,403,463,561,613,662,726,813,929,1081,1204,1266,1348,1419,1481,1518,1623,1736,1855,2061,2189,2329,2447,2599,2699,2743,2810,2905,3099,3364,3488,3551,3736,3987,4258,4523,5140,5284,5627,5771,5823,5984,6289,6649,6872,7049,7372,7721,9239
 "89312","Kansas City-Overland Park-Kansas City, MO-KS (Combined Statistical Area)", ,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",548,615,666,723,796,922,1015,1076,1184,1308,1473,1786,2174,2569,2696,3016,3177,3285,3342,3575,3834,3977,4076,4152,4236,4455,4680,4870,5143,5518,5396,5738,5596,5368,5472,5483,5739,6481,7080,7816,6724,6711,7324,7676,7475,8021,8567,8781,8997,9387,9631,9208
 "89312","Kansas City-Overland Park-Kansas City, MO-KS (Combined Statistical Area)", ,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",5489878,5866447,6368297,7006038,7735520,8213561,8875580,9866972,11079763,12380798,13866826,14534461,15636117,16252852,17203267,19202827,20999359,22419387,23968359,25438784,26995174,28229117,29363173,31801632,33423227,35530239,37368117,39773437,42419768,45588748,48929597,52496765,52774372,54371337,55472976,57563624,60174496,65376467,69193697,72398519,71657531,71362636,73843523,79149718,82359523,84549741,88256689,89092301,92772655,96604434,100968553,102954613
 "89312","Kansas City-Overland Park-Kansas City, MO-KS (Combined Statistical Area)", ,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",4381609,4690143,5052713,5483820,6032757,6488124,6941826,7698179,8566514,9578904,10670874,11372224,12144546,12677171,13352687,14729187,15935160,16950634,18036039,19233694,20232922,21329766,22026103,23414029,24569349,26179367,27746322,29470765,31717885,34144433,36856121,39610310,40747420,41415259,42120737,44072283,45897173,48608014,51341981,53067980,51389969,51570964,52980795,55587573,56891254,59475351,62897442,64457366,66903688,69358093,72382407,73887340
 "89312","Kansas City-Overland Park-Kansas City, MO-KS (Combined Statistical Area)", ,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",510260,562493,646340,748971,832711,918480,1066737,1204616,1395290,1564917,1771870,1922836,2100834,2298265,2506049,2789950,3107608,3414544,3549025,3866742,4171834,4518963,4820592,5451562,5722300,6019202,6112053,6250190,6543601,6998554,7529905,8086696,8444066,8931100,9383100,9937606,10515971,10890999,11423576,11955210,11850357,12211660,12290464,12435795,13491921,13639253,14363257,14359559,14988696,15861180,16387625,16207296
 "89312","Kansas City-Overland Park-Kansas City, MO-KS (Combined Statistical Area)", ,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",327251,370006,428486,492371,506531,553962,679642,750312,884370,973170,1091303,1209409,1292142,1438862,1569412,1701613,1935343,2159485,2244317,2438638,2685534,2889123,3115107,3627883,3803042,3972178,3991918,4036394,4190468,4491663,4851753,5232605,5431346,5858710,6209860,6612601,7044906,7226799,7650824,8009180,8010434,8318165,8272823,8254062,9189249,9195952,9614364,9636428,10129728,10831570,11183262,10799120
 "89312","Kansas City-Overland Park-Kansas City, MO-KS (Combined Statistical Area)", ,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",183009,192487,217854,256600,326180,364518,387095,454304,510920,591747,680567,713427,808692,859403,936637,1088337,1172265,1255059,1304708,1428104,1486300,1629840,1705485,1823679,1919258,2047024,2120135,2213796,2353133,2506891,2678152,2854091,3012720,3072390,3173240,3325005,3471065,3664200,3772752,3946030,3839923,3893495,4017641,4181733,4302672,4443301,4748893,4723131,4858968,5029610,5204363,5408176
 "89312","Kansas City-Overland Park-Kansas City, MO-KS (Combined Statistical Area)", ,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",598009,613811,669244,773247,870052,806957,867017,964177,1117959,1236977,1424082,1239401,1390737,1277416,1344531,1683690,1956591,2054209,2383295,2338348,2590418,2380388,2516478,2936041,3131578,3331670,3509742,4052482,4158282,4445761,4543571,4799759,3582886,4024978,3969139,3553735,3761352,5877454,6428140,7375329,8417205,7580012,8572264,11126350,11976348,11435137,10995990,10275376,10880271,11385161,12198521,12859977
 "89312","Kansas City-Overland Park-Kansas City, MO-KS (Combined Statistical Area)", ,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",76173,97731,104449,146159,209344,99711,104048,60498,121523,120721,194143,-24709,121795,24121,-71504,-8560,157162,91769,104337,75258,120679,63453,23018,150869,21897,118251,-16569,191571,156812,63218,7448,38394,71681,-40552,40841,318714,160071,80843,143340,214060,251633,137902,304804,127972,382777,258665,-23968,60066,112421,59035,162201,444970
 "89312","Kansas City-Overland Park-Kansas City, MO-KS (Combined Statistical Area)", ,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",521836,516080,564795,627088,660708,707246,762969,903679,996436,1116256,1229939,1264110,1268942,1253295,1416035,1692250,1799429,1962440,2278958,2263090,2469739,2316935,2493460,2785172,3109681,3213419,3526311,3860911,4001470,4382543,4536123,4761365,3511205,4065530,3928298,3235021,3601281,5796611,6284800,7161269,8165572,7442110,8267460,10998378,11593571,11176472,11019958,10215310,10767850,11326126,12036320,12415007
 "89312","Kansas City-Overland Park-Kansas City, MO-KS (Combined Statistical Area)", ,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",782996,778062,784804,804850,839469,848741,841605,868784,896081,931547,957124,949063,940074,933037,939169,986151,1020178,1047741,1075258,1098854,1117870,1130266,1127725,1136244,1164412,1191479,1229117,1254772,1299340,1337110,1362328,1385514,1391872,1382452,1382143,1401123,1421389,1446396,1482081,1482506,1443662,1422473,1440271,1455368,1477893,1504277,1534952,1561950,1582122,1603198,1608142,1544548
 "89312","Kansas City-Overland Park-Kansas City, MO-KS (Combined Statistical Area)", ,CAINC30,250,"..."," Wage and salary employment","Number of jobs",673270,668977,672988,687538,718910,727228,718010,742584,767140,802402,823880,810179,798039,785057,784379,826637,855127,878165,901042,924515,945236,954159,946906,959740,980796,1009587,1034754,1056426,1096347,1126489,1152527,1168606,1170206,1156214,1147452,1156825,1167187,1187088,1208359,1210426,1167053,1147310,1153719,1171518,1188125,1210397,1237327,1259043,1274292,1285694,1297913,1239117
 "89312","Kansas City-Overland Park-Kansas City, MO-KS (Combined Statistical Area)", ,CAINC30,260,"..."," Proprietors employment","Number of jobs",109726,109085,111816,117312,120559,121513,123595,126200,128941,129145,133244,138884,142035,147980,154790,159514,165051,169576,174216,174339,172634,176107,180819,176504,183616,181892,194363,198346,202993,210621,209801,216908,221666,226238,234691,244298,254202,259308,273722,272080,276609,275163,286552,283850,289768,293880,297625,302907,307830,317504,310229,305431
 "89312","Kansas City-Overland Park-Kansas City, MO-KS (Combined Statistical Area)", ,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",27161,26847,26611,26265,26303,26223,25736,25050,24623,24255,24207,24253,24299,24327,25686,24777,24047,23197,22634,22069,22085,21873,21649,21483,21876,21768,21856,21457,21643,22230,22163,21932,21797,20286,19818,19568,19628,19380,19953,19521,19095,18754,18362,17773,17880,17510,17312,17132,16960,16960,16943,16889
 "89312","Kansas City-Overland Park-Kansas City, MO-KS (Combined Statistical Area)", ,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",82565,82238,85205,91047,94256,95290,97859,101150,104318,104890,109037,114631,117736,123653,129104,134737,141004,146379,151582,152270,150549,154234,159170,155021,161740,160124,172507,176889,181350,188391,187638,194976,199869,205952,214873,224730,234574,239928,253769,252559,257514,256409,268190,266077,271888,276370,280313,285775,290870,300544,293286,288542
 "89312","Kansas City-Overland Park-Kansas City, MO-KS (Combined Statistical Area)", ,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",7011,7540,8115,8705,9215,9677,10546,11357,12365,13291,14488,15315,16633,17419,18318,19473,20584,21398,22291,23150,24149,24976,26038,27988,28704,29820,30402,31698,32647,34095,35916,37890,37916,39330,40135,41084,42335,45200,46687,48835,49636,50168,51271,54385,55728,56206,57498,57039,58638,60257,62786,66657
 "89312","Kansas City-Overland Park-Kansas City, MO-KS (Combined Statistical Area)", ,CAINC30,300,"..."," Average wages and salaries","Dollars",6508,7011,7508,7976,8392,8922,9668,10367,11167,11938,12952,14037,15218,16148,17023,17818,18635,19302,20017,20804,21405,22355,23261,24396,25050,25931,26814,27897,28931,30310,31979,33895,34821,35820,36708,38098,39323,40947,42489,43842,44034,44949,45922,47449,47883,49137,50833,51196,52503,53946,55768,59629
 "89312","Kansas City-Overland Park-Kansas City, MO-KS (Combined Statistical Area)", ,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6320,6275,6629,6888,7010,7422,7797,8934,9552,10642,11280,11028,10778,10136,10968,12560,12762,13407,15034,14862,16405,15022,15665,17966,19226,20068,20442,21827,22065,23263,24175,24420,17568,19740,18282,14395,15352,24160,24766,28355,31709,29024,30827,41335,42641,40440,39313,35746,37019,37685,41040,43027
 "89313","Kennewick-Richland-Walla Walla, WA (Combined Statistical Area)", ,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",499164,549674,581105,654950,767047,897102,1059431,1180089,1345203,1619595,1864803,2101650,2430664,2513137,2604577,2616059,2646619,2758153,2830463,2915335,3116711,3392588,3683044,4073561,4492440,4790201,4906791,5140725,5255644,5522582,5744422,6211853,6677084,6953761,7437508,7847805,8143942,8454642,9336509,10236429,10714048,11639536,12386885,12422615,12483684,12994738,13957799,14365271,14944848,15456165,16439316,18057366
 "89313","Kennewick-Richland-Walla Walla, WA (Combined Statistical Area)", ,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",386237,413629,428036,487653,574032,674902,795391,888610,1015483,1244783,1428569,1567556,1795660,1784124,1817873,1773620,1757325,1838996,1893936,1944323,2026151,2263818,2450495,2744543,3084830,3311274,3321632,3446609,3479877,3705638,3911462,4212346,4538580,4862438,5234891,5523235,5716281,5842680,6333597,6704373,7089050,7823450,8280303,8144087,8171480,8287874,9105618,9253745,9570087,9856690,10539454,11159569
 "89313","Kennewick-Richland-Walla Walla, WA (Combined Statistical Area)", ,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",41534,53113,60878,65355,72845,85139,103455,114759,122107,132973,152460,191272,218219,257946,281638,298523,317237,335900,353055,386112,416550,455620,526106,580258,616928,646118,696472,746702,775016,814955,874146,971225,1077698,1114882,1191789,1231406,1325726,1426558,1555940,1806011,1991904,2199624,2236039,2297560,2336549,2588338,2639563,2789607,2899162,3069617,3272819,4260586
 "89313","Kennewick-Richland-Walla Walla, WA (Combined Statistical Area)", ,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",4385,7044,7281,7729,7199,9873,10518,11101,10536,11083,13266,17847,17857,18839,21156,24521,28659,32857,35719,38680,39717,43833,56227,63882,66165,67840,74905,78186,85768,84569,88512,91573,95852,98409,107797,119890,136585,149363,183396,220483,280942,317492,305634,299606,296697,296271,297092,284642,280352,280341,302149,334186
 "89313","Kennewick-Richland-Walla Walla, WA (Combined Statistical Area)", ,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",2760,5586,8079,6611,5326,5438,9198,11019,10036,7387,7958,18335,19898,41340,41432,31967,26850,24105,22520,20783,20559,23983,31864,39502,46903,39681,43457,46715,41202,47129,48974,46930,46374,62396,73056,43234,41228,41739,34568,42009,98704,114919,107232,135061,94917,52239,47884,49091,50129,51404,54034,426381
 "89313","Kennewick-Richland-Walla Walla, WA (Combined Statistical Area)", ,CAINC30,80,"...","  Retirement and other","Thousands of dollars",34389,40483,45518,51015,60320,69828,83739,92639,101535,114503,131236,155090,180464,197767,219050,242035,261728,278938,294816,326649,356274,387804,438015,476874,503860,538597,578110,621801,648046,683257,736660,832722,935472,954077,1010936,1068282,1147913,1235456,1337976,1543519,1612258,1767213,1823173,1862893,1944935,2239828,2294587,2455874,2568681,2737872,2916636,3500019
 "89313","Kennewick-Richland-Walla Walla, WA (Combined Statistical Area)", ,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",71393,82932,92191,101942,120170,137061,160585,176720,207613,241839,283774,342822,416785,471067,505066,543916,572057,583257,583472,584900,674010,673150,706443,748760,790682,832809,888687,947414,1000751,1001989,958814,1028282,1060806,976441,1010828,1093164,1101935,1185404,1446972,1726045,1633094,1616462,1870543,1980968,1975655,2118526,2212618,2321919,2475599,2529858,2627043,2637211
 "89313","Kennewick-Richland-Walla Walla, WA (Combined Statistical Area)", ,CAINC30,100,"..."," Population (persons) 3/","Number of persons",130984,135640,136311,137675,137775,141527,149490,157759,164741,174416,184256,193045,197238,201830,198399,196161,194757,194609,195089,194028,194283,199865,206144,212682,220439,228207,234248,235716,238298,240856,243831,247874,251492,258354,265151,270506,275655,280854,286095,294663,303703,314458,322949,327433,330190,333723,338933,343817,350715,355902,360681,364793
 "89313","Kennewick-Richland-Walla Walla, WA (Combined Statistical Area)", ,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3811,4052,4263,4757,5567,6339,7087,7480,8166,9286,10121,10887,12324,12452,13128,13336,13589,14173,14509,15025,16042,16974,17866,19153,20380,20991,20947,21809,22055,22929,23559,25061,26550,26916,28050,29012,29544,30103,32634,34739,35278,37015,38356,37939,37808,38939,41182,41782,42613,43428,45579,49500
 "89313","Kennewick-Richland-Walla Walla, WA (Combined Statistical Area)", ,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2949,3049,3140,3542,4166,4769,5321,5633,6164,7137,7753,8120,9104,8840,9163,9042,9023,9450,9708,10021,10429,11327,11887,12904,13994,14510,14180,14622,14603,15385,16042,16994,18047,18821,19743,20418,20737,20803,22138,22753,23342,24879,25640,24873,24748,24835,26866,26915,27287,27695,29221,30592
 "89313","Kennewick-Richland-Walla Walla, WA (Combined Statistical Area)", ,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",317,392,447,475,529,602,692,727,741,762,827,991,1106,1278,1420,1522,1629,1726,1810,1990,2144,2280,2552,2728,2799,2831,2973,3168,3252,3384,3585,3918,4285,4315,4495,4552,4809,5079,5439,6129,6559,6995,6924,7017,7076,7756,7788,8114,8266,8625,9074,11679
 "89313","Kennewick-Richland-Walla Walla, WA (Combined Statistical Area)", ,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",33,52,53,56,52,70,70,70,64,64,72,92,91,93,107,125,147,169,183,199,204,219,273,300,300,297,320,332,360,351,363,369,381,381,407,443,495,532,641,748,925,1010,946,915,899,888,877,828,799,788,838,916
 "89313","Kennewick-Richland-Walla Walla, WA (Combined Statistical Area)", ,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",21,41,59,48,39,38,62,70,61,42,43,95,101,205,209,163,138,124,115,107,106,120,155,186,213,174,186,198,173,196,201,189,184,242,276,160,150,149,121,143,325,365,332,412,287,157,141,143,143,144,150,1169
 "89313","Kennewick-Richland-Walla Walla, WA (Combined Statistical Area)", ,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",263,298,334,371,438,493,560,587,616,656,712,803,915,980,1104,1234,1344,1433,1511,1684,1834,1940,2125,2242,2286,2360,2468,2638,2719,2837,3021,3359,3720,3693,3813,3949,4164,4399,4677,5238,5309,5620,5645,5689,5890,6712,6770,7143,7324,7693,8086,9595
 "89313","Kennewick-Richland-Walla Walla, WA (Combined Statistical Area)", ,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",545,611,676,740,872,968,1074,1120,1260,1387,1540,1776,2113,2334,2546,2773,2937,2997,2991,3015,3469,3368,3427,3521,3587,3649,3794,4019,4200,4160,3932,4148,4218,3779,3812,4041,3998,4221,5058,5858,5377,5140,5792,6050,5983,6348,6528,6753,7059,7108,7284,7229
 "89313","Kennewick-Richland-Walla Walla, WA (Combined Statistical Area)", ,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",421078,450977,469758,536632,639361,757536,900742,1013515,1178614,1457609,1702046,1853503,2175198,2152968,2169527,2103383,2102218,2191943,2255157,2326886,2425635,2718910,2917155,3259407,3636331,3926729,3931945,4041794,4066688,4307293,4519828,4861611,5227698,5610233,6020449,6357702,6576693,6694961,7247482,7675729,8153464,8982324,9374848,9172456,9338030,9503366,10390644,10590358,10997944,11340780,12074310,12755681
