GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "22057","Lafourche, LA",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",3987,3929,3886,3958,4111,4149,4339,4422,4827,5274,5340,5433,5491,5739,5825,6265,6723,6942,8100,7260,7009,7228,7472,7476,8242,7753,8027,8296,8818,9247,11790,12322,7843,8374,8281,8358,9124,9963,9945,9941,10056,10441,9924,10403,10829,11152,10989,11623,11610,11903,11269,10746
 "22057","Lafourche, LA",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",674,642,612,578,545,527,517,517,492,505,488,471,481,449,461,454,459,467,463,464,499,479,461,461,479,477,481,479,486,478,466,451,417,357,340,329,324,315,347,350,350,347,345,335,327,328,327,323,319,320,320,320
 "22057","Lafourche, LA",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",3313,3287,3274,3380,3566,3622,3822,3905,4335,4769,4852,4962,5010,5290,5364,5811,6264,6475,7637,6796,6510,6749,7011,7015,7763,7276,7546,7817,8332,8769,11324,11871,7426,8017,7941,8029,8800,9648,9598,9591,9706,10094,9579,10068,10502,10824,10662,11300,11291,11583,10949,10426
 "22057","Lafourche, LA",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5687,6191,6624,7187,7910,8935,9605,10866,11534,11918,13112,14512,15922,16431,16276,16248,16688,16664,16256,17434,18574,19898,20458,21467,21376,22489,22551,23695,25454,26893,26813,28658,32812,33907,34356,35529,38954,45605,51560,52891,50643,55879,57081,58302,58411,60620,57772,52271,57434,56492,58524,64096
 "22057","Lafourche, LA",5,CAINC30,300,"..."," Average wages and salaries","Dollars",5177,5604,5836,6272,6703,7247,8322,9078,9694,10629,11767,13202,14568,15266,14996,15166,15616,15524,15800,16372,17285,18430,19055,19658,19609,20557,20813,22073,24164,25619,26129,27081,29258,30287,30440,31476,33930,38557,43336,45625,45399,47676,47676,51048,53937,56454,53417,49763,49116,50911,52164,55068
 "22057","Lafourche, LA",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5702,5864,6954,7509,7602,8570,9024,10517,9892,10554,11166,11498,10954,9917,11142,10908,10688,10802,8553,10403,11104,12400,11630,12381,12341,12479,11730,11896,12322,13337,13620,17757,20443,19934,19417,19705,26256,37446,46752,41246,29082,42297,49673,40117,26502,26531,27258,21144,45188,34125,36901,50261
 "22059","LaSalle, LA",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",27118,32228,36027,42367,49648,54214,57947,67789,76395,87908,97808,113013,127480,137830,144913,158894,165807,154810,146504,153207,157503,167279,172038,185214,194862,203606,211476,217080,227664,227565,237919,248885,265628,274746,269483,289990,310552,341091,372115,420279,408837,448132,447738,452644,454320,469722,449896,434511,442427,471782,504072,542500
 "22059","LaSalle, LA",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",19570,23337,26195,31264,36622,39022,39651,47363,53902,62352,68670,76372,84158,88471,90830,101939,105026,92585,86661,91228,92426,96914,98137,107017,111878,115410,119753,123301,130861,128488,134256,143817,149090,157716,155314,164889,179669,206351,222858,249007,233455,262975,267397,263208,271636,282028,253671,235107,235272,262318,283820,285192
 "22059","LaSalle, LA",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",4781,5524,6008,6780,8049,9124,11401,12557,13297,14499,16266,20315,23171,25841,28650,29845,31192,34646,33704,34737,36812,39895,45066,49896,54959,58596,60158,60520,61349,64385,67877,68878,77172,81711,79746,88181,90121,94446,100074,113112,122646,128785,125115,126765,128009,126168,134340,139903,144040,147527,155111,193743
 "22059","LaSalle, LA",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",874,915,896,1082,1225,1443,1559,1746,1636,1579,1728,2059,2069,2041,2242,2425,2363,2509,2611,2942,3206,3401,3843,4948,4764,4769,5504,5486,5405,5696,5566,5537,5563,6370,6777,7563,7985,7514,7447,8458,9022,10156,9798,9985,9665,10178,10115,12262,12062,11265,11610,13343
 "22059","LaSalle, LA",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",194,195,122,116,227,220,707,645,665,394,487,780,688,1555,2606,1400,1263,3261,1717,816,582,336,701,1157,1007,597,454,398,427,493,736,597,766,1491,1567,928,1589,654,518,669,2205,2259,1606,1170,808,522,868,934,630,503,485,12437
 "22059","LaSalle, LA",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",3713,4414,4990,5582,6597,7461,9135,10166,10996,12526,14051,17476,20414,22245,23802,26020,27566,28876,29376,30979,33024,36158,40522,43791,49188,53230,54200,54636,55517,58196,61575,62744,70843,73850,71402,79690,80547,86278,92109,103985,111419,116370,113711,115610,117536,115468,123357,126707,131348,135759,143016,167963
 "22059","LaSalle, LA",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2767,3367,3824,4323,4977,6068,6895,7869,9196,11057,12872,16326,20151,23518,25433,27110,29589,27579,26139,27242,28265,30470,28835,28301,28025,29600,31565,33259,35454,34692,35786,36190,39366,35319,34423,36920,40762,40294,49183,58160,52736,56372,55226,62671,54675,61526,61885,59501,63115,61937,65141,63565
 "22059","LaSalle, LA",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",13269,13421,14101,14293,14850,14834,15126,15510,15664,15979,16378,17023,17067,16810,16825,16447,16078,15844,15153,14621,14078,13621,13733,13805,13887,13894,13911,13948,13912,13871,14219,14271,14207,14359,14356,14366,14313,14519,14570,14667,14717,14909,14941,14860,14819,14873,14975,15028,14893,14900,14910,15021
 "22059","LaSalle, LA",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2044,2401,2555,2964,3343,3655,3831,4371,4877,5501,5972,6639,7469,8199,8613,9661,10313,9771,9668,10479,11188,12281,12527,13416,14032,14654,15202,15564,16365,16406,16732,17440,18697,19134,18771,20186,21697,23493,25540,28655,27780,30058,29967,30461,30658,31582,30043,28913,29707,31663,33808,36116
 "22059","LaSalle, LA",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1475,1739,1858,2187,2466,2631,2621,3054,3441,3902,4193,4486,4931,5263,5399,6198,6532,5844,5719,6240,6565,7115,7146,7752,8056,8306,8609,8840,9406,9263,9442,10078,10494,10984,10819,11478,12553,14212,15296,16977,15863,17639,17897,17713,18330,18962,16940,15645,15797,17605,19036,18986
 "22059","LaSalle, LA",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",360,412,426,474,542,615,754,810,849,907,993,1193,1358,1537,1703,1815,1940,2187,2224,2376,2615,2929,3282,3614,3958,4217,4324,4339,4410,4642,4774,4826,5432,5691,5555,6138,6296,6505,6868,7712,8334,8638,8374,8531,8638,8483,8971,9309,9672,9901,10403,12898
 "22059","LaSalle, LA",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",66,68,64,76,82,97,103,113,104,99,106,121,121,121,133,147,147,158,172,201,228,250,280,358,343,343,396,393,389,411,391,388,392,444,472,526,558,518,511,577,613,681,656,672,652,684,675,816,810,756,779,888
 "22059","LaSalle, LA",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",15,15,9,8,15,15,47,42,42,25,30,46,40,93,155,85,79,206,113,56,41,25,51,84,73,43,33,29,31,36,52,42,54,104,109,65,111,45,36,46,150,152,107,79,55,35,58,62,42,34,33,828
 "22059","LaSalle, LA",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",280,329,354,391,444,503,604,655,702,784,858,1027,1196,1323,1415,1582,1715,1823,1939,2119,2346,2655,2951,3172,3542,3831,3896,3917,3991,4196,4330,4397,4986,5143,4974,5547,5628,5942,6322,7090,7571,7805,7611,7780,7931,7764,8238,8431,8819,9111,9592,11182
 "22059","LaSalle, LA",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",209,251,271,302,335,409,456,507,587,692,786,959,1181,1399,1512,1648,1840,1741,1725,1863,2008,2237,2100,2050,2018,2130,2269,2384,2548,2501,2517,2536,2771,2460,2398,2570,2848,2775,3376,3965,3583,3781,3696,4217,3690,4137,4133,3959,4238,4157,4369,4232
 "22059","LaSalle, LA",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",22846,27322,30357,36554,46074,46891,45822,53734,61133,70102,75840,80139,87226,90162,95454,108868,112248,99922,93360,97440,95918,99345,100148,112955,115758,117315,120599,122485,127174,120371,124591,133430,136513,143666,135757,142032,153263,174552,185727,205654,196553,236011,252244,257513,283864,273873,245368,233358,233537,264514,291110,298857
 "22059","LaSalle, LA",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",16610,20221,22472,26524,33847,34046,32814,38669,44565,50771,54796,57972,63941,66724,69568,79590,82007,71206,67745,69193,65631,68718,71649,80038,81983,84494,87092,88778,89372,85354,83762,87949,90350,94856,88887,93305,101602,114824,128678,144703,136937,164101,181089,185364,195971,182933,174247,169097,168965,189193,210941,214635
 "22059","LaSalle, LA",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1855,2407,2769,3632,5037,5105,4955,6107,7341,8462,9330,10151,11444,12490,13749,15793,16773,15369,15001,15438,14988,15821,16836,20654,20992,20588,20242,20264,19436,18557,19632,21196,23800,25230,25014,28051,29596,34483,35157,36817,37918,44954,47149,48561,50858,50231,49257,47818,50830,56129,58499,60670
 "22059","LaSalle, LA",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1163,1559,1793,2419,3212,3251,3267,4049,4948,5660,6227,7035,7849,8567,9509,10578,11497,10853,10802,10986,10840,11377,12193,15407,15575,15109,14756,14691,13936,13329,14517,15756,18109,19247,19639,22567,23603,27807,27714,28726,30102,35271,36073,37330,38938,39442,38888,37823,40908,44853,45826,47095
 "22059","LaSalle, LA",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",692,848,976,1213,1825,1854,1688,2058,2393,2802,3103,3116,3595,3923,4240,5215,5276,4516,4199,4452,4148,4444,4643,5247,5417,5479,5486,5573,5500,5228,5115,5440,5691,5983,5375,5484,5993,6676,7443,8091,7816,9683,11076,11231,11920,10789,10369,9995,9922,11276,12673,13575
 "22059","LaSalle, LA",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",4381,4694,5116,6398,7190,7740,8053,8958,9227,10869,11714,12016,11841,10948,12137,13485,13468,13347,10614,12809,15299,14806,11663,12263,12783,12233,13265,13443,18366,16460,21197,24285,22363,23580,21856,20676,22065,25245,21892,24134,21698,26956,24006,23588,37035,40709,21864,16443,13742,19192,21670,23552
 "22059","LaSalle, LA",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",175,247,331,545,615,460,292,346,293,557,916,866,925,866,164,-22,-186,-196,164,191,-215,-487,-425,162,249,327,582,44,115,88,431,161,432,437,1270,2126,2426,4042,4328,1991,1394,1083,-157,-1091,-893,-1203,-1693,-2165,-2269,-2272,-2185,-1418
 "22059","LaSalle, LA",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",4206,4447,4785,5853,6575,7280,7761,8612,8934,10312,10798,11150,10916,10082,11973,13507,13654,13543,10450,12618,15514,15293,12088,12101,12534,11906,12683,13399,18251,16372,20766,24124,21931,23143,20586,18550,19639,21203,17564,22143,20304,25873,24163,24679,37928,41912,23557,18608,16011,21464,23855,24970
 "22059","LaSalle, LA",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",4216,4624,4789,5078,6233,5692,5233,5785,5957,6310,6401,6357,6334,6099,6302,6583,6647,5913,5644,5609,5391,5363,5245,5509,5606,5525,5513,5605,5516,5499,5406,5419,5434,5469,5193,5158,5223,5422,5585,5701,5585,5954,6285,6368,6653,6312,6205,6011,5918,6147,6417,6315
 "22059","LaSalle, LA",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",3492,3840,4054,4301,5450,4868,4311,4817,4946,5252,5260,5129,5027,4829,4907,5192,5263,4642,4419,4439,4234,4257,4209,4494,4514,4419,4386,4395,4277,4238,4164,4146,4227,4229,3936,3921,3974,4195,4304,4342,4272,4634,4940,4994,5254,4899,4786,4562,4563,4789,5125,5081
 "22059","LaSalle, LA",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",724,784,735,777,783,824,922,968,1011,1058,1141,1228,1307,1270,1395,1391,1384,1271,1225,1170,1157,1106,1036,1015,1092,1106,1127,1210,1239,1261,1242,1273,1207,1240,1257,1237,1249,1227,1281,1359,1313,1320,1345,1374,1399,1413,1419,1449,1355,1358,1292,1234
 "22059","LaSalle, LA",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",119,116,112,108,108,111,162,201,218,246,250,256,266,270,273,261,256,252,246,237,238,220,200,195,199,198,197,194,194,202,197,187,173,143,140,135,134,132,147,151,156,159,163,166,162,165,165,166,163,163,163,163
 "22059","LaSalle, LA",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",605,668,623,669,675,713,760,767,793,812,891,972,1041,1000,1122,1130,1128,1019,979,933,919,886,836,820,893,908,930,1016,1045,1059,1045,1086,1034,1097,1117,1102,1115,1095,1134,1208,1157,1161,1182,1208,1237,1248,1254,1283,1192,1195,1129,1071
 "22059","LaSalle, LA",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5419,5909,6339,7199,7392,8238,8756,9289,10262,11110,11848,12606,13771,14783,15147,16538,16887,16899,16541,17372,17792,18524,19094,20504,20649,21233,21875,21853,23055,21890,23047,24623,25122,26269,26142,27536,29344,32193,33255,36073,35193,39639,40134,40439,42667,43389,39544,38822,39462,43031,45365,47325
 "22059","LaSalle, LA",5,CAINC30,300,"..."," Average wages and salaries","Dollars",4757,5266,5543,6167,6210,6994,7612,8028,9010,9667,10417,11303,12720,13817,14177,15329,15582,15340,15330,15588,15501,16142,17023,17810,18162,19121,19857,20200,20896,20140,20116,21213,21374,22430,22583,23796,25567,27372,29897,33326,32055,35412,36658,37117,37299,37341,36408,37066,37029,39506,41159,42243
 "22059","LaSalle, LA",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6952,6657,7681,8749,9741,10210,10212,11228,11266,12700,12119,11471,10486,10082,10671,11953,12105,13290,10674,13524,16881,17261,14459,14757,14036,13112,13638,13188,17465,15460,19872,22214,21210,21097,18430,16833,17613,19363,15489,18330,17549,22285,20442,20430,30661,33583,18785,14504,13432,17962,21129,23315
 "22061","Lincoln, LA",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",82423,89063,102128,112065,122958,136990,157759,173949,194518,226245,249435,293171,333307,360559,393321,424613,449269,460283,467633,492434,539744,587907,626815,677518,732715,742552,748968,758062,781134,805473,847155,880358,972571,1007115,1003712,1101221,1236102,1376942,1377244,1455505,1410135,1481838,1522117,1544622,1588593,1681625,1765423,1762823,1836674,1867479,1975021,2092243
 "22061","Lincoln, LA",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",61169,64319,74384,81376,88314,96069,106943,117884,132580,157052,171490,195291,216595,222081,243372,264068,273913,288709,293180,306638,330977,367679,396146,431252,446745,453043,451669,459493,469043,492202,522766,547451,612016,645165,632700,670430,731146,841693,802695,803674,772622,854690,852786,888183,915355,983813,1015706,993019,1027327,1043161,1116829,1127549
 "22061","Lincoln, LA",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",8719,10215,11409,12432,14720,17493,23117,25886,28283,30685,34312,42288,45674,50734,56880,60967,65437,67941,75278,77067,87202,96941,106996,119851,134607,145601,147801,145283,149518,149303,154184,159638,186424,199844,198041,221927,241814,246112,258270,295480,317765,340603,331754,327955,335184,329741,375586,395100,410934,427751,442659,568600
 "22061","Lincoln, LA",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1831,2337,2537,2682,2835,3253,3637,4031,3845,3763,4447,5396,5968,5971,6424,6799,6869,7050,7352,8326,9446,10254,11159,13423,13578,14420,16669,17488,17428,17713,17975,17554,18139,21364,22592,25042,33271,27540,29288,35392,35635,40263,42294,43615,43558,41613,43394,45445,41751,41672,43171,47581
 "22061","Lincoln, LA",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",224,352,411,474,511,614,1289,1226,1115,883,1083,1911,1562,2598,3283,2514,2660,3090,1746,1301,931,792,927,927,823,499,500,505,558,538,628,707,2312,3926,3887,3143,6557,2675,2047,2783,7478,9211,7363,5392,3402,2379,2864,3065,2457,2202,2075,49904
 "22061","Lincoln, LA",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",6664,7526,8461,9276,11374,13626,18191,20629,23323,26039,28782,34981,38144,42165,47173,51654,55908,57801,66180,67440,76825,85895,94910,105501,120206,130682,130632,127290,131532,131052,135581,141377,165973,174554,171562,193742,201986,215897,226935,257305,274652,291129,282097,278948,288224,285749,329328,346590,366726,383877,397413,471115
 "22061","Lincoln, LA",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",12535,14529,16335,18257,19924,23428,27699,30179,33655,38508,43633,55592,71038,87744,93069,99578,109919,103633,99175,108729,121565,123287,123673,126415,151363,143908,149498,153286,162573,163968,170205,173269,174131,162106,172971,208864,263142,289137,316279,356351,319748,286545,337577,328484,338054,368071,374131,374704,398413,396567,415533,396094
 "22061","Lincoln, LA",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",33528,34041,35269,37257,36759,37168,36613,37762,38436,38885,39228,39828,40019,40433,40956,41813,41611,42413,41830,41952,41940,41769,42428,42658,43616,43673,43306,43110,42789,42513,42435,42575,42625,42808,43539,44272,44580,44867,45323,45726,46270,46854,47068,47039,47257,47227,47469,47520,47494,47174,46851,46552
 "22061","Lincoln, LA",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2458,2616,2896,3008,3345,3686,4309,4606,5061,5818,6359,7361,8329,8917,9604,10155,10797,10852,11179,11738,12869,14075,14774,15883,16799,17003,17295,17584,18255,18947,19964,20678,22817,23526,23053,24874,27728,30689,30387,31831,30476,31627,32339,32837,33616,35607,37191,37096,38672,39587,42155,44944
 "22061","Lincoln, LA",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1824,1889,2109,2184,2403,2585,2921,3122,3449,4039,4372,4903,5412,5493,5942,6315,6583,6807,7009,7309,7892,8803,9337,10110,10243,10374,10430,10659,10962,11578,12319,12859,14358,15071,14532,15143,16401,18760,17711,17576,16698,18242,18118,18882,19370,20832,21397,20897,21631,22113,23838,24221
 "22061","Lincoln, LA",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",260,300,323,334,400,471,631,686,736,789,875,1062,1141,1255,1389,1458,1573,1602,1800,1837,2079,2321,2522,2810,3086,3334,3413,3370,3494,3512,3633,3750,4374,4668,4549,5013,5424,5485,5698,6462,6868,7269,7048,6972,7093,6982,7912,8314,8652,9068,9448,12214
 "22061","Lincoln, LA",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",55,69,72,72,77,88,99,107,100,97,113,135,149,148,157,163,165,166,176,198,225,245,263,315,311,330,385,406,407,417,424,412,426,499,519,566,746,614,646,774,770,859,899,927,922,881,914,956,879,883,921,1022
 "22061","Lincoln, LA",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",7,10,12,13,14,17,35,32,29,23,28,48,39,64,80,60,64,73,42,31,22,19,22,22,19,11,12,12,13,13,15,17,54,92,89,71,147,60,45,61,162,197,156,115,72,50,60,64,52,47,44,1072
 "22061","Lincoln, LA",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",199,221,240,249,309,367,497,546,607,670,734,878,953,1043,1152,1235,1344,1363,1582,1608,1832,2056,2237,2473,2756,2992,3016,2953,3074,3083,3195,3321,3894,4078,3940,4376,4531,4812,5007,5627,5936,6214,5993,5930,6099,6051,6938,7294,7722,8137,8482,10120
 "22061","Lincoln, LA",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",374,427,463,490,542,630,757,799,876,990,1112,1396,1775,2170,2272,2382,2642,2443,2371,2592,2899,2952,2915,2963,3470,3295,3452,3556,3799,3857,4011,4070,4085,3787,3973,4718,5903,6444,6978,7793,6910,6116,7172,6983,7154,7794,7882,7885,8389,8406,8869,8509
 "22061","Lincoln, LA",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",63397,66915,78948,87561,95501,105978,116833,129281,146842,177734,195487,224346,245836,252335,276711,301877,312160,329008,334248,351564,384574,432945,472667,516147,534660,543212,548134,559745,577134,612354,648673,681321,739084,775294,762132,806921,868106,1000205,971820,993427,952837,1020059,997624,1003362,1065545,1102952,1135611,1116689,1152177,1193536,1279153,1294518
 "22061","Lincoln, LA",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",48042,51554,60257,67031,70379,81069,85871,96806,109096,133678,147694,171044,190749,195983,208716,223895,228026,234253,239747,251060,275967,312134,343144,368227,374557,381947,401020,408861,426152,455947,470652,485820,470275,492671,497764,519570,529963,577688,612674,667105,658873,660513,669574,662349,690279,692694,722571,739230,764478,779503,793007,787884
 "22061","Lincoln, LA",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",4905,5480,6766,7936,8867,10810,12233,14304,17090,21192,24096,27681,30791,33019,37159,40042,42763,46011,47782,51631,59296,69974,78724,90664,93304,93832,95609,97096,97288,101875,107467,114377,120041,127162,131964,140378,144658,155260,159867,166011,168846,181454,175330,172649,180520,183555,186759,194156,205761,217854,214966,213530
 "22061","Lincoln, LA",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",3182,3703,4563,5295,5684,6988,8303,9663,11749,14225,16153,18660,20392,22686,26076,27636,30538,33652,35451,38110,43963,51633,58012,68168,70192,70072,70703,71152,70485,72876,78282,84040,90865,96530,101369,108834,113018,121132,124047,126601,129899,141450,133527,131557,137872,141388,142375,148757,158592,170026,166829,163623
 "22061","Lincoln, LA",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",1723,1777,2203,2641,3183,3822,3930,4641,5341,6967,7943,9021,10399,10333,11083,12406,12225,12359,12331,13521,15333,18341,20712,22496,23112,23760,24906,25944,26803,28999,29185,30337,29176,30632,30595,31544,31640,34128,35820,39410,38947,40004,41803,41092,42648,42167,44384,45399,47169,47828,48137,49907
 "22061","Lincoln, LA",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",10450,9881,11925,12594,16255,14099,18729,18171,20656,22864,23697,25621,24296,23333,30836,37940,41371,48744,46719,48873,49311,50837,50799,57256,66799,67433,51505,53788,53694,54532,70554,81124,148768,155461,132404,146973,193485,267257,199279,160311,125118,178092,152720,168364,194746,226703,226281,183303,181938,196179,271180,293104
 "22061","Lincoln, LA",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",2136,1026,1458,782,4048,795,4088,1782,3158,1976,870,1042,1202,-10,1254,3688,3660,6727,6327,6656,9026,5229,5011,7531,10774,11107,10140,11576,8240,7856,8432,8733,14160,10942,10517,29932,27276,13009,11764,14920,15829,18205,6367,11836,30169,31458,45657,21847,36016,32414,27406,14952
 "22061","Lincoln, LA",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",8314,8855,10467,11812,12207,13304,14641,16389,17498,20888,22827,24579,23094,23343,29582,34252,37711,42017,40392,42217,40285,45608,45788,49725,56025,56326,41365,42212,45454,46676,62122,72391,134608,144519,121887,117041,166209,254248,187515,145391,109289,159887,146353,156528,164577,195245,180624,161456,145922,163765,243774,278152
 "22061","Lincoln, LA",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",11718,11843,12689,13214,13257,13958,14098,14741,15310,16877,17073,18037,18046,17428,18179,18708,18861,18505,18291,18772,19363,20452,21562,21806,21736,21887,22351,22611,22703,22785,23389,23455,22513,22445,22645,22934,23084,24272,24670,25183,25212,25038,25107,24910,25295,25435,25988,26740,27061,27502,27561,25979
 "22061","Lincoln, LA",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",10241,10325,11079,11497,11586,12249,12267,12888,13341,14782,14967,15899,15767,15030,15735,16253,16380,16132,15939,16293,16886,17875,18867,19183,18990,19207,19524,19731,19680,20020,20434,20372,19027,18905,18909,19135,19038,19825,19904,20231,19876,19658,19578,19124,19170,19123,19620,20186,20414,20814,20964,19665
 "22061","Lincoln, LA",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",1477,1518,1610,1717,1671,1709,1831,1853,1969,2095,2106,2138,2279,2398,2444,2455,2481,2373,2352,2479,2477,2577,2695,2623,2746,2680,2827,2880,3023,2765,2955,3083,3486,3540,3736,3799,4046,4447,4766,4952,5336,5380,5529,5786,6125,6312,6368,6554,6647,6688,6597,6314
 "22061","Lincoln, LA",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",317,312,308,302,298,295,326,352,354,384,412,442,464,505,506,478,464,452,434,422,434,406,377,357,365,360,357,351,351,385,400,407,398,354,324,296,277,255,267,273,280,283,288,291,290,299,310,314,314,314,314,314
 "22061","Lincoln, LA",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1160,1206,1302,1415,1373,1414,1505,1501,1615,1711,1694,1696,1815,1893,1938,1977,2017,1921,1918,2057,2043,2171,2318,2266,2381,2320,2470,2529,2672,2380,2555,2676,3088,3186,3412,3503,3769,4192,4499,4679,5056,5097,5241,5495,5835,6013,6058,6240,6333,6374,6283,6000
 "22061","Lincoln, LA",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5410,5650,6222,6626,7204,7593,8287,8770,9591,10531,11450,12438,13623,14479,15221,16136,16551,17779,18274,18728,19861,21169,21921,23670,24598,24819,24524,24755,25421,26875,27734,29048,32829,34542,33656,35184,37606,41208,39393,39448,37793,40740,39735,40279,42125,43364,43698,41761,42577,43398,46412,49829
 "22061","Lincoln, LA",5,CAINC30,300,"..."," Average wages and salaries","Dollars",4691,4993,5439,5830,6074,6618,7000,7511,8177,9043,9868,10758,12098,13039,13264,13776,13921,14521,15042,15409,16343,17462,18188,19195,19724,19886,20540,20722,21654,22775,23033,23847,24716,26060,26324,27153,27837,29139,30781,32974,33149,33600,34200,34634,36008,36223,36828,36621,37449,37451,37827,40065
 "22061","Lincoln, LA",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",7167,7342,8039,8348,8891,9409,9728,10919,10835,12208,13475,14492,12724,12331,15264,17325,18697,21872,21059,20524,19719,21008,19753,21944,23530,24278,16747,16691,17011,19612,24314,27052,43591,45361,35723,33412,44099,60651,41679,31073,21616,31369,27925,28486,28205,32470,29816,25874,23042,25693,38799,46359
 "22063","Livingston, LA",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",96757,101202,111856,127109,143589,168772,201860,247319,280977,329250,385017,465113,532710,574839,621247,681800,718106,734298,750734,807456,855217,940130,1012172,1121895,1187979,1297821,1382765,1487321,1589508,1713778,1810320,2012704,2108700,2234542,2379722,2604061,2969418,3395213,3785331,4168670,4197935,4380027,4661876,4853305,4936811,5192220,5423383,5389040,5540320,5962381,6104335,6557263
 "22063","Livingston, LA",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",79687,81062,88900,101064,113136,132885,157792,197904,224276,265571,309202,369337,416106,435552,456419,503594,525630,529690,540440,587794,633014,700422,746852,828335,868035,941981,1003447,1085994,1165867,1279015,1359538,1526345,1562209,1660852,1772839,1915692,2132386,2500400,2750969,3005279,2994930,3074242,3263751,3363269,3456407,3686314,3796412,3691562,3818838,4040046,4161147,4202156
