GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "54049","Marion, WV",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",145095,158781,167203,179644,187402,199913,235204,254242,282314,297511,325797,351458,363253,398630,400683,419568,411071,403467,418778,428501,450962,492109,506801,517846,503140,574490,615932,606229,634813,659338,703545,781154,860367,897774,892761,884120,947650,1024128,1041536,1091337,1127322,1183882,1246295,1312455,1317460,1316362,1306248,1242473,1327085,1388246,1424316,1397294
 "54049","Marion, WV",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",21490,26019,32182,37725,46671,53031,60985,66676,70340,79344,94827,108948,122098,128261,144355,147870,155782,164503,169880,178174,186997,199826,218030,250614,258179,249464,257279,270098,274977,275475,285892,300973,330576,354671,354840,355409,366639,395936,418170,459874,492977,523314,522247,523902,530214,553880,587990,608957,626793,641695,658492,815703
 "54049","Marion, WV",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1221,2315,2294,2909,2629,3868,4760,5201,5503,7192,7132,8293,10063,9053,9643,10714,11544,12903,12806,13411,14400,15527,17191,19704,20882,21579,22513,24684,24180,23680,23309,23008,25105,27208,25852,29391,29793,31076,32293,34721,41382,45629,43381,44063,44597,44938,45551,46358,47554,45044,46206,51287
 "54049","Marion, WV",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",621,579,1461,1586,1391,2070,2609,2650,2643,3002,5086,7815,7752,7610,14228,8556,6947,5979,4419,3655,3185,3794,6035,10603,10586,6188,5240,6897,6074,4934,4831,3935,4607,7420,7704,5412,4898,4540,5146,5859,11125,14123,11379,11041,10401,7815,8504,9273,5325,5092,5850,59503
 "54049","Marion, WV",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",19648,23125,28427,33230,42651,47093,53616,58825,62194,69150,82609,92840,104283,111598,120484,128600,137291,145621,152655,161108,169412,180505,194804,220307,226711,221697,229526,238517,244723,246861,257752,274030,300864,320043,321284,320606,331948,360320,380731,419294,440470,463562,467487,468798,475216,501127,533935,553326,573914,591559,606436,704913
 "54049","Marion, WV",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",19555,22454,24773,27216,30804,36177,41916,46681,53675,59899,68096,85892,106470,125825,129036,145933,146954,152515,150824,157392,165656,178828,170108,174335,175343,178229,191341,198348,209257,215494,206381,221352,230573,226688,220110,210120,210522,234909,256674,269600,260952,279799,306945,321211,309714,331017,329220,341587,360232,359983,365488,343576
 "54049","Marion, WV",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",61238,61465,62286,63864,63882,63962,63568,64793,65804,65870,65964,65693,65247,64960,65076,63845,62776,61852,60641,58975,57917,57204,57476,57824,58374,58290,58221,57910,57582,57221,56820,56474,56060,55997,56081,55957,56068,56284,56445,56141,56426,56566,56715,56791,56762,56841,56815,56557,56430,56132,56077,55962
 "54049","Marion, WV",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3040,3372,3599,3830,4146,4520,5319,5673,6175,6631,7409,8316,9070,10048,10358,11173,11371,11649,12194,12956,13875,15222,15571,16305,16046,17193,18285,18558,19434,20103,21046,23081,25357,26415,26171,25906,27196,29404,30408,32433,33340,35127,36595,37991,38008,38727,39135,38775,41009,42577,43660,45684
 "54049","Marion, WV",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2369,2583,2684,2813,2934,3125,3700,3924,4290,4517,4939,5350,5567,6137,6157,6572,6548,6523,6906,7266,7786,8603,8818,8956,8619,9856,10579,10468,11025,11523,12382,13832,15347,16033,15919,15800,16902,18196,18452,19439,19979,20929,21975,23110,23210,23159,22991,21969,23517,24732,25399,24969
 "54049","Marion, WV",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",351,423,517,591,731,829,959,1029,1069,1205,1438,1658,1871,1974,2218,2316,2482,2660,2801,3021,3229,3493,3793,4334,4423,4280,4419,4664,4775,4814,5032,5329,5897,6334,6327,6351,6539,7035,7408,8191,8737,9251,9208,9225,9341,9744,10349,10767,11107,11432,11743,14576
 "54049","Marion, WV",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",20,38,37,46,41,60,75,80,84,109,108,126,154,139,148,168,184,209,211,227,249,271,299,341,358,370,387,426,420,414,410,407,448,486,461,525,531,552,572,618,733,807,765,776,786,791,802,820,843,802,824,916
 "54049","Marion, WV",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",10,9,23,25,22,32,41,41,40,46,77,119,119,117,219,134,111,97,73,62,55,66,105,183,181,106,90,119,105,86,85,70,82,133,137,97,87,81,91,104,197,250,201,194,183,137,150,164,94,91,104,1063
 "54049","Marion, WV",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",321,376,456,520,668,736,843,908,945,1050,1252,1413,1598,1718,1851,2014,2187,2354,2517,2732,2925,3155,3389,3810,3884,3803,3942,4119,4250,4314,4536,4852,5367,5715,5729,5730,5920,6402,6745,7469,7806,8195,8243,8255,8372,8816,9398,9784,10170,10539,10814,12596
 "54049","Marion, WV",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",319,365,398,426,482,566,659,720,816,909,1032,1307,1632,1937,1983,2286,2341,2466,2487,2669,2860,3126,2960,3015,3004,3058,3286,3425,3634,3766,3632,3920,4113,4048,3925,3755,3755,4174,4547,4802,4625,4946,5412,5656,5456,5824,5795,6040,6384,6413,6518,6139
 "54049","Marion, WV",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",162407,177572,185666,197364,211001,226346,267419,290889,325526,343781,375183,404695,422221,458590,460439,476817,464610,450328,464348,484231,517670,566308,585318,590857,566514,647518,711455,681189,705448,719757,754865,833637,905182,924284,908996,903425,1002556,1072939,1079546,1113032,1128547,1189194,1269477,1317175,1301048,1284997,1229937,1128038,1190414,1220985,1242797,1188420
 "54049","Marion, WV",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",131000,143826,149597,157425,168270,179730,213354,231828,258048,270643,295403,320365,333103,362974,356292,366136,355316,343804,349968,363591,383014,415580,430466,428698,401638,457126,510142,487484,500847,503566,521469,546690,581379,590952,600732,632302,697446,740109,763763,804285,816538,854415,902450,913586,907686,908825,876778,805469,842754,852278,872734,827121
 "54049","Marion, WV",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",18569,20265,21270,23486,25796,28470,33293,36435,42335,45339,50589,56177,61157,68183,73890,76195,75412,77502,83126,82051,89819,98485,105871,112565,111740,128077,139637,132181,136678,139081,145029,158101,158523,158605,166253,171945,189407,207891,202037,206814,206030,204425,217911,229447,229894,218135,221093,202606,219350,224076,224308,210330
 "54049","Marion, WV",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",11273,12436,12710,14007,13793,15067,17954,19052,22674,23570,26403,29840,32007,35341,40895,40484,40974,43649,48496,44499,50379,55119,59122,64103,62907,72543,76565,71098,73479,73416,77237,82430,87405,93098,98404,103855,115441,136680,137790,145306,142719,139298,149369,159412,160755,147578,153196,137675,151391,156486,156713,142397
 "54049","Marion, WV",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",7296,7829,8560,9479,12003,13403,15339,17383,19661,21769,24186,26337,29150,32842,32995,35711,34438,33853,34630,37552,39440,43366,46749,48462,48833,55534,63072,61083,63199,65665,67792,75671,71118,65507,67849,68090,73966,71211,64247,61508,63311,65127,68542,70035,69139,70557,67897,64931,67959,67590,67595,67933
 "54049","Marion, WV",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",12838,13481,14799,16453,16935,18146,20772,22626,25143,27799,29191,28153,27961,27433,30257,34486,33882,29022,31254,38589,44837,52243,48981,49594,53136,62315,61676,61524,67923,77110,88367,128846,165280,174727,142011,99178,115703,124939,113746,101933,105979,130354,149116,174142,163468,158037,132066,119963,128310,144631,145755,150969
 "54049","Marion, WV",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",43,-4,36,61,74,-133,-169,-210,-186,-57,3,-12,-865,-1127,-791,-417,-628,-435,-1165,-1057,-289,154,-344,-387,-378,-475,-977,-1490,-1330,-1046,-986,-652,-560,-434,-522,-279,-667,-942,-1571,-1108,-1414,-1847,-1798,-2508,-2389,-2709,-2530,-2862,-3152,-3448,-2892,-2112
 "54049","Marion, WV",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",12795,13485,14763,16392,16861,18279,20941,22836,25329,27856,29188,28165,28826,28560,31048,34903,34510,29457,32419,39646,45126,52089,49325,49981,53514,62790,62653,63014,69253,78156,89353,129498,165840,175161,142533,99457,116370,125881,115317,103041,107393,132201,150914,176650,165857,160746,134596,122825,131462,148079,148647,153081
 "54049","Marion, WV",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",25036,25028,25189,25331,25708,25643,26646,26711,27398,27277,27152,26653,25403,25224,24710,24434,23602,23185,23222,23452,23704,24438,24283,24252,23560,24977,26196,25465,25443,25692,25862,26519,26565,26089,26201,26343,27500,27736,28000,27879,27393,27419,27998,28095,27639,27588,26646,25433,25121,24739,24569,22886
 "54049","Marion, WV",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",22385,22357,22476,22537,22788,22594,23434,23368,24007,23845,23687,23028,21800,21709,21018,20736,19839,19400,19351,19491,19773,20252,20147,20113,19372,20522,21599,20851,20727,20867,21143,21688,21678,21321,21279,21393,22374,22609,22696,22653,22097,22170,22617,22575,22088,22005,21142,20215,19966,19703,19822,18140
 "54049","Marion, WV",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",2651,2671,2713,2794,2920,3049,3212,3343,3391,3432,3465,3625,3603,3515,3692,3698,3763,3785,3871,3961,3931,4186,4136,4139,4188,4455,4597,4614,4716,4825,4719,4831,4887,4768,4922,4950,5126,5127,5304,5226,5296,5249,5381,5520,5551,5583,5504,5218,5155,5036,4747,4746
 "54049","Marion, WV",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",242,240,236,235,234,242,343,374,384,392,415,464,468,485,523,490,461,445,439,432,430,417,402,393,405,396,390,381,378,420,429,445,468,452,445,439,446,452,508,499,514,512,513,511,510,537,542,552,558,553,540,538
 "54049","Marion, WV",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",2409,2431,2477,2559,2686,2807,2869,2969,3007,3040,3050,3161,3135,3030,3169,3208,3302,3340,3432,3529,3501,3769,3734,3746,3783,4059,4207,4233,4338,4405,4290,4386,4419,4316,4477,4511,4680,4675,4796,4727,4782,4737,4868,5009,5041,5046,4962,4666,4597,4483,4207,4208
 "54049","Marion, WV",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6487,7095,7371,7791,8208,8827,10036,10890,11881,12603,13818,15184,16621,18181,18634,19514,19685,19423,19996,20648,21839,23173,24104,24363,24046,25925,27159,26750,27727,28015,29188,31435,34074,35428,34693,34295,36457,38684,38555,39924,41198,43371,45342,46883,47073,46578,46158,44353,47387,49355,50584,51928
 "54049","Marion, WV",5,CAINC30,300,"..."," Average wages and salaries","Dollars",5852,6433,6656,6985,7384,7955,9104,9921,10749,11350,12471,13912,15280,16720,16952,17657,17910,17722,18085,18654,19371,20520,21366,21314,20733,22275,23619,23379,24164,24132,24664,25207,26819,27717,28231,29556,31172,32735,33652,35505,36952,38539,39901,40469,41094,41301,41471,39845,42209,43256,44029,45597
 "54049","Marion, WV",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5311,5547,5960,6406,6277,6512,7299,7691,8423,9163,9570,8910,9195,9426,9797,10880,10451,8819,9446,11234,12889,13820,13210,13342,14146,15469,14893,14886,15964,17743,20828,29525,37529,40584,31837,22048,24865,26926,24044,21798,22458,27908,31001,35267,32902,31856,27125,26323,28597,33031,35333,36379
 "54051","Marshall, WV",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",113407,124392,131243,142078,154830,172102,192894,223724,257088,288006,320597,334687,370462,389586,398723,418218,425829,431672,448502,470843,501419,522679,535356,570872,582385,610282,616917,638713,657813,692337,713888,751838,785264,785233,795311,816393,825873,857602,881382,948503,941965,939643,980109,1013214,1083724,1159985,1174354,1122859,1198385,1308688,1307312,1327297
 "54051","Marshall, WV",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",91098,98761,102178,109585,117955,129054,142481,167144,193738,217305,235212,234912,253935,255968,253171,266230,267106,267253,285749,297946,316980,331257,333641,354489,356244,378718,382881,392534,404623,427029,447292,472644,483826,484062,492174,505545,518029,535090,534603,562044,547076,533569,563941,580192,632894,657672,646132,612386,672438,751269,728984,660275
 "54051","Marshall, WV",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",11831,13585,15735,17890,20281,23582,28829,32529,36052,40207,49263,53421,59544,67121,74876,75612,78906,80978,81661,86567,91110,94856,104989,121464,128681,132855,135510,142874,145453,152497,157492,162322,182084,195570,198573,197441,202039,217200,225701,248887,265167,274209,270277,280365,285792,311886,314831,331103,327557,332776,348622,440378
 "54051","Marshall, WV",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",810,1311,1628,1882,1697,2203,2705,3109,3173,3925,3544,4136,5316,4974,5591,6258,6641,6712,6499,6999,7587,8188,8846,10226,10688,11407,12162,13447,12847,12581,13822,13275,14583,15313,15759,17304,17566,18949,19233,20982,25380,27528,26339,26039,26357,25938,26023,26421,27190,25425,25498,28684
 "54051","Marshall, WV",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",500,522,935,1028,711,858,2218,2290,3336,3553,7790,5426,3895,7439,10426,4822,4150,3673,2397,2551,2234,2144,3977,5679,5400,3456,2991,2846,3137,2599,2606,2382,3209,4916,5137,3916,3595,3302,3608,4637,8475,11416,8317,7772,7083,4633,5794,6057,3314,2774,4021,36596
 "54051","Marshall, WV",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",10521,11752,13172,14980,17873,20521,23906,27130,29543,32729,37929,43859,50333,54708,58859,64532,68115,70593,72765,77017,81289,84524,92166,105559,112593,117992,120357,126581,129469,137317,141064,146665,164292,175341,177677,176221,180878,194949,202860,223268,231312,235265,235621,246554,252352,281315,283014,298625,297053,304577,319103,375098
 "54051","Marshall, WV",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",10478,12046,13330,14603,16594,19466,21584,24051,27298,30494,36122,46354,56983,66497,70676,76376,79817,83441,81092,86330,93329,96566,96726,94919,97460,98709,98526,103305,107737,112811,109104,116872,119354,105601,104564,113407,105805,105312,121078,137572,129722,131865,145891,152657,165038,190427,213391,179370,198390,224643,229706,226644
 "54051","Marshall, WV",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",38169,37729,38497,38537,38779,39063,39838,40278,40682,40688,41179,41532,41188,40834,40558,40062,39638,38698,38329,37950,37692,37337,37241,37426,37611,37672,36852,36502,36266,36066,35900,35399,35191,34890,34736,34521,34122,33814,33583,33248,33116,33091,32935,32827,32647,32363,32218,31736,31260,30845,30558,30103
 "54051","Marshall, WV",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2971,3297,3409,3687,3993,4406,4842,5554,6319,7078,7785,8059,8994,9541,9831,10439,10743,11155,11701,12407,13303,13999,14375,15253,15484,16200,16740,17498,18139,19196,19885,21239,22314,22506,22896,23649,24204,25362,26245,28528,28444,28396,29759,30865,33195,35843,36450,35381,38336,42428,42781,44092
 "54051","Marshall, WV",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2387,2618,2654,2844,3042,3304,3577,4150,4762,5341,5712,5656,6165,6269,6242,6645,6739,6906,7455,7851,8410,8872,8959,9472,9472,10053,10390,10754,11157,11840,12459,13352,13749,13874,14169,14645,15182,15825,15919,16905,16520,16124,17123,17674,19386,20322,20055,19296,21511,24356,23856,21934
 "54051","Marshall, WV",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",310,360,409,464,523,604,724,808,886,988,1196,1286,1446,1644,1846,1887,1991,2093,2131,2281,2417,2541,2819,3245,3421,3527,3677,3914,4011,4228,4387,4585,5174,5605,5717,5719,5921,6423,6721,7486,8007,8287,8206,8541,8754,9637,9772,10433,10478,10789,11409,14629
 "54051","Marshall, WV",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",21,35,42,49,44,56,68,77,78,96,86,100,129,122,138,156,168,173,170,184,201,219,238,273,284,303,330,368,354,349,385,375,414,439,454,501,515,560,573,631,766,832,800,793,807,801,808,833,870,824,834,953
 "54051","Marshall, WV",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",13,14,24,27,18,22,56,57,82,87,189,131,95,182,257,120,105,95,63,67,59,57,107,152,144,92,81,78,86,72,73,67,91,141,148,113,105,98,107,139,256,345,253,237,217,143,180,191,106,90,132,1216
 "54051","Marshall, WV",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",276,311,342,389,461,525,600,674,726,804,921,1056,1222,1340,1451,1611,1718,1824,1898,2029,2157,2264,2475,2820,2994,3132,3266,3468,3570,3807,3929,4143,4669,5026,5115,5105,5301,5765,6041,6715,6985,7110,7154,7511,7730,8692,8784,9410,9503,9874,10443,12460
 "54051","Marshall, WV",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",275,319,346,379,428,498,542,597,671,749,877,1116,1383,1628,1743,1906,2014,2156,2116,2275,2476,2586,2597,2536,2591,2620,2674,2830,2971,3128,3039,3302,3392,3027,3010,3285,3101,3114,3605,4138,3917,3985,4430,4650,5055,5884,6623,5652,6346,7283,7517,7529
 "54051","Marshall, WV",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",128854,143258,145318,149150,158446,172542,187178,224609,260198,288897,291742,278201,303992,308864,311236,331922,328973,328053,353552,370154,401857,419851,424398,433546,433745,468414,457908,463498,462015,475926,497538,526842,543656,529205,556423,571767,577133,600560,602715,629232,632461,664842,694099,736519,827938,861689,798848,745137,969484,1350619,1135924,895900
 "54051","Marshall, WV",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",107793,120428,121076,122657,129575,141305,153193,184940,213489,236735,237303,225982,247413,251098,249305,263486,258515,254423,270930,285792,305932,319704,321752,326590,323146,350844,345229,349184,344476,354052,369743,381382,392965,380521,404995,419475,425111,437334,446155,470013,474469,496506,516328,544164,622482,657526,597585,562717,746010,1071860,887304,680430
 "54051","Marshall, WV",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",14628,16292,16833,18451,20313,22764,24628,28977,35179,39610,41228,39441,44174,46646,49807,53004,53862,56480,62750,63259,70695,73896,78974,83686,87229,93546,89540,93251,92479,92407,99295,106474,109829,105401,114029,118542,118573,130194,125588,129663,126184,128669,132770,143504,159476,155115,153512,142081,182806,238014,203638,171188
 "54051","Marshall, WV",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",8480,9594,9932,11351,11455,12543,13902,15312,19240,21154,22987,22111,24091,25567,28223,29348,31126,33198,37562,35516,40813,42609,46090,49330,50641,54236,50785,53421,53505,51299,56361,59559,67695,68016,72867,76803,76869,90016,90103,95895,91139,92130,95526,103831,113857,107617,111323,100112,127148,160987,141045,119257
 "54051","Marshall, WV",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",6148,6698,6901,7100,8858,10221,10726,13665,15939,18456,18241,17330,20083,21079,21584,23656,22736,23282,25188,27743,29882,31287,32884,34356,36588,39310,38755,39830,38974,41108,42934,46915,42134,37385,41162,41739,41704,40178,35485,33768,35045,36539,37244,39673,45619,47498,42189,41969,55658,77027,62593,51931
 "54051","Marshall, WV",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",6433,6538,7409,8042,8558,8473,9357,10692,11530,12552,13211,12778,12405,11120,12124,15432,16596,17150,19872,21103,25230,26251,23672,23270,23370,24024,23139,21063,25060,29467,28500,38986,40862,43283,37399,33750,33449,33032,30972,29556,31808,39667,45001,48851,45980,49048,47751,40339,40668,40745,44982,44282
 "54051","Marshall, WV",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",148,76,190,244,263,47,-111,-189,-339,-296,-251,-143,-784,-1270,-673,217,269,527,191,-304,296,480,-228,153,36,67,-851,-1096,-1035,-893,-1176,-759,-616,-1025,-2311,-1907,-2494,-3621,-4788,-4483,-4788,-4955,-4344,-5353,-5143,-6339,-6409,-6917,-7465,-8045,-7359,-5839
 "54051","Marshall, WV",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",6285,6462,7219,7798,8295,8426,9468,10881,11869,12848,13462,12921,13189,12390,12797,15215,16327,16623,19681,21407,24934,25771,23900,23117,23334,23957,23990,22159,26095,30360,29676,39745,41478,44308,39710,35657,35943,36653,35760,34039,36596,44622,49345,54204,51123,55387,54160,47256,48133,48790,52341,50121
 "54051","Marshall, WV",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",16768,17138,16864,16624,16823,17110,16902,17521,18060,18184,17392,15731,15446,15131,14521,14323,13952,13563,13922,14177,14436,14456,14562,14415,13730,14257,14072,14086,14140,14573,15046,15327,14219,13678,13754,13905,14182,14334,14144,14053,13696,14019,14169,14322,14656,14627,13832,13461,14861,16916,15571,13799
 "54051","Marshall, WV",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",14831,15315,15057,14833,14987,15252,15039,15746,16283,16390,15534,13752,13465,13080,12414,12135,11642,11130,11357,11705,12013,11958,12120,11767,11582,12105,11907,11820,11544,11792,11807,12015,11688,11243,11399,11515,11745,11897,11596,11583,11305,11590,11706,11953,12335,12316,11628,11146,12555,14428,13121,11362
 "54051","Marshall, WV",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",1937,1823,1807,1791,1836,1858,1863,1775,1777,1794,1858,1979,1981,2051,2107,2188,2310,2433,2565,2472,2423,2498,2442,2648,2148,2152,2165,2266,2596,2781,3239,3312,2531,2435,2355,2390,2437,2437,2548,2470,2391,2429,2463,2369,2321,2311,2204,2315,2306,2488,2450,2437
 "54051","Marshall, WV",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",692,658,625,591,570,549,538,506,479,461,475,518,518,519,570,549,529,527,528,522,520,506,488,488,536,558,583,602,629,686,686,695,720,678,661,638,636,632,698,673,679,661,649,632,632,670,680,696,704,697,682,679
 "54051","Marshall, WV",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1245,1165,1182,1200,1266,1309,1325,1269,1298,1333,1383,1461,1463,1532,1537,1639,1781,1906,2037,1950,1903,1992,1954,2160,1612,1594,1582,1664,1967,2095,2553,2617,1811,1757,1694,1752,1801,1805,1850,1797,1712,1768,1814,1737,1689,1641,1524,1619,1602,1791,1768,1758
 "54051","Marshall, WV",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",7685,8359,8617,8972,9418,10084,11074,12819,14407,15887,16774,17685,19681,20413,21434,23174,23579,24187,25395,26109,27837,29043,29144,30076,31591,32855,32540,32905,32674,32658,33068,34373,38234,38690,40455,41120,40695,41898,42613,44776,46179,47424,48987,51426,56491,58911,57754,55355,65237,79843,72951,64925
 "54051","Marshall, WV",5,CAINC30,300,"..."," Average wages and salaries","Dollars",7268,7863,8041,8269,8646,9265,10186,11745,13111,14444,15276,16433,18375,19197,20083,21713,22205,22859,23856,24416,25467,26736,26547,27755,27901,28983,28994,29542,29840,30025,31316,31742,33621,33845,35529,36429,36195,36760,38475,40578,41970,42839,44108,45525,50465,53388,51392,50486,59419,74290,67625,59886
 "54051","Marshall, WV",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5048,5547,6107,6498,6552,6437,7146,8574,9144,9638,9734,8844,9015,8087,8326,9283,9167,8721,9662,10978,13102,12937,12231,10702,14475,15029,15164,13317,13266,14492,11624,15187,22903,25218,23442,20352,19957,20306,19330,18942,21376,25239,27202,31206,30268,33752,35538,29188,30046,27242,29605,28510
 "54053","Mason, WV",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",61953,67687,73505,76987,85549,94625,104118,119376,137108,158623,182076,194314,200582,202840,210073,232514,242038,249494,259210,274647,293834,324374,334603,366584,377597,396370,409275,419680,432146,452320,467020,487132,529804,536083,550118,569917,590795,652691,670358,726597,745692,749271,774843,800987,782632,793563,827098,830109,864508,901923,923957,991271
 "54053","Mason, WV",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",48526,51956,55627,57154,63212,68537,72039,84388,99779,117333,134375,133971,131029,122931,124363,142719,148296,150634,156437,166880,179941,202766,202621,221397,226205,240859,246587,246153,251228,264098,273920,283674,309465,311437,314245,331974,344149,389700,392544,413427,408370,405419,418199,434845,416951,413618,425280,423386,439720,460078,470061,467272
 "54053","Mason, WV",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",6896,8363,9860,10998,12430,14858,18923,20912,21547,23212,26528,34716,39248,44213,47616,46849,49446,53702,55727,58974,61411,67096,77641,90881,96774,100074,104594,110892,114451,118765,124842,131528,144830,155917,170224,168391,177250,188233,196933,219624,243208,254762,256577,260183,263023,274832,293742,296459,309714,321058,332198,401586
 "54053","Mason, WV",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",721,1150,1180,1297,1250,1924,2280,2592,2371,2418,2474,3436,4378,4666,5555,6032,6490,6937,7141,7326,7431,7806,8361,9325,9808,10788,11261,12320,12575,12410,13247,13653,15487,16023,20014,17534,17545,19396,20000,21845,26809,29342,28103,27446,27640,27689,28145,28501,28484,28273,28526,31760
 "54053","Mason, WV",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",377,504,944,950,536,537,1789,1572,1627,1220,1530,5093,4677,6801,7162,2577,2310,2564,2820,2417,1632,1705,3298,4837,4068,2687,3001,3118,3003,3113,3314,2655,3003,4464,5573,4394,4168,4220,4871,5711,11008,9871,7646,7619,7587,4091,4162,4105,2864,2964,2787,23931
 "54053","Mason, WV",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",5798,6709,7736,8751,10644,12397,14854,16748,17549,19574,22524,26187,30193,32746,34899,38240,40646,44201,45766,49231,52348,57585,65982,76719,82898,86599,90332,95454,98873,103242,108281,115220,126340,135430,144637,146463,155537,164617,172062,192068,205391,215549,220828,225118,227796,243052,261435,263853,278366,289821,300885,345895
 "54053","Mason, WV",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",6531,7368,8018,8835,9907,11230,13156,14076,15782,18078,21173,25627,30305,35696,38094,42946,44296,45158,47046,48793,52482,54512,54341,54306,54618,55437,58094,62635,66467,69457,68258,71930,75509,68729,65649,69552,69396,74758,80881,93546,94114,89090,100067,105959,102658,105113,108076,110264,115074,120787,121698,122413
 "54053","Mason, WV",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",24428,24333,24555,24828,24794,25118,25522,25827,25940,25859,26419,27082,27203,27026,26709,26551,26361,26134,25989,25647,25401,25144,25119,24880,25241,25315,25642,25788,25937,25908,25923,25973,26258,26343,26511,26521,26363,26648,26738,27097,27309,27377,27328,27233,27164,27177,27117,26956,26841,26795,26572,26335
