GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "39047","Fayette, OH",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1256,1222,1160,1245,1260,1375,1490,1417,1501,1559,1512,1522,1466,1534,1568,1627,1660,1703,1829,1328,1338,1387,1501,1580,1628,1708,1678,1708,1814,2846,2949,3114,1687,1693,1694,1806,1900,1863,1908,1915,2002,2099,2204,2180,2118,2089,2095,2343,2235,2230,2203,2130
 "39047","Fayette, OH",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6071,6118,6303,6772,7340,8387,8602,9183,10106,10796,12246,12038,12046,13171,12967,15473,15974,16512,16871,18748,19910,20621,20829,22634,22537,23603,23328,24375,25757,24083,24390,25840,30244,30650,33325,33739,32427,33856,35235,35934,36806,36136,39213,39263,41449,40696,39084,39976,42557,44196,44475,54239
 "39047","Fayette, OH",3,CAINC30,300,"..."," Average wages and salaries","Dollars",5332,5388,5731,5880,6332,6985,7337,7907,8687,9389,10400,11300,12079,12807,13121,13801,14535,15087,15461,16094,16503,17876,18700,19680,19827,20631,21000,21746,21868,22276,23315,24342,25243,26285,27748,28009,28246,29339,30221,30736,31106,30703,31927,32892,33064,34324,34488,35048,36129,37717,39161,42452
 "39047","Fayette, OH",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6895,7097,7753,7823,7921,7564,7754,8799,8767,9075,9775,9454,9849,8679,9283,9670,9100,8619,8285,13215,18090,13092,13610,12966,13184,12060,11870,12255,14745,13043,15196,12765,24871,26562,25668,21922,18933,18645,16788,15463,17311,19822,21510,24289,24692,24727,25510,24298,26859,27511,25945,47964
 "39049","Franklin, OH",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",3299601,3584118,3901300,4280754,4721740,5154473,5505985,6014240,6669200,7353960,8103804,8913978,9785210,10497075,11385964,12618177,13708754,14617551,15606799,16984658,18574538,19673409,20387399,21781890,22888146,24168159,25229935,26192855,28128690,30302358,32030713,34631594,34560271,35755484,36977990,38385695,39918999,41639493,43264867,44688977,43786830,45498775,49284673,53336639,54041971,56919045,60067259,61422655,63289101,65671148,67872912,73243702
 "39049","Franklin, OH",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",2664166,2854301,3077840,3380678,3695391,3952441,4115918,4507211,5035612,5562911,6107950,6514061,6946981,7292978,7893269,8826048,9667599,10356116,11176322,12176980,13096344,13870890,14312917,15317885,15987366,16809611,17607151,18403350,19757434,21768056,23327720,25494323,25078430,26021723,26836043,27935964,28610446,29253506,30258858,30580942,29771547,30971354,33498583,36266004,37407357,38785916,40451423,41026307,42397821,43587717,44906793,46170889
 "39049","Franklin, OH",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",204123,239849,283959,318354,378063,461079,596129,654290,689942,736357,822329,993676,1137340,1284256,1394152,1448911,1557635,1646513,1716027,1837085,1968879,2163398,2416834,2665691,2801713,2883330,3058279,3095162,3177671,3256545,3453610,3685047,4053892,4419461,4679782,4906757,5295536,5637695,6002230,6897286,7502626,8054184,8444381,8199827,8386836,8876191,9284926,9487000,9711390,9940962,10439987,14703510
 "39049","Franklin, OH",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",24295,32846,44036,51459,57194,74988,98343,113880,113630,112510,115679,143015,164090,157374,174980,180392,192951,197766,196915,214992,239636,249991,302048,335240,354895,376540,381164,366310,386048,368872,393449,413320,443228,503852,564150,592586,665179,712292,775754,902951,1035891,1131197,1205890,1227315,1200578,1150940,1163647,1161080,1131994,1113380,1174274,1344150
 "39049","Franklin, OH",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",3941,7795,11200,10656,8939,19039,54082,44796,35437,26365,32874,70089,71598,109989,103772,54258,53139,44939,43445,42668,48632,45995,66382,98701,86728,57116,47151,47022,44387,41771,42176,46921,95228,161398,156580,116528,102454,98623,101691,155999,415750,426490,307491,209868,166807,93058,90699,91863,87682,86690,85229,1784420
 "39049","Franklin, OH",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",175887,199208,228723,256239,311930,367052,443704,495614,540875,597482,673776,780572,901652,1016893,1115400,1214261,1311545,1403808,1475667,1579425,1680611,1867412,2048404,2231750,2360090,2449674,2629964,2681830,2747236,2845902,3017985,3224806,3515436,3754211,3959052,4197643,4527903,4826780,5124785,5838336,6050985,6496497,6931000,6762644,7019451,7632193,8030580,8234057,8491714,8740892,9180484,11574940
 "39049","Franklin, OH",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",431312,489968,539501,581722,648286,740953,793938,852739,943646,1054692,1173525,1406241,1700889,1919841,2098543,2343218,2483520,2614922,2714450,2970593,3509315,3639121,3657648,3798314,4099067,4475218,4564505,4694343,5193585,5277757,5249383,5452224,5427949,5314300,5462165,5542974,6013017,6748292,7003779,7210749,6512657,6473237,7341709,8870808,8247778,9256938,10330910,10909348,11179890,12142469,12526132,12369303
 "39049","Franklin, OH",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",815581,836409,850909,857171,860669,864430,867440,868972,875165,877471,877367,871444,878742,880292,887215,895684,902756,912947,924832,942069,952215,965600,981175,995873,1008616,1017751,1026057,1033866,1043193,1050922,1061223,1072018,1082938,1088693,1095250,1099603,1105497,1115924,1127174,1141183,1155408,1166218,1180917,1199257,1219186,1238758,1257891,1275212,1296374,1308599,1318766,1324624
 "39049","Franklin, OH",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4046,4285,4585,4994,5486,5963,6347,6921,7621,8381,9237,10229,11135,11925,12833,14088,15185,16011,16875,18029,19507,20374,20779,21872,22693,23747,24589,25335,26964,28834,30183,32305,31913,32843,33762,34909,36110,37314,38383,39160,37897,39014,41734,44475,44326,45948,47752,48167,48820,50184,51467,55294
 "39049","Franklin, OH",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3267,3413,3617,3944,4294,4572,4745,5187,5754,6340,6962,7475,7906,8285,8897,9854,10709,11344,12085,12926,13754,14365,14588,15381,15851,16516,17160,17801,18939,20713,21982,23782,23158,23902,24502,25405,25880,26215,26845,26798,25767,26557,28367,30240,30682,31310,32158,32172,32705,33309,34052,34856
 "39049","Franklin, OH",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",250,287,334,371,439,533,687,753,788,839,937,1140,1294,1459,1571,1618,1725,1804,1856,1950,2068,2240,2463,2677,2778,2833,2981,2994,3046,3099,3254,3437,3743,4059,4273,4462,4790,5052,5325,6044,6493,6906,7151,6837,6879,7165,7381,7440,7491,7597,7916,11100
 "39049","Franklin, OH",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",30,39,52,60,66,87,113,131,130,128,132,164,187,179,197,201,214,217,213,228,252,259,308,337,352,370,371,354,370,351,371,386,409,463,515,539,602,638,688,791,897,970,1021,1023,985,929,925,910,873,851,890,1015
 "39049","Franklin, OH",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",5,9,13,12,10,22,62,52,40,30,37,80,81,125,117,61,59,49,47,45,51,48,68,99,86,56,46,45,43,40,40,44,88,148,143,106,93,88,90,137,360,366,260,175,137,75,72,72,68,66,65,1347
 "39049","Franklin, OH",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",216,238,269,299,362,425,512,570,618,681,768,896,1026,1155,1257,1356,1453,1538,1596,1677,1765,1934,2088,2241,2340,2407,2563,2594,2633,2708,2844,3008,3246,3448,3615,3817,4096,4325,4547,5116,5237,5571,5869,5639,5757,6161,6384,6457,6550,6680,6961,8738
 "39049","Franklin, OH",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",529,586,634,679,753,857,915,981,1078,1202,1338,1614,1936,2181,2365,2616,2751,2864,2935,3153,3685,3769,3728,3814,4064,4397,4449,4541,4979,5022,4947,5086,5012,4881,4987,5041,5439,6047,6214,6319,5637,5551,6217,7397,6765,7473,8213,8555,8624,9279,9498,9338
 "39049","Franklin, OH",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",3056257,3275534,3563373,3954593,4396268,4743187,4953570,5466091,6141888,6834601,7563598,8107523,8715086,9183140,10007470,11258950,12393520,13354892,14455276,15787501,17006059,18126512,18866273,20418510,21558649,22988439,24288583,25635294,27515471,30120451,32207430,35035831,34767247,35511793,36101474,37952320,39273461,40940018,42934740,43632783,42480338,43793576,46495593,50234604,52517447,54564559,56998933,58543181,60919109,62890061,64939629,66950258
 "39049","Franklin, OH",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",2478583,2670683,2895956,3214118,3576731,3858918,4017800,4420212,4903376,5461348,6050485,6554607,7035333,7419360,7997886,8926100,9806988,10533683,11437125,12355722,13101775,13939386,14439078,15509320,16293515,17440017,18527631,19557724,21078421,22947863,24570567,26326276,27206277,27586754,27703052,28713671,29692144,30915865,32462207,32885577,31974917,32548015,34182222,36453010,37777512,39783981,42087609,43459538,45453458,47339941,49188019,50606756
 "39049","Franklin, OH",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",286223,312325,357822,414421,464938,511363,571908,632755,729671,830584,934609,1031878,1144198,1257330,1440162,1638353,1836513,2027549,2177595,2386830,2685808,2968131,3193227,3626383,3877758,4151696,4327063,4475181,4691436,5062152,5287709,5609497,5871425,6083479,6289971,6604927,6917056,7345047,7604242,7786757,7620506,7897825,8264538,8518766,9334215,9575016,10032054,10282101,10621205,11052087,11426427,11384535
 "39049","Franklin, OH",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",183617,205055,237854,270383,280665,307434,364216,390325,453934,510816,567575,640753,700397,791954,905355,1014117,1148965,1266559,1351179,1467032,1700201,1885990,2031946,2349604,2522101,2669247,2737898,2819713,2992059,3312296,3423305,3719440,3930940,4167888,4305936,4477416,4766644,5104748,5294647,5391081,5234559,5526962,5752094,5899720,6742602,6924770,7257881,7354817,7483184,7921798,8158469,8012475
 "39049","Franklin, OH",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",102606,107270,119968,144038,184273,203929,207692,242430,275737,319768,367034,391125,443801,465376,534807,624236,687548,760990,826416,919798,985607,1082141,1161281,1276779,1355657,1482449,1589165,1655468,1699377,1749856,1864404,1890057,1940485,1915591,1984035,2127511,2150412,2240299,2309595,2395676,2385947,2370863,2512444,2619046,2591613,2650246,2774173,2927284,3138021,3130289,3267958,3372060
 "39049","Franklin, OH",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",291451,292526,309595,326054,354599,372906,363862,413124,508841,542669,578504,521038,535555,506450,569422,694497,750019,793660,840556,1044949,1218476,1218995,1233968,1282807,1387376,1396726,1433889,1602389,1745614,2110436,2349154,3100058,1689545,1841560,2108451,2633722,2664261,2679106,2868291,2960449,2884915,3347736,4048833,5262828,5405720,5205562,4879270,4801542,4844446,4498033,4325183,4958967
 "39049","Franklin, OH",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",5538,6325,5636,5894,5961,11250,11313,9159,10553,12071,18759,15058,4721,5714,370,7026,4953,3192,1214,7383,9706,8054,5403,13965,12691,14357,11776,13000,16026,8629,9280,10457,9579,6674,446,6522,3415,943,3304,1980,6334,7587,9087,6136,8564,2996,-1161,-2049,71,994,-650,8719
 "39049","Franklin, OH",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",285913,286201,303959,320160,348638,361656,352549,403965,498288,530598,559745,505980,530834,500736,569052,687471,745066,790468,839342,1037566,1208770,1210941,1228565,1268842,1374685,1382369,1422113,1589389,1729588,2101807,2339874,3089601,1679966,1834886,2108005,2627200,2660846,2678163,2864987,2958469,2878581,3340149,4039746,5256692,5397156,5202566,4880431,4803591,4844375,4497039,4325833,4950248
 "39049","Franklin, OH",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",397652,405995,413522,437332,456890,462877,455163,463464,480036,500231,512942,521112,516414,511937,520674,550325,579614,601949,630792,652170,672695,685496,684546,692206,709134,734154,763476,778198,791151,815137,828569,852561,859044,850087,837054,839506,844373,851001,869205,863671,840598,839842,858574,877724,901422,925118,944800,963962,980351,996011,1003851,957592
 "39049","Franklin, OH",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",360112,367268,373845,394838,412540,417270,408683,416074,430855,450486,461971,466721,461294,453114,460965,488100,515505,535115,560105,577403,596353,607042,600551,611302,626820,649943,674653,686050,700685,719876,738392,756569,757369,745085,726219,724483,724668,726843,737055,729902,702298,698643,710449,730009,750244,768683,784041,802646,814024,823449,830540,790335
 "39049","Franklin, OH",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",37540,38727,39677,42494,44350,45607,46480,47390,49181,49745,50971,54391,55120,58823,59709,62225,64109,66834,70687,74767,76342,78454,83995,80904,82314,84211,88823,92148,90466,95261,90177,95992,101675,105002,110835,115023,119705,124158,132150,133769,138300,141199,148125,147715,151178,156435,160759,161316,166327,172562,173311,167257
 "39049","Franklin, OH",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1012,987,965,946,923,908,904,879,862,846,826,797,782,741,773,742,726,704,656,645,642,612,576,545,550,525,505,480,475,502,522,547,551,537,490,454,426,394,368,358,348,344,336,328,337,350,367,379,379,379,379,379
 "39049","Franklin, OH",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",36528,37740,38712,41548,43427,44699,45576,46511,48319,48899,50145,53594,54338,58082,58936,61483,63383,66130,70031,74122,75700,77842,83419,80359,81764,83686,88318,91668,89991,94759,89655,95445,101124,104465,110345,114569,119279,123764,131782,133411,137952,140855,147789,147387,150841,156085,160392,160937,165948,172183,172932,166878
 "39049","Franklin, OH",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",7686,8068,8617,9043,9622,10247,10883,11794,12795,13663,14746,15558,16876,17938,19220,20459,21382,22186,22916,24208,25280,26443,27560,29498,30401,31313,31813,32942,34779,36951,38871,41095,40472,41774,43129,45208,46512,48108,49395,50520,50536,52145,54154,57233,58261,58981,60329,60732,62140,63142,64691,69915
 "39049","Franklin, OH",3,CAINC30,300,"..."," Average wages and salaries","Dollars",6883,7272,7746,8140,8670,9248,9831,10624,11381,12123,13097,14044,15251,16374,17350,18287,19024,19685,20420,21399,21970,22963,24043,25371,25994,26833,27462,28508,30083,31878,33276,34797,35922,37025,38147,39633,40973,42534,44043,45055,45529,46587,48114,49935,50354,51756,53680,54145,55838,57490,59224,64032
 "39049","Franklin, OH",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",7827,7583,7852,7706,8028,8091,7735,8685,10312,10851,11163,9441,9769,8621,9655,11181,11755,11953,11985,13998,15968,15556,14728,15790,16813,16519,16102,17339,19220,22181,26099,32370,16613,17565,19104,22931,22308,21639,21740,22176,20867,23713,27335,35666,35780,33332,30428,29848,29192,26118,25015,29664
 "39051","Fulton, OH",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",129563,136172,149861,164283,194299,206483,222080,242884,265586,298182,332120,350444,375182,394096,412455,482966,510738,537145,572053,611530,659030,695348,715121,759148,796700,854118,883082,939811,999320,1044470,1072830,1127546,1154963,1179614,1244599,1304874,1338403,1394300,1437820,1438489,1398161,1468690,1561582,1587209,1619216,1688524,1748128,1802206,1864567,1922891,1988335,2109089
 "39051","Fulton, OH",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",102871,106281,116841,128546,152100,157587,163849,180981,197218,222628,247768,243042,248347,252684,260024,319500,336713,353572,384346,417680,448858,474592,484453,515920,546620,591226,603774,642113,685201,724137,756948,793838,807050,824209,872088,936319,963079,990439,997392,961387,895692,945664,1018457,1057701,1102802,1130918,1155660,1186894,1212813,1255036,1287593,1280127
 "39051","Fulton, OH",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",8692,10386,11730,12528,14982,18219,23973,24688,26174,28352,32806,43067,48428,56022,58338,60251,64864,69623,72677,75243,80099,87648,98764,109488,110116,112891,120432,125614,129825,132904,136602,146196,159769,174010,181909,187166,200226,215627,232245,258870,294145,309477,308591,298145,306847,320518,346899,352277,356285,367050,387661,520924
 "39051","Fulton, OH",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",164,244,314,305,329,598,1175,1344,1262,1272,1673,2379,2759,2798,3155,3415,3139,3438,3511,3801,4085,4538,5540,6577,6080,5956,6517,6783,7012,7290,7403,7771,8124,9510,10236,11326,12570,13140,14149,16022,19629,21774,22337,22505,21750,20326,21131,21179,20123,19734,21000,23446
 "39051","Fulton, OH",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",184,599,576,471,290,874,2785,1291,1283,1365,1770,5578,4120,6940,6108,3030,3602,3956,3488,2087,2928,3394,5018,6167,4128,2606,2711,2727,2546,1977,2177,2479,4747,7105,7223,5143,4557,4732,5044,8491,24806,21020,14025,9202,7520,3937,3777,3588,3547,3242,3259,59410
 "39051","Fulton, OH",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",8344,9543,10840,11752,14363,16747,20013,22053,23629,25715,29363,35110,41549,46284,49075,53806,58123,62229,65678,69355,73086,79716,88206,96744,99908,104329,111204,116104,120267,123637,127022,135946,146898,157395,164450,170697,183099,197755,213052,234357,249710,266683,272229,266438,277577,296255,321991,327510,332615,344074,363402,438068
 "39051","Fulton, OH",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",18000,19505,21290,23209,27217,30677,34258,37215,42194,47202,51546,64335,78407,85390,94093,103215,109161,113950,115030,118607,130073,133108,131904,133740,139964,150001,158876,172084,184294,187429,179280,187512,188144,181395,190602,181389,175098,188234,208183,218232,208324,213549,234534,231363,209567,237088,245569,263035,295469,300805,313081,308038
 "39051","Fulton, OH",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",32665,33221,33972,35207,35306,35959,35958,36503,37120,37520,37730,37777,37796,37513,37583,37792,37833,37726,37902,38428,38422,38601,38963,39566,39784,39917,40527,40976,41305,41658,41987,42104,42169,42275,42402,42777,42897,42785,42800,42780,42747,42630,42363,42330,42199,42401,42299,42337,42274,42256,42175,41889
 "39051","Fulton, OH",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3966,4099,4411,4666,5503,5742,6176,6654,7155,7947,8803,9277,9927,10506,10975,12780,13500,14238,15093,15914,17152,18014,18354,19187,20026,21397,21790,22936,24194,25072,25551,26780,27389,27903,29352,30504,31200,32589,33594,33625,32708,34452,36862,37496,38371,39823,41328,42568,44107,45506,47145,50349
 "39051","Fulton, OH",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3149,3199,3439,3651,4308,4382,4557,4958,5313,5934,6567,6434,6571,6736,6919,8454,8900,9372,10141,10869,11682,12295,12434,13039,13740,14811,14898,15670,16589,17383,18028,18854,19138,19496,20567,21888,22451,23149,23304,22473,20953,22183,24041,24987,26133,26672,27321,28034,28689,29701,30530,30560
 "39051","Fulton, OH",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",266,313,345,356,424,507,667,676,705,756,869,1140,1281,1493,1552,1594,1714,1845,1917,1958,2085,2271,2535,2767,2768,2828,2972,3066,3143,3190,3253,3472,3789,4116,4290,4375,4668,5040,5426,6051,6881,7260,7284,7043,7271,7559,8201,8321,8428,8686,9192,12436
 "39051","Fulton, OH",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",5,7,9,9,9,17,33,37,34,34,44,63,73,75,84,90,83,91,93,99,106,118,142,166,153,149,161,166,170,175,176,185,193,225,241,265,293,307,331,375,459,511,527,532,515,479,500,500,476,467,498,560
 "39051","Fulton, OH",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",6,18,17,13,8,24,77,35,35,36,47,148,109,185,163,80,95,105,92,54,76,88,129,156,104,65,67,67,62,47,52,59,113,168,170,120,106,111,118,198,580,493,331,217,178,93,89,85,84,77,77,1418
 "39051","Fulton, OH",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",255,287,319,334,407,466,557,604,637,685,778,929,1099,1234,1306,1424,1536,1649,1733,1805,1902,2065,2264,2445,2511,2614,2744,2833,2912,2968,3025,3229,3484,3723,3878,3990,4268,4622,4978,5478,5842,6256,6426,6294,6578,6987,7612,7736,7868,8143,8617,10458
 "39051","Fulton, OH",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",551,587,627,659,771,853,953,1020,1137,1258,1366,1703,2074,2276,2504,2731,2885,3020,3035,3086,3385,3448,3385,3380,3518,3758,3920,4200,4462,4499,4270,4454,4462,4291,4495,4240,4082,4400,4864,5101,4873,5009,5536,5466,4966,5592,5806,6213,6989,7119,7423,7354
 "39051","Fulton, OH",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",100870,104316,116591,127539,152787,159068,165066,184737,204699,234130,259748,249709,258030,260625,268670,330276,343416,363588,398039,435396,464753,496241,510215,546586,589708,648292,661046,704613,769793,792724,825631,870302,879033,897954,933619,1010061,1035464,1051625,1041715,993258,889904,922691,983752,1008974,1061731,1078622,1127131,1146983,1193763,1236152,1248632,1263580
 "39051","Fulton, OH",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",65630,70125,80816,86134,99228,107990,111359,131319,150935,171132,184051,179628,194401,194030,206809,236501,249268,265328,286409,314471,323513,343999,353363,376984,409081,451942,468421,496835,548270,562862,594053,618608,628072,647716,657305,695016,713087,725684,724605,699409,614509,623618,648429,671127,688303,713775,763589,790664,824859,847002,859665,851626
 "39051","Fulton, OH",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",7933,8571,10621,12161,14421,15785,16566,20189,24854,28603,31725,31666,35890,37685,42481,48171,51556,56832,62777,70340,77108,84063,89377,102512,113361,124075,120430,123825,127691,129606,136215,140294,145208,153373,162469,173685,183680,192835,193197,189068,166579,169016,173230,173879,187211,190486,203422,206827,214055,219656,217318,212266
 "39051","Fulton, OH",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",5033,5525,7010,7977,8844,9458,10167,12150,15304,17189,19233,19889,22405,24175,27064,29465,31835,34957,39204,43496,49137,53128,56330,66977,73652,80361,75667,76889,79545,83438,87683,93482,95390,104596,110664,115952,125672,134593,136532,132889,115444,118100,119571,119384,134588,137818,147026,147034,150487,157621,154329,148806
 "39051","Fulton, OH",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",2900,3046,3611,4184,5577,6327,6399,8039,9550,11414,12492,11777,13485,13510,15417,18706,19721,21875,23573,26844,27971,30935,33047,35535,39709,43714,44763,46936,48146,46168,48532,46812,49818,48777,51805,57733,58008,58242,56665,56179,51135,50916,53659,54495,52623,52668,56396,59793,63568,62035,62989,63460
 "39051","Fulton, OH",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",27307,25620,25154,29244,39138,35293,37141,33229,28910,34395,43972,38415,27739,28910,19380,45604,42592,41428,48853,50585,64132,68179,67475,67090,67266,72275,72195,83953,93832,100256,95363,111400,105753,96865,113845,141360,138697,133106,123913,104781,108816,130057,162093,163968,186217,174361,160120,149492,154849,169494,171649,199688
 "39051","Fulton, OH",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",9416,8754,7322,9941,18990,14687,15196,8923,2956,6054,14272,9154,-1412,113,-12528,11474,8471,6673,13992,16564,23511,32729,25860,24676,25225,25579,20604,27367,33351,18316,10098,21370,17824,2036,13071,27376,31052,30378,29600,17867,15999,14282,33713,16276,35002,12161,-7714,-6722,1715,6400,4524,29584
 "39051","Fulton, OH",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",17891,16866,17832,19303,20148,20606,21945,24306,25954,28341,29700,29261,29151,28797,31908,34130,34121,34755,34861,34021,40621,35450,41615,42414,42041,46696,51591,56586,60481,81940,85265,90030,87929,94829,100774,113984,107645,102728,94313,86914,92817,115775,128380,147692,151215,162200,167834,156214,153134,163094,167125,170104
 "39051","Fulton, OH",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",15936,15829,16576,16634,17493,17650,17093,18153,19241,19955,19795,18438,18485,17607,17701,18835,19189,19618,20268,21506,21655,22069,22072,22192,22984,24598,25448,26051,26297,26185,26977,27619,27185,26994,26648,26982,27663,28003,27774,26381,24297,23660,23665,24361,24412,24659,25215,25034,24899,24913,24424,23151
 "39051","Fulton, OH",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",11513,11510,12152,12221,13164,13281,12806,13993,15102,15856,15643,14179,14228,13314,13399,14504,14864,15280,15864,16943,17111,17466,17271,17695,18417,19924,20685,21114,21435,21197,21850,22274,21930,21742,21310,21462,21929,22003,21624,20397,18231,17691,17632,18252,18326,18442,19109,19381,19300,19253,18960,17835
 "39051","Fulton, OH",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",4423,4319,4424,4413,4329,4369,4287,4160,4139,4099,4152,4259,4257,4293,4302,4331,4325,4338,4404,4563,4544,4603,4801,4497,4567,4674,4763,4937,4862,4988,5127,5345,5255,5252,5338,5520,5734,6000,6150,5984,6066,5969,6033,6109,6086,6217,6106,5653,5599,5660,5464,5316
 "39051","Fulton, OH",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",2096,2067,2041,2022,1995,1977,1854,1708,1591,1492,1472,1438,1413,1367,1428,1374,1350,1311,1224,1206,1201,1143,1075,1024,1046,1012,988,952,957,942,906,885,832,764,724,701,685,666,654,665,677,701,718,730,731,740,749,754,749,749,749,749
 "39051","Fulton, OH",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",2327,2252,2383,2391,2334,2392,2433,2452,2548,2607,2680,2821,2844,2926,2874,2957,2975,3027,3180,3357,3343,3460,3726,3473,3521,3662,3775,3985,3905,4046,4221,4460,4423,4488,4614,4819,5049,5334,5496,5319,5389,5268,5315,5379,5355,5477,5357,4899,4850,4911,4715,4567
 "39051","Fulton, OH",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6330,6590,7034,7667,8734,9012,9657,10177,10639,11733,13122,13543,13959,14802,15178,17535,17897,18533,19639,20245,21462,22486,23116,24630,25657,26355,25976,27047,29273,30274,30605,31511,32335,33265,35035,37435,37431,37554,37507,37651,36626,38998,41570,41418,43492,43742,44701,45817,47944,49619,51123,54580
 "39051","Fulton, OH",3,CAINC30,300,"..."," Average wages and salaries","Dollars",5701,6093,6650,7048,7538,8131,8696,9385,9994,10793,11766,12669,13663,14573,15435,16306,16770,17364,18054,18561,18907,19695,20460,21305,22212,22683,22645,23531,25578,26554,27188,27773,28640,29791,30845,32384,32518,32981,33509,34290,33707,35251,36776,36770,37559,38704,39960,40796,42739,43993,45341,47750
 "39051","Fulton, OH",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",7688,7489,7483,8073,8632,8615,9020,9913,10186,10871,11082,10373,10250,9842,11102,11542,11469,11482,10963,10134,12151,10246,11169,12212,11940,12752,13666,14200,15488,20252,20200,20186,19880,21129,21841,23653,21320,19259,17160,16340,17223,21977,24154,27457,28238,29615,31330,31887,31574,33210,35445,37246
