GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "37000","North Carolina",5,SAINC7N,713,"454","    Nonstore retailers","Thousands of dollars",269446,287733,299772,304543,298021,307286,317504,329408,354952,380733,385535,360982,365671,391804,416368,466101,503207,526311,563680,589143,640798,646820,701830,(NA)
 "37000","North Carolina",5,SAINC7N,800,"48-49","   Transportation and warehousing","Thousands of dollars",3988996,4216069,4483000,4453950,4167575,4174612,4433507,4507445,4662728,4790676,4873014,4458870,4459558,4718437,4867420,5079373,5478441,5869326,6019431,6498765,7083922,7597587,8242403,9464787
 "37000","North Carolina",5,SAINC7N,801,"481","    Air transportation","Thousands of dollars",731284,775724,834503,870839,743401,641265,591473,549092,494775,517346,658733,595833,615763,675956,671326,764807,864886,957644,1015831,1173660,1235869,1262351,1182687,(NA)
 "37000","North Carolina",5,SAINC7N,802,"482","    Rail transportation","Thousands of dollars",142663,148088,149935,146062,149630,(D),(D),173105,183768,189178,200046,192224,(D),(D),(D),(D),(D),(D),(D),214465,216562,214012,209941,(NA)
 "37000","North Carolina",5,SAINC7N,803,"483","    Water transportation","Thousands of dollars",52262,56809,59673,61973,64863,9713,7702,8018,53937,45061,79635,101668,93139,88491,75806,68595,68850,20092,9618,8499,10444,12018,11244,(NA)
 "37000","North Carolina",5,SAINC7N,804,"484","    Truck transportation","Thousands of dollars",1702409,1790654,1863741,1806260,1703794,1724146,1822331,1892116,1998219,2026899,1929166,1649678,1608159,1674389,1690025,1751493,1888442,2050983,2098408,2173110,2399704,2531404,2565869,(NA)
 "37000","North Carolina",5,SAINC7N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",82844,91980,98958,105243,103297,113650,123443,132387,142670,145648,157726,157379,158704,170618,178987,190284,210252,228140,218919,225990,230043,223298,206951,(NA)
 "37000","North Carolina",5,SAINC7N,806,"486","    Pipeline transportation","Thousands of dollars",(T),(T),(T),7923,8882,8678,(D),8578,9612,10337,11222,13313,20194,20996,21406,20217,20306,24010,27448,29829,32281,35202,35811,(NA)
 "37000","North Carolina",5,SAINC7N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",6134,5618,6953,7665,8559,9220,10457,8705,9517,9973,8779,8723,8599,8319,8883,8904,8762,9608,9782,10028,10932,10307,8602,(NA)
 "37000","North Carolina",5,SAINC7N,808,"488","    Support activities for transportation","Thousands of dollars",469947,491339,539882,483489,436653,488773,577668,572950,559593,611473,616526,546726,527082,591541,609624,649761,697617,713335,723711,794695,870732,996333,1017472,(NA)
 "37000","North Carolina",5,SAINC7N,809,"492","    Couriers and messengers","Thousands of dollars",383821,414859,428548,422617,430909,(D),(D),505603,530792,542325,551665,528364,(D),(D),(D),(D),(D),(D),(D),702639,776407,867675,1061707,(NA)
 "37000","North Carolina",5,SAINC7N,811,"493","    Warehousing and storage","Thousands of dollars",412495,435715,495316,541879,517587,579125,640918,656891,679845,692436,659516,664962,692151,741089,831435,847972,890145,991095,1037903,1165850,1300948,1444987,1942119,(NA)
 "37000","North Carolina",5,SAINC7N,900,"51","   Information","Thousands of dollars",2980201,3369363,3748559,(D),3777465,3764284,3845749,3940249,4071340,4217726,4362687,4215194,4310358,4546030,4800885,5051196,5522323,5964662,6334616,6509869,6930985,6784056,7249577,8521978
 "37000","North Carolina",5,SAINC7N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",783864,871369,961894,969886,977280,1004073,1067583,1079372,1136979,1160273,1197285,1119316,1152400,1205955,1282876,1374298,1701226,1891921,2089233,2193168,2396557,2679502,3042739,(NA)
 "37000","North Carolina",5,SAINC7N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",62378,66087,70412,77208,70307,69678,73199,78450,82554,93819,103343,98179,105661,104305,109553,115321,119726,146752,161493,148506,157900,175356,131435,(NA)
 "37000","North Carolina",5,SAINC7N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",322106,336542,370120,387642,391894,434599,461440,529134,566283,597337,452363,418615,433217,442930,504475,566638,589117,595821,647965,600856,582504,601059,423220,(NA)
