GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "10000","Delaware",2,SAINC5S,623,"54","    Food stores","Thousands of dollars",13333,14173,14789,15186,16141,16907,17961,19651,21093,22972,25244,29029,32931,36916,42301,46090,48345,55375,60172,63214,70553,75891,82131,88217,90566,96129,102086,108226,120286,125150,136751,150795,157703,165904,173119,175416,187358,194938,204739,215892,238848,271926,301940,(NA)
 "10000","Delaware",2,SAINC5S,624,"55","    Automotive dealers and service stations","Thousands of dollars",19360,20744,19894,22107,23350,24298,26602,29038,32073,35620,39925,44898,46083,49604,54700,62312,55264,55920,61961,64133,71873,78118,74972,77379,84496,97699,116679,130993,141165,152471,164312,170033,171718,163349,164770,179759,204969,217421,233662,254575,273324,304850,330179,(NA)
 "10000","Delaware",2,SAINC5S,625,"56","    Apparel and accessory stores","Thousands of dollars",7310,7482,7405,7383,7597,7795,8131,8611,9304,9884,10955,12043,12243,13392,14783,15846,16236,18189,18852,19816,21300,22600,22666,23683,26719,29628,28120,28461,29136,31936,34846,36887,41000,44241,40962,42015,45304,46999,52595,59704,67154,74417,75368,(NA)
 "10000","Delaware",2,SAINC5S,626,"57","    Home furniture and furnishings stores","Thousands of dollars",6406,6774,7027,7015,7175,8317,9029,9882,10898,11687,12757,14192,15101,16138,17418,18808,19707,20141,21693,22089,24323,25698,27446,28060,29635,34101,35655,42632,50159,56124,59659,63625,67232,64146,64217,63779,68136,77071,89998,99635,109940,131097,143413,(NA)
 "10000","Delaware",2,SAINC5S,627,"58","    Eating and drinking places","Thousands of dollars",13139,14085,14755,15348,16529,17235,18784,20777,23268,25072,27655,30652,33025,35771,38329,45609,46873,53615,61547,65222,74056,83061,91546,103890,113954,133105,142226,159228,173787,194274,215010,225753,246534,265102,280154,298175,334290,364634,389140,417849,459036,507300,686303,(NA)
 "10000","Delaware",2,SAINC5S,628,"59","    Miscellaneous retail","Thousands of dollars",16192,17289,17771,17986,18876,19856,21295,23276,24942,26526,28198,29971,32158,34939,37456,40272,44586,65103,71674,66215,72346,78456,75341,78028,78463,80579,92411,87847,99696,111041,127948,139776,151995,145434,159077,160388,171790,186154,205058,221603,251490,291599,297059,(NA)
 "10000","Delaware",2,SAINC5S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",34151,38636,41247,43967,48427,51988,57363,64512,69315,76386,86979,92683,96047,109931,117559,128419,122594,133904,150258,165270,187926,204193,215127,233301,255736,316748,390511,440871,505029,636455,703163,851578,920315,1064636,1239324,1396064,1571021,1822456,2085625,2390717,2710734,3062984,3567154,4525029
 "10000","Delaware",2,SAINC5S,710,"60, 61","    Depository and nondepository institutions","Thousands of dollars",11944,12996,13909,14659,15493,16679,17666,20053,21794,24112,26245,28016,32865,36581,39917,46346,52546,61961,65698,68476,72403,77713,85119,88837,125728,160498,203529,253663,329906,421881,475529,521258,587373,654559,744146,832100,976051,1117591,1288786,1546396,1714602,1879270,2150893,(NA)
 "10000","Delaware",2,SAINC5S,730,"62-65, 67","    Other finance, insurance, and real estate","Thousands of dollars",22207,25640,27338,29308,32934,35309,39697,44459,47521,52274,60734,64667,63182,73350,77642,82073,70048,71943,84560,96794,115523,126480,130008,144464,130008,156250,186982,187208,175123,214574,227634,330320,332942,410077,495178,563964,594970,704865,796839,844321,996132,1183714,1416261,(NA)
 "10000","Delaware",2,SAINC5S,731,"62","     Security and commodity brokers","Thousands of dollars",1714,2216,2195,2813,2645,2744,3029,3295,3733,4271,5251,5195,5408,6553,7133,6700,5449,5961,7221,7406,8896,11242,14611,16907,19476,26536,30243,35175,41214,47875,49085,55093,61276,67925,89628,112392,124035,155848,205174,223511,271759,322712,438070,(NA)
 "10000","Delaware",2,SAINC5S,732,"63","     Insurance carriers","Thousands of dollars",6830,6947,6825,6995,7477,8017,8720,9358,10166,11320,12502,13561,15984,16614,18148,20224,22505,24912,27665,31014,37072,42670,48442,57624,64629,73713,80639,90147,103660,115958,131690,146782,157009,150988,159944,171128,179453,205115,249488,263074,293161,310925,340612,(NA)
 "10000","Delaware",2,SAINC5S,733,"64","     Insurance agents, brokers, and services","Thousands of dollars",3913,4029,4526,4691,4889,5056,5507,6111,6619,7058,7752,9127,9046,10117,11430,11597,11347,13063,14499,16450,16394,16858,18815,18700,19734,22479,19219,21465,27147,36620,50795,55600,73445,54235,57631,74069,86082,101133,88948,93457,97331,115704,118828,(NA)
 "10000","Delaware",2,SAINC5S,734,"65","     Real estate","Thousands of dollars",6158,8339,9403,10424,12529,14164,16378,18556,20349,21490,24986,25093,19377,27261,26272,29023,17671,18177,27834,35675,42884,47141,37550,25562,9600,14635,40583,12526,-25997,-33355,-47012,19886,-15567,73098,119743,134184,129609,163632,174242,183703,237971,341468,403257,(NA)
 "10000","Delaware",2,SAINC5S,735,"...","     Combined real estate, insurance, etc. 10/","Thousands of dollars",1310,1494,1753,1410,1758,1873,2038,2211,2341,2388,2720,3002,3381,3643,4704,5806,4578,1516,1049,421,316,545,635,121,-320,-798,345,-323,-811,-457,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "10000","Delaware",2,SAINC5S,736,"67","     Holding and other investment offices","Thousands of dollars",2282,2615,2636,2975,3636,3455,4025,4928,4313,5747,7523,8689,9986,9162,9955,8723,8498,8314,6292,5828,9961,8024,9955,25550,16889,19685,15953,28218,29910,47933,43076,52959,56779,63831,68232,72191,75791,79137,78987,80576,95910,92905,115494,(NA)
 "10000","Delaware",2,SAINC5S,800,"I","   Services","Thousands of dollars",103877,111378,119234,127658,137136,146003,155165,170292,189003,203169,224086,249959,271916,296374,341188,384064,422372,432872,488139,540354,619875,688491,767622,851375,938725,1011688,1120560,1270390,1434278,1651804,1953197,2188258,2422281,2528352,2738433,2848332,3031521,3259702,3583527,3977865,4686715,5398258,6048878,6818871
 "10000","Delaware",2,SAINC5S,805,"70","    Hotels and other lodging places","Thousands of dollars",3655,4088,3801,3843,4283,4311,4568,5222,6082,6430,6917,8392,9301,10050,12109,14111,15952,9388,11486,12989,18183,20740,20536,20696,22819,26783,28657,29132,30724,32605,35937,40098,41381,44288,39265,37464,38608,40989,44368,52274,56767,69297,78175,(NA)
 "10000","Delaware",2,SAINC5S,810,"72","    Personal services","Thousands of dollars",10396,10793,11032,11457,12087,12981,13791,14879,16283,17117,18662,19185,20179,20269,21094,22644,23514,24077,27700,28781,30530,30918,33229,34815,36990,42475,45798,51655,56645,63319,69010,72480,79814,82931,87189,90181,94212,100799,106655,110795,130146,156996,208479,(NA)
 "10000","Delaware",2,SAINC5S,815,"88","    Private households","Thousands of dollars",13368,13580,14449,14393,14902,15242,15874,16425,17013,18225,19683,20708,20386,20085,19862,20078,18611,18361,21007,22523,24292,23167,22088,21334,20783,20100,22541,21918,22338,21584,22606,23575,24136,22780,24510,25071,24955,25654,24770,23619,25825,21916,21602,(NA)
 "10000","Delaware",2,SAINC5S,820,"73","    Business services","Thousands of dollars",12626,12453,13109,15201,17092,15747,16951,16962,20604,23964,23860,28250,31892,33052,45424,49173,58827,46733,59575,68281,84459,96845,119308,134191,162904,170532,189627,239659,286226,340234,341304,405143,480243,459861,478073,511605,518534,587758,661849,806204,1016665,1351829,1435327,(NA)
 "10000","Delaware",2,SAINC5S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",3457,3567,4486,4897,5404,5799,6622,7120,7516,8278,9198,9945,11512,12436,16185,21401,23102,20002,22617,21885,26706,27563,33803,37570,40046,46064,53250,60704,57402,65474,77797,80559,78873,80924,84416,87980,94752,98771,105474,114937,133875,137130,167775,(NA)
 "10000","Delaware",2,SAINC5S,830,"76","    Miscellaneous repair services","Thousands of dollars",1882,1838,1906,2026,2202,4053,3224,4014,4626,4820,5276,5581,6760,6979,8239,8841,9343,8636,9562,10359,12351,13619,17457,16610,19132,20156,23222,23515,24244,27699,32240,35990,39522,39336,44645,45877,49957,54524,62438,69857,83473,97864,113110,(NA)
 "10000","Delaware",2,SAINC5S,835,"79","    Amusement and recreation services","Thousands of dollars",4455,4965,5660,5997,6300,6662,6564,6960,7950,8438,9607,10261,10919,11706,12595,14581,16060,16553,16589,21003,22942,24656,23262,25457,26380,25038,29268,34490,37880,42471,53290,56579,61517,70514,77262,74145,74523,87331,109754,126041,148755,176587,197930,(NA)
 "10000","Delaware",2,SAINC5S,840,"78","    Motion pictures","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2394,2669,2891,3300,3867,4064,11733,13581,14077,12950,13033,12118,11518,11714,11869,17008,16614,19115,21848,(NA)
 "10000","Delaware",2,SAINC5S,845,"80","    Health services","Thousands of dollars",27021,30504,32381,34544,35494,38109,41643,45275,47681,54027,61730,69896,78101,90971,104373,114588,132338,154306,172193,195128,219823,238966,258430,289480,336069,363297,397515,433084,493190,566840,671448,754625,853317,916975,1001901,1053199,1119527,1160040,1251943,1302127,1465067,1574665,1725893,(NA)
 "10000","Delaware",2,SAINC5S,850,"81","    Legal services","Thousands of dollars",5526,6307,6476,7456,8334,9243,9495,10404,11016,11347,12502,12805,14180,14912,17827,21678,23348,24056,28067,36625,42139,49096,52524,58409,66342,74076,84840,94804,110592,133393,165796,193062,209607,227263,255948,246678,273996,296085,317475,350050,436888,455094,544672,(NA)
 "10000","Delaware",2,SAINC5S,855,"82","    Educational services","Thousands of dollars",4278,4646,5067,5503,6054,6635,7310,8117,9012,10166,11955,14568,16981,20059,23583,26708,22404,20775,22863,23366,25675,28992,33994,40233,44614,49309,52249,54588,60043,68597,74513,76915,75052,80023,87442,93745,103062,112634,122183,130744,147314,165987,179561,(NA)
 "10000","Delaware",2,SAINC5S,860,"83","    Social services 11/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),16332,15805,17805,22920,30578,34422,36286,37455,42679,45924,50596,56757,64001,71553,83190,95530,109091,120033,127779,135481,145923,153909,165795,180478,188412,205195,(NA)
 "10000","Delaware",2,SAINC5S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7796,8641,9272,9927,10555,11507,15070,13855,14568,14386,16181,17350,18584,18668,19724,21721,23226,23749,24843,(NA)
 "10000","Delaware",2,SAINC5S,870,"86","    Membership organizations","Thousands of dollars",6397,7788,9270,10918,12617,12843,13200,14285,17367,18686,20409,22532,23766,26288,29376,32607,34327,30801,31590,33012,35454,38846,42381,44796,48293,51257,57197,59862,64069,72886,77678,83338,90033,99303,103168,111438,122719,135635,149127,163477,177391,188953,205673,(NA)
 "10000","Delaware",2,SAINC5S,875,"87","    Engineering and management services 12/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),217211,233032,243922,248056,285332,295041,323769,346335,394959,472012,571125,641830,760470,(NA)
 "10000","Delaware",2,SAINC5S,880,"89","    Miscellaneous services","Thousands of dollars",9430,9445,10237,9921,10903,12662,13877,18478,21459,19077,21393,24504,24205,24260,25898,32639,39189,37057,43097,42089,47169,56916,67274,82099,66708,68612,78309,103156,119746,137130,16011,22236,20689,19671,20035,18661,27324,36842,47030,51204,73106,128834,158325,(NA)
 "10000","Delaware",2,SAINC5S,900,"...","  Government and government enterprises","Thousands of dollars",127336,130194,135432,146791,155048,171126,190905,197881,223114,254549,282783,294222,345415,404175,448820,482813,527809,586989,629759,679024,735146,795665,860614,941583,1008316,1064557,1134156,1225193,1309302,1400403,1525923,1632462,1763777,1881650,1975467,2076662,2172187,2284099,2385366,2461730,2595311,2759810,2933829,3101851
 "10000","Delaware",2,SAINC5S,910,"...","   Federal civilian","Thousands of dollars",28130,28474,26928,29977,31167,32814,35237,33815,39741,41142,45907,50542,59928,67050,74437,79320,90732,101629,106666,112083,121323,128317,138640,152134,160521,165941,180040,185087,189982,196687,213521,223105,243164,249536,270448,275277,268931,279606,291443,291500,290985,308833,332916,335350
 "10000","Delaware",2,SAINC5S,920,"...","   Military","Thousands of dollars",46319,44345,47309,49138,49619,55005,63794,59678,64653,78664,83962,69973,76264,82711,88370,88290,90725,96417,98832,96366,102286,108868,118051,133261,147483,163025,167227,180159,184415,192981,199196,200280,205648,216190,218482,217857,218004,228142,214963,208797,210074,220113,227102,248516
 "10000","Delaware",2,SAINC5S,930,"...","   State and local","Thousands of dollars",52887,57375,61195,67676,74262,83307,91874,104388,118720,134743,152914,173707,209223,254414,286013,315203,346352,388943,424261,470575,511537,558480,603923,656188,700312,735591,786889,859947,934905,1010735,1113206,1209077,1314965,1415924,1486537,1583528,1685252,1776351,1878960,1961433,2094252,2230864,2373811,2517985
 "10000","Delaware",2,SAINC5S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),279727,318332,357688,370540,389179,420952,457183,502455,537388,601982,663873,726873,775760,805009,850902,921285,987513,1037083,1089170,1162729,1247228,1329152,1408215
 "10000","Delaware",2,SAINC5S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),278753,285591,298500,329772,346412,365937,402764,432450,473347,511224,545204,588092,640164,681528,732626,763967,788838,841877,872263,931523,983636,1044659,1109770
"Note: See the included footnote file."
"SAINC5S: Personal Income by Major Component and Earnings by SIC Industry 1/"
"Last updated: September 23, 2021-- revised statistics for 1998-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
