GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "97000","Rocky Mountain",7,SAINC5N,801,"481","    Air transportation","Thousands of dollars",1152386,1315861,1496157,1650187,1639312,1509511,1492518,1434108,1522747,1878196,1639198,1464492,1521364,1614578,1765351,2119138,2147365,2261595,2516663,2848120,3176877,3584785,3501030,(NA)
 "97000","Rocky Mountain",7,SAINC5N,802,"482","    Rail transportation","Thousands of dollars",1060137,1021958,987369,(D),906437,943578,1039497,1113486,1178423,1162998,1096894,1082215,1043216,(D),1273334,1228431,(D),(D),1207103,(D),(D),(D),(D),(NA)
 "97000","Rocky Mountain",7,SAINC5N,803,"483","    Water transportation","Thousands of dollars",(T),(T),(T),6248,-10568,617,(D),-1812,-1039,-1396,-1196,-1728,2784,11435,15520,(D),15874,26014,10312,14471,17608,(D),(D),(NA)
 "97000","Rocky Mountain",7,SAINC5N,804,"484","    Truck transportation","Thousands of dollars",2503612,2567116,2732429,2697275,2706123,2779788,3003053,3245007,3582445,3924154,3724433,3548693,3680156,4105159,4453846,4706414,5083416,5186392,4914994,5096029,5476749,5748734,5754436,(NA)
 "97000","Rocky Mountain",7,SAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",244460,258312,271720,291059,306242,326934,335739,359186,415793,541360,485148,469037,494907,525996,565247,604977,658243,699905,687462,710525,758556,836164,668056,(NA)
 "97000","Rocky Mountain",7,SAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",159708,163495,157523,198325,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),910103,(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "97000","Rocky Mountain",7,SAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",71699,41791,49557,50601,(D),(D),34376,(D),39031,(D),(D),38183,39156,39910,45896,47603,59260,(D),88411,90392,(D),126248,117713,(NA)
 "97000","Rocky Mountain",7,SAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",754234,597705,687141,606023,640960,1028520,1285479,1252052,1028775,1164443,1013389,937617,861762,964181,1005229,1121856,1438536,1708406,1671668,1505601,1771047,2138694,2157732,(NA)
 "97000","Rocky Mountain",7,SAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",559779,606626,660025,716521,(D),739764,816537,(D),(D),913042,(D),902194,(D),906794,947900,975151,1016442,1107159,(D),(D),1449461,(D),2056780,(NA)
 "97000","Rocky Mountain",7,SAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",482663,487753,595355,622635,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),838976,847932,889384,990872,1106172,1261047,1406524,1505913,1743996,(NA)
 "97000","Rocky Mountain",7,SAINC5N,900,"51","   Information","Thousands of dollars",8863271,10424647,12371833,(D),(D),11011474,10202905,10297915,11153180,11831140,12118966,11396515,10811183,11094320,11406303,11607965,12248657,11200626,10857415,10729143,13367406,14225235,15485365,17334563
 "97000","Rocky Mountain",7,SAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",3715586,3958950,4412848,4426118,4383496,4259758,3718228,3841236,3851072,4009740,3823014,3420721,3255581,3443585,3553963,3605483,3822644,4027655,4174157,4423540,4904609,5459735,5922557,(NA)
