GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "48000","Texas",6,SAINC7N,1800,"72","   Accommodation and food services","Thousands of dollars",9343261,10070116,10804713,11304961,11516808,11890009,12597517,13326831,14442855,15323874,16038301,16028687,16511868,17701670,19202196,20448557,22101646,23921738,25523433,26861277,28573465,30317462,24346482,29099786
 "48000","Texas",6,SAINC7N,1801,"721","    Accommodation","Thousands of dollars",1754512,1878387,2014485,2070677,1963004,1957005,2135672,2293850,2564403,2667377,2856164,2695849,2744501,2973848,3172857,3268762,3534469,3738856,3832628,4024761,4240928,4575982,3197165,(NA)
 "48000","Texas",6,SAINC7N,1802,"722","    Food services and drinking places","Thousands of dollars",7588749,8191729,8790228,9234284,9553804,9933004,10461845,11032981,11878452,12656497,13182137,13332838,13767367,14727822,16029339,17179795,18567177,20182882,21690805,22836516,24332537,25741480,21149317,(NA)
 "48000","Texas",6,SAINC7N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",9065508,9509791,10194368,10614291,11132182,11548654,11982858,12342061,13279135,14235883,15020334,14939012,15143429,15952101,17073442,17968046,19381899,20332275,20815221,21609736,22910905,24189626,24071753,26244814
 "48000","Texas",6,SAINC7N,1901,"811","    Repair and maintenance","Thousands of dollars",2676407,2781109,3022198,3153979,3144893,3106588,3198178,3387272,3739661,3987116,4198600,4068871,4131262,4611149,4989417,5288403,5684603,5949698,6081421,6374757,6765512,7285374,7149542,(NA)
 "48000","Texas",6,SAINC7N,1902,"812","    Personal and laundry services","Thousands of dollars",1857586,1967290,2075535,2130554,2167024,2234140,2303599,2315283,2441154,2610931,2672154,2618794,2607665,2725353,2917222,3093123,3328779,3568000,3768652,4025206,4396691,4649193,3819891,(NA)
 "48000","Texas",6,SAINC7N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",3382822,3716016,3979229,4268607,4783898,5053712,5249992,5392505,5759728,6159968,6594122,6845626,7158486,7266177,7726720,8033472,8570149,8947525,9192597,9545254,9779599,10176778,11046080,(NA)
 "48000","Texas",6,SAINC7N,1904,"814","    Private households","Thousands of dollars",1148693,1045376,1117406,1061151,1036367,1154214,1231089,1247001,1338592,1477868,1555458,1405721,1246016,1349422,1440083,1553048,1798368,1867052,1772551,1664519,1969103,2078281,2056240,(NA)
 "48000","Texas",6,SAINC7N,2000,"...","  Government and government enterprises","Thousands of dollars",46544537,49046492,52671117,55207983,59421148,62407285,64543451,67697501,72247457,77092072,82201384,86844599,89278003,89787246,89715577,91242948,94387586,98432366,101953034,105431274,108602493,112901150,118138960,121440283
 "48000","Texas",6,SAINC7N,2001,"...","   Federal civilian","Thousands of dollars",7670366,7737319,8344858,8141335,8721398,9329738,9950247,10512101,11054211,11560660,12025202,12746356,13890622,14177816,14132718,13907300,14184642,14695020,14990490,15504188,16239112,16527422,17554501,18171016
 "48000","Texas",6,SAINC7N,2002,"...","   Military","Thousands of dollars",4045022,4215792,4458834,4798760,5527183,6006732,6333842,6822945,7510643,8130056,8867187,9351478,9137361,9254595,9323837,8912183,8700190,8720642,8728817,9011463,9174414,9416978,9580667,9692547
 "48000","Texas",6,SAINC7N,2010,"...","   State and local","Thousands of dollars",34829149,37093381,39867425,42267888,45172567,47070815,48259362,50362455,53682603,57401356,61308995,64746765,66250020,66354835,66259022,68423465,71502754,75016704,78233727,80915623,83188967,86956750,91003792,93576720
 "48000","Texas",6,SAINC7N,2011,"...","    State government","Thousands of dollars",8854044,9206267,9804189,10361849,11149191,11512553,11679060,12376586,13265652,13990772,14927713,15897340,16407102,16672415,16959762,17612714,18296233,19293013,20482038,21118189,21715675,22831885,23822033,(NA)
 "48000","Texas",6,SAINC7N,2012,"...","    Local government","Thousands of dollars",25975105,27887114,30063236,31906039,34023376,35558262,36580302,37985869,40416951,43410584,46381282,48849425,49842918,49682420,49299260,50810751,53206521,55723691,57751689,59797434,61473292,64124865,67181759,(NA)
"Note: See the included footnote file."
"SAINC7N: Wages and Salaries by NAICS Industry 1/"
"Last updated: March 23, 2022—preliminary statistics for 2021."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
