GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "95000","Southeast",5,SAINC6S,625,"56","    Apparel and accessory stores","Thousands of dollars",246363,265187,279301,282220,295851,308423,330281,358189,398363,441168,490062,546160,597671,647909,709646,794022,870708,954244,1071335,1181410,1364970,1517689,1634604,1800953,1878409,1984774,2167235,2333935,2517701,2741196,2907782,3080766,3247640,3306861,3502892,3666224,3818953,3927734,4058562,4307763,4678232,4885325,5104427,(NA)
 "95000","Southeast",5,SAINC6S,626,"57","    Home furniture and furnishings stores","Thousands of dollars",296704,310067,322486,315004,328291,346814,372448,406327,446274,477352,532248,593363,636636,693550,804815,933937,1014405,1022915,1118825,1234349,1422556,1609707,1717113,1851111,1910910,2183717,2598858,2983481,3212106,3456268,3780415,4057577,4170439,4208280,4485532,4815351,5397197,5854667,6217090,6777729,7537237,8285130,8656368,(NA)
 "95000","Southeast",5,SAINC6S,627,"58","    Eating and drinking places","Thousands of dollars",479758,521507,559744,574887,620229,672892,741860,827996,947891,1058952,1191141,1363252,1528657,1684163,1833967,2202722,2530863,2917769,3421920,3986328,4752174,5552816,6562517,7641939,8585485,9606184,10708226,11747932,13133597,14402672,15576890,16652061,17876816,18804269,19986654,21472479,23201921,24581376,26116131,27901863,29703549,31209132,32568846,(NA)
 "95000","Southeast",5,SAINC6S,628,"59","    Miscellaneous retail","Thousands of dollars",500590,540161,578391,597487,631691,677914,727254,788795,870260,959198,1059657,1168817,1288064,1386818,1530124,1716846,1922683,2246784,2642078,2853110,3196167,3548079,3606606,3743352,3797107,4152396,4653945,5166007,5570203,6003859,6606010,7189396,7569368,7769687,8279446,8563538,9175120,9884827,10494607,11430841,12404998,13498034,14673594,(NA)
 "95000","Southeast",5,SAINC6S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",1543706,1728893,1846631,1968038,2113178,2302845,2504236,2723147,2982649,3286997,3721725,4188259,4695885,5244235,6031036,7022866,7832924,8348492,9204863,10307190,11987667,13666321,15618162,17488012,19083199,21477176,23841921,26922764,30629687,33947850,36658375,38449402,40469610,42177282,45995815,49248049,51709638,54651839,59230091,65250866,73796759,77575235,83307720,89119260
 "95000","Southeast",5,SAINC6S,710,"60, 61","    Depository and nondepository institutions","Thousands of dollars",586693,644851,716987,773799,833613,912911,993890,1079561,1187387,1303729,1455703,1632642,1837665,2029438,2279986,2616841,3006369,3345454,3658926,4051240,4570808,5214884,5993587,6727261,7537099,8419887,9363128,10454669,11800777,12867528,13792439,14485984,15198808,15637214,16955046,18403820,19447273,20397088,21979969,24541676,27642490,28927792,30549597,(NA)
 "95000","Southeast",5,SAINC6S,730,"62-65, 67","    Other finance, insurance, and real estate","Thousands of dollars",957013,1084042,1129644,1194239,1279565,1389934,1510346,1643586,1795262,1983268,2266022,2555617,2858220,3214797,3751050,4406025,4826555,5003038,5545937,6255950,7416859,8451437,9624575,10760751,11546100,13057289,14478793,16468095,18828910,21080322,22865936,23963418,25270802,26540068,29040769,30844229,32262365,34254751,37250122,40709190,46154269,48647443,52758123,(NA)
 "95000","Southeast",5,SAINC6S,731,"62","     Security and commodity brokers","Thousands of dollars",41125,54497,55869,70751,67335,67587,77478,88582,107725,135402,184768,202003,184180,236629,284952,280455,265131,316330,382088,431119,497989,570958,798778,973248,1206150,1729399,1722181,2051835,2614263,2885456,2751432,2619828,2745519,3107512,4035012,4719412,4740002,5220233,6213348,7197162,8598182,9340459,11274438,(NA)
 "95000","Southeast",5,SAINC6S,732,"63","     Insurance carriers","Thousands of dollars",507495,556193,590382,619147,663041,723923,792307,855280,923609,1034862,1142392,1232307,1355376,1446330,1606925,1773675,1988826,2179176,2378566,2611838,2968668,3312260,3688349,4015123,4409098,4752236,5183375,5756501,6381686,7040457,7473492,8042327,8855858,9477817,10152454,10739840,11275294,11943558,12576854,13387791,14787525,15465192,16329526,(NA)
 "95000","Southeast",5,SAINC6S,733,"64","     Insurance agents, brokers, and services","Thousands of dollars",140228,156482,166805,175076,186084,200582,217564,234621,253573,269865,294972,321802,368146,410865,469960,556381,646556,802123,895302,1029090,1183262,1368653,1504444,1657973,1807443,1963865,2211504,2554273,2964557,3421647,3928347,4202292,4529225,4746903,4986416,5202716,5579345,5810810,6279414,6668571,7382856,7798799,8362082,(NA)
 "95000","Southeast",5,SAINC6S,734,"65","     Real estate","Thousands of dollars",214439,259827,259314,270914,304295,337028,355066,393112,430971,458325,543589,674266,806584,951821,1191924,1537838,1619678,1365043,1528374,1752678,2223630,2595004,2961677,3352262,3285787,3675749,4233649,4786478,5341437,5869926,6527738,6758371,6706505,6697076,7083486,7542438,8107042,8441327,9092893,9937017,11196742,12108578,12668922,(NA)
 "95000","Southeast",5,SAINC6S,735,"...","     Combined real estate, insurance, etc. 5/","Thousands of dollars",46415,47916,47412,46197,45723,46498,47381,48526,51156,51017,53685,56637,56654,63368,70895,75227,70382,60180,54584,51533,46863,35243,34905,34510,24858,28525,35435,38591,32169,34868,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "95000","Southeast",5,SAINC6S,736,"67","     Holding and other investment offices","Thousands of dollars",7311,9127,9862,12154,13087,14316,20550,23465,28228,33797,46616,68602,87280,105784,126394,182449,235982,280186,307023,379692,496447,569319,636422,727635,812764,907515,1092649,1280417,1494798,1827968,2184927,2340600,2433695,2510760,2783401,2639823,2560682,2838823,3087613,3518649,4188964,3934415,4123155,(NA)
 "95000","Southeast",5,SAINC6S,800,"I","   Services","Thousands of dollars",4211925,4558509,4924966,5137955,5525892,5989719,6510290,7103084,7995119,8722909,9697886,11104245,12308906,13633789,15336098,17768989,20018775,22266414,24988104,28228573,33085934,37972265,43842278,50112454,56231255,62725438,71192252,78392998,87207542,99269495,111202954,124256172,138873973,148155681,164655958,179448582,193975114,211906429,228988364,250579333,277233828,301120132,332894704,351487595
 "95000","Southeast",5,SAINC6S,805,"70","    Hotels and other lodging places","Thousands of dollars",243502,260667,271013,276442,294502,317927,361441,407347,465827,543701,628801,724470,816281,900030,1017754,1222199,1311940,1394241,1576379,1725741,2023290,2320332,2605045,2922624,3178821,3415126,3821383,4094584,4548346,4866872,5314108,5698360,6129192,6174806,6514310,6820275,7088297,7505616,8003548,8666454,9472401,10718207,11421681,(NA)
 "95000","Southeast",5,SAINC6S,810,"72","    Personal services","Thousands of dollars",459671,481890,500548,517368,550785,578517,627925,673552,742902,813337,883804,953667,992837,1015392,1043141,1123006,1175175,1244368,1358995,1487158,1700772,1859542,2005579,2163672,2309169,2530227,2812210,3079607,3385828,3677985,3709758,3950275,4287758,4454748,4641321,4921325,5229568,5553087,5874853,6381388,6943129,7262348,7750490,(NA)
 "95000","Southeast",5,SAINC6S,815,"88","    Private households","Thousands of dollars",1014773,1031821,1099757,1087890,1115592,1129452,1163124,1188385,1211609,1275461,1350786,1386826,1406318,1423555,1447888,1507503,1436048,1449389,1689507,1850658,2038137,1986837,1897309,1846519,1809321,1761023,1978890,1934726,1985210,1931664,2033237,2132907,2189385,2134377,2372506,2511891,2605721,2784130,2809167,2813697,3250097,2959827,3151344,(NA)
 "95000","Southeast",5,SAINC6S,820,"73","    Business services","Thousands of dollars",281539,325204,361575,385716,429947,514166,595669,727848,865650,982753,1092010,1292338,1424734,1510103,1741943,2116982,2470208,2769995,3191968,3710806,4682719,5723909,6882449,8068154,9145373,10507021,12954702,15008177,17251763,19921545,17234671,19972704,22748950,23656819,27157366,30995981,34787724,40411294,45386611,53219516,63578690,74125064,89091391,(NA)
 "95000","Southeast",5,SAINC6S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",138928,155136,168535,171248,188580,206594,226832,241867,268711,298091,337550,389821,432085,482431,569160,681423,747852,805899,905525,1043179,1294010,1504366,1638847,1789972,1919220,2124562,2451666,2712272,2979493,3287266,3594470,3868311,4182938,4148796,4420069,4823086,5181299,5599715,6088715,6521760,7128818,7622985,8283135,(NA)
 "95000","Southeast",5,SAINC6S,830,"76","    Miscellaneous repair services","Thousands of dollars",82246,94261,99325,104398,112662,125550,136819,136645,154659,168589,187671,217012,249064,271714,312960,368901,442272,481348,540152,615234,769539,877815,1007778,1151228,1195730,1216834,1379305,1401752,1515205,1659800,1880349,2084992,2328526,2070575,2275391,2503914,2453607,2742330,2979965,3111618,3434990,3578889,3740813,(NA)
 "95000","Southeast",5,SAINC6S,835,"79","    Amusement and recreation services","Thousands of dollars",101548,116914,134949,150672,167576,180491,191961,205770,232321,262632,294627,326914,368265,424864,522627,611849,708410,780041,878490,974133,1164031,1324814,1500962,1658858,1896217,2123391,2293711,2459657,2682851,2947652,3345449,3885165,4424774,4719208,5389725,6164049,7033319,7849397,8566134,9337699,10225016,11102771,12081977,(NA)
 "95000","Southeast",5,SAINC6S,840,"78","    Motion pictures","Thousands of dollars",59966,59258,58263,56205,56042,54604,58757,64970,72800,78497,80918,90152,97820,126844,109363,126913,132524,142861,152783,156751,191103,208474,227678,247988,252022,279776,303563,335911,369530,408736,686003,804577,897008,957676,1025940,1130506,1212425,1352593,1573401,1751710,1923750,1927960,1987079,(NA)
 "95000","Southeast",5,SAINC6S,845,"80","    Health services","Thousands of dollars",553983,609603,679082,713462,777845,868500,960641,1065044,1225086,1443372,1728913,2134192,2608777,3123235,3705398,4406191,5302640,6391774,7433486,8601651,10113768,11824155,14108584,16840046,19694070,22142936,24311827,26424026,29094920,34110497,38159134,42660935,48846265,54116330,60036091,65038331,69716495,74001920,78061407,82404068,86213887,90882830,95450871,(NA)
 "95000","Southeast",5,SAINC6S,850,"81","    Legal services","Thousands of dollars",62496,70925,82637,85154,91881,102740,115722,119152,134274,150022,171984,215610,273115,341395,408417,531672,644774,782816,911905,1069132,1222245,1436261,1697794,2040429,2462766,2916058,3454887,3998667,4647507,5634403,6499944,6866948,7595853,8019758,8831436,9252172,9581611,9951034,10578861,11376525,12390456,12864438,13888369,(NA)
 "95000","Southeast",5,SAINC6S,855,"82","    Educational services","Thousands of dollars",239101,265052,289552,318870,355213,394184,435526,492268,582826,647013,736751,878347,991067,1153066,1321177,1479990,1613486,1508209,1571205,1632689,1727962,1951315,2244071,2428870,2599813,2890769,3207894,3515997,3817556,4232358,4514300,4967069,5044428,5538916,6078564,6503256,7160202,7705004,8261376,8977602,9864505,10973560,11847677,(NA)
 "95000","Southeast",5,SAINC6S,860,"83","    Social services 6/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),748150,867135,944025,1141845,1302219,1490982,1581677,1612696,1855578,2059322,2330153,2629376,2951502,3259585,3708112,4240371,4829574,5475263,6049409,6574888,7129962,7596675,8195082,9046726,9876855,10899901,(NA)
 "95000","Southeast",5,SAINC6S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",834,909,1022,1202,1335,1823,2395,2750,3411,4172,4864,5991,7281,11610,10138,12558,14060,11854,14366,14743,16910,20256,22423,25825,30309,35333,39422,47383,87199,94238,148933,167583,184919,198323,232379,248565,277788,301183,323182,348117,377419,(D),472918,(NA)
 "95000","Southeast",5,SAINC6S,870,"86","    Membership organizations","Thousands of dollars",724310,806741,879939,948434,1015844,1071406,1119938,1181090,1306619,1260253,1369590,1547451,1610883,1724630,1832626,2050176,2241631,1966938,2018658,2303172,2497970,2652404,2894732,3142587,3411603,3743450,4164288,4256406,4710702,5105555,5775116,6358204,6871977,7360906,7749091,8750271,9580516,10589407,11466057,12427390,14115892,15168974,16477174,(NA)
 "95000","Southeast",5,SAINC6S,875,"87","    Engineering and management services 7/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),14849085,16929175,18669639,19519505,22153644,23423807,25185038,28087861,31043697,34623965,38813691,41197291,45818918,(NA)
 "95000","Southeast",5,SAINC6S,880,"89","    Miscellaneous services","Thousands of dollars",249028,280128,298769,320894,368088,443765,513540,596396,728424,795016,829617,941454,1030379,1124920,1293506,1529626,1777755,1788531,1877550,2099501,2501633,2979566,3618045,4204005,4714125,5183354,5959182,6793680,7502056,8439422,198812,200855,231990,255364,302862,311744,306616,341896,374715,422742,454361,(D),530966,(NA)
 "95000","Southeast",5,SAINC6S,900,"...","  Government and government enterprises","Thousands of dollars",9960494,10406535,10818406,11640494,12551198,13517616,14598330,15749655,17845750,19813498,22258624,24934048,27375547,30568549,33754109,36673317,40676172,45221724,48743525,53162822,58703384,64004179,71226790,79636203,86236239,91519676,98234277,106514753,113046212,119985585,129308876,139241642,150702597,160880466,172096181,177668995,185228515,190824920,196722638,204300528,214004652,225618522,239887422,253428271
 "95000","Southeast",5,SAINC6S,910,"...","   Federal civilian","Thousands of dollars",2925122,3045571,3201910,3446572,3684285,3915039,4183345,4240489,4624044,5008044,5635871,6542897,7349016,8479458,9166468,9670512,10515962,11820243,12963605,14143956,15587147,16704582,18456147,20115541,21059370,22098209,23571852,24953432,25215844,25850937,28182751,29622639,32060813,34046048,35879305,36593308,37601440,37489334,38386857,38795560,39705102,40886581,44194718,45082954
 "95000","Southeast",5,SAINC6S,920,"...","   Military","Thousands of dollars",3229284,3310998,3197979,3314971,3590651,3868209,4127857,4528445,5371548,5894352,6346157,6828647,6985500,7372405,7932847,8311298,9046913,9386071,9621676,9937472,10574639,11125386,12544797,14911101,16784620,17643121,18882264,20118828,21079218,21895410,22670864,23330189,23394275,24353034,26760121,25200027,24730594,24130402,23877922,24129139,24176822,24906826,26152383,28038943
 "95000","Southeast",5,SAINC6S,930,"...","   State and local","Thousands of dollars",3806088,4049966,4418517,4878951,5276262,5734368,6287128,6980721,7850158,8911102,10276596,11562504,13041031,14716686,16654794,18691507,21113297,24015410,26158244,29081394,32541598,36174211,40225846,44609561,48392249,51778346,55780161,61442493,66751150,72239238,78455261,86288814,95247509,102481384,109456755,115875660,122896481,129205184,134457859,141375829,150122728,159825115,169540321,180306374
 "95000","Southeast",5,SAINC6S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),12307752,13759229,15189549,16393885,17468174,18839974,20686417,22403774,24179451,26151716,28628529,31563973,33959761,35955123,37917815,40036977,42074110,43448468,45506578,48131395,50943540,53728610,56282525
 "95000","Southeast",5,SAINC6S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),23866459,26466617,29420012,31998364,34310172,36940187,40756076,44347376,48059787,52303545,57660285,63683536,68521623,73501632,77957845,82859504,87131074,91009391,95869251,101991333,108881575,115811711,124023849
"Note: See the included footnote file."
"SAINC6S: Compensation of Employees by SIC Industry "
"Last updated: March 6, 2019-- revised statistics for 1958-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
