GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "93000","Great Lakes",3,SAINC7S,710,"60, 61","    Depository and nondepository institutions","Thousands of dollars",735107,776768,833757,887557,927767,987343,1045091,1119118,1209319,1325907,1454956,1621781,1807994,1949947,2081013,2297240,2592405,2814841,3074334,3373157,3810941,4328357,4830191,5252765,5684941,6038659,6525886,7076177,7765138,8425308,9026678,9462976,9965638,10349918,11444523,12065722,12324932,12784674,13986709,15349900,17185012,17962608,18222849,(NA)
 "93000","Great Lakes",3,SAINC7S,730,"62-65, 67","    Other finance, insurance, and real estate","Thousands of dollars",1351173,1453481,1509516,1593169,1640486,1710844,1835694,1952880,2120044,2325893,2600850,2816620,3038902,3327798,3641106,3958318,4291125,4583120,5067108,5657199,6595419,7320613,8192516,8917047,9688563,10649683,11599940,12929281,14636881,16437706,18369698,18847028,20228188,21482231,23692975,24878803,26221902,27482385,29504059,32279503,35635255,37808241,40423894,(NA)
 "93000","Great Lakes",3,SAINC7S,731,"62","     Security and commodity brokers","Thousands of dollars",90457,109239,109963,139693,130031,124150,137223,153887,183930,219180,282074,297823,262211,318359,367712,356751,351630,410014,481546,514308,581734,660866,860261,1020543,1195308,1631551,1689955,1954832,2506017,2986854,3144509,2970359,3038065,3298114,4171803,4533232,4623675,4999092,5644236,6637874,7397447,8426124,10011370,(NA)
 "93000","Great Lakes",3,SAINC7S,732,"63","     Insurance carriers","Thousands of dollars",705095,749275,797739,840201,882562,933378,1000337,1052618,1129556,1243144,1362503,1451640,1609785,1705279,1837659,1975025,2197467,2366510,2562251,2811265,3204136,3552332,3897067,4223104,4586090,4809566,5123189,5578653,6295530,6885031,7516174,7982901,8662813,9312705,9937302,10385092,11090639,11435765,12147952,12943244,14268796,14915165,15210311,(NA)
 "93000","Great Lakes",3,SAINC7S,733,"64","     Insurance agents, brokers, and services","Thousands of dollars",165792,176771,183170,193324,205949,218523,236277,254018,278970,305928,329964,359556,395118,423412,454347,511063,578412,700259,759552,884133,1033104,1169485,1333230,1434325,1501704,1569364,1680704,1896506,1991177,2239874,2584641,2733939,2924819,3039916,3223827,3307540,3536761,3772479,3999512,4275012,4541291,4784349,5079153,(NA)
 "93000","Great Lakes",3,SAINC7S,734,"65","     Real estate","Thousands of dollars",333620,361382,364837,365045,364896,376469,403958,431424,461791,489734,548704,616441,664829,762549,849323,961436,987277,911347,1036830,1182517,1444358,1603846,1717336,1810897,1712241,1851220,2052096,2280815,2528312,2862940,3302246,3432720,3634719,3781332,4053735,4317711,4541933,4722574,5038699,5529290,6207876,6466765,6925786,(NA)
 "93000","Great Lakes",3,SAINC7S,735,"...","     Combined real estate, insurance, etc. 3/","Thousands of dollars",44166,44822,41975,41434,41607,39570,39410,41058,42414,44021,46465,45629,46583,50847,53503,56864,56034,55108,62595,72237,79190,76996,73240,69405,49091,48215,54891,55795,60192,36484,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "93000","Great Lakes",3,SAINC7S,736,"67","     Holding and other investment offices","Thousands of dollars",12043,11992,11832,13472,15441,18754,18489,19875,23383,23886,31140,45531,60376,67352,78562,97179,120305,139882,164334,192739,252897,257088,311382,358773,644129,739767,999105,1162680,1255653,1426523,1822128,1727109,1967772,2050164,2306308,2335228,2428894,2552475,2673660,2894083,3219845,3215838,3197274,(NA)
 "93000","Great Lakes",3,SAINC7S,800,"I","   Services","Thousands of dollars",4735698,5068453,5439714,5641961,5996190,6394531,6900333,7515984,8336866,9115079,10132827,11577532,12766741,13902343,15437626,17340864,19454559,21269018,23710385,26508036,30275787,34075722,38060045,42472833,46047426,50009515,54517354,59645849,65364136,72598154,79936733,87276700,96204613,101050796,109437998,117041528,124592571,134556231,144425041,155381136,169692539,182447723,196227785,203681903
 "93000","Great Lakes",3,SAINC7S,805,"70","    Hotels and other lodging places","Thousands of dollars",232218,244546,252709,254342,263209,277055,298180,323637,360210,392885,420702,458044,496528,523865,587107,648924,722429,680567,737603,815816,912051,1001280,1048786,1123345,1191024,1248311,1342284,1411926,1535504,1650944,1847011,2037942,2159821,2188641,2252270,2268189,2325801,2507092,2610657,2806648,2988366,3218900,3439265,(NA)
 "93000","Great Lakes",3,SAINC7S,810,"72","    Personal services","Thousands of dollars",557722,579604,600902,610104,627499,651144,701070,763742,828001,876996,911040,950576,973758,957308,971716,1017097,1057767,1066485,1145030,1238135,1383419,1507672,1608869,1694468,1745472,1864342,1976180,2115670,2274737,2448472,2468124,2620299,2818673,2915617,3104600,3243641,3374810,3611458,3838194,4045666,4324097,4617652,4912616,(NA)
 "93000","Great Lakes",3,SAINC7S,815,"88","    Private households","Thousands of dollars",492120,498365,529325,516847,522857,521108,527764,529425,528715,542667,559544,556374,552986,549011,548007,559925,524261,521117,599824,649262,705405,679777,650688,648102,652082,649606,745108,743836,778699,771846,826689,882519,920273,893856,989742,1043934,1080666,1154096,1162727,1163069,1345302,1220734,1298480,(NA)
 "93000","Great Lakes",3,SAINC7S,820,"73","    Business services","Thousands of dollars",578138,631043,681939,714971,778689,839318,925967,1014349,1155874,1258735,1400548,1607063,1733460,1795553,1974818,2306439,2578699,2804828,3190806,3631500,4389696,5159005,5744436,6507528,6976771,7978101,9517560,11506690,13289366,15070963,12724180,14303602,15840899,16123825,17926990,19781169,21902346,25157571,28162951,31908301,37490036,42597370,46394321,(NA)
 "93000","Great Lakes",3,SAINC7S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",159796,181044,196473,195260,207932,228594,249279,276477,299600,324609,358042,405878,446031,478560,520413,605510,674154,701339,810053,921941,1111505,1255948,1244999,1327482,1427103,1527955,1752799,1962439,2120274,2267913,2487722,2716636,3020375,2974638,3119207,3324649,3589644,3847926,4226356,4461678,4710372,5053646,5436394,(NA)
 "93000","Great Lakes",3,SAINC7S,830,"76","    Miscellaneous repair services","Thousands of dollars",89480,100508,109866,109371,107481,114374,128871,144307,170871,191939,204808,236349,254608,262804,282430,330872,378395,374191,418220,460554,541193,636149,653082,684390,673423,708507,807635,899491,957507,992870,1178845,1327436,1442107,1311963,1430773,1547123,1531158,1699214,1834759,1892197,2078887,2013439,2055953,(NA)
 "93000","Great Lakes",3,SAINC7S,835,"79","    Amusement and recreation services","Thousands of dollars",196726,205980,217094,223649,230698,246893,266268,281563,301251,327720,361847,389853,417299,444785,484916,547618,611077,675399,752897,817120,892267,975937,1072558,1126426,1211273,1294737,1374285,1461727,1565961,1660042,1951944,2076269,2400512,2575510,2869339,3200509,3554341,3983230,4357255,4757780,5127880,5758705,6429348,(NA)
 "93000","Great Lakes",3,SAINC7S,840,"78","    Motion pictures","Thousands of dollars",77747,77027,76450,73059,70605,70720,72927,76720,85290,91742,96858,103746,107471,110838,116268,124030,133748,140615,144722,154702,185169,211567,219563,230561,245016,266442,297523,311287,332773,329212,489446,578722,689747,747221,809112,852761,861645,901337,975216,1030362,1098761,1139579,1179257,(NA)
 "93000","Great Lakes",3,SAINC7S,845,"80","    Health services","Thousands of dollars",906348,974704,1068065,1133570,1233015,1351368,1461225,1629195,1797026,2056468,2413801,2946393,3546168,4137511,4892627,5610302,6573288,7732120,8821814,9933842,11291682,12799430,14857757,17160229,19125257,20666043,21700466,22803045,24600298,27474104,29684824,31947314,35528298,38708956,41840087,44701858,47315294,49059035,51088700,53640720,56286747,58790325,62350034,(NA)
 "93000","Great Lakes",3,SAINC7S,850,"81","    Legal services","Thousands of dollars",101791,109439,120119,123934,131551,140800,154075,167609,183462,202299,230401,269877,312591,358708,421918,518582,620150,722235,837116,962960,1080628,1276253,1526057,1739400,2002533,2263997,2497881,2800655,3171531,3772877,4323393,4582249,4914529,5061075,5447856,5563769,5676076,5923073,6223383,6530307,6928412,7385273,7975338,(NA)
 "93000","Great Lakes",3,SAINC7S,855,"82","    Educational services","Thousands of dollars",282514,314383,339093,370887,410537,469928,534824,587622,665856,724926,829416,978982,1107847,1244460,1390977,1461832,1596959,1404947,1445041,1480212,1609186,1725252,1908838,2121611,2344677,2539975,2759864,2971389,3143245,3408980,3726013,3969199,4231411,4524568,4940985,5221314,5497149,5850778,6324414,6690849,7207187,7740106,8353501,(NA)
 "93000","Great Lakes",3,SAINC7S,860,"83","    Social services 4/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),765818,890562,1014666,1158763,1303316,1486807,1612865,1701562,1840009,1987449,2206798,2435804,2727898,3076165,3445374,3836269,4234519,4717218,5138818,5555031,6094653,6553506,6996947,7605258,7970447,8695424,(NA)
 "93000","Great Lakes",3,SAINC7S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",6041,6052,6339,6915,7122,8458,10752,11356,13108,15064,16267,18811,21458,31515,26508,28903,32688,35835,39337,50274,61169,67145,75560,81467,89011,96402,101465,110231,122198,137916,160661,174955,194013,215271,228126,241835,254995,272477,294577,320159,343634,384854,420908,(NA)
 "93000","Great Lakes",3,SAINC7S,870,"86","    Membership organizations","Thousands of dollars",662721,744045,820757,886288,961722,991174,1026205,1094636,1231982,1325922,1439037,1636952,1703004,1857607,1933356,2078343,2252858,2009139,2085249,2259917,2504244,2643316,2866155,2998443,3176051,3321785,3457390,3512926,3773385,4059619,4616788,4954971,5351225,5665698,5848988,6325961,6672394,7140553,7508169,8092275,8753991,9355651,9926893,(NA)
 "93000","Great Lakes",3,SAINC7S,875,"87","    Engineering and management services 5/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),10166457,11429150,12580388,12621892,13604389,14254298,15031130,16961440,18843439,20619912,22964297,24795700,26942892,(NA)
 "93000","Great Lakes",3,SAINC7S,880,"89","    Miscellaneous services","Thousands of dollars",392336,401713,420583,422764,443273,483597,542926,615346,715620,783107,890516,1018634,1093532,1149818,1286565,1502487,1698086,1634383,1792111,2117135,2449410,2833675,3095890,3416516,3486171,3743303,4199465,4827739,5262854,5824498,208471,230063,276073,287546,308316,331700,370091,392298,420738,424266,439312,405342,417161,(NA)
 "93000","Great Lakes",3,SAINC7S,900,"...","  Government and government enterprises","Thousands of dollars",6454597,6755638,7249131,7814764,8323877,8802372,9518164,10269436,11396605,12278985,13700822,15015718,16918654,18584069,20227236,21972774,23479162,25890867,27685609,29536851,32292058,34852830,37936405,40449053,43297435,45233808,48024009,50819871,54181101,57173496,61029713,64428848,69138361,73252612,77503038,80578103,83417348,86315133,89783477,92976878,96356679,100587823,106551325,111068391
 "93000","Great Lakes",3,SAINC7S,910,"...","   Federal civilian","Thousands of dollars",1471332,1515165,1595299,1683264,1772427,1909360,2029819,2145802,2322325,2551251,2799254,2991719,3369457,3524466,3749800,3974506,4209350,4595551,4832874,5107307,5679626,5895921,6429474,6919990,7185842,7464946,7929854,8285946,8465400,8914922,9517118,9825432,10532496,10971574,11606016,11900175,12210141,12484316,12785137,12702631,12971364,13280816,14329151,13944346
 "93000","Great Lakes",3,SAINC7S,920,"...","   Military","Thousands of dollars",555975,566175,580956,608884,627246,577051,620822,643171,771193,793982,827685,888851,927093,924444,964396,983439,1051206,1087349,1105751,1116569,1124832,1174837,1315181,1565556,1792088,1906624,2082634,2293629,2418120,2492410,2552115,2613221,2749326,2758687,2796604,2626460,2509126,2468611,2453158,2469306,2497191,2596407,2691440,2855990
 "93000","Great Lakes",3,SAINC7S,930,"...","   State and local","Thousands of dollars",4427290,4674298,5072876,5522616,5924204,6315961,6867523,7480463,8303087,8933752,10073883,11135148,12622104,14135159,15513040,17014829,18218606,20207967,21746984,23312975,25487600,27782072,30191750,31963507,34319505,35862238,38011521,40240296,43297581,45766164,48960480,51990195,55856539,59522351,63100418,66051468,68698081,71362206,74545182,77804941,80888124,84710600,89530734,94268055
 "93000","Great Lakes",3,SAINC7S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),7411135,8274089,8644147,9296030,9745703,10481290,11112343,12162241,13031519,13809964,14726976,15909539,16796288,17244282,17971434,18740123,19232615,20016767,20696940,20994143,22020220,23373219,24548500
 "93000","Great Lakes",3,SAINC7S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),20370937,21917661,23319360,25023475,26116535,27530231,29127953,31135340,32734645,35150516,37263219,39947000,42726063,45856136,48080034,49957958,52129591,54528415,57108001,59893981,62690380,66157515,69719555
"Note: See the included footnote file."
"SAINC7S: Wages and Salaries by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
