GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "40000","Oklahoma",6,SAINC5S,610,"F","   Wholesale trade","Thousands of dollars",193518,206053,218965,229822,244146,256897,271796,283102,304709,325462,353990,386114,412697,444329,515602,564576,658122,828573,864316,939605,1136340,1294697,1510976,1761014,1907790,1751475,1787765,1804507,1690221,1669064,1784985,1898279,1961875,2088147,2204432,2067545,2181581,2344298,2454615,2620220,2843171,2812671,2987807,3157392
 "40000","Oklahoma",6,SAINC5S,620,"G","   Retail trade","Thousands of dollars",391976,426101,435616,440281,471091,489967,531502,567141,602283,641401,704931,751753,804607,894340,986148,1102547,1234174,1335326,1544466,1715320,1948310,2151293,2294417,2546516,2851098,2967543,3196154,3301773,3226306,3143527,3345509,3391694,3494140,3716770,3907661,4142974,4423674,4671220,4936742,5202547,5505848,5685846,5960424,6374904
 "40000","Oklahoma",6,SAINC5S,621,"52","    Building materials and garden equipment","Thousands of dollars",34400,37970,40157,41134,44728,45714,47361,49769,49891,51849,55603,54452,55121,64909,75490,86425,98084,85523,95104,111164,132579,148362,148994,169272,194214,178556,231186,213738,194394,189186,185529,193784,164543,178378,193434,217996,240246,257198,278024,288823,309166,323782,316840,(NA)
 "40000","Oklahoma",6,SAINC5S,622,"53","    General merchandise stores","Thousands of dollars",51819,55546,60142,61492,64454,66488,75693,82624,87867,94132,107609,114065,122270,133352,146349,161886,183429,161399,193346,209447,224304,250865,267384,307125,330698,336903,356785,351426,358120,330983,338970,358576,376724,391503,430298,453118,491883,538018,577775,619425,681060,712609,795761,(NA)
 "40000","Oklahoma",6,SAINC5S,623,"54","    Food stores","Thousands of dollars",56877,61622,62288,65960,70358,72992,78950,84882,90345,96785,107265,114611,125619,138327,149766,162930,202264,236379,267786,295410,340894,375195,418450,464106,527928,552906,578784,569823,563014,554990,554045,567548,584930,631917,656257,667839,681529,700623,701087,732979,768804,754950,804676,(NA)
 "40000","Oklahoma",6,SAINC5S,624,"55","    Automotive dealers and service stations","Thousands of dollars",88627,96365,96638,95388,104907,110622,119857,124358,131507,138159,154699,167759,179806,201423,226356,256450,270471,283619,319906,350285,389639,435274,427673,467402,521675,528334,575462,646704,566996,552575,675035,647716,676093,703229,714228,781263,846516,891443,982599,996173,1058149,1092203,1153414,(NA)
 "40000","Oklahoma",6,SAINC5S,625,"56","    Apparel and accessory stores","Thousands of dollars",25068,26920,26968,27459,28357,29039,30802,33069,35231,38872,42967,45573,48010,53216,57426,62432,67646,77811,86680,98058,126040,132247,139298,155380,175586,184386,202282,201268,188933,176972,173412,165940,162969,170854,159074,159464,159121,158124,164107,171654,179580,171097,175084,(NA)
 "40000","Oklahoma",6,SAINC5S,626,"57","    Home furniture and furnishings stores","Thousands of dollars",25384,27251,26787,26323,28488,30469,34307,37114,38963,39640,43685,46039,47934,56011,62390,70533,74943,82150,99035,107945,120091,122057,125364,140314,159572,186891,185058,184020,191626,185208,217596,230646,220551,219970,215623,219437,243858,268147,289356,320614,364711,382648,329160,(NA)
 "40000","Oklahoma",6,SAINC5S,627,"58","    Eating and drinking places","Thousands of dollars",52416,56840,58791,59723,63675,67030,73687,78991,86861,93651,99510,108096,119464,130491,140652,165359,185818,218363,264119,304389,353853,400228,491214,538703,627606,672676,681673,747723,755474,760103,794031,778166,839629,935597,1013147,1101497,1173336,1237290,1301458,1384783,1394969,1472654,1559054,(NA)
 "40000","Oklahoma",6,SAINC5S,628,"59","    Miscellaneous retail","Thousands of dollars",57385,63587,63845,62802,66124,67613,70845,76334,81618,88313,93593,101158,106383,116611,127719,136532,151519,190082,218490,238622,260910,287065,276040,304214,313819,326891,384924,387071,407749,393510,406891,449318,468701,485322,525600,542360,587185,620377,642336,688096,749409,775903,826435,(NA)
 "40000","Oklahoma",6,SAINC5S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",139560,155126,165277,173458,185980,196400,210563,221637,235952,253371,277945,299634,319052,359112,407594,439393,466627,518252,610051,683319,800100,910848,1062786,1219916,1306330,1487607,1509170,1528899,1571156,1578157,1636931,1562367,1704419,1728939,1909962,2078503,2212347,2326773,2547180,2817813,3072763,3183816,3315294,3635305
 "40000","Oklahoma",6,SAINC5S,710,"60, 61","    Depository and nondepository institutions","Thousands of dollars",47047,51382,56927,60378,66202,71681,77420,83522,90479,97239,103848,112376,123893,136267,150752,168069,190608,213055,241050,274300,311444,362500,423528,485619,581435,646567,694164,727255,735089,688945,671699,666342,679546,707121,738820,784784,806788,812530,866902,961647,1043753,1074555,1132343,(NA)
 "40000","Oklahoma",6,SAINC5S,730,"62-65, 67","    Other finance, insurance, and real estate","Thousands of dollars",92513,103744,108350,113080,119778,124719,133143,138115,145473,156132,174097,187258,195159,222845,256842,271324,276019,305197,369001,409019,488656,548348,639258,734297,724895,841040,815006,801644,836067,889212,965232,896025,1024873,1021818,1171142,1293719,1405559,1514243,1680278,1856166,2029010,2109261,2182951,(NA)
 "40000","Oklahoma",6,SAINC5S,731,"62","     Security and commodity brokers","Thousands of dollars",7419,8464,6702,8400,6004,6362,6374,6559,7303,7942,9191,10463,8731,10761,13369,13946,12394,16285,19445,24451,29923,39458,60626,75756,79747,87573,83036,90950,101767,104595,98388,96801,104980,126227,154433,175372,167259,175133,210707,244038,292321,332194,417587,(NA)
 "40000","Oklahoma",6,SAINC5S,732,"63","     Insurance carriers","Thousands of dollars",25996,28549,30913,32685,35681,37873,40638,43422,47644,54290,59988,64987,69621,71863,79545,88347,97061,106203,113906,126394,141415,157712,172874,185202,214745,233652,249286,262140,278666,279977,275783,300808,333971,360374,390152,405432,441999,445170,478034,535771,557450,582200,623863,(NA)
 "40000","Oklahoma",6,SAINC5S,733,"64","     Insurance agents, brokers, and services","Thousands of dollars",21352,24107,27502,28003,28816,29443,31945,34244,35895,39147,40143,44569,47565,53256,61020,58477,58030,69307,82090,103552,104287,108779,134418,148356,155495,187810,172735,184785,222723,265104,358554,342253,431158,286978,290835,337002,342670,359316,383049,385213,377928,360367,376030,(NA)
 "40000","Oklahoma",6,SAINC5S,734,"65","     Real estate","Thousands of dollars",28445,32832,32943,33525,38562,40580,43356,44018,45510,45564,52578,55214,53451,69217,80335,91917,87475,82948,122019,121952,173268,202464,199828,194581,176098,226866,235317,200815,162762,145325,112939,40372,27710,165092,236848,259919,319885,361248,421944,490578,572143,638501,569786,(NA)
 "40000","Oklahoma",6,SAINC5S,735,"...","     Combined real estate, insurance, etc. 10/","Thousands of dollars",5683,5852,6553,6509,7401,8019,8541,8171,7320,7044,8772,7301,7203,8360,9016,7897,5957,7764,9910,11394,11393,12377,13407,9741,6945,6610,7829,2034,614,1755,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "40000","Oklahoma",6,SAINC5S,736,"67","     Holding and other investment offices","Thousands of dollars",3618,3940,3737,3958,3314,2442,2289,1701,1801,2145,3425,4724,8588,9388,13557,10740,15102,22690,21631,21276,28370,27558,58105,120661,91865,98529,66803,60920,69535,92456,119568,115791,127054,83147,98874,115994,133746,173376,186544,200566,229168,195999,195685,(NA)
 "40000","Oklahoma",6,SAINC5S,800,"I","   Services","Thousands of dollars",379418,419161,434215,459999,492694,523182,573814,580286,617720,711751,812011,921035,991435,1087541,1200017,1324846,1480665,1696623,1939250,2281092,2592146,2937064,3462089,3835497,4369309,4649764,5079759,5404078,5635235,6076674,6580727,7141860,7718531,8034949,8568577,9237739,9683374,10425395,11164455,12194780,13352026,13536418,14902285,16185965
 "40000","Oklahoma",6,SAINC5S,805,"70","    Hotels and other lodging places","Thousands of dollars",13932,15166,15244,15799,16177,16855,17157,18624,20375,21952,25033,28237,31299,34783,36909,40280,44717,47820,56610,69369,86214,96855,100321,107338,114060,119022,125869,128908,128796,106620,113691,119873,132372,131837,139749,140376,143224,154457,156973,163107,171768,193834,206783,(NA)
 "40000","Oklahoma",6,SAINC5S,810,"72","    Personal services","Thousands of dollars",45789,48289,49721,51933,54456,57749,63060,63877,68667,75153,83555,87282,90843,97906,104924,109830,116787,121924,143747,151513,175846,185685,221337,232502,258275,279853,296708,336086,346543,361192,365338,352521,364823,371867,378635,421065,430841,445652,459486,491822,514766,463004,509147,(NA)
 "40000","Oklahoma",6,SAINC5S,815,"88","    Private households","Thousands of dollars",34327,34909,37252,37095,38331,39123,40607,41885,43168,45986,49383,51411,51906,52326,53020,55004,52227,52566,61126,66818,73445,71504,68391,68015,68052,67582,77334,77027,80564,79838,85525,91304,95162,92921,103414,109482,113985,121714,122846,123070,141806,129059,137183,(NA)
 "40000","Oklahoma",6,SAINC5S,820,"73","    Business services","Thousands of dollars",27923,32472,33966,37153,41133,43391,47262,44675,49387,56050,64013,73943,82445,96469,113731,130613,155202,186498,233904,305671,368568,469450,623524,694942,829642,851598,976269,1050934,1061301,1161153,1150197,1301969,1332349,1275462,1352143,1488768,1606645,1838807,2063595,2516587,2896522,2918252,3400570,(NA)
 "40000","Oklahoma",6,SAINC5S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",24314,26126,28239,29080,30181,31762,35046,33616,34743,40270,43876,47555,52805,65939,75779,86363,95295,106470,126068,119933,145204,168237,219669,233344,252306,276060,314220,335985,337194,339855,362673,368443,378460,384081,400333,431928,465599,494543,578760,587336,640566,643285,693132,(NA)
 "40000","Oklahoma",6,SAINC5S,830,"76","    Miscellaneous repair services","Thousands of dollars",15810,16438,15425,15966,14902,15790,17466,16601,17068,18739,21335,27060,28459,31858,37620,41624,46478,49141,53128,63784,72531,78608,106770,105727,104617,98546,106788,102579,95366,101614,117437,128128,154347,142237,152014,181626,181500,207449,214144,223767,269580,256438,290308,(NA)
 "40000","Oklahoma",6,SAINC5S,835,"79","    Amusement and recreation services","Thousands of dollars",9999,10534,11898,13562,13337,13620,14259,13753,14791,15140,16893,15854,17562,18074,20100,26596,28194,29884,35684,48422,56738,62123,67463,79396,84812,90020,106287,108376,111673,117618,131003,153190,167496,189746,213208,219524,218938,230998,238398,252450,291036,279479,292560,(NA)
 "40000","Oklahoma",6,SAINC5S,840,"78","    Motion pictures","Thousands of dollars",5771,5685,4826,6862,6409,5803,5799,5635,5062,5054,7374,6717,6041,7009,7977,7575,6343,6957,10556,11630,14109,15374,25361,26254,26827,23152,23985,26738,23269,24243,34885,39631,40321,39812,43371,49346,51880,68104,61111,65228,73654,68081,65012,(NA)
 "40000","Oklahoma",6,SAINC5S,845,"80","    Health services","Thousands of dollars",88224,98692,103905,110022,123595,136371,155772,156858,173989,207275,245369,304017,327271,349329,388176,411564,462835,546659,615583,717161,790821,894087,1015443,1174914,1379855,1494955,1571576,1668338,1786748,1985925,2155619,2346583,2664171,2911835,3160091,3389446,3605198,3800498,4005969,4185227,4455649,4516403,4731417,(NA)
 "40000","Oklahoma",6,SAINC5S,850,"81","    Legal services","Thousands of dollars",23750,29741,28379,29316,28241,29409,34528,37008,39614,43237,48604,58392,66597,77359,82062,92389,106458,122825,131399,174134,172307,197088,216267,239752,301033,350691,417411,472183,528408,584963,660826,666983,683090,674067,673000,722052,687543,671105,690017,731211,758946,711712,798585,(NA)
 "40000","Oklahoma",6,SAINC5S,855,"82","    Educational services","Thousands of dollars",12515,13521,13851,14304,15008,16252,18117,18887,24757,28422,33225,35750,39557,44543,50266,58004,62858,62745,64990,72213,77951,89333,98866,108217,120129,127207,136868,143806,153208,173557,178872,194210,198869,222594,244675,254465,270977,293048,315827,339810,359510,402781,428703,(NA)
 "40000","Oklahoma",6,SAINC5S,860,"83","    Social services 11/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),48066,55879,62165,89963,95855,117664,114174,116858,129655,140394,149073,164869,178968,184061,203405,227620,265676,306110,333635,348716,377204,406589,435607,475031,516992,563303,(NA)
 "40000","Oklahoma",6,SAINC5S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",77,82,87,98,104,133,168,184,219,258,285,329,379,577,492,537,581,1146,1342,1472,1654,1887,2218,2622,3058,3302,3148,2993,2906,2907,3940,4142,4464,6243,6406,6207,6775,6990,8214,8204,9177,10375,11686,(NA)
 "40000","Oklahoma",6,SAINC5S,870,"86","    Membership organizations","Thousands of dollars",47577,52534,57146,61691,66114,69942,73427,74944,65356,81894,86918,96955,98470,105193,107674,116987,136065,122994,124132,138486,150830,165177,181941,201528,235565,265619,290833,293876,318128,337952,372383,398229,415582,442787,456193,485745,522220,561483,594931,646912,732233,758975,828646,(NA)
 "40000","Oklahoma",6,SAINC5S,875,"87","    Engineering and management services 12/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),608198,708526,780008,772316,801080,841899,869971,988376,1060121,1224642,1357419,1480321,1738238,(NA)
 "40000","Oklahoma",6,SAINC5S,880,"89","    Miscellaneous services","Thousands of dollars",29410,34972,34276,37118,44706,46982,51146,53739,60524,72321,86148,87533,97801,106176,121287,147480,166625,190928,225102,278321,315965,345801,396854,446772,474220,472502,492069,507176,496262,520269,56079,64723,79397,111468,138155,162175,159362,164967,187474,199800,204363,187427,207012,(NA)
 "40000","Oklahoma",6,SAINC5S,900,"...","  Government and government enterprises","Thousands of dollars",731593,743914,771411,816167,876091,914443,978256,1039555,1165545,1345362,1466726,1602288,1787254,1932161,2079534,2220698,2390144,2611078,2844511,3077482,3372266,3708286,4157509,4731682,5376891,5747076,6018927,6456489,6717859,6793319,7047579,7491447,7962135,8494802,9151464,9362838,9554974,9895805,10133379,10365259,10700881,11280113,12075587,12841870
 "40000","Oklahoma",6,SAINC5S,910,"...","   Federal civilian","Thousands of dollars",263737,267192,283456,301576,323514,341689,359400,369302,415445,474179,518342,578573,667690,728728,782278,809871,839744,904070,946189,999481,1078864,1136353,1204903,1313865,1408254,1457559,1566693,1704265,1728783,1746977,1779494,1892078,1974352,2077613,2213856,2221354,2155011,2204232,2287888,2326426,2408014,2519035,2821288,2833729
 "40000","Oklahoma",6,SAINC5S,920,"...","   Military","Thousands of dollars",200717,200127,193521,196772,209133,204266,222402,237369,263952,314606,329350,346031,353920,348884,356009,380591,410765,421791,475274,489667,505859,553559,608840,701266,819877,865681,946171,1018742,1046744,1079383,1088785,1062413,1073569,1098118,1247135,1212205,1164244,1229150,1226121,1204044,1208931,1228806,1266464,1350772
 "40000","Oklahoma",6,SAINC5S,930,"...","   State and local","Thousands of dollars",267139,276595,294434,317819,343444,368488,396454,432884,486148,556577,619034,677684,765644,854549,941247,1030236,1139635,1285217,1423048,1588334,1787543,2018374,2343766,2716551,3148760,3423836,3506063,3733482,3942332,3966959,4179300,4536956,4914214,5319071,5690473,5929279,6235719,6462423,6619370,6834789,7083936,7532272,7987835,8657369
 "40000","Oklahoma",6,SAINC5S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),744497,868600,1022270,1222571,1314316,1319363,1409628,1469480,1476525,1549793,1758359,1931696,2059703,2172100,2191090,2231257,2279078,2332915,2442401,2454844,2681163,2807639,3041708
 "40000","Oklahoma",6,SAINC5S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1273877,1475166,1694281,1926189,2109520,2186700,2323854,2472852,2490434,2629507,2778597,2982518,3259368,3518373,3738189,4004462,4183345,4286455,4392388,4629092,4851109,5180196,5615661
"Note: See the included footnote file."
"SAINC5S: Personal Income by Major Component and Earnings by SIC Industry 1/"
"Last updated: September 23, 2021-- revised statistics for 1998-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
