GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "36000","New York",2,SAINC7S,733,"64","     Insurance agents, brokers, and services","Thousands of dollars",156695,155449,167445,181788,192185,198928,209831,223254,237262,258544,284337,320690,358144,387887,419478,456186,490522,526719,570786,645445,739699,826002,938825,1026983,1121976,1195258,1316899,1504190,1724114,1955516,2180265,2308198,2451244,2464492,2506532,2504327,2593280,2727349,3048148,3340742,3224162,3460277,3730582,(NA)
 "36000","New York",2,SAINC7S,734,"65","     Real estate","Thousands of dollars",432270,472798,456670,479216,505874,529547,552835,580723,609132,633199,688397,749431,834587,915966,989328,1086486,1123429,1123521,1205345,1259270,1440113,1569613,1761564,1976807,2018217,2241019,2579383,2889524,3234127,3583723,3965464,4082001,4167544,4092232,4256969,4380798,4591590,4739994,4959163,5295709,5829291,6167300,6552756,(NA)
 "36000","New York",2,SAINC7S,735,"...","     Combined real estate, insurance, etc. 3/","Thousands of dollars",21365,21056,23282,24017,24868,24494,25847,26210,26763,25900,23387,23399,24749,26610,28276,30393,31538,31872,30339,31579,33137,34939,35971,35896,28999,23473,27027,28753,30126,28292,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "36000","New York",2,SAINC7S,736,"67","     Holding and other investment offices","Thousands of dollars",80589,86749,76298,80751,81603,80305,83964,89012,93049,99522,121812,133439,145940,156896,147972,170789,189455,216681,241138,261975,321107,349465,384593,442409,501922,585610,645488,761803,941834,1224510,1556406,1833665,1997854,2088704,2777369,2732844,2592250,2705979,3243744,3222223,3453437,3664907,4413998,(NA)
 "36000","New York",2,SAINC7S,800,"I","   Services","Thousands of dollars",4050608,4300574,4573999,4825743,5166590,5440312,5953031,6339159,6895386,7557031,8301658,9237921,10098728,10832353,12078979,13236048,14342345,15613143,16460970,17544933,19386640,21617573,24355415,27441130,30192411,33057937,36634431,40290583,44081981,49038219,54190176,59020741,64110268,64610358,68470656,71824786,75198178,79050597,83710379,89381837,97793977,105754294,116246209,119093286
 "36000","New York",2,SAINC7S,805,"70","    Hotels and other lodging places","Thousands of dollars",266633,274665,281423,283600,294768,317244,342661,349796,355726,372792,392080,428871,447809,460730,462837,488740,513370,480759,486245,508336,553023,624914,696943,799017,852364,943732,1025605,1101811,1197208,1317387,1446736,1516721,1588663,1568138,1632690,1632127,1676265,1770264,1852000,2009202,2161057,2521597,2847320,(NA)
 "36000","New York",2,SAINC7S,810,"72","    Personal services","Thousands of dollars",350187,369684,382614,392331,412405,427507,450032,475692,497969,521677,540491,548654,550601,532056,517343,533646,531805,508338,532231,556734,603660,645522,691128,757958,794564,857617,932460,1001829,1075992,1160758,1165692,1186119,1229895,1221964,1252809,1256850,1295658,1349462,1417627,1534006,1652591,1800010,1878190,(NA)
 "36000","New York",2,SAINC7S,815,"88","    Private households","Thousands of dollars",425097,428604,453297,441243,445021,442258,446694,446987,445410,456316,469870,466858,474334,481183,489146,507057,481613,486830,571729,628191,692365,674667,645842,669689,699617,719730,854948,876818,940047,951947,1042437,1133932,1209259,1147903,1243624,1284197,1290174,1343919,1315439,1274922,1429910,1243616,1268160,(NA)
 "36000","New York",2,SAINC7S,820,"73","    Business services","Thousands of dollars",791605,851272,923252,988162,1055800,1113047,1264721,1372394,1539548,1697722,1841605,2090770,2223153,2197596,2375926,2630704,2826243,3025536,3239095,3622625,4197683,4902645,5561593,6247569,6803295,7439297,8615102,9703656,10887196,11963411,10458475,11282439,11812269,11032247,11686490,12251169,12954091,14006079,15764844,18120906,20881876,23921399,28176576,(NA)
 "36000","New York",2,SAINC7S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",93504,100538,113751,121384,130246,142240,156873,168511,176573,188587,198626,226530,244045,268303,292916,321537,334213,343664,373709,410665,471806,519526,555241,615451,658813,722040,824598,912399,982459,1128968,1168153,1226774,1306452,1240956,1240513,1239038,1266155,1298694,1374452,1470413,1579042,1586603,1722960,(NA)
 "36000","New York",2,SAINC7S,830,"76","    Miscellaneous repair services","Thousands of dollars",58785,70093,78022,82151,87813,89687,97846,109763,121021,129396,133616,136502,147473,163194,177413,193028,197740,205047,217535,243928,273321,301931,336764,383206,385451,408160,444822,490871,500157,527955,609112,641164,689709,577938,533415,545666,531989,547619,578039,619049,652935,713288,721070,(NA)
 "36000","New York",2,SAINC7S,835,"79","    Amusement and recreation services","Thousands of dollars",210815,226236,243625,250575,263433,278205,300442,296701,313384,329897,341662,352639,376196,390417,419636,449252,475025,505855,560119,593934,692996,765731,881213,1014391,1037935,1099874,1175507,1299899,1427315,1612838,1953981,2114804,2389021,2355794,2539988,2727121,2523469,2780779,3011911,3267809,3574714,3982353,4152146,(NA)
 "36000","New York",2,SAINC7S,840,"78","    Motion pictures","Thousands of dollars",141746,144687,148121,154201,160786,175684,187423,200447,217329,228279,244919,271286,281625,277423,277629,280792,294935,307594,322579,353286,436048,488192,579063,641923,683811,732984,787701,899044,895378,1034367,1086776,1235730,1284847,1294159,1329329,1344512,1698377,1998501,2325325,2330988,2549061,2785522,3122537,(NA)
 "36000","New York",2,SAINC7S,845,"80","    Health services","Thousands of dollars",500756,536217,556749,605525,664336,720423,851582,884441,983591,1120927,1321549,1564244,1812198,2197194,2764157,3208495,3654057,4215718,4502456,4790231,5202032,5717407,6448010,7209165,8080269,8954350,9759093,10637961,11471605,12878439,14245693,15720295,17633246,19248870,20713708,22297624,23693955,24486432,25048024,25513156,26624273,27541964,28565015,(NA)
 "36000","New York",2,SAINC7S,850,"81","    Legal services","Thousands of dollars",149739,159100,164092,176787,193184,204489,218745,231869,246042,263755,295862,337162,375748,412612,466870,543373,608145,704560,789006,877562,952529,1087041,1289160,1539591,1804450,2076598,2362637,2673997,3171855,3774156,4318161,4771713,5178873,5145820,5350348,5435463,5443527,5592737,5850107,6313296,6946126,7514626,8330577,(NA)
 "36000","New York",2,SAINC7S,855,"82","    Educational services","Thousands of dollars",237806,262506,316862,375845,442157,477945,520165,591671,632193,714642,811958,885666,1060811,1176345,1345750,1455020,1594348,1582585,1503503,1457898,1510794,1675590,1929371,2205265,2506183,2843849,3107336,3360223,3606748,3911006,4264175,4559436,4911903,5149189,5433184,5628052,5823206,6035434,6226470,6619942,7525090,7809408,8500071,(NA)
 "36000","New York",2,SAINC7S,860,"83","    Social services 4/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),918157,944828,950983,1007671,1124839,1275765,1480763,1624392,1757710,1935519,2162840,2486877,2744604,3034508,3458046,3867096,4177671,4583546,4813624,5167518,5419014,5573735,5894011,6274212,6899900,7493558,(NA)
 "36000","New York",2,SAINC7S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",8631,8842,9458,10497,10984,13226,16997,18110,21044,24286,26276,30377,34764,41531,42735,46482,50442,53938,57568,58614,67363,75027,84325,93328,104294,116716,127286,141039,158974,172674,199797,216907,239548,233048,240586,249735,285309,298511,331401,352270,364825,390803,432553,(NA)
 "36000","New York",2,SAINC7S,870,"86","    Membership organizations","Thousands of dollars",454701,495711,534375,559454,598380,626467,662442,703984,800950,913599,983553,1095430,1163338,1237203,1345621,1398094,1493088,1133059,1107951,1115282,1189753,1261608,1355666,1405316,1530243,1563695,1625177,1654332,1710762,1849514,2067500,2161913,2323166,2428612,2493819,2595428,2715361,2783772,2892340,3088260,3324888,3527832,3764127,(NA)
 "36000","New York",2,SAINC7S,875,"87","    Engineering and management services 5/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),7005770,7649806,8275822,7615557,8026563,8360550,8651085,9131261,9917393,10713129,11931636,13160426,14884958,(NA)
 "36000","New York",2,SAINC7S,880,"89","    Miscellaneous services","Thousands of dollars",360603,372419,368358,383988,407277,411890,436408,488793,544606,595156,699591,802932,906633,996566,1101000,1179828,1287321,1141503,1252416,1376664,1535596,1752933,2025331,2378498,2626730,2821585,3056640,3373864,3569408,4010195,123210,144942,170499,172492,170044,163630,182039,208119,231272,260478,321741,354947,386391,(NA)
 "36000","New York",2,SAINC7S,900,"...","  Government and government enterprises","Thousands of dollars",3966923,4170424,4427942,4722727,5093842,5335980,5740490,6144196,6786941,7358321,8432385,9259502,10589183,11714148,12564528,13643315,14773919,15785180,15905143,16416185,17425725,18314991,19948782,21868774,23440220,25209291,27632217,29592088,32188103,34860838,37749673,40858322,44127059,44649966,45842025,47439101,48943290,49824657,50709819,52125784,53923532,56664521,59060187,60923149
 "36000","New York",2,SAINC7S,910,"...","   Federal civilian","Thousands of dollars",951978,953705,994917,1036999,1087937,1155495,1216358,1226076,1345833,1307346,1463760,1550252,1767735,1844058,1972355,2081446,2240799,2434473,2524747,2694437,2959539,3002204,3266713,3550385,3618984,3645107,3966424,4119538,4200555,4364214,4690018,4791587,5197790,5433003,5694578,5723498,5803970,5783508,5875405,5830426,5910522,6113945,6558602,6332136
 "36000","New York",2,SAINC7S,920,"...","   Military","Thousands of dollars",256716,276734,268646,250325,262390,240082,249877,252741,256908,240923,262889,279090,285651,302868,341182,349446,351548,335569,346873,358428,376391,400404,427744,525843,607498,675452,726781,794587,820228,901931,957106,1031326,1080381,1130711,1185817,1164928,1095728,987240,900478,890583,906805,940972,1003823,1087477
 "36000","New York",2,SAINC7S,930,"...","   State and local","Thousands of dollars",2758229,2939985,3164379,3435403,3743515,3940403,4274255,4665379,5184200,5810052,6705736,7430160,8535797,9567222,10250991,11212423,12181572,13015138,13033523,13363320,14089795,14912383,16254325,17792546,19213738,20888732,22939012,24677963,27167320,29594693,32102549,35035409,37848888,38086252,38961630,40550675,42043592,43053909,43933936,45404775,47106205,49609604,51497762,53503536
 "36000","New York",2,SAINC7S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),3265780,3579030,3967512,4471004,4867096,5651796,6109011,6636825,7166491,7658587,8312667,8897911,8679252,8809438,9240572,9746136,9621613,9529584,9676090,9953416,10490599,11190743,11865932
 "36000","New York",2,SAINC7S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),11646603,12675295,13825034,14742734,16021636,17287216,18568952,20530495,22428202,24443962,26722742,28950977,29407000,30152192,31310103,32297456,33432296,34404352,35728685,37152789,39119005,40307019,41637604
"Note: See the included footnote file."
"SAINC7S: Wages and Salaries by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
