GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "10000","Delaware",2,SAINC6S,735,"...","     Combined real estate, insurance, etc. 5/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),241,(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "10000","Delaware",2,SAINC6S,736,"67","     Holding and other investment offices","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),25611,26937,38282,42851,52825,56545,62314,64954,63486,63551,64031,61853,58510,59603,64995,67709,(NA)
 "10000","Delaware",2,SAINC6S,800,"I","   Services","Thousands of dollars",71318,76024,83262,89195,95778,101517,108791,120670,137092,149812,163682,186604,207057,227331,268535,308208,341828,346235,394069,431746,504372,563819,638334,720520,803575,872190,959098,1085976,1229296,1424950,1680819,1901659,2073824,2162711,2340392,2463954,2605155,2818829,3135189,3485983,3926982,4178363,4615124,4869012
 "10000","Delaware",2,SAINC6S,805,"70","    Hotels and other lodging places","Thousands of dollars",2666,2955,2947,3054,3443,3497,3883,4382,5194,5645,6064,7934,8821,9624,11665,13734,15716,8994,10628,11443,16392,19030,19343,19798,22581,26016,28423,29321,31520,35837,40394,45262,46685,51738,40893,36916,37771,38777,41280,45531,46861,54580,59838,(NA)
 "10000","Delaware",2,SAINC6S,810,"72","    Personal services","Thousands of dollars",6026,6372,6620,6836,7251,7813,8493,9491,10568,11430,12292,13005,13429,13430,13898,15275,15735,16264,18194,19412,20805,21492,21879,23540,24942,28374,30585,33077,36142,40662,41798,47133,53500,57208,62026,65449,69944,76662,83134,87651,97970,102152,112019,(NA)
 "10000","Delaware",2,SAINC6S,815,"88","    Private households","Thousands of dollars",13368,13580,14449,14393,14902,15242,15874,16425,17013,18225,19683,20708,20386,20085,19862,20078,18611,18361,21007,22523,24292,23167,22088,21334,20783,20100,22541,21918,22338,21584,22606,23575,24136,22780,24510,25071,24955,25654,24770,23619,25825,21916,21602,(NA)
 "10000","Delaware",2,SAINC6S,820,"73","    Business services","Thousands of dollars",10555,10494,11313,13118,14818,13653,14819,14779,18390,21624,21230,25426,28414,29346,40097,43660,53095,40612,49482,55080,70939,82026,102877,119585,147771,156613,174356,220760,263757,314896,309449,368026,413783,397359,415472,445615,440292,522593,599816,723774,890530,1016028,1152646,(NA)
 "10000","Delaware",2,SAINC6S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",1916,2053,2526,2733,2967,3190,3739,4296,4623,5161,5691,6485,7455,7925,10249,14415,15642,11814,12916,14845,18529,19714,21370,24018,25739,28697,32520,36957,33890,40972,52781,59526,60661,64992,69227,72845,77788,83051,87435,97339,107678,113120,125518,(NA)
 "10000","Delaware",2,SAINC6S,830,"76","    Miscellaneous repair services","Thousands of dollars",902,997,1061,1103,1221,2200,1851,2564,3072,3418,3652,3896,4969,5090,5698,6217,6579,5832,6688,6969,8833,10140,12546,12197,13729,13117,15269,16490,16900,20564,23765,26674,28835,29434,34077,34185,37053,38718,43813,52525,56516,56858,62823,(NA)
 "10000","Delaware",2,SAINC6S,835,"79","    Amusement and recreation services","Thousands of dollars",3791,4277,4873,5146,5590,5887,5845,6224,7119,7711,8818,9565,9919,10887,11754,13169,14799,15014,14594,15594,16247,18293,19003,21312,23184,22355,25658,30519,32974,37100,47478,50050,55003,58449,61141,64370,66274,73958,99520,114595,125408,138222,158690,(NA)
 "10000","Delaware",2,SAINC6S,840,"78","    Motion pictures","Thousands of dollars",571,573,532,524,471,465,527,536,564,543,634,792,895,1048,1101,1238,1270,1446,1642,1546,1805,1780,1752,1787,1837,2082,2232,2520,3092,3227,8309,9379,9698,9808,10314,9069,9036,9377,9916,15009,13365,12415,12071,(NA)
 "10000","Delaware",2,SAINC6S,845,"80","    Health services","Thousands of dollars",12647,14017,15524,16879,16387,18079,19987,21919,23518,28532,32570,39067,48715,58997,73669,85823,100586,119789,136476,156057,179181,197091,223516,255616,296516,325392,354959,384834,439802,502056,593279,667155,740658,794471,879197,936179,1005322,1050274,1146581,1200994,1307483,1351484,1454530,(NA)
 "10000","Delaware",2,SAINC6S,850,"81","    Legal services","Thousands of dollars",1591,1644,1784,1932,2204,2452,2617,2769,2879,3217,3601,4066,4843,5510,6715,8828,10811,12345,14541,17660,22884,25879,29820,35180,41045,48374,52664,58869,71085,89836,115207,141964,150707,161696,173383,177931,190651,187999,205818,224248,246681,256574,294036,(NA)
 "10000","Delaware",2,SAINC6S,855,"82","    Educational services","Thousands of dollars",3834,4254,4644,5077,5635,6242,6876,7616,8543,9696,11497,13892,16327,19445,22758,25304,21284,19444,21744,22071,24117,27399,32607,39014,43161,47657,49867,52268,57594,65861,71327,73535,73065,76667,85049,91315,99815,109189,118600,126246,138784,151019,158712,(NA)
 "10000","Delaware",2,SAINC6S,860,"83","    Social services 6/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),16332,15805,17805,22920,30578,34422,36286,37455,42679,45924,50596,56757,64001,71553,83190,95530,109091,120033,127779,135481,145923,153909,165795,180478,188412,205195,(NA)
 "10000","Delaware",2,SAINC6S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",733,751,799,879,913,1191,1460,1565,1811,2036,2202,2504,2833,4219,3514,3765,4085,4349,4346,4917,5298,5612,6537,6971,7796,8641,9272,9927,10555,11507,15070,13855,14568,14386,16181,17350,18584,18668,19724,21721,23226,23749,24843,(NA)
 "10000","Delaware",2,SAINC6S,870,"86","    Membership organizations","Thousands of dollars",6397,7788,9270,10918,12617,12843,13200,14285,17367,18686,20409,22532,23766,26288,29376,32607,34327,30801,31590,33012,35454,38846,42381,44796,48293,51257,57197,59862,64069,72886,77678,83338,90033,99303,103168,111438,122719,135635,149127,163477,177391,188953,205673,(NA)
 "10000","Delaware",2,SAINC6S,875,"87","    Engineering and management services 7/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),188473,206883,214478,212570,242801,245515,266796,299374,347741,419094,484337,497392,559619,(NA)
 "10000","Delaware",2,SAINC6S,880,"89","    Miscellaneous services","Thousands of dollars",6321,6269,6920,6603,7359,8763,9620,13819,16431,13888,15339,16732,16285,15437,18179,24095,29288,24838,34416,32812,36676,42772,48193,59086,48743,50836,57631,78058,88821,103961,1652,2114,2484,2759,2920,2927,2674,2977,4005,4365,4449,5489,7309,(NA)
 "10000","Delaware",2,SAINC6S,900,"...","  Government and government enterprises","Thousands of dollars",127336,130194,135432,146791,155048,171126,190905,197881,223114,254549,282783,294222,345415,404175,448820,482813,527809,586989,629759,679024,735146,795665,860614,941583,1008316,1064557,1134156,1225193,1309302,1400403,1525923,1632462,1763777,1881650,1975467,2076662,2172187,2284099,2385366,2461730,2595311,2759810,2933829,3101851
 "10000","Delaware",2,SAINC6S,910,"...","   Federal civilian","Thousands of dollars",28130,28474,26928,29977,31167,32814,35237,33815,39741,41142,45907,50542,59928,67050,74437,79320,90732,101629,106666,112083,121323,128317,138640,152134,160521,165941,180040,185087,189982,196687,213521,223105,243164,249536,270448,275277,268931,279606,291443,291500,290985,308833,332916,335350
 "10000","Delaware",2,SAINC6S,920,"...","   Military","Thousands of dollars",46319,44345,47309,49138,49619,55005,63794,59678,64653,78664,83962,69973,76264,82711,88370,88290,90725,96417,98832,96366,102286,108868,118051,133261,147483,163025,167227,180159,184415,192981,199196,200280,205648,216190,218482,217857,218004,228142,214963,208797,210074,220113,227102,248516
 "10000","Delaware",2,SAINC6S,930,"...","   State and local","Thousands of dollars",52887,57375,61195,67676,74262,83307,91874,104388,118720,134743,152914,173707,209223,254414,286013,315203,346352,388943,424261,470575,511537,558480,603923,656188,700312,735591,786889,859947,934905,1010735,1113206,1209077,1314965,1415924,1486537,1583528,1685252,1776351,1878960,1961433,2094252,2230864,2373811,2517985
 "10000","Delaware",2,SAINC6S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),279727,318332,357688,370540,389179,420952,457183,502455,537388,601982,663873,726873,775760,805009,850902,921285,987513,1037083,1089170,1162729,1247228,1329152,1408215
 "10000","Delaware",2,SAINC6S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),278753,285591,298500,329772,346412,365937,402764,432450,473347,511224,545204,588092,640164,681528,732626,763967,788838,841877,872263,931523,983636,1044659,1109770
"Note: See the included footnote file."
"SAINC6S: Compensation of Employees by SIC Industry "
"Last updated: March 6, 2019-- revised statistics for 1958-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
