GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "13000","Georgia",5,SAINC6N,1600,"62","   Health care and social assistance","Thousands of dollars",10443958,11274225,12026913,12608643,13606257,14677364,15835774,16869011,17981811,19096556,20068822,21213320,21840226,22517897,23587200,24980941,25636316,27288458,28928059,29939817,31677739,33739915,34688146,38618609
 "13000","Georgia",5,SAINC6N,1601,"621","    Ambulatory health care services","Thousands of dollars",5415024,5644247,5974984,6363150,6845740,7380480,7932176,8469962,8883025,9395571,9881889,10236915,10513515,11050032,11793976,12499844,12889926,13674584,14407424,14909109,15771736,17516563,18126138,(NA)
 "13000","Georgia",5,SAINC6N,1602,"622","    Hospitals","Thousands of dollars",3363655,3830326,4065422,4215010,4574694,4962926,5372827,5678716,6204855,6659101,6932301,7616862,7828450,7894461,8190893,8702114,8851453,9584574,10263299,10703853,11360819,11340018,11475620,(NA)
 "13000","Georgia",5,SAINC6N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",910988,967680,1056910,1082920,1143309,1219248,1339489,1415359,1513532,1588487,1705392,1783990,1831461,1878615,1902155,1973017,2021624,2085083,2153865,2172937,2274559,2426035,2605184,(NA)
 "13000","Georgia",5,SAINC6N,1604,"624","    Social assistance","Thousands of dollars",754291,831972,929597,947563,1042514,1114710,1191282,1304974,1380399,1453397,1549240,1575553,1666800,1694789,1700176,1805966,1873313,1944217,2103471,2153918,2270625,2457299,2481204,(NA)
 "13000","Georgia",5,SAINC6N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",980832,1116308,1259457,1320330,1387186,1311705,1296836,1389644,1456049,1569148,1622875,1628435,1601059,1662760,1682382,1789896,1935563,2008136,2133252,2364308,2490913,2633553,2346924,2886851
 "13000","Georgia",5,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",449152,553612,649273,701151,743650,638683,591110,666947,682473,739095,751825,763202,757076,791396,774671,805649,882235,883138,923907,1115909,1153567,1235165,1098624,(NA)
 "13000","Georgia",5,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",34933,36998,43003,43603,47245,52774,58540,64016,75934,86349,89926,85720,89668,90992,90482,92650,101183,104203,114762,119339,129409,141585,133825,(NA)
 "13000","Georgia",5,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",496747,525698,567181,575576,596291,620248,647186,658681,697642,743704,781124,779513,754315,780372,817229,891597,952145,1020795,1094583,1129060,1207937,1256803,1114475,(NA)
 "13000","Georgia",5,SAINC6N,1800,"72","   Accommodation and food services","Thousands of dollars",4738495,5015335,5451430,5236151,5308000,5714722,6134268,6433102,6885014,7207943,7281480,7036517,7100097,7424135,7974686,8411265,9066575,9419621,10003111,10529267,11110468,11707140,9640270,11614075
 "13000","Georgia",5,SAINC6N,1801,"721","    Accommodation","Thousands of dollars",1074981,1047188,1142793,1069433,1006156,1050342,1163831,1197737,1330605,1328543,1337585,1194235,1231747,1239083,1233347,1289009,1377281,1467424,1506178,1604291,1700777,1823755,1339478,(NA)
 "13000","Georgia",5,SAINC6N,1802,"722","    Food services and drinking places","Thousands of dollars",3663514,3968147,4308637,4166718,4301844,4664380,4970437,5235365,5554409,5879400,5943895,5842282,5868350,6185052,6741339,7122256,7689294,7952197,8496933,8924976,9409691,9883385,8300792,(NA)
 "13000","Georgia",5,SAINC6N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",4084472,4329718,4710591,4790657,5128797,5399076,5602367,5781589,6111678,6475964,6593473,6454183,6293580,6393936,6637859,6883037,7241054,7634035,7936484,8207296,8691588,9152451,9322613,10175670
 "13000","Georgia",5,SAINC6N,1901,"811","    Repair and maintenance","Thousands of dollars",1082579,1166835,1265308,1237627,1257611,1311245,1336892,1398226,1479783,1581792,1548664,1472123,1426973,1483918,1525043,1623956,1676137,1829228,1954915,1998960,2075945,2252776,2275404,(NA)
 "13000","Georgia",5,SAINC6N,1902,"812","    Personal and laundry services","Thousands of dollars",848021,896378,976761,950124,1002531,1049203,1075330,1106519,1162717,1142936,1139276,1085608,1083160,1117528,1163087,1210130,1277094,1361898,1422523,1505314,1618498,1678752,1390191,(NA)
 "13000","Georgia",5,SAINC6N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",1788209,1935765,2118880,2271161,2546274,2681214,2811137,2895535,3060670,3305834,3434025,3468725,3407956,3390429,3544665,3624061,3801569,3944244,4087873,4261254,4474702,4668619,5112210,(NA)
 "13000","Georgia",5,SAINC6N,1904,"814","    Private households","Thousands of dollars",365663,330740,349642,331745,322381,357414,379008,381309,408508,445402,471508,427727,375491,402061,405064,424890,486254,498665,471173,441768,522443,552304,544808,(NA)
 "13000","Georgia",5,SAINC6N,2000,"...","  Government and government enterprises","Thousands of dollars",25843602,27070282,28711081,31009134,33646640,36275656,37956351,40017754,42038387,43842676,46214892,47302454,49062440,49308326,49054402,48857373,50098422,52019263,52463742,54285557,55586743,57051811,58676558,60040076
 "13000","Georgia",5,SAINC6N,2001,"...","   Federal civilian","Thousands of dollars",5055740,5251866,5710047,5912980,6374837,6886799,7098542,7650349,8000274,8432611,8725354,9327277,9949760,10221236,9964417,9682864,9981334,10316522,10748084,11125848,11568607,11906886,12604013,13029360
 "13000","Georgia",5,SAINC6N,2002,"...","   Military","Thousands of dollars",2901954,2988888,3188415,3487370,3993993,4718004,4974522,5605094,5880421,6194576,6925956,7260663,7529180,7502037,7287885,7029596,6793314,6816907,6671721,6759592,6787874,7053262,7445184,7532626
 "13000","Georgia",5,SAINC6N,2010,"...","   State and local","Thousands of dollars",17885908,18829528,19812619,21608784,23277810,24670853,25883287,26762311,28157692,29215489,30563582,30714514,31583500,31585053,31802100,32144913,33323774,34885834,35043937,36400117,37230262,38091663,38627361,39478090
 "13000","Georgia",5,SAINC6N,2011,"...","    State government","Thousands of dollars",5682197,5992133,6093817,6487389,6971576,7341642,7542002,7831270,8126740,8370364,8709082,8735379,9124326,9314903,9457364,9708369,10073295,10472117,10611897,11144007,11389427,11486880,11433518,(NA)
 "13000","Georgia",5,SAINC6N,2012,"...","    Local government","Thousands of dollars",12203711,12837395,13718802,15121395,16306234,17329211,18341285,18931041,20030952,20845125,21854500,21979135,22459174,22270150,22344736,22436544,23250479,24413717,24432040,25256110,25840835,26604783,27193843,(NA)
"Note: See the included footnote file."
"SAINC6N: Compensation of Employees by NAICS Industry "
"Last updated: March 23, 2022—preliminary statistics for 2021."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
