GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "12000","Florida",5,SAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",12893,16140,15605,21127,18093,19164,20425,17864,19664,21324,24210,27089,25496,32838,33240,42132,42096,42521,52023,48372,57338,67052,65225,(NA)
 "12000","Florida",5,SAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",110141,93785,100472,105388,99542,96443,90684,96658,96918,105831,107377,100638,96432,98546,96406,103996,110115,128061,121067,127605,166273,195466,182197,(NA)
 "12000","Florida",5,SAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",3105478,2236213,2441831,2849542,3002208,2543072,2187013,2220044,3415781,3562136,3551173,2696591,2908638,3258265,3430591,3641518,4018888,4596491,4776481,4769491,4833972,5135126,4942053,(NA)
 "12000","Florida",5,SAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",983135,1089573,1130382,1193290,1232807,1339490,1459330,1553448,(D),1576726,1632883,1558024,1580258,1522089,1591277,1618539,1704664,1791265,1997716,2130124,2387892,2505243,2909905,(NA)
 "12000","Florida",5,SAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",705060,724359,760432,777434,814962,861236,1035620,1268690,1292973,1344687,1353520,1315620,1317693,1282308,1396923,1500477,1539246,1744345,1860692,1985745,2069217,3001166,3444735,(NA)
 "12000","Florida",5,SAINC5N,900,"51","   Information","Thousands of dollars",9028081,10325132,11663570,13131350,13594107,13653319,14827634,13531160,13231322,13230423,14306780,14752913,13667711,13522216,14005694,15060625,15688191,15805197,16411426,16367056,17482606,17744749,17790924,20430269
 "12000","Florida",5,SAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",1953754,2114962,2249478,2328238,2321506,2557902,2636138,2867223,3074131,3306622,3102093,2782110,2675877,2784835,2818587,2981941,3072928,3179718,3272490,3431443,3436699,3831787,4037729,(NA)
 "12000","Florida",5,SAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",531424,588289,582926,637516,618176,690535,457752,516911,610007,699445,651707,645611,549920,579770,656715,670469,801953,847052,887459,930824,967320,968776,832786,(NA)
 "12000","Florida",5,SAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",2195119,2507687,2775400,3505824,4303894,4022707,4964998,3234050,2903694,2529793,3772843,4660729,3903659,3488356,3602222,4431546,4531106,4352051,4705833,4234408,4902459,4326667,4242641,(NA)
 "12000","Florida",5,SAINC5N,904,"516","    Internet publishing and broadcasting 9/","Thousands of dollars",57402,75987,139330,170060,139393,134536,160652,154465,188792,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
