GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "33000","New Hampshire",1,SAINC6N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",650197,670530,722653,751861,815748,841623,880264,884026,925002,964988,1001115,980502,980717,1001320,1030569,1062581,1110263,1154100,1176150,1184016,1265897,1329882,1285680,1380546
 "33000","New Hampshire",1,SAINC6N,1901,"811","    Repair and maintenance","Thousands of dollars",250420,260835,281357,289986,292571,296358,310812,318443,334989,339153,342384,331639,333610,346495,356280,363082,368242,398516,404505,419368,436896,449739,451110,(NA)
 "33000","New Hampshire",1,SAINC6N,1902,"812","    Personal and laundry services","Thousands of dollars",144607,149699,162402,167742,175819,180791,191063,190211,196150,203033,211718,202365,206789,209735,215783,238061,251634,263972,278159,279881,303935,309283,240811,(NA)
 "33000","New Hampshire",1,SAINC6N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",209144,217252,232224,249932,304192,316409,327131,323483,338239,361473,381740,386858,388330,390074,402012,402523,423028,423124,429226,424988,454846,497435,521789,(NA)
 "33000","New Hampshire",1,SAINC6N,1904,"814","    Private households","Thousands of dollars",46026,42744,46670,44201,43166,48065,51258,51889,55624,61329,65273,59640,51988,55016,56494,58915,67359,68488,64260,59779,70220,73425,71970,(NA)
 "33000","New Hampshire",1,SAINC6N,2000,"...","  Government and government enterprises","Thousands of dollars",2985049,3170353,3357768,3676838,3947254,4353457,4585466,4788323,5020167,5286465,5537958,5716819,5912176,5808473,5775740,5968055,6213633,6258838,6371202,6455562,6717394,6870815,7050542,7099269
 "33000","New Hampshire",1,SAINC6N,2001,"...","   Federal civilian","Thousands of dollars",456249,458515,497730,511837,539475,571769,632174,656436,682098,725400,735011,729496,744086,749420,756951,757569,787829,823744,842386,857759,916772,945568,980920,989877
 "33000","New Hampshire",1,SAINC6N,2002,"...","   Military","Thousands of dollars",58785,60730,64215,65581,86552,124412,127326,139802,130965,132440,157936,186514,191969,182225,173522,167985,160082,156394,155389,153878,165502,176500,170530,313264
 "33000","New Hampshire",1,SAINC6N,2010,"...","   State and local","Thousands of dollars",2470015,2651108,2795823,3099420,3321227,3657276,3825966,3992085,4207104,4428625,4645011,4800809,4976121,4876828,4845267,5042501,5265722,5278700,5373427,5443925,5635120,5748747,5899092,5796128
 "33000","New Hampshire",1,SAINC6N,2011,"...","    State government","Thousands of dollars",759756,813764,871867,954630,1031093,1146935,1174944,1185651,1254368,1339408,1426836,1508049,1554609,1506037,1473203,1532367,1607287,1651519,1677600,1689053,1735489,1760555,1833858,(NA)
 "33000","New Hampshire",1,SAINC6N,2012,"...","    Local government","Thousands of dollars",1710259,1837344,1923956,2144790,2290134,2510341,2651022,2806434,2952736,3089217,3218175,3292760,3421512,3370791,3372064,3510134,3658435,3627181,3695827,3754872,3899631,3988192,4065234,(NA)
"Note: See the included footnote file."
"SAINC6N: Compensation of Employees by NAICS Industry "
"Last updated: March 23, 2022—preliminary statistics for 2021."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
