GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "18000","Indiana",3,SAINC6S,730,"62-65, 67","    Other finance, insurance, and real estate","Thousands of dollars",138727,155602,163983,173025,180208,189820,209472,221047,244211,268345,304762,326657,345314,371288,410544,457679,501135,541326,605645,678391,779273,873434,951881,1025173,1067502,1165695,1241748,1365798,1537655,1720284,1886042,1989030,2194215,2329884,2614926,2775399,3093336,3013115,3258660,3575875,4003778,4233322,4549905,(NA)
 "18000","Indiana",3,SAINC6S,731,"62","     Security and commodity brokers","Thousands of dollars",4867,5858,6019,7456,6485,6971,8481,10031,11204,12718,15390,15441,13313,17085,19896,19159,18570,21940,24564,26725,30495,34694,46061,53143,63277,91269,90985,108139,138067,151593,140085,137588,154998,175999,225583,258426,267202,301934,363320,422704,505643,561826,673271,(NA)
 "18000","Indiana",3,SAINC6S,732,"63","     Insurance carriers","Thousands of dollars",84805,91421,96720,100435,107963,114908,125541,132877,142940,159230,175299,187443,203666,214071,231173,249985,276917,313652,340848,373618,419605,468409,520454,570442,607460,643201,677691,726403,799575,881015,956571,1022407,1113856,1174543,1316269,1383096,1624397,1480834,1588000,1725358,1893527,1930372,1989281,(NA)
 "18000","Indiana",3,SAINC6S,733,"64","     Insurance agents, brokers, and services","Thousands of dollars",19234,20880,22082,22699,24096,25726,29878,30309,32991,36139,40293,43268,47223,50322,54792,60997,66549,74262,84088,97795,114474,130115,139296,143013,149459,156418,169937,196555,228133,271569,315841,333839,370239,400719,445816,463269,484809,491084,516637,553233,612594,667414,712935,(NA)
 "18000","Indiana",3,SAINC6S,734,"65","     Real estate","Thousands of dollars",24439,31640,32982,35786,34690,34905,38532,41938,49909,51976,61856,67938,66719,74432,88262,109405,119388,111318,134867,157040,189214,214241,219326,233833,223910,250509,277584,307060,339997,378430,422572,437332,490269,508457,551967,584197,619716,632716,677320,729215,828609,900876,938260,(NA)
 "18000","Indiana",3,SAINC6S,735,"...","     Combined real estate, insurance, etc. 5/","Thousands of dollars",4787,5206,5355,5558,5299,4973,4710,3961,4386,4759,4953,5499,5572,5848,6372,7139,6486,6659,7686,8512,8805,8767,7670,6762,5058,4774,5766,6011,6027,1391,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "18000","Indiana",3,SAINC6S,736,"67","     Holding and other investment offices","Thousands of dollars",595,597,825,1091,1675,2337,2330,1931,2781,3523,6971,7068,8821,9530,10049,10994,13225,13495,13592,14701,16680,17208,19074,17980,18338,19524,19785,21630,25856,36286,50973,57864,64853,70166,75291,86411,97212,106547,113383,145365,163405,172834,236158,(NA)
 "18000","Indiana",3,SAINC6S,800,"I","   Services","Thousands of dollars",459602,496491,535012,557407,597695,638362,692278,735593,826295,899541,1002776,1150285,1250082,1370137,1541964,1740289,1961419,2152829,2422300,2747895,3204271,3628384,4078475,4591319,5033236,5527105,6121681,6693985,7402854,8294418,9203011,10103187,11349281,12222996,13335429,14421384,15500640,16607539,17784970,19463092,21487429,22956236,25054942,26222960
 "18000","Indiana",3,SAINC6S,805,"70","    Hotels and other lodging places","Thousands of dollars",21363,22316,24683,25516,26991,28503,29946,32784,37552,39403,42641,48977,56065,59059,64732,76334,88463,87298,98460,111314,126704,141704,149083,158035,164179,166458,180272,194568,208367,225679,240370,259766,274170,282229,292577,298256,310618,333059,344435,372369,411118,443175,461214,(NA)
 "18000","Indiana",3,SAINC6S,810,"72","    Personal services","Thousands of dollars",61469,63999,66644,67942,70133,73350,79431,85746,95200,100442,108036,114196,116880,117110,120408,128016,131708,135829,144920,158338,179201,196867,210479,221094,228279,244736,262669,285386,307951,330736,343796,365506,407452,430953,452184,481174,507008,547832,579388,621851,660757,692584,738847,(NA)
 "18000","Indiana",3,SAINC6S,815,"88","    Private households","Thousands of dollars",59487,60393,64281,63268,64561,65001,66551,67571,68460,71460,74999,76199,74498,72806,71622,72278,66857,65560,74180,79109,84911,80907,77394,78262,79359,79837,92300,92908,98045,97969,105689,113547,119091,114424,125063,130031,132619,138866,137027,133997,150485,133082,136818,(NA)
 "18000","Indiana",3,SAINC6S,820,"73","    Business services","Thousands of dollars",26378,31348,36164,37636,42634,46552,50024,55735,65259,75495,84304,95943,106891,119229,134334,159803,185818,202591,231236,274249,347795,414735,459854,521543,552638,621441,753455,917440,1095249,1274265,1311706,1455728,1630898,1693536,1857227,2065645,2393855,2646205,2920536,3225800,3750966,4122016,4761200,(NA)
 "18000","Indiana",3,SAINC6S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",19141,20700,21704,22130,24038,27077,29066,30605,33372,37133,42715,50379,54922,58000,65035,78275,87111,93967,104969,123555,155983,178684,175153,185599,197015,217708,250824,284668,314298,340144,378668,405297,435103,428354,447456,474811,526267,579399,627215,659117,720794,769419,819397,(NA)
 "18000","Indiana",3,SAINC6S,830,"76","    Miscellaneous repair services","Thousands of dollars",6962,7676,8701,9050,9347,10236,11614,11528,13290,15196,16858,20525,21908,21493,24164,29516,38385,42039,41811,47676,60996,76492,79328,87346,90693,95856,116411,130253,146919,137987,157432,175038,194426,188393,199902,207435,218423,236000,255660,282138,312666,325897,328501,(NA)
 "18000","Indiana",3,SAINC6S,835,"79","    Amusement and recreation services","Thousands of dollars",15719,15807,16643,17909,19226,21505,22369,22346,24408,25700,28412,30838,33056,34276,37592,43191,50580,57174,64280,71314,79375,88231,99315,109987,115512,122628,142237,157623,176077,190436,228987,250999,283237,321940,354871,384005,421629,468558,635349,839281,968246,1095770,1261079,(NA)
 "18000","Indiana",3,SAINC6S,840,"78","    Motion pictures","Thousands of dollars",8128,7747,7668,7438,7101,7188,7435,7803,8442,9087,10200,10139,10492,10756,11826,12237,12857,14032,15734,16162,20210,22253,25273,26443,28083,27890,28423,31947,32722,32476,54098,62889,72485,79535,82821,91851,98655,105021,115240,120788,133328,144165,146217,(NA)
 "18000","Indiana",3,SAINC6S,845,"80","    Health services","Thousands of dollars",91073,99941,104718,109940,120641,130150,145981,155057,173716,199654,238200,295559,348569,408278,505014,586691,688532,817790,961167,1102072,1275981,1471906,1739860,2022834,2314384,2565506,2769052,2945712,3186907,3642582,3978580,4365726,4967056,5436610,6028383,6521064,6865690,7153731,7432781,7966936,8464583,8842851,9461998,(NA)
 "18000","Indiana",3,SAINC6S,850,"81","    Legal services","Thousands of dollars",7657,8572,9841,10249,10670,11960,13687,12634,13898,15595,18276,21181,22432,24860,30890,37429,43455,50878,58092,67341,78314,90224,103584,115598,130496,145751,165017,184998,209362,240069,276576,300183,336500,369061,396583,421079,434586,464125,492994,527576,571673,596438,636526,(NA)
 "18000","Indiana",3,SAINC6S,855,"82","    Educational services","Thousands of dollars",39241,43394,46173,49713,54362,62156,70244,76424,87845,92993,104378,122953,136532,149321,169160,184953,194137,174059,178001,179000,191495,208428,227861,265550,291801,324601,357217,387272,425914,455413,473849,514395,562282,628602,707827,749101,786374,831555,869170,932744,1014025,1088337,1180533,(NA)
 "18000","Indiana",3,SAINC6S,860,"83","    Social services 6/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),78247,95571,115748,153047,166268,192897,203563,202906,225231,247689,273002,301487,344795,373200,419293,474763,524477,587984,646949,689043,740969,785290,840189,928413,1032750,1141558,(NA)
 "18000","Indiana",3,SAINC6S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",82,90,101,122,137,187,251,292,365,455,536,659,809,1306,1178,1369,1699,2365,3570,3675,4691,5103,5813,6246,7011,7825,8506,9312,10215,10907,14569,18179,21711,23511,25798,27653,29267,30507,32955,35607,37501,40747,45850,(NA)
 "18000","Indiana",3,SAINC6S,870,"86","    Membership organizations","Thousands of dollars",80032,90330,100197,108807,117806,122034,128629,136123,154745,160424,169808,193188,195578,218336,225463,238499,267633,225657,236336,269471,298242,313246,336127,373945,400750,424701,451233,453866,488823,523651,577340,616653,680612,735438,762176,835020,907592,990813,1066406,1262813,1438841,1553727,1697514,(NA)
 "18000","Indiana",3,SAINC6S,875,"87","    Engineering and management services 7/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),670533,762333,872179,945573,994409,1069381,1160361,1320540,1467876,1622359,1899498,2047517,2207088,(NA)
 "18000","Indiana",3,SAINC6S,880,"89","    Miscellaneous services","Thousands of dollars",22870,24178,27494,27687,30048,32463,37050,40945,49743,56504,63413,69549,71450,75307,80546,91698,104184,105343,113973,128871,147326,173336,196454,215274,230130,256936,296376,345030,400518,447309,17618,17655,17316,20360,20168,17929,18653,20359,22648,19527,24535,27761,30602,(NA)
 "18000","Indiana",3,SAINC6S,900,"...","  Government and government enterprises","Thousands of dollars",814861,859442,934845,1009804,1087176,1147440,1250473,1366986,1545243,1644110,1810283,1962784,2129402,2396839,2618637,2801587,2997764,3302968,3592414,3902464,4287139,4685131,5201240,5641298,5971057,6335454,6769679,7329204,7819660,8309275,8991583,9676261,10503625,11256135,12083561,12510841,12916454,13248466,13663914,13806040,14368251,15321600,16350856,16934255
 "18000","Indiana",3,SAINC6S,910,"...","   Federal civilian","Thousands of dollars",192099,198922,209049,223797,237062,256978,272517,279009,311345,349687,400166,442942,486915,552584,606475,639243,686637,750979,796757,850191,934785,995850,1101098,1191005,1222196,1290886,1376692,1469561,1506135,1526668,1648743,1747848,1888813,2004911,2176165,2234283,2235472,2208254,2178668,2020155,2079099,2180492,2410416,2323642
 "18000","Indiana",3,SAINC6S,920,"...","   Military","Thousands of dollars",76579,83467,87348,89720,94820,75826,80754,88525,101802,110384,113305,119512,116981,132393,149973,167401,184552,178697,170525,172645,175125,184664,206894,252076,285989,319811,349735,396165,416328,435104,444634,439610,459839,467354,486629,458703,403554,331315,293222,290669,292770,308094,328035,338635
 "18000","Indiana",3,SAINC6S,930,"...","   State and local","Thousands of dollars",546183,577053,638448,696287,755294,814636,897202,999452,1132096,1184039,1296812,1400330,1525506,1711862,1862189,1994943,2126575,2373292,2625132,2879628,3177229,3504617,3893248,4198217,4462872,4724757,5043252,5463478,5897197,6347503,6898206,7488803,8154973,8783870,9420767,9817855,10277428,10708897,11192024,11495216,11996382,12833014,13612405,14271978
 "18000","Indiana",3,SAINC6S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1048941,1181606,1241936,1319202,1384822,1510740,1655929,1822220,1999944,2154471,2333613,2555854,2786315,2933918,2998369,3129534,3277658,3454375,3415028,3477521,3719924,3975934,4195947
 "18000","Indiana",3,SAINC6S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2455676,2711642,2956281,3143670,3339935,3532512,3807549,4074977,4347559,4743735,5155190,5599119,5997555,6486849,6819486,7147894,7431239,7737649,8080188,8518861,9113090,9636471,10076031
"Note: See the included footnote file."
"SAINC6S: Compensation of Employees by SIC Industry "
"Last updated: March 6, 2019-- revised statistics for 1958-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
