GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "55000","Wisconsin",3,SAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",1634305,1687246,1787567,1768538,1705545,1697105,1749068,1740767,1751230,1786667,1766588,1567216,1564537,1651510,1697279,1703561,1728645,1800029,1844347,1860214,1858102,1936407,1721017,(NA)
 "55000","Wisconsin",3,SAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",45647,37651,43551,72323,50108,47070,53686,32962,90864,106840,67847,77202,104509,203275,69893,94035,67659,84818,57214,56186,68688,67608,73193,(NA)
 "55000","Wisconsin",3,SAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",877523,916090,977529,1055590,1114105,1175427,1369646,1260101,1748060,1888961,1866780,1495230,1522067,1799279,1867804,1868339,2017179,1921018,1953964,2043800,2191125,2134006,2364444,(NA)
 "55000","Wisconsin",3,SAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",1333588,1468978,1552247,1538875,1556710,1561323,1600370,1648719,1678104,1712646,1723059,1527114,1630284,1708911,1799482,1861410,1965863,2061552,2035570,2142114,2261397,2340424,2350277,(NA)
 "55000","Wisconsin",3,SAINC5N,600,"42","   Wholesale trade","Thousands of dollars",5362288,5576723,5899467,6209258,6384784,6461990,7103678,7476450,7873258,8105200,8363730,7821079,7853275,8326984,8758420,9107042,9427607,9865374,10041021,10644541,11285657,11096984,11369684,12213691
 "55000","Wisconsin",3,SAINC5N,700,"44-45","   Retail trade","Thousands of dollars",8030486,8691130,9412493,8919255,9317971,9538072,9502316,9619342,9925883,9904795,9641542,9401983,9427216,9804897,9835571,10319404,10747700,11320438,11455464,11722293,12036071,12336534,12627769,13845670
 "55000","Wisconsin",3,SAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",1413900,1534108,1597280,1683640,1744992,1801114,1772153,1751255,1693207,1664740,1637585,1510627,1620151,1697550,1766602,1861142,1974622,2062320,2152641,2236996,2320471,2456532,2534410,(NA)
 "55000","Wisconsin",3,SAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",288227,311650,329882,331433,346629,376516,415998,432211,416742,376157,313914,256506,265951,261369,247382,268140,285906,306999,327702,342344,367305,377872,376053,(NA)
 "55000","Wisconsin",3,SAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",290141,318327,315125,320775,333743,333377,338237,341964,370015,375405,373756,354611,376022,382811,360460,368548,379878,384037,382988,384610,397158,394272,391660,(NA)
 "55000","Wisconsin",3,SAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",810409,884433,969834,874199,856837,903697,961651,952160,966873,943761,897553,861797,829866,824464,843933,922333,955834,1037837,1062720,1036295,1080825,1123264,1224918,(NA)
