GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "32000","Nevada",8,SAINC7S,820,"73","    Business services","Thousands of dollars",15182,14360,20442,35418,82118,64910,86223,92953,108709,104226,115971,116169,106935,112599,111624,101354,109804,122378,136146,151435,185583,204885,262451,325614,364494,399963,467830,500602,541703,582896,291078,365330,442046,457126,547688,586272,660389,775605,896892,1056035,1230940,1471937,1646343,(NA)
 "32000","Nevada",8,SAINC7S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",2555,3018,3808,4009,5218,6021,6753,6819,7208,7654,8539,9839,10996,12089,13475,15261,15136,17585,20513,24216,30809,38944,44425,48911,51315,56934,63032,67317,75511,84372,95777,110404,124188,121767,124730,137576,155535,177263,199268,219446,236942,254970,276294,(NA)
 "32000","Nevada",8,SAINC7S,830,"76","    Miscellaneous repair services","Thousands of dollars",709,918,948,983,1293,1719,1801,2017,2024,1973,2497,3444,4415,4690,7343,8539,8942,10732,8846,9895,11436,14495,16254,19213,19445,20601,24711,25691,27394,29400,34868,38653,45436,38544,42993,46636,51337,58713,66282,73325,78905,91307,96649,(NA)
 "32000","Nevada",8,SAINC7S,835,"79","    Amusement and recreation services","Thousands of dollars",59044,69112,78493,83897,98219,112809,120040,129127,140361,147236,159460,178251,194289,218389,224273,265703,327861,362237,407143,481381,559462,618943,681851,732324,781886,777989,670810,509371,511641,528648,448942,412570,386533,370480,407520,462676,510869,556659,582091,654560,687595,663767,731198,(NA)
 "32000","Nevada",8,SAINC7S,840,"78","    Motion pictures","Thousands of dollars",766,683,921,671,709,902,766,958,1089,1448,1318,1542,1891,3086,2480,3840,4499,3870,4039,4836,7770,9225,8759,8602,5957,4706,5161,5748,(D),14964,19062,18167,20797,19942,19146,21781,29292,28660,38660,39611,40296,50931,52248,(NA)
 "32000","Nevada",8,SAINC7S,845,"80","    Health services","Thousands of dollars",5315,5328,5914,6502,7535,8626,9680,11241,12504,14186,17687,23722,31054,37842,62443,63073,77982,92762,113853,135290,160278,195359,241133,289986,342155,363515,390638,438331,529337,632730,713467,804178,925682,1014100,1099408,1186909,1313763,1426163,1493834,1653569,1744374,1883636,2057854,(NA)
 "32000","Nevada",8,SAINC7S,850,"81","    Legal services","Thousands of dollars",1024,1129,1260,1474,1684,1920,2210,2618,2974,3118,3902,5803,8327,10607,12219,15976,17345,19664,24275,27786,30943,39189,45280,53964,68039,79109,89429,101878,113161,141084,154478,166316,198629,205859,230768,228584,240843,257604,273979,310700,330827,353602,395265,(NA)
 "32000","Nevada",8,SAINC7S,855,"82","    Educational services","Thousands of dollars",154,170,208,250,296,395,493,656,762,1198,1354,858,1148,1723,2278,2740,3947,2963,3502,3894,4835,6024,6352,6590,7214,8546,11338,13736,16087,19191,23278,25884,26604,29129,29598,31313,41162,42935,50046,56816,62321,73576,85480,(NA)
 "32000","Nevada",8,SAINC7S,860,"83","    Social services 4/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),7809,9735,9699,12264,15106,20554,24597,27742,29322,28039,30391,32435,37103,40396,47446,55960,67247,76393,86296,91930,97465,105787,120774,141556,163561,186161,(NA)
 "32000","Nevada",8,SAINC7S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",49,49,52,57,59,69,87,91,104,118,125,142,160,233,89,201,308,93,94,118,155,121,150,176,180,158,149,166,(D),682,1354,1505,1791,1859,2182,2706,3804,3834,3519,2414,2623,4145,4673,(NA)
 "32000","Nevada",8,SAINC7S,870,"86","    Membership organizations","Thousands of dollars",3296,5182,7101,8929,11111,11803,12676,14070,14043,14751,15845,17533,19993,21788,23758,27425,32133,32859,36812,42270,47129,50879,61325,59483,57369,56439,57075,53752,54584,59933,69154,77156,80037,86845,92836,102848,111957,123673,135890,153928,180133,192977,207267,(NA)
 "32000","Nevada",8,SAINC7S,875,"87","    Engineering and management services 5/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),609054,660380,703447,734734,777940,756692,806078,888148,871248,971045,1100988,1136091,1232815,(NA)
 "32000","Nevada",8,SAINC7S,880,"89","    Miscellaneous services","Thousands of dollars",3170,3209,3985,4697,8095,11256,14049,15881,11805,14063,17746,21168,22702,26018,26529,40142,40853,43494,49170,60280,70886,96822,116847,141630,154421,168068,180141,193341,208435,216565,3744,4438,4100,8806,13246,20044,18712,17192,11581,11626,9771,10591,11184,(NA)
 "32000","Nevada",8,SAINC7S,900,"...","  Government and government enterprises","Thousands of dollars",109608,113074,122689,136723,147905,166455,187278,203991,220974,249938,295411,335014,379070,432204,470746,506268,551135,617106,679339,742924,830975,918397,1045179,1185302,1316382,1386710,1427104,1538139,1623197,1757904,1897443,2101256,2334832,2607952,2842953,2988545,3180874,3423597,3697802,3935612,4292211,4581631,4912305,5265481
 "32000","Nevada",8,SAINC7S,910,"...","   Federal civilian","Thousands of dollars",34301,34728,36279,39429,43016,47487,51422,55029,59813,65842,74096,80808,87308,103664,108620,109591,118077,133245,146106,153067,168940,181790,197203,204120,217217,230824,254497,265769,279828,307639,329470,350946,381904,413725,464523,481525,518547,540278,560079,560615,578334,623870,696334,710895
 "32000","Nevada",8,SAINC7S,920,"...","   Military","Thousands of dollars",30047,29200,31314,34751,34264,36309,37137,37278,36812,40036,54970,63834,68917,76966,86205,88823,91549,96747,109961,116091,117314,124935,145183,172721,205470,222464,204824,216863,221535,230938,226738,262776,258792,278769,261683,247896,260306,278400,278219,278087,284921,298081,316125,355040
 "32000","Nevada",8,SAINC7S,930,"...","   State and local","Thousands of dollars",45260,49146,55096,62543,70625,82659,98719,111684,124349,144060,166345,190372,222845,251574,275921,307854,341509,387114,423272,473766,544721,611672,702793,808461,893695,933422,967783,1055507,1121834,1219327,1341235,1487534,1694136,1915458,2116747,2259124,2402021,2604919,2859504,3096910,3428956,3659680,3899846,4199546
 "32000","Nevada",8,SAINC7S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),196207,216972,253273,270494,274792,281873,306844,342471,366772,400118,442264,500359,561103,624369,642650,669301,717203,783689,842462,923730,981228,996390,1077713
 "32000","Nevada",8,SAINC7S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),415465,485821,555188,623201,658630,685910,748663,779363,852555,941117,1045270,1193777,1354355,1492378,1616474,1732720,1887716,2075815,2254448,2505226,2678452,2903456,3121833
"Note: See the included footnote file."
"SAINC7S: Wages and Salaries by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
