GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "08000","Colorado",7,SAINC7S,805,"70","    Hotels and other lodging places","Thousands of dollars",16303,18228,21993,23494,25163,26649,28137,29530,31873,35561,41460,48004,51971,57285,63185,69504,79181,84447,98752,114107,142053,164897,192471,222149,245037,262587,291164,316937,337560,348967,371475,405347,445984,476124,500106,524407,548928,604317,645077,701958,771653,835947,904744,(NA)
 "08000","Colorado",7,SAINC7S,810,"72","    Personal services","Thousands of dollars",25236,27189,29109,30314,32178,32958,35683,36220,38989,42109,46106,49795,52178,54428,56788,61285,64741,69748,76818,86812,100848,113628,124398,138241,153159,166117,179393,190654,197543,204893,194136,207902,223052,231006,245958,264431,286415,307670,334394,354006,391121,423437,454910,(NA)
 "08000","Colorado",7,SAINC7S,815,"88","    Private households","Thousands of dollars",24668,25042,26648,26154,26601,26668,27182,27462,27644,28628,29827,30022,30849,31592,32470,34102,32760,33359,39291,43468,48219,47396,45481,49333,53400,56666,68830,72223,79216,81898,91180,100801,108671,107458,121233,130382,137526,149820,154068,157572,186752,174005,190574,(NA)
 "08000","Colorado",7,SAINC7S,820,"73","    Business services","Thousands of dollars",17129,18461,22621,26576,29468,29879,35291,38818,43988,50470,71218,86256,103348,117829,135896,171504,197212,191210,215423,260693,339042,432165,541949,667048,750574,850721,1014784,1140853,1235695,1378318,1514748,1764130,1941849,2091611,2332071,2556133,3017827,3499695,4133540,5108673,6415996,7246366,9369224,(NA)
 "08000","Colorado",7,SAINC7S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",11386,13845,15484,15976,17330,17095,16791,17477,18728,19968,21632,24602,27911,31680,38790,47284,52201,55416,64835,73427,92446,112830,125918,132682,151250,159639,184862,196847,207289,213481,227854,247036,276259,291531,302151,336345,378240,431062,474429,512904,566122,636821,686954,(NA)
 "08000","Colorado",7,SAINC7S,830,"76","    Miscellaneous repair services","Thousands of dollars",5335,5798,6382,6708,6860,7710,7262,8455,9376,10350,11557,13250,14542,16757,19305,24895,28416,28922,33148,38140,48735,55349,63596,69533,71742,71238,75960,78321,83815,84103,93849,102841,110787,107000,117465,131955,144293,159727,174557,181908,198628,207250,224939,(NA)
 "08000","Colorado",7,SAINC7S,835,"79","    Amusement and recreation services","Thousands of dollars",8900,9870,11676,13263,14122,14680,16176,16683,17863,20610,20607,23070,25647,31015,39258,46073,54181,63559,71483,77153,99838,119565,135048,154765,176633,190493,209935,235480,244667,259295,295826,309858,343112,374976,498916,567978,652985,733556,806576,888109,977817,1064988,1192310,(NA)
 "08000","Colorado",7,SAINC7S,840,"78","    Motion pictures","Thousands of dollars",5565,5412,5293,5682,5411,5254,5538,5312,4940,5572,5881,6657,7058,7794,8645,9745,9691,11777,12521,13233,19732,18744,20631,21339,21862,23851,27876,30871,31895,(D),(D),(D),(D),(D),(D),(D),90187,110011,134186,155065,160230,222832,430215,(NA)
 "08000","Colorado",7,SAINC7S,845,"80","    Health services","Thousands of dollars",42443,50230,61141,65128,71311,78386,88180,98324,107475,119091,134251,157910,184474,218109,265059,304842,355259,431611,493889,549634,618643,709648,871667,1035266,1222086,1339037,1421459,1491649,1643470,1837125,2002229,2190625,2446701,2722012,2972083,3237720,3495881,3706592,3929503,4169848,4401095,4536389,4912785,(NA)
 "08000","Colorado",7,SAINC7S,850,"81","    Legal services","Thousands of dollars",4489,4773,5946,6120,6773,7532,7737,8543,8925,9986,10699,14422,18479,22866,26659,37783,46213,56900,68054,82749,91825,113259,140610,178661,222846,257826,295924,325849,369042,429885,477760,508507,549226,566176,603229,603122,639126,642042,667349,712941,744150,794213,891314,(NA)
 "08000","Colorado",7,SAINC7S,855,"82","    Educational services","Thousands of dollars",14085,15567,16791,18342,20253,23289,26562,30238,34176,38210,42487,53629,61977,65910,70825,76860,82883,68342,69064,68856,77259,86845,96916,109843,123627,131735,148288,157495,161340,176026,195311,214689,227734,248929,279221,307611,339766,369798,415898,455239,505007,573918,661373,(NA)
 "08000","Colorado",7,SAINC7S,860,"83","    Social services 4/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),44126,53306,58612,70969,84171,96582,106656,113756,126093,140411,160781,181399,197333,227482,256382,285393,319833,353738,387341,429386,487856,542059,586836,650831,730035,815563,(NA)
 "08000","Colorado",7,SAINC7S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",13,16,21,28,36,52,82,106,151,211,277,391,543,983,988,1305,1629,969,1073,1365,1657,1752,2226,2427,2904,3514,4177,4362,4668,(D),(D),(D),(D),(D),(D),(D),16302,17269,19796,23306,28039,34857,39804,(NA)
 "08000","Colorado",7,SAINC7S,870,"86","    Membership organizations","Thousands of dollars",21149,25451,30268,35143,40301,44242,48067,51771,60290,63202,68800,80778,86779,93764,101334,114120,137626,132663,144977,165664,172557,187994,219461,230010,257617,268294,289666,290025,310253,325425,366605,387597,429730,497197,518615,582733,644035,704663,772051,833186,917353,997127,1058375,(NA)
 "08000","Colorado",7,SAINC7S,875,"87","    Engineering and management services 5/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1169323,1316089,1519326,1665235,1840086,2041261,2157694,2384752,2635982,2823323,3212815,3663048,4146531,(NA)
 "08000","Colorado",7,SAINC7S,880,"89","    Miscellaneous services","Thousands of dollars",20363,22467,24837,32879,33549,33837,34680,38480,46162,53251,48049,57670,68915,81890,109111,137245,204584,230851,248572,280193,343389,435753,500227,619941,684640,680841,756652,828230,824639,810386,29569,33289,35706,37201,39722,42213,40937,45986,47818,41473,43392,50715,56250,(NA)
 "08000","Colorado",7,SAINC7S,900,"...","  Government and government enterprises","Thousands of dollars",521910,548902,598776,642541,713484,774860,845870,899673,995831,1109372,1245947,1371509,1545047,1721324,1908973,2127799,2325507,2617603,2870737,3062853,3321459,3634198,4021708,4478053,4833028,5148733,5517236,5909891,6272948,6666315,6980459,7264087,7722364,8297664,8826542,9204089,9558304,9959644,10296681,10779108,11290592,11926311,12798296,13718558
 "08000","Colorado",7,SAINC7S,910,"...","   Federal civilian","Thousands of dollars",171915,184414,198648,213587,229148,242455,257101,274600,294478,331649,362248,390317,438530,500965,544428,579384,630841,703323,748481,796882,854177,937418,1010928,1103109,1155506,1210844,1287252,1336465,1377177,1462150,1559876,1606076,1752854,1884300,1969032,2144055,2213106,2217080,2213835,2295543,2308246,2383330,2579625,2574080
 "08000","Colorado",7,SAINC7S,920,"...","   Military","Thousands of dollars",125393,117825,121547,120272,150752,153449,169752,165820,195112,216379,262746,289972,314294,314302,373113,421154,435633,433595,443221,453700,457383,474356,525668,647488,689658,712364,774450,844526,910787,933778,963245,971589,1003211,1095013,1179876,1174536,1124485,1111322,1066250,1047130,1077087,1114435,1168390,1248082
 "08000","Colorado",7,SAINC7S,930,"...","   State and local","Thousands of dollars",224602,246663,278581,308682,333584,378956,419017,459253,506241,561344,620953,691220,792223,906057,991432,1127261,1259033,1480685,1679035,1812271,2009899,2222424,2485112,2727456,2987864,3225525,3455534,3728900,3984984,4270387,4457338,4686422,4966299,5318351,5677634,5885498,6220713,6631242,7016596,7436435,7905259,8428546,9050281,9896396
 "08000","Colorado",7,SAINC7S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),677373,740320,804132,868362,921197,1011700,1079454,1135771,1245069,1318325,1388869,1491511,1603738,1710508,1766623,1907489,2049180,2156830,2242845,2382901,2554080,2801447,3075639
 "08000","Colorado",7,SAINC7S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1545051,1744792,1923324,2119502,2304328,2443834,2649446,2849213,3025318,3139013,3297553,3474788,3714613,3967126,4118875,4313224,4582062,4859766,5193590,5522358,5874466,6248834,6820757
"Note: See the included footnote file."
"SAINC7S: Wages and Salaries by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
