GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "96000","Southwest",6,SAEMP25S,880,"89","    Miscellaneous services","Number of jobs",102481,105207,104344,122259,137129,151577,166737,173156,188173,209537,224337,240854,243290,255817,275411,296067,295373,291375,287641,66586,73497,65677,77743,72922,75898,82479,85168,85765,79963,87147,89277,94221,(NA)
 "96000","Southwest",6,SAEMP25S,900,"...","  Government and government enterprises","Number of jobs",1413853,1423723,1464363,1489467,1539497,1581260,1620188,1658336,1694779,1732805,1770335,1821095,1829942,1875128,1904991,1939632,1999424,2050871,2088911,2126283,2177207,2233494,2249179,2306387,2356864,2409165,2461008,2474727,2502807,2541673,2579121,2641322,2671654
 "96000","Southwest",6,SAEMP25S,910,"...","   Federal civilian","Number of jobs",279414,276905,276110,275427,275316,281296,278656,275410,275305,278222,279519,281817,277929,279014,282281,292082,303203,311848,316660,315344,319360,330482,320429,320876,313183,306681,299055,300662,301418,302730,301046,310589,294342
 "96000","Southwest",6,SAEMP25S,920,"...","   Military","Number of jobs",374883,347278,337616,312223,312774,305937,301612,300193,289958,285462,281447,288222,287575,298857,297313,301058,306884,311470,316215,309441,307389,293286,273662,280495,274726,276625,279554,268716,263779,257856,256048,258500,258560
 "96000","Southwest",6,SAEMP25S,930,"...","   State and local","Number of jobs",759556,799540,850637,901817,951407,994027,1039920,1082733,1129516,1169121,1209369,1251056,1264438,1297257,1325397,1346492,1389337,1427553,1456036,1501498,1550458,1609726,1655088,1705016,1768955,1825859,1882399,1905349,1937610,1981087,2022027,2072233,2118752
 "96000","Southwest",6,SAEMP25S,931,"...","    State government","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),346449,360476,370298,375623,388772,391343,399119,402522,407729,421878,437831,457813,468619,479142,499230,515543,529960,523596,530644,535853,539776,545323,550840
 "96000","Southwest",6,SAEMP25S,932,"...","    Local government","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),862920,890580,894140,921634,936625,955149,990218,1025031,1048307,1079620,1112627,1151913,1186469,1225874,1269725,1310316,1352439,1381753,1406966,1445234,1482251,1526910,1567912
"Note: See the included footnote file."
"SAEMP25S: Total Full-Time and Part-Time Employment by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1969-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
