GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "36000","New York",2,SAINC7N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",9306643,9621064,10274170,10668023,11388800,12019767,12464656,12889772,13553490,14269338,15049472,14712997,14617840,15174405,16019238,16597363,17599596,18601006,19123375,19901960,21105077,21817822,20648307,21131093
 "36000","New York",2,SAINC7N,1901,"811","    Repair and maintenance","Thousands of dollars",1522904,1599903,1719021,1773750,1766966,1785158,1809003,1833603,1926404,2003458,2064176,1990809,1998157,2067649,2131081,2206850,2298164,2465938,2512593,2579669,2665126,2750479,2614276,(NA)
 "36000","New York",2,SAINC7N,1902,"812","    Personal and laundry services","Thousands of dollars",1960643,2089336,2275801,2339033,2410688,2521761,2654261,2761085,2847859,3061846,3063337,2935737,2979342,3143614,3295623,3413070,3616426,3884588,4124226,4485952,4979772,4947357,3477397,(NA)
 "36000","New York",2,SAINC7N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",4393186,4688209,5011188,5334714,6002983,6346713,6522268,6774409,7122796,7348101,7940111,7969560,8050799,8258960,8730215,8990671,9426539,9948903,10339228,10851476,11145878,11719029,12227787,(NA)
 "36000","New York",2,SAINC7N,1904,"814","    Private households","Thousands of dollars",1429910,1243616,1268160,1220526,1208163,1366135,1479124,1520675,1656431,1855933,1981848,1816891,1589542,1704182,1862319,1986772,2258467,2301577,2147328,1984863,2314301,2400957,2328847,(NA)
 "36000","New York",2,SAINC7N,2000,"...","  Government and government enterprises","Thousands of dollars",53923532,56664521,59060187,60923149,63207276,65097191,67491393,69565549,71679910,74426946,77855276,79751698,81585326,80800843,80900755,81619756,83867263,86210866,88181101,92153902,102823110,105725366,106828608,113021752
 "36000","New York",2,SAINC7N,2001,"...","   Federal civilian","Thousands of dollars",5910522,6113945,6558602,6332136,6676935,6943925,7234316,7353509,7486181,7719236,7868464,8130558,8770505,8582613,8490720,8361267,8504940,8829428,8831210,9031412,9385166,9441820,9791955,9681444
 "36000","New York",2,SAINC7N,2002,"...","   Military","Thousands of dollars",906805,940972,1003823,1087477,1279292,1509287,1609008,1900131,2035194,2100744,2340729,2484918,2486712,2479042,2387270,2300173,2226902,2165046,2178978,2255056,2287845,2228056,2260483,2427903
 "36000","New York",2,SAINC7N,2010,"...","   State and local","Thousands of dollars",47106205,49609604,51497762,53503536,55251049,56643979,58648069,60311909,62158535,64606966,67646083,69136222,70328109,69739188,70022765,70958316,73135421,75216392,77170913,80867434,91150099,94055490,94776170,100912405
 "36000","New York",2,SAINC7N,2011,"...","    State government","Thousands of dollars",9953416,10490599,11190743,11865932,11911607,11990492,12136687,12312462,12292946,12678315,13592603,13590522,13811897,13515905,13839315,14035217,14755409,15028206,15439165,17416179,17680824,18229646,18257904,(NA)
 "36000","New York",2,SAINC7N,2012,"...","    Local government","Thousands of dollars",37152789,39119005,40307019,41637604,43339442,44653487,46511382,47999447,49865589,51928651,54053480,55545700,56516212,56223283,56183450,56923099,58380012,60188186,61731748,63451255,73469275,75825844,76518266,(NA)
"Note: See the included footnote file."
"SAINC7N: Wages and Salaries by NAICS Industry 1/"
"Last updated: March 23, 2022—preliminary statistics for 2021."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
