GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "06000","California",8,SAEMP25S,900,"...","  Government and government enterprises","Number of jobs",1820399,1825088,1820813,1824830,1842844,1888956,1946154,1953352,1971216,2012093,2033486,2098077,2093517,2083480,2085072,2108452,2162496,2217042,2276593,2325802,2385997,2445509,2444944,2428196,2392351,2384645,2383765,2384369,2385891,2409012,2478955,2559207,2614156
 "06000","California",8,SAEMP25S,910,"...","   Federal civilian","Number of jobs",338669,329632,322447,319185,316437,328681,328532,323748,316161,322300,323547,329666,321398,319861,321974,328873,338469,341070,345682,350084,351184,360141,336756,332791,326537,318105,297833,289955,276091,269667,263867,268430,246317
 "06000","California",8,SAEMP25S,920,"...","   Military","Number of jobs",495499,467884,437449,407980,388910,380409,364477,350255,344435,345443,341429,350682,349691,361320,373151,378001,382623,393116,398981,397412,399543,381819,374168,351512,324152,290672,271359,253726,234479,228238,223284,223292,225231
 "06000","California",8,SAEMP25S,930,"...","   State and local","Number of jobs",986231,1027572,1060917,1097665,1137497,1179866,1253145,1279349,1310620,1344350,1368510,1417729,1422428,1402299,1389947,1401578,1441404,1482856,1531930,1578306,1635270,1703549,1734020,1743893,1741662,1775868,1814573,1840688,1875321,1911107,1991804,2067485,2142608
 "06000","California",8,SAEMP25S,931,"...","    State government","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),274907,296003,306194,303003,306304,307096,315164,321176,334394,347695,358915,372948,378266,379005,382354,394866,403658,411285,412876,423734,440217,451323,466533
 "06000","California",8,SAEMP25S,932,"...","    Local government","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1093603,1121726,1116234,1099296,1083643,1094482,1126240,1161680,1197536,1230611,1276355,1330601,1355754,1364888,1359308,1381002,1410915,1429403,1462445,1487373,1551587,1616162,1676075
"Note: See the included footnote file."
"SAEMP25S: Total Full-Time and Part-Time Employment by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1969-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
