GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "45000","South Carolina",5,SAINC7S,805,"70","    Hotels and other lodging places","Thousands of dollars",6134,6629,7205,7773,8515,9631,10670,12247,14732,17753,21033,25370,29070,35256,41138,52006,60107,61820,72429,83265,96031,105606,113456,131463,148562,161193,174024,187956,214849,229643,257643,269486,289254,304117,319998,333103,335078,350908,362234,400711,440672,498156,527351,(NA)
 "45000","South Carolina",5,SAINC7S,810,"72","    Personal services","Thousands of dollars",21339,22136,23133,23718,25192,26131,28879,32561,34834,38660,42499,45970,47691,48383,46534,49910,53550,58319,64837,70337,79780,85944,89997,96255,102369,111975,123728,135728,147585,160489,165248,175183,187732,196507,207220,218578,233465,247419,263757,279462,297578,322333,341045,(NA)
 "45000","South Carolina",5,SAINC7S,815,"88","    Private households","Thousands of dollars",67085,68347,72991,72481,74661,75880,78508,80630,82657,87375,93174,96332,97305,98021,99304,102953,97602,98012,113853,124324,136120,131897,125330,118664,113821,108227,118770,113471,113933,108456,111596,114598,114789,110654,121339,126421,129459,135983,134747,132338,149651,132847,137331,(NA)
 "45000","South Carolina",5,SAINC7S,820,"73","    Business services","Thousands of dollars",4914,8132,10354,11868,14768,18502,21602,25211,36594,38811,46403,53512,59434,65538,72578,85230,100093,76433,89186,100711,129215,160599,197144,239209,287700,325626,417285,501216,574737,686552,662000,764231,876652,893105,977440,1103025,1225940,1411261,1555194,1833757,2101182,2358471,2541503,(NA)
 "45000","South Carolina",5,SAINC7S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",6140,7003,7867,7836,8656,9444,10710,10986,12078,14089,15884,19206,21098,22567,25535,30494,30657,32091,38166,42862,50283,58161,63048,69587,71888,77850,88499,101774,114515,130234,143082,156778,179555,174777,180387,196909,223369,244543,266686,278462,307805,331077,359780,(NA)
 "45000","South Carolina",5,SAINC7S,830,"76","    Miscellaneous repair services","Thousands of dollars",3288,4744,6331,6747,7711,7997,8020,4823,5568,5781,7174,8526,10114,10532,11292,15179,16415,19218,23246,25471,29643,33917,38833,46184,52235,51811,62350,71852,76453,93144,112192,136843,174452,134886,150980,162756,152100,182568,194802,213768,241652,234735,266356,(NA)
 "45000","South Carolina",5,SAINC7S,835,"79","    Amusement and recreation services","Thousands of dollars",2104,2515,3228,3878,4197,4765,5735,5988,6671,7851,8991,10401,11687,12524,15808,19398,22249,25459,28900,33197,36922,41150,46054,54073,64545,72609,82400,94177,98072,108881,119057,132698,161584,174034,187997,211740,237475,314523,306528,343224,395157,452821,441842,(NA)
 "45000","South Carolina",5,SAINC7S,840,"78","    Motion pictures","Thousands of dollars",2096,2121,2066,2047,2028,2034,2113,2137,2276,2393,2593,2889,3056,3360,3494,3771,4132,4446,4904,5280,6524,5971,6596,7304,7704,9404,8928,10713,9648,11493,22626,25058,30501,26685,38101,39585,42843,48074,47736,53305,62351,54758,49400,(NA)
 "45000","South Carolina",5,SAINC7S,845,"80","    Health services","Thousands of dollars",20643,22114,23853,24544,28103,31699,42262,38406,43692,52985,62792,77874,90219,105952,120671,141852,170235,204504,244604,283697,327637,376752,445289,513592,588842,652453,720204,794459,878721,1038847,1150532,1289199,1483878,1671111,1840709,2009563,2242991,2399793,2570172,2765075,2967741,3156814,3378370,(NA)
 "45000","South Carolina",5,SAINC7S,850,"81","    Legal services","Thousands of dollars",2567,2894,3419,3334,3410,3959,4684,3658,4558,5380,6894,8894,10980,13433,15890,20377,24823,28515,33264,39173,46569,53500,61422,72948,86771,101840,117958,133200,162396,195145,236483,252408,280582,288473,356357,382754,428138,429982,439819,483838,604879,639401,619099,(NA)
 "45000","South Carolina",5,SAINC7S,855,"82","    Educational services","Thousands of dollars",8620,9559,10297,11244,12425,14117,15976,18059,21732,24988,30251,35634,40445,48027,54290,61364,66423,62757,63849,66571,68021,76794,87017,96505,106668,116317,126302,135457,143674,155403,169344,183561,189212,203762,223170,241691,259168,270400,290018,313138,340990,381027,409754,(NA)
 "45000","South Carolina",5,SAINC7S,860,"83","    Social services 4/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),36384,43295,45278,53779,61072,67738,70316,70018,75849,81305,91907,109197,125645,141740,162309,192628,230020,256977,278527,306599,345553,367047,396672,424959,442306,479166,(NA)
 "45000","South Carolina",5,SAINC7S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",1,1,1,1,2,3,6,10,16,26,39,63,102,215,284,381,480,279,361,411,499,772,1002,1208,1313,1329,863,1187,1552,1828,4063,4124,4303,4808,5394,5703,7101,7478,8604,10741,10401,12005,14275,(NA)
 "45000","South Carolina",5,SAINC7S,870,"86","    Membership organizations","Thousands of dollars",42381,46923,50569,54007,57502,58614,59751,60955,69495,63122,69336,79562,81528,87479,93247,103215,113466,100952,102712,110007,125626,126437,137001,145676,162525,173307,190198,186135,201561,218971,271492,288254,314505,341085,356545,387904,424261,468270,514409,556578,607944,653571,702301,(NA)
 "45000","South Carolina",5,SAINC7S,875,"87","    Engineering and management services 5/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),501621,645375,741298,754593,835442,876143,920390,1034726,1131065,1210414,1309524,1391038,1464141,(NA)
 "45000","South Carolina",5,SAINC7S,880,"89","    Miscellaneous services","Thousands of dollars",8126,8571,9788,10192,12613,15028,17405,20443,27166,29721,33390,42243,45331,44646,51323,62871,78902,81363,85143,99574,118305,136453,164209,179295,188473,198392,215529,248413,269473,309694,797,888,1174,2888,2818,4344,1906,2602,2045,2709,2881,3105,6473,(NA)
 "45000","South Carolina",5,SAINC7S,900,"...","  Government and government enterprises","Thousands of dollars",507099,544349,571551,593652,624506,666636,694620,765409,906594,1011377,1128990,1224456,1369650,1502715,1693933,1834557,2072988,2317245,2481840,2666423,2930528,3221380,3581597,4006598,4303139,4539026,4897035,5297621,5706797,6039485,6467928,6946736,7383982,7848521,8120611,8245556,8304626,8381866,8637587,9065866,9610271,10307939,11080111,11393071
 "45000","South Carolina",5,SAINC7S,910,"...","   Federal civilian","Thousands of dollars",122242,127996,138809,143637,154209,161140,168420,186484,210298,237354,259881,273272,297566,321407,342270,351311,400250,449351,485884,515386,556830,601800,664994,717568,764830,814760,867865,894733,917593,964489,1048624,1133157,1130275,1182928,1161529,1182954,1135675,1072562,1034713,1081735,1122843,1158980,1254074,1215944
 "45000","South Carolina",5,SAINC7S,920,"...","   Military","Thousands of dollars",201940,223560,224025,227988,230399,244889,248273,269085,347980,358219,398867,426217,459812,487236,552438,574553,655228,703052,731795,714505,731824,778983,844194,1010295,1125992,1174720,1236729,1279399,1339938,1368457,1382986,1421075,1490677,1558993,1600449,1442436,1353877,1195004,1137913,1138838,1187629,1316867,1384599,1423446
 "45000","South Carolina",5,SAINC7S,930,"...","   State and local","Thousands of dollars",182917,192793,208717,222027,239898,260607,277927,309840,348316,415804,470242,524967,612272,694072,799225,908693,1017510,1164842,1264161,1436532,1641874,1840597,2072409,2278735,2412317,2549546,2792441,3123489,3449266,3706539,4036318,4392504,4763030,5106600,5358633,5620166,5815074,6114300,6464961,6845293,7299799,7832092,8441438,8753681
 "45000","South Carolina",5,SAINC7S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),772596,878459,958079,978636,1041064,1148168,1277682,1410682,1505310,1649381,1788744,1912176,2042271,2134471,2222414,2265795,2361655,2448739,2558879,2679605,2816146,3026725,3120323
 "45000","South Carolina",5,SAINC7S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1068001,1193950,1320656,1433681,1508482,1644273,1845807,2038584,2201229,2386937,2603760,2850854,3064329,3224162,3397752,3549279,3752645,4016222,4286414,4620194,5015946,5414713,5633358
"Note: See the included footnote file."
"SAINC7S: Wages and Salaries by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
