GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "27000","Minnesota",4,SAINC7S,800,"I","   Services","Thousands of dollars",402455,436207,487179,546351,581541,616386,662761,735358,809008,892009,1008184,1156244,1275313,1385541,1465855,1642891,1848270,2062870,2303021,2623012,3001280,3469173,4074544,4619109,5056621,5547789,6181055,6762101,7348033,8154722,8965220,10006225,11012272,11625120,12780093,13592439,14527198,15836631,17252538,18950514,20867406,22787512,25066957,26012348
 "27000","Minnesota",4,SAINC7S,805,"70","    Hotels and other lodging places","Thousands of dollars",24117,25481,26441,26970,28064,31405,33516,35579,38460,42649,49392,54637,60478,63642,70389,77471,90029,87931,103288,110913,121473,134617,146208,169436,175885,189848,206824,222891,230497,244458,251216,284597,300893,311728,333317,339056,347171,360536,379645,394682,419131,454879,495405,(NA)
 "27000","Minnesota",4,SAINC7S,810,"72","    Personal services","Thousands of dollars",42946,44890,47397,49688,51394,53221,57235,62390,68497,73541,79409,85346,90275,91812,81447,85162,90115,94656,101887,112792,128665,150151,165504,180428,188588,208869,236993,267461,294495,320287,336261,362754,386160,383508,393263,408457,440140,474373,486479,528799,567310,604439,649703,(NA)
 "27000","Minnesota",4,SAINC7S,815,"88","    Private households","Thousands of dollars",45253,45953,48925,47797,48366,48203,48799,48911,48776,49952,51344,50824,49970,49066,48503,49156,45636,44909,51077,54750,58906,56274,53725,55192,57056,58257,68294,69587,74108,74617,81111,87798,92757,91088,102022,109024,114159,123880,126772,128928,152043,140116,151989,(NA)
 "27000","Minnesota",4,SAINC7S,820,"73","    Business services","Thousands of dollars",35438,39584,43762,48291,52802,56531,62614,69627,80083,89686,104818,122474,132635,136421,151881,175174,189180,237143,266410,315812,396909,493005,585944,674581,745070,860805,1065715,1212072,1344949,1550799,1371414,1560371,1758869,1743675,2100170,2318452,2660263,3160936,3747367,4474959,5221575,5894936,6598994,(NA)
 "27000","Minnesota",4,SAINC7S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",16027,18422,19710,20679,22927,23257,23622,25960,28148,30357,33903,40232,46903,50416,53351,59782,65480,75662,86717,100626,123892,143519,159307,176092,187583,199199,231183,253852,272430,280633,317520,340408,363479,353669,377588,396195,416559,444784,498350,548993,607249,647334,694853,(NA)
 "27000","Minnesota",4,SAINC7S,830,"76","    Miscellaneous repair services","Thousands of dollars",8298,9070,9864,10210,10769,11048,12562,14399,16715,19364,20486,21825,23682,25069,23435,27480,31298,30723,35614,43788,52227,60286,71268,76654,68227,73730,78699,77765,81009,90053,96674,113879,129342,115431,123536,132536,120804,145626,157136,159708,159859,167005,175287,(NA)
 "27000","Minnesota",4,SAINC7S,835,"79","    Amusement and recreation services","Thousands of dollars",13836,15400,15685,18461,19062,19546,20160,22002,23048,25280,29168,33325,35079,37647,42214,48362,57389,64909,73033,78698,88656,104182,119701,131173,141441,157880,174422,196645,215438,231092,278390,285697,318758,372206,412412,422913,422845,465643,490922,521423,570027,634071,715920,(NA)
 "27000","Minnesota",4,SAINC7S,840,"78","    Motion pictures","Thousands of dollars",7275,6836,6734,6415,6319,6383,6373,6475,6607,7052,7335,7883,8568,8951,9183,10165,11495,13175,13603,14864,18670,20954,22787,23814,25284,26942,28074,31760,33854,36749,56191,64182,74576,79806,90121,105784,111016,130485,130919,136195,144107,151583,142146,(NA)
 "27000","Minnesota",4,SAINC7S,845,"80","    Health services","Thousands of dollars",97565,106027,130798,164431,175655,191351,207915,239977,267262,300836,342374,393198,438259,494524,540560,605826,693998,759613,862238,991226,1113959,1283457,1548229,1772619,1975104,2146473,2293588,2487150,2675216,2975950,3242193,3638319,4028845,4396495,4790204,5161845,5405006,5663927,6044961,6435031,6881281,7401501,8031466,(NA)
 "27000","Minnesota",4,SAINC7S,850,"81","    Legal services","Thousands of dollars",9788,10587,11327,12627,13610,14538,16071,18810,20408,21905,25364,29972,36815,41940,42331,55643,67628,80120,89956,107501,119138,141717,163687,199910,234817,271368,313370,351466,399424,454109,502315,549535,594919,638010,707316,736077,759199,772105,811653,847127,888801,924276,987110,(NA)
 "27000","Minnesota",4,SAINC7S,855,"82","    Educational services","Thousands of dollars",23430,25780,27397,29539,32247,36626,41340,45819,51561,53614,62110,74354,83740,96490,108139,119502,130474,117690,124569,131247,133568,153062,192348,218916,243978,270474,292496,317570,338513,363775,394413,441376,505223,537967,573106,602322,640704,683388,719527,769227,850201,948690,1040972,(NA)
 "27000","Minnesota",4,SAINC7S,860,"83","    Social services 4/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),125655,143519,165264,196074,222328,259667,295276,313860,342100,386587,416375,448179,486032,540899,603361,667410,724074,774362,823591,903248,958940,1013068,1085368,1199578,1326561,1463021,(NA)
 "27000","Minnesota",4,SAINC7S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",829,850,912,1015,1064,1284,1653,1767,2057,2379,2579,2988,3428,5098,4219,4590,5449,4836,5347,6394,7656,9729,9310,10907,10385,11111,12901,15073,19126,19439,21739,23356,26636,29928,31264,32558,34355,36832,40499,43186,48483,51992,57369,(NA)
 "27000","Minnesota",4,SAINC7S,870,"86","    Membership organizations","Thousands of dollars",48020,55307,62512,69737,76960,81210,85911,92966,100419,110568,120140,141642,150923,166278,175812,189511,211567,175524,183768,202772,222748,233703,263781,288016,322477,346484,374537,383415,422991,454488,511585,554880,608010,650358,665687,706980,771360,818793,869600,935704,998404,1091042,1163361,(NA)
 "27000","Minnesota",4,SAINC7S,875,"87","    Engineering and management services 5/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),942985,1068805,1119700,1159707,1264090,1252198,1341481,1548037,1694087,1890667,2098999,2282346,2628077,(NA)
 "27000","Minnesota",4,SAINC7S,880,"89","    Miscellaneous services","Thousands of dollars",29633,32020,35715,40491,42302,41783,44990,50676,56967,64826,79762,97544,114558,118187,114391,135067,158532,150324,161995,186365,218739,262189,313078,346095,366866,384249,417372,459019,497804,572241,20314,26907,36695,37470,41635,44451,38888,48346,41553,50517,60358,66741,71284,(NA)
 "27000","Minnesota",4,SAINC7S,900,"...","  Government and government enterprises","Thousands of dollars",605768,649217,691758,751087,797219,855991,927930,992020,1084350,1194189,1345004,1512369,1717949,1927304,2131894,2296457,2477444,2760996,2949330,3161578,3423455,3687998,4082299,4442206,4784699,5025696,5482822,5872783,6234414,6652064,7124114,7503324,8172287,8611987,9113024,9442602,9913689,10311504,10793879,11087341,11620360,12096716,12914070,13429580
 "27000","Minnesota",4,SAINC7S,910,"...","   Federal civilian","Thousands of dollars",123929,131804,139785,147698,154366,169402,181807,191537,207515,225811,240143,257322,296487,311077,337128,359761,383945,431890,451476,481561,540661,572236,619445,675089,689882,726831,755368,803084,827880,885512,957438,994466,1081372,1152095,1226290,1236664,1290135,1295111,1361323,1372575,1396622,1422924,1559848,1536828
 "27000","Minnesota",4,SAINC7S,920,"...","   Military","Thousands of dollars",39166,40957,41750,42879,45115,38534,42361,42592,46367,47324,49800,55586,58446,59695,61714,64002,64465,65426,67480,70465,76215,81246,82331,91697,93861,109467,121992,142572,148778,157833,165351,168091,188105,185702,198643,193187,195449,193923,194198,195494,199057,208654,214406,233060
 "27000","Minnesota",4,SAINC7S,930,"...","   State and local","Thousands of dollars",442673,476456,510223,560510,597738,648055,703762,757891,830468,921054,1055061,1199461,1363016,1556532,1733052,1872694,2029034,2263680,2430374,2609552,2806579,3034516,3380523,3675420,4000956,4189398,4605462,4927127,5257756,5608719,6001325,6340767,6902810,7274190,7688091,8012751,8428105,8822470,9238358,9519272,10024681,10465138,11139816,11659692
 "27000","Minnesota",4,SAINC7S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),832825,949821,1028514,1143877,1228525,1348843,1465226,1564697,1707972,1816553,1924288,2102139,2210866,2222387,2237832,2318550,2520281,2724672,2685991,2735387,2791482,3021518,3133798
 "27000","Minnesota",4,SAINC7S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2201691,2430702,2646906,2857079,2960873,3256619,3461901,3693059,3900747,4184772,4416479,4800671,5063324,5465704,5774919,6109555,6302189,6513686,6833281,7289294,7673656,8118298,8525894
"Note: See the included footnote file."
"SAINC7S: Wages and Salaries by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
