GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "02000","Alaska",8,SAINC5S,624,"55","    Automotive dealers and service stations","Thousands of dollars",6316,7290,7898,8334,9647,10144,11292,13726,13510,15100,16720,20463,23142,25934,30032,33335,41259,53445,58671,60725,58533,62228,62770,74344,91231,106848,122073,125187,108721,104570,115016,127355,142023,144485,141601,154934,169031,180565,193765,201414,214008,235686,255825,(NA)
 "02000","Alaska",8,SAINC5S,625,"56","    Apparel and accessory stores","Thousands of dollars",2034,2224,2266,2311,2293,2289,2447,2727,2868,3167,3551,3971,4594,5224,5797,6703,8130,11683,13301,16154,16553,16256,16718,20101,24398,28148,31130,30964,27781,26858,25352,25330,28853,38745,32237,32557,30847,30075,29776,29272,31658,34740,35529,(NA)
 "02000","Alaska",8,SAINC5S,626,"57","    Home furniture and furnishings stores","Thousands of dollars",1491,1633,1711,1971,2266,2289,2568,3012,3534,3645,3709,4553,4917,5473,6326,7183,8719,11890,15924,17380,18022,17619,17480,22854,30198,44528,47173,44794,42893,35785,33431,36750,41590,38413,33943,35080,40684,43056,44961,45091,48647,51127,57485,(NA)
 "02000","Alaska",8,SAINC5S,627,"58","    Eating and drinking places","Thousands of dollars",10157,11694,13079,13641,13047,13689,14642,16721,16978,17870,19088,23069,25558,28608,30117,36222,50689,81868,84077,93263,105069,116992,131699,169237,200887,237021,244094,271004,252981,232355,240717,248766,258358,281818,304195,303161,319016,335648,342835,373021,379809,416059,440656,(NA)
 "02000","Alaska",8,SAINC5S,628,"59","    Miscellaneous retail","Thousands of dollars",7341,8458,9007,9279,9639,9785,10423,11800,13091,14136,15300,17305,19076,22402,22997,27024,32869,49199,60604,68487,73629,77466,73305,82514,94623,102237,114046,119048,117224,118177,122989,140906,163012,162658,177982,188644,187599,194070,188213,193840,199397,197828,201813,(NA)
 "02000","Alaska",8,SAINC5S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",12514,13891,15869,16286,17631,19600,22085,25328,27155,27092,29306,34078,41920,47434,58146,67861,83163,115201,155736,163971,194633,197291,210366,239944,298521,342750,390420,421218,426729,394235,358174,300534,307389,341553,376051,425308,464907,474188,505759,553048,612765,647217,691956,738691
 "02000","Alaska",8,SAINC5S,710,"60, 61","    Depository and nondepository institutions","Thousands of dollars",4207,4615,5696,6140,6883,7597,8358,9302,10492,11069,12354,13803,16669,19306,22175,25072,31238,41256,54280,64684,72319,75126,79007,92003,113181,136965,160451,171319,176837,157815,141453,129519,125363,132640,142722,162152,174486,168933,172197,185834,201343,206327,(D),(NA)
 "02000","Alaska",8,SAINC5S,730,"62-65, 67","    Other finance, insurance, and real estate","Thousands of dollars",8307,9276,10173,10146,10748,12003,13727,16026,16663,16023,16952,20275,25251,28128,35971,42789,51925,73945,101456,99287,122314,122165,131359,147941,185340,205785,229969,249899,249892,236420,216721,171015,182026,208913,233329,263156,290421,305255,333562,367214,411422,440890,(D),(NA)
 "02000","Alaska",8,SAINC5S,731,"62","     Security and commodity brokers","Thousands of dollars",577,667,597,726,374,368,350,330,376,373,409,662,607,787,1134,1553,1688,2285,2857,3070,3543,3864,6070,7345,(D),(D),12984,14328,16112,16237,16131,13869,15144,17313,20658,23788,24614,26987,35198,42915,(D),(D),(D),(NA)
 "02000","Alaska",8,SAINC5S,732,"63","     Insurance carriers","Thousands of dollars",492,561,915,996,1074,1462,1752,2730,3171,3311,3517,3805,4770,5504,6464,7160,9154,12589,18872,25934,26436,25617,25425,25924,30784,36398,42354,44000,44138,40361,38138,40679,42952,43648,45458,49098,50603,52525,54861,58191,55493,51674,50627,(NA)
 "02000","Alaska",8,SAINC5S,733,"64","     Insurance agents, brokers, and services","Thousands of dollars",2408,2615,2933,3148,3326,3636,3959,4467,4783,4636,4870,5414,6804,7130,7744,8482,9543,10839,14695,18005,18864,19440,22777,27556,32496,36581,39247,43103,47894,46242,50320,50131,60014,44472,45219,51279,52464,55636,58489,55242,(D),(D),63602,(NA)
 "02000","Alaska",8,SAINC5S,734,"65","     Real estate","Thousands of dollars",4444,5116,5371,5020,5688,6366,7190,8242,8111,7214,7336,9938,12624,13909,19090,21497,23249,32286,46359,31676,46870,44092,41612,39949,55325,59257,74451,79440,65121,59840,36913,4198,-1455,32962,46225,58336,78696,87221,99922,122606,149503,166536,186959,(NA)
 "02000","Alaska",8,SAINC5S,735,"...","     Combined real estate, insurance, etc. 10/","Thousands of dollars",106,60,64,53,60,65,59,70,96,115,146,165,182,144,188,172,15,-68,313,792,1285,1659,2117,1953,(D),(D),2190,-291,-557,-672,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02000","Alaska",8,SAINC5S,736,"67","     Holding and other investment offices","Thousands of dollars",280,257,293,203,226,106,417,187,126,374,674,291,264,654,1351,3925,8276,16014,18360,19810,25316,27493,33358,45214,56109,59229,58743,69319,77184,74412,75219,62138,65371,70518,75769,80655,84044,82886,85092,88260,94900,103272,109307,(NA)
 "02000","Alaska",8,SAINC5S,800,"I","   Services","Thousands of dollars",41777,52055,53696,59193,66776,69559,73082,83772,95579,106077,121232,141727,158552,176118,194780,229999,307839,567437,716071,750622,691769,710315,820507,972939,1176611,1322739,1472135,1529181,1489688,1439451,1532570,1702130,1901019,2018210,2190293,2300248,2379136,2490296,2601802,2820368,3105611,3165385,3421209,3817749
 "02000","Alaska",8,SAINC5S,805,"70","    Hotels and other lodging places","Thousands of dollars",3188,4326,4429,4622,4953,5436,5862,7736,9148,10111,10214,11864,13293,15229,16416,17842,24376,33830,41937,46002,48176,51875,54567,65950,73735,83487,90951,90605,90735,78496,85090,96479,108312,105235,122825,131188,136877,140694,149466,155410,166637,190869,223761,(NA)
 "02000","Alaska",8,SAINC5S,810,"72","    Personal services","Thousands of dollars",4996,5275,5478,5536,5553,5885,5789,6205,7067,7694,8328,9196,9746,10606,11428,11939,13986,17615,20452,22371,26478,26899,31971,34446,44058,56540,65663,74620,78820,77602,77462,74381,68539,69451,72335,77366,79412,81674,86985,82679,94872,96869,100762,(NA)
 "02000","Alaska",8,SAINC5S,815,"88","    Private households","Thousands of dollars",1435,1674,1799,1885,1945,2050,2149,2256,2743,2622,2662,2842,2943,3038,3147,3336,3229,3308,3902,4337,4838,4774,4590,5235,5852,6377,7923,8465,9408,9846,11081,12351,13433,12869,14034,14586,14719,15342,15016,14553,(D),(D),(D),(NA)
 "02000","Alaska",8,SAINC5S,820,"73","    Business services","Thousands of dollars",3274,5638,5134,6207,10703,11023,13151,14640,15780,19124,23862,28679,26443,26428,27079,28081,49224,210915,291884,260576,153033,132521,151951,196840,252636,282701,298083,311487,285765,268652,230835,281363,307334,324222,347093,347641,345775,346283,361512,428259,474002,479060,426968,(NA)
 "02000","Alaska",8,SAINC5S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",2057,2239,2322,2666,2932,3062,3132,3823,4368,4982,5165,5844,6163,7487,7542,7619,10150,18247,22095,23213,24984,24588,33902,39202,45520,58972,67143,73283,70861,71894,89821,96142,111054,85324,84438,87637,95907,101473,107845,101077,109945,107165,122979,(NA)
 "02000","Alaska",8,SAINC5S,830,"76","    Miscellaneous repair services","Thousands of dollars",1036,1218,1252,1030,1440,1544,1735,1816,1868,2414,3014,3741,4185,4483,4599,5777,8503,13137,16395,18784,18846,18214,23361,26740,33928,42217,52492,52758,52187,47620,44212,47577,55991,49452,43180,49704,64061,78109,88919,76448,73255,71892,91427,(NA)
 "02000","Alaska",8,SAINC5S,835,"79","    Amusement and recreation services","Thousands of dollars",1738,1841,1904,1902,1759,1658,1325,1443,1415,1502,1562,1354,1907,1878,2008,2708,2997,3005,3777,5777,7929,9129,8939,12061,15214,17760,23385,30490,40098,44885,44203,49061,51734,71650,82741,83555,88757,105504,112222,117209,142363,143394,147386,(NA)
 "02000","Alaska",8,SAINC5S,840,"78","    Motion pictures","Thousands of dollars",824,832,759,1077,1065,987,982,1052,1024,1026,1554,1774,1624,2087,2409,2296,1989,2436,4381,5244,5874,6916,13985,12273,14966,17577,23819,26895,24402,25537,22160,18728,17328,16967,17457,21312,16721,15440,15066,14145,15438,15187,16655,(NA)
 "02000","Alaska",8,SAINC5S,845,"80","    Health services","Thousands of dollars",8409,9543,10023,10809,11550,12853,12920,14203,17097,19328,20815,25813,30059,36437,42415,49248,61958,78873,105546,130189,144223,153624,177984,204554,242628,267723,302888,313780,333030,341736,367558,409857,478501,542765,597080,625614,651087,671966,714636,772810,831358,869983,1009718,(NA)
 "02000","Alaska",8,SAINC5S,850,"81","    Legal services","Thousands of dollars",2023,2377,2478,3312,3603,4192,4128,4808,5933,6793,6719,7965,9712,11817,15542,18702,23161,29479,36507,46173,51513,54971,57923,63424,79786,84341,93389,100756,102920,106032,114669,111353,127852,137970,134367,142872,133915,131650,121646,136520,139486,137154,153318,(NA)
 "02000","Alaska",8,SAINC5S,855,"82","    Educational services","Thousands of dollars",826,792,894,1059,1321,1481,1649,2140,3328,3532,3769,4090,5246,5699,6283,7847,9134,9482,9611,10501,12554,14393,15227,14932,14822,16187,18335,21096,22499,24156,24595,26935,29190,33977,36175,40378,42678,41535,51103,63239,68821,78194,83170,(NA)
 "02000","Alaska",8,SAINC5S,860,"83","    Social services 11/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),22503,28880,34403,44172,50872,60816,68237,71475,78016,79033,88044,88264,87179,87368,96176,103310,109485,121431,126423,133049,140345,150709,162623,176678,192191,209560,(NA)
 "02000","Alaska",8,SAINC5S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",0,0,15,16,15,17,20,21,23,24,26,27,29,42,31,33,35,13,26,107,215,302,280,438,503,506,610,634,627,473,1152,1049,1347,1664,1648,1675,1770,1903,1889,2134,(D),(D),7652,(NA)
 "02000","Alaska",8,SAINC5S,870,"86","    Membership organizations","Thousands of dollars",6140,6508,5791,6613,7908,9331,10687,12611,13611,12889,18097,20423,22734,25490,25706,32245,35189,45398,47506,54927,58974,61399,63012,64299,67804,69227,70726,68813,71671,70157,74947,80861,85115,93819,106779,121077,127302,134841,147277,156424,173536,184169,194882,(NA)
 "02000","Alaska",8,SAINC5S,875,"87","    Engineering and management services 12/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),231995,266360,305294,313158,328106,346833,352513,396667,402189,425631,501511,486933,503722,(NA)
 "02000","Alaska",8,SAINC5S,880,"89","    Miscellaneous services","Thousands of dollars",5831,9792,11418,12459,12029,10040,9553,11018,12174,14036,15445,18115,24468,25397,30175,42326,63908,79196,83172,88018,89960,99838,121999,164308,213684,241108,277695,267455,218401,185186,25422,33457,36685,50202,80604,82387,94593,86870,75322,111207,116471,92401,(D),(NA)
 "02000","Alaska",8,SAINC5S,900,"...","  Government and government enterprises","Thousands of dollars",317991,318528,351482,338874,355565,403437,451487,467805,497480,551191,590460,643692,736397,835350,918631,1001801,1112737,1265307,1384933,1509921,1645717,1779666,1953716,2209261,2497302,2727198,2934051,3145068,3245024,3236435,3376532,3567490,3818489,4064626,4373527,4504613,4467710,4452736,4518010,4601005,4656491,4777585,4979003,5260151
 "02000","Alaska",8,SAINC5S,910,"...","   Federal civilian","Thousands of dollars",122382,131458,129534,127988,132127,151361,170454,161881,167526,178147,180418,193994,235586,256908,266499,291697,321893,376528,398345,439637,465755,492130,504820,542365,569852,605908,654519,644449,665006,667877,719166,750039,811049,872530,934254,981112,941154,938135,986668,1003770,1025086,1021735,1099828,1114121
 "02000","Alaska",8,SAINC5S,920,"...","   Military","Thousands of dollars",164219,151860,178649,157574,157614,172469,190435,205551,214269,234002,251841,271732,296590,315623,335692,350287,371028,385430,392655,403357,419143,442100,460412,503747,561158,588318,616785,651664,688413,735190,798498,830731,867379,910997,987453,961951,869228,820636,799227,789450,805903,822003,860119,937511
 "02000","Alaska",8,SAINC5S,930,"...","   State and local","Thousands of dollars",31390,35210,43299,53312,65824,79607,90598,100373,115685,139042,158201,177966,204221,262819,316440,359817,419816,503349,593933,666927,760819,845436,988484,1163149,1366292,1532972,1662747,1848955,1891605,1833368,1858868,1986720,2140061,2281099,2451820,2561550,2657328,2693965,2732115,2807785,2825502,2933847,3019056,3208519
 "02000","Alaska",8,SAINC5S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),383216,475390,550662,635968,706795,739339,831429,842820,798511,829622,904770,979710,1045953,1091181,1125815,1156899,1163600,1149247,1159142,1175154,1213777,1279834,1358192
 "02000","Alaska",8,SAINC5S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),462220,513094,612487,730324,826177,923408,1017526,1048785,1034857,1029246,1081950,1160351,1235146,1360639,1435735,1500429,1530365,1582868,1648643,1650348,1720070,1739222,1850327
"Note: See the included footnote file."
"SAINC5S: Personal Income by Major Component and Earnings by SIC Industry 1/"
"Last updated: September 23, 2021-- revised statistics for 1998-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
