GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "22000","Louisiana",5,SAINC6S,731,"62","     Security and commodity brokers","Thousands of dollars",4180,4554,4766,5137,5187,5273,5462,6123,7695,9649,12385,13400,12348,15288,18220,16935,15612,21317,24935,25395,27912,33193,48585,61878,69992,83768,84313,88909,112854,125691,120763,101533,118068,120355,153945,165533,160614,169613,197854,233618,282768,317851,383886,(NA)
 "22000","Louisiana",5,SAINC6S,732,"63","     Insurance carriers","Thousands of dollars",41179,44655,46576,48132,50294,55202,60348,66952,72809,81099,88167,97787,104624,109597,122480,131702,143165,125493,147532,173665,201710,227523,271780,294427,320982,347130,354593,374674,391819,409739,418743,424041,438605,463664,492533,516217,543666,587734,618446,641848,698223,697390,672432,(NA)
 "22000","Louisiana",5,SAINC6S,733,"64","     Insurance agents, brokers, and services","Thousands of dollars",17120,18768,19748,20747,21375,22851,23895,25462,27983,29990,33927,35315,39561,43119,47326,54335,61677,107462,110427,119396,138744,161343,163291,186027,209218,210426,215513,236429,257879,267528,292845,320625,346082,370247,385696,388760,412011,419298,437928,454587,488090,512946,593126,(NA)
 "22000","Louisiana",5,SAINC6S,734,"65","     Real estate","Thousands of dollars",17970,21327,20265,19506,19673,20922,23820,25917,28586,27607,30407,32691,35328,38602,48402,61201,67262,73380,85336,103053,132835,144082,146452,164903,174694,194986,223591,229338,223153,227395,239488,231651,239491,256908,271948,286152,299955,303003,321043,352504,385139,422141,424989,(NA)
 "22000","Louisiana",5,SAINC6S,735,"...","     Combined real estate, insurance, etc. 5/","Thousands of dollars",1865,1857,1800,1585,1666,1622,1812,1904,1935,1978,2110,2512,2851,3053,3014,3218,3293,9346,5997,2078,2944,3214,3048,3126,2726,2481,2783,2893,2040,2380,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "22000","Louisiana",5,SAINC6S,736,"67","     Holding and other investment offices","Thousands of dollars",1942,2114,1704,1663,1502,1423,1451,2679,2804,1868,2149,2132,2616,3173,5075,6961,11545,24995,21573,23708,29503,34977,39330,54502,58978,71290,74967,87123,102792,122558,145641,151775,148994,159909,170207,186171,185227,219191,226997,239727,248597,181811,139555,(NA)
 "22000","Louisiana",5,SAINC6S,800,"I","   Services","Thousands of dollars",365120,391525,420963,438695,466109,497713,542430,588888,653037,722053,800673,899683,973693,1070946,1193320,1370755,1542697,1780385,2045575,2331331,2768583,3187267,3764816,4463535,5083514,5341043,5837235,6007343,6167212,6542067,7090765,7711010,8639852,9201341,10074064,10819143,11622932,12549640,13223433,14136908,15019953,15676480,16701842,17849975
 "22000","Louisiana",5,SAINC6S,805,"70","    Hotels and other lodging places","Thousands of dollars",19366,20726,21062,21080,21552,22291,24355,26871,31078,37044,42873,49330,52788,56551,68744,75361,82639,89131,104157,112806,130453,151246,206797,235325,245676,260330,302446,296452,298268,290945,298462,311852,331018,343356,363406,360060,384227,398116,413880,439531,469405,512435,554376,(NA)
 "22000","Louisiana",5,SAINC6S,810,"72","    Personal services","Thousands of dollars",34307,35699,36263,36978,38834,39862,42523,44783,49041,52657,57440,58458,60772,60373,62917,68190,72383,79951,88331,99465,114987,125353,136067,150238,165351,178375,191335,198122,198413,195437,195201,200948,218802,231781,242830,257036,287147,309899,332125,394646,456761,438931,466978,(NA)
 "22000","Louisiana",5,SAINC6S,815,"88","    Private households","Thousands of dollars",98473,100152,106954,105639,108165,109296,112307,114431,116281,121928,128479,131130,131172,131052,131709,135710,127987,127812,147379,159895,174474,168665,160790,155430,151242,146271,163028,158382,161702,156630,163988,171216,174661,168881,186080,194615,198826,208554,206451,202544,228562,203090,209794,(NA)
 "22000","Louisiana",5,SAINC6S,820,"73","    Business services","Thousands of dollars",27304,30146,32901,35230,40259,47035,55816,66494,78248,91581,103348,122006,133286,145584,168482,195510,226668,302979,359358,416698,523584,637410,754038,950008,1062357,976554,1069068,1034486,982526,1003125,919281,1062576,1246074,1276827,1305069,1386798,1490883,1629403,1816961,2075641,2293007,2395808,2758959,(NA)
 "22000","Louisiana",5,SAINC6S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",11433,12894,14190,14093,14763,15479,17719,19112,21627,24263,26471,28700,30113,33452,39359,47269,52195,59571,69314,76599,96130,113739,125451,135909,150915,158651,173606,175502,175255,173326,182903,192931,219809,222449,238390,257621,274463,298710,326014,361096,405957,422872,461158,(NA)
 "22000","Louisiana",5,SAINC6S,830,"76","    Miscellaneous repair services","Thousands of dollars",7978,8535,9329,10236,10132,12005,13898,14434,17671,19280,22187,25604,29068,31571,35162,41941,54174,59003,69198,78927,101608,116790,152881,192081,199811,180596,185088,164334,146150,127245,135017,168447,195259,161410,172470,191372,185434,206101,234778,238320,270693,282409,285270,(NA)
 "22000","Louisiana",5,SAINC6S,835,"79","    Amusement and recreation services","Thousands of dollars",10345,11280,12044,13173,14919,15331,15771,15976,16622,19758,22524,23147,23756,26691,28813,33589,39805,46135,51627,56628,70633,76053,84137,95120,106355,121771,150029,130292,137775,123501,147928,161864,179506,195280,234175,285835,489256,719578,733847,755222,816005,886627,1012378,(NA)
 "22000","Louisiana",5,SAINC6S,840,"78","    Motion pictures","Thousands of dollars",6680,6256,5986,5988,5863,5810,6005,6650,7241,7332,6735,7676,8207,8069,8633,9015,10862,11763,12304,13427,15089,15378,15806,19074,18617,19928,17309,18257,18002,18573,30826,34861,37582,45923,49548,59886,53608,56224,75595,75289,76601,72400,73502,(NA)
 "22000","Louisiana",5,SAINC6S,845,"80","    Health services","Thousands of dollars",50401,57347,61828,64936,68880,75028,83779,91063,102996,122803,144510,172837,199106,227444,271682,318665,374116,443484,526227,629806,756186,880412,1064778,1287114,1548838,1734364,1862268,2029941,2171393,2454054,2611486,2862568,3223326,3618086,4051271,4457182,4738265,4958145,5087197,5265457,5329816,5510837,5708345,(NA)
 "22000","Louisiana",5,SAINC6S,850,"81","    Legal services","Thousands of dollars",7948,8890,10020,10281,10299,11091,12250,13730,15354,16718,18466,21900,24613,28486,32439,40271,48178,59373,72909,87246,103152,126614,156584,205230,268726,338347,403364,449578,503796,599614,660734,648966,706399,741172,803644,823937,801810,816608,848421,923576,920958,995359,979676,(NA)
 "22000","Louisiana",5,SAINC6S,855,"82","    Educational services","Thousands of dollars",19015,20980,24437,28201,32555,36607,40840,45310,52491,59392,66432,76270,86162,105497,113469,128450,137813,146062,155553,165025,171291,187781,215629,235560,254729,276553,311053,329434,348754,385475,404259,428277,454118,472538,511413,538413,584220,613989,633274,681939,765488,829524,866140,(NA)
 "22000","Louisiana",5,SAINC6S,860,"83","    Social services 6/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),44358,60942,64139,79617,88731,108357,118001,122675,138461,142436,171219,184947,187185,191138,206276,236521,271441,312109,341193,385878,410348,415745,441287,495468,564394,583239,(NA)
 "22000","Louisiana",5,SAINC6S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",27,31,36,43,50,74,97,114,142,172,204,256,321,524,479,562,671,687,872,961,1114,1340,1390,1642,1880,2415,3021,3101,3277,3486,5996,6758,7225,6274,18548,18384,19260,21343,22937,25105,28303,32959,34410,(NA)
 "22000","Louisiana",5,SAINC6S,870,"86","    Membership organizations","Thousands of dollars",47427,54921,61629,68940,74017,78564,81822,88877,95975,92799,102603,114162,117746,130590,139930,159166,175407,138234,145213,163450,181428,200335,227195,242722,260306,282141,312810,293430,314341,328236,353558,370575,395881,435595,445484,487180,526505,566070,609086,663830,742036,802780,869074,(NA)
 "22000","Louisiana",5,SAINC6S,875,"87","    Engineering and management services 7/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),777840,869577,999746,991910,1101887,1117645,1170922,1294562,1412759,1532966,1676169,1683684,1796630,(NA)
 "22000","Louisiana",5,SAINC6S,880,"89","    Miscellaneous services","Thousands of dollars",24416,23668,24284,23877,25821,29240,35248,41043,48270,56326,58401,68207,76583,85062,91502,117056,139799,171842,182191,206259,248837,297420,354916,440081,526036,526286,550374,554813,522613,495235,12148,13318,13925,18418,37740,41986,32228,41990,54363,60459,44724,42371,41913,(NA)
 "22000","Louisiana",5,SAINC6S,900,"...","  Government and government enterprises","Thousands of dollars",753217,743099,765787,826293,924110,954635,994021,1079261,1226775,1421352,1571456,1704130,1876191,2060039,2259601,2415063,2639929,2980438,3186932,3492268,3843994,4234229,4890595,5550066,6155520,6489078,6814922,7198054,7327389,7460631,7748597,8194838,8961218,9750592,10518823,10803211,11269092,11778868,11972813,12414150,13059154,13656083,14338564,15214580
 "22000","Louisiana",5,SAINC6S,910,"...","   Federal civilian","Thousands of dollars",149789,153056,158389,165547,181585,194064,203557,206479,227934,256534,273490,298942,342558,385533,422260,456150,498619,558953,608938,656688,736009,793658,865296,935022,980628,1035446,1089711,1156594,1167629,1190561,1307463,1383473,1496455,1576671,1662309,1680245,1728995,1742104,1803010,1823865,1872609,1926918,2107030,2143022
 "22000","Louisiana",5,SAINC6S,920,"...","   Military","Thousands of dollars",191800,164054,141058,152815,210868,204044,199786,225153,267258,286640,305329,321076,336886,360556,378613,383233,426764,459406,400914,427651,481319,495101,547661,659667,746657,817153,863217,914209,972166,1042907,1106338,1128333,1164008,1254427,1260942,1071975,1062692,1042217,1001113,995295,994789,1055288,1095873,1191199
 "22000","Louisiana",5,SAINC6S,930,"...","   State and local","Thousands of dollars",411628,425989,466340,507931,531657,556527,590678,647629,731583,878178,992637,1084112,1196747,1313950,1458728,1575680,1714546,1962079,2177080,2407929,2626666,2945470,3477638,3955377,4428235,4636479,4861994,5127251,5187594,5227163,5334796,5683032,6300755,6919494,7595572,8050991,8477405,8994547,9168690,9594990,10191756,10673877,11135661,11880359
 "22000","Louisiana",5,SAINC6S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1130299,1395823,1598220,1777895,1855637,1945373,1996963,1991593,2016153,2017945,2131461,2392669,2680802,2949491,3113768,3305932,3553327,3540884,3661321,3894532,4062079,4205663,4406743
 "22000","Louisiana",5,SAINC6S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1815171,2081815,2357157,2650340,2780842,2916621,3130288,3196001,3211010,3316851,3551571,3908086,4238692,4646081,4937223,5171473,5441220,5627806,5933669,6297224,6611798,6929998,7473616
"Note: See the included footnote file."
"SAINC6S: Compensation of Employees by SIC Industry "
"Last updated: March 6, 2019-- revised statistics for 1958-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
