GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "05000","Arkansas",5,SAINC6S,733,"64","     Insurance agents, brokers, and services","Thousands of dollars",6240,6759,7208,7874,8308,9084,10053,11109,12379,12874,13577,13840,14971,16172,18148,20441,24735,26110,29369,33312,39566,47388,53825,57477,63091,68422,75231,85595,92405,100759,109052,117593,128453,129803,144134,153817,159160,152761,161575,173774,184590,203484,207425,(NA)
 "05000","Arkansas",5,SAINC6S,734,"65","     Real estate","Thousands of dollars",3757,4434,5038,5934,8206,9486,10418,11698,12737,13956,18648,21177,24847,32328,42324,43907,41395,38152,45549,52360,64537,68413,71059,78612,77598,91514,106243,116768,125905,127192,132958,139514,148450,148267,159317,172143,186871,195045,212909,229440,253204,269530,263892,(NA)
 "05000","Arkansas",5,SAINC6S,735,"...","     Combined real estate, insurance, etc. 5/","Thousands of dollars",1959,2260,2217,2275,2537,2455,2546,2821,2947,3356,3227,2854,3221,3677,4683,4743,4625,6061,5716,5530,5921,2855,2922,2789,1933,2035,2785,2695,1902,824,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "05000","Arkansas",5,SAINC6S,736,"67","     Holding and other investment offices","Thousands of dollars",571,829,1121,1332,771,805,984,1268,1435,2619,3258,3716,4351,4168,4687,5615,5969,4356,5440,6765,8555,9457,10885,12824,14049,14296,19193,22897,29517,39401,52388,52624,54936,58803,61588,66685,83542,91667,84002,106554,96444,92664,98178,(NA)
 "05000","Arkansas",5,SAINC6S,800,"I","   Services","Thousands of dollars",147414,156678,168495,176565,191379,207735,222186,239128,251065,280346,313600,353047,384986,430350,477698,544617,619598,705163,804166,918867,1073650,1225145,1401294,1569498,1725472,1928783,2089502,2248416,2453701,2727607,2987405,3309672,3720079,4047273,4604571,4883946,5253673,5649237,6092388,6571255,7121800,7545074,8118979,8500390
 "05000","Arkansas",5,SAINC6S,805,"70","    Hotels and other lodging places","Thousands of dollars",8335,8894,9166,9346,10384,11543,11953,13124,14855,16564,18014,20383,22339,24568,26833,31314,33974,38306,43389,46351,54512,59288,64011,70431,75807,81834,89555,89637,98649,99907,102780,107476,113679,122440,129395,131055,133496,136255,141714,148524,156880,170543,176584,(NA)
 "05000","Arkansas",5,SAINC6S,810,"72","    Personal services","Thousands of dollars",15870,16737,17636,18577,19996,20470,22211,24010,26245,28699,31924,33738,34100,35274,35744,37519,39260,42079,45994,51045,58910,65287,71118,77293,82110,88733,98253,107078,114428,118250,111107,117681,128297,136996,145230,153148,158705,168771,178366,188625,205084,211764,217405,(NA)
 "05000","Arkansas",5,SAINC6S,815,"88","    Private households","Thousands of dollars",37074,37726,40241,39629,40426,40682,41641,42238,42686,44480,46541,47051,46061,45067,44411,44957,41679,40885,46191,49262,52855,50362,48023,47082,46377,45410,51085,50190,51737,50596,53413,56263,57775,57277,64636,69457,73314,79544,81547,83131,97672,90658,98435,(NA)
 "05000","Arkansas",5,SAINC6S,820,"73","    Business services","Thousands of dollars",5808,6532,7371,8110,9908,12065,13099,14868,16110,18041,21647,24632,28537,32564,39317,46050,48990,63738,68751,78915,96456,114855,128971,150893,161355,187126,222604,248931,292060,335067,335979,389129,462314,503183,596035,667798,765243,878725,952539,1107234,1253072,1388933,1583341,(NA)
 "05000","Arkansas",5,SAINC6S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",4808,5571,6230,6532,7013,7723,8404,8814,9525,10405,12546,14070,15809,17827,21029,24432,26602,30355,36163,42153,49069,57291,58147,62968,68648,73156,80651,86175,91032,93293,102903,110756,119964,120265,125887,137833,149976,164900,180391,185343,202562,222674,233463,(NA)
 "05000","Arkansas",5,SAINC6S,830,"76","    Miscellaneous repair services","Thousands of dollars",3728,4138,4258,4415,4883,5489,5734,6286,7173,7570,8316,8959,10277,11236,12362,14304,17298,15934,18850,22109,26083,28582,23803,28574,30128,29120,32669,35886,37138,34764,40961,45453,58395,52377,60554,67817,68916,78097,91671,91574,95646,99768,102440,(NA)
 "05000","Arkansas",5,SAINC6S,835,"79","    Amusement and recreation services","Thousands of dollars",3662,4054,4507,5534,6095,6534,6519,6901,7721,8287,9284,10916,11672,12529,13848,16612,19507,21305,24300,26312,30534,33901,37547,41326,44555,46522,48932,52533,56866,60304,63543,70389,78507,85890,96487,101456,103141,112419,121432,128818,138745,141416,155795,(NA)
 "05000","Arkansas",5,SAINC6S,840,"78","    Motion pictures","Thousands of dollars",1881,1810,1755,1657,1738,1723,1807,1739,1854,1913,2050,2497,2382,2629,2583,2885,3454,3822,4542,4337,4760,4869,5031,7316,5635,6207,5886,7067,7931,11120,15738,17485,19953,21140,22690,24333,27668,34354,47349,48973,56366,59416,63074,(NA)
 "05000","Arkansas",5,SAINC6S,845,"80","    Health services","Thousands of dollars",22557,23118,26185,28454,32812,37961,42110,46481,51354,60536,72603,89312,107694,127735,152645,179450,218759,265410,313431,362518,429496,502599,602372,706710,814198,931738,982234,1042281,1127537,1299507,1421187,1587868,1804515,1994932,2242648,2396173,2570154,2694508,2882266,3075807,3242516,3400748,3578636,(NA)
 "05000","Arkansas",5,SAINC6S,850,"81","    Legal services","Thousands of dollars",1494,1647,1801,1962,2168,2459,2702,3055,3605,4077,4691,5207,6076,6872,8667,11107,13946,17253,20025,23359,26096,31369,37232,43856,54244,65304,75097,86114,95839,108743,125482,135346,144369,157819,166694,180219,187299,185285,197307,207074,213212,221954,241532,(NA)
 "05000","Arkansas",5,SAINC6S,855,"82","    Educational services","Thousands of dollars",4780,5299,5094,5007,5027,6504,7990,9025,11029,12729,13970,17574,19131,22386,24338,27908,31782,33758,34084,33929,36653,40827,46767,51085,51149,55126,58182,66649,72957,80894,88544,97091,98138,107251,120818,128971,136425,146361,161927,176697,193201,208925,224125,(NA)
 "05000","Arkansas",5,SAINC6S,860,"83","    Social services 6/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),21534,27343,38656,54482,66845,94763,86736,81295,89420,96267,108266,118967,132349,140649,157671,172719,201641,233797,253117,277748,297380,311487,323036,353768,369870,399753,(NA)
 "05000","Arkansas",5,SAINC6S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",48,50,56,63,67,83,107,118,142,165,183,216,249,381,325,355,378,153,173,168,166,214,172,217,226,379,424,488,512,584,959,1030,1244,1126,1174,1373,1930,2367,2634,2759,3152,3230,3350,(NA)
 "05000","Arkansas",5,SAINC6S,870,"86","    Membership organizations","Thousands of dollars",33718,36804,39351,41906,44202,46537,48206,51205,46209,53171,57435,62499,63372,70277,70987,79066,88785,73494,77158,86321,95372,100298,106593,113461,121388,131035,139940,146115,153797,163870,182305,199964,217068,226152,237518,261491,284337,313231,335600,358759,406080,434470,470157,(NA)
 "05000","Arkansas",5,SAINC6S,875,"87","    Engineering and management services 7/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),200255,213455,239935,256866,358167,306699,311226,352850,401619,440759,499015,514055,563988,(NA)
 "05000","Arkansas",5,SAINC6S,880,"89","    Miscellaneous services","Thousands of dollars",3651,4298,4844,5373,6660,7962,9703,11264,12557,13709,14396,15993,17287,21005,24609,28658,35184,37137,43772,53432,58206,68558,76744,81550,88357,97673,107723,121006,134251,138359,1600,2615,3207,1918,2841,3006,4095,4190,4539,4142,4829,6650,6901,(NA)
 "05000","Arkansas",5,SAINC6S,900,"...","  Government and government enterprises","Thousands of dollars",340401,330104,329101,362658,414317,418940,450326,463286,511280,574665,628414,678662,769335,883536,960292,1047449,1181293,1349223,1471566,1588098,1769293,1950298,2158357,2357287,2526997,2687768,2943281,3214736,3393184,3506678,3734314,3975154,4322212,4694763,5045545,5188287,5417981,5658476,5886774,6145043,6411908,6732283,7093055,7682057
 "05000","Arkansas",5,SAINC6S,910,"...","   Federal civilian","Thousands of dollars",89875,88850,89696,96541,106395,112878,121991,122075,132944,140716,152581,171590,198046,230035,248237,267192,292142,332926,357689,376078,415988,440154,494823,542319,554785,586559,631426,670148,683833,693746,758397,800091,847854,908150,960748,972296,999471,1015655,1033947,1047886,1083393,1109255,1207271,1231349
 "05000","Arkansas",5,SAINC6S,920,"...","   Military","Thousands of dollars",104450,83861,70078,84351,113912,96382,98570,86396,89760,94156,100986,96780,110616,135369,143828,148799,176891,192262,204651,203105,236392,225188,243521,282444,314402,345359,373434,406366,413048,434812,438786,437421,461834,470871,426702,357218,335933,348318,358066,366947,379076,386636,401734,431892
 "05000","Arkansas",5,SAINC6S,930,"...","   State and local","Thousands of dollars",146076,157393,169327,181766,194010,209680,229765,254815,288576,339793,374847,410292,460673,518132,568227,631458,712260,824035,909226,1008915,1116913,1284956,1420013,1532524,1657810,1755850,1938421,2138222,2296303,2378120,2537131,2737642,3012524,3315742,3658095,3858773,4082577,4294503,4494761,4730210,4949439,5236392,5484050,6018816
 "05000","Arkansas",5,SAINC6S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),501360,559037,597271,655899,708001,754964,857548,934670,949088,995470,1105048,1228601,1359336,1514453,1621318,1716009,1805351,1906333,2003252,2086684,2205280,2302649,2515390
 "05000","Arkansas",5,SAINC6S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),783596,860976,935253,1001911,1047849,1183457,1280674,1361633,1429032,1541661,1632594,1783923,1956406,2143642,2237455,2366568,2489152,2588428,2726958,2862755,3031112,3181401,3503426
"Note: See the included footnote file."
"SAINC6S: Compensation of Employees by SIC Industry "
"Last updated: March 6, 2019-- revised statistics for 1958-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
