GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "46000","South Dakota",4,SAINC7S,820,"73","    Business services","Thousands of dollars",1539,1659,1843,2567,3433,2400,2672,3032,3182,3621,3949,4315,4689,5293,5963,7488,10094,13826,15446,17298,22088,25374,28968,37790,40690,43670,51965,58972,63113,70500,58724,64752,76950,80152,91079,101709,122494,138999,162032,193561,220239,282858,308809,(NA)
 "46000","South Dakota",4,SAINC7S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",1364,1609,2070,2270,2734,2840,3043,3223,3225,3354,3986,4727,5155,5463,5851,6724,7769,7525,7377,8870,12315,14659,14310,14410,15472,17547,20181,20910,21996,22766,25350,26486,29608,28386,29823,33474,36274,38566,43128,48385,51079,56120,58222,(NA)
 "46000","South Dakota",4,SAINC7S,830,"76","    Miscellaneous repair services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6093,6650,7599,8056,8328,9004,10784,12185,13759,12200,13330,14774,16497,18571,20851,21738,21965,24365,25121,(NA)
 "46000","South Dakota",4,SAINC7S,835,"79","    Amusement and recreation services","Thousands of dollars",1701,1854,2327,2545,2756,3144,3419,3316,3586,3739,4008,4487,4629,4871,4718,5335,5907,6820,8034,8769,10335,10928,11551,12329,13052,14226,14503,14729,15753,17148,16685,18895,26199,28554,33713,48806,52725,56053,58893,59726,61729,67548,73286,(NA)
 "46000","South Dakota",4,SAINC7S,840,"78","    Motion pictures","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6602,6649,6950,6579,7203,7622,9524,8980,(NA)
 "46000","South Dakota",4,SAINC7S,845,"80","    Health services","Thousands of dollars",14095,15525,16174,17828,21515,23194,23998,26009,28420,33193,39435,47486,51811,55189,61389,70642,82077,94733,110099,123485,144083,166361,196171,234429,268103,293941,311322,329543,348508,386389,421993,459783,522654,578628,636456,691617,760779,810335,861513,903307,954866,1043955,1100766,(NA)
 "46000","South Dakota",4,SAINC7S,850,"81","    Legal services","Thousands of dollars",498,666,744,813,781,700,850,747,866,901,1003,1135,995,1213,2414,2812,3296,4101,5222,6331,7516,8598,9982,12168,13892,15113,16710,18838,21114,23080,25104,25447,27943,27168,29312,33575,35411,38105,38872,39445,40919,44011,46047,(NA)
 "46000","South Dakota",4,SAINC7S,855,"82","    Educational services","Thousands of dollars",2511,2782,3026,3329,3701,4233,4815,5502,6381,7330,8084,10307,12395,13669,14992,16062,17688,18796,19837,20911,22387,26075,29589,32364,34508,37542,39051,38030,39494,41117,46237,47521,48273,51855,57620,66637,70841,73869,80777,87241,93110,104172,113167,(NA)
 "46000","South Dakota",4,SAINC7S,860,"83","    Social services 4/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),12670,14408,12794,15292,17859,20660,23396,23154,25305,27913,31455,38811,42646,46515,53108,58270,67038,75634,84698,92670,102998,115494,124124,136306,141177,151496,(NA)
 "46000","South Dakota",4,SAINC7S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2108,2155,2239,3368,3583,4002,(D),(NA)
 "46000","South Dakota",4,SAINC7S,870,"86","    Membership organizations","Thousands of dollars",9431,10930,12105,12953,13736,14153,14418,14631,16145,19083,20142,18557,18029,20009,22381,23198,24549,17315,20724,24547,30573,32770,34580,39445,39386,41011,42486,42171,45859,48467,53976,57761,62532,67347,69333,75103,79852,84825,91095,95338,103983,111938,119839,(NA)
 "46000","South Dakota",4,SAINC7S,875,"87","    Engineering and management services 5/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),45247,52156,58933,64203,72385,86417,79852,91818,96423,95674,102958,110971,127468,(NA)
 "46000","South Dakota",4,SAINC7S,880,"89","    Miscellaneous services","Thousands of dollars",1758,2023,2089,2479,3083,2853,3089,3489,3672,3998,4688,5587,6165,6708,6575,8668,10700,10993,13235,15952,18669,20823,22545,24035,24377,24622,26254,27983,30970,32522,(D),(D),239,319,419,(D),532,796,1299,1554,1550,2304,(D),(NA)
 "46000","South Dakota",4,SAINC7S,900,"...","  Government and government enterprises","Thousands of dollars",152119,159767,164016,170628,178207,201333,219007,227197,246191,252661,273142,299962,342576,372329,409273,431308,467445,508192,547602,580993,639995,682638,743314,784412,833006,870131,920311,975112,1015777,1085493,1143746,1199023,1284763,1382891,1470571,1539775,1589646,1632999,1623997,1656540,1730265,1809374,1944505,2050419
 "46000","South Dakota",4,SAINC7S,910,"...","   Federal civilian","Thousands of dollars",44586,47090,51841,56566,57912,62261,64571,64667,67797,68747,76722,75944,88110,94719,109538,114310,124514,140194,148215,156700,169389,174056,188420,199971,203306,209160,222555,230779,240829,254268,273103,282721,305676,323489,340331,353542,363854,369392,373514,379019,385985,403176,439036,448735
 "46000","South Dakota",4,SAINC7S,920,"...","   Military","Thousands of dollars",30333,31910,27305,24857,26429,32518,36370,36240,38793,38609,36794,40391,48689,56053,63017,69013,72195,73810,76033,78337,87891,90367,96140,101689,122180,130653,138082,147001,150679,170389,182026,190484,204723,216635,210804,196188,173991,167077,147104,137756,141914,151020,159380,172135
 "46000","South Dakota",4,SAINC7S,930,"...","   State and local","Thousands of dollars",77200,80767,84870,89205,93866,106554,118066,126290,139601,145305,159626,183627,205777,221557,236718,247985,270736,294188,323354,345956,382715,418215,458754,482752,507520,530318,559674,597332,624269,660836,688617,725818,774364,842767,919436,990045,1051801,1096530,1103379,1139765,1202366,1255178,1346089,1429549
 "46000","South Dakota",4,SAINC7S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),160093,178900,183388,191143,199523,208031,217178,225993,242886,248947,265092,272327,297509,319373,339131,358392,367393,353146,354641,374810,396343,430758,452522
 "46000","South Dakota",4,SAINC7S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),258122,279854,299364,316377,330795,351643,380154,398276,417950,439670,460726,502037,545258,600063,650914,693409,729137,750233,785124,827556,858835,915331,977027
"Note: See the included footnote file."
"SAINC7S: Wages and Salaries by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
