GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "25000","Massachusetts",1,SAINC6S,730,"62-65, 67","    Other finance, insurance, and real estate","Thousands of dollars",325211,349787,369116,394513,410025,433815,462266,495091,538865,591631,660785,715756,765202,824811,892930,958525,1037651,1120675,1211110,1335821,1507398,1704577,1984920,2230962,2492762,2848955,3242710,3709517,4366807,5132424,5805472,5791145,6157184,6264097,6925260,7413199,7902954,8610929,9421319,10174399,11418790,13188694,15875971,(NA)
 "25000","Massachusetts",1,SAINC6S,731,"62","     Security and commodity brokers","Thousands of dollars",35388,42362,43595,53841,48853,47533,50959,56825,67627,82994,103551,109616,100969,119506,129009,126368,122136,140768,157275,173462,197127,226649,298783,340272,413345,553077,652616,759006,985262,1267406,1497169,1439879,1685999,1725871,2241931,2582812,2817179,3395596,4010568,4398561,5249151,6286942,8032350,(NA)
 "25000","Massachusetts",1,SAINC6S,732,"63","     Insurance carriers","Thousands of dollars",193751,204003,215201,225022,236875,253458,270852,289106,308793,336241,365090,393042,428591,444740,478025,503346,546518,612270,651213,706651,781733,875661,993486,1096622,1219268,1337532,1439787,1564958,1725332,1878031,1974778,2080748,2183843,2287279,2430177,2482429,2622238,2676935,2749848,2854291,2995322,3281724,3426601,(NA)
 "25000","Massachusetts",1,SAINC6S,733,"64","     Insurance agents, brokers, and services","Thousands of dollars",37330,38696,41682,44908,48752,53158,58006,62680,69341,75455,83053,90961,100040,109320,116685,131593,140357,157430,173191,195951,220341,256324,283955,310939,347145,372832,424559,485250,564598,665186,810727,853483,908770,943362,911709,936953,1001195,1039592,1022062,1034560,1112333,1132765,1210081,(NA)
 "25000","Massachusetts",1,SAINC6S,734,"65","     Real estate","Thousands of dollars",48549,54084,56250,56776,60167,63073,65160,68509,72779,76378,85589,97649,108597,120609,132421,155648,179828,161364,174159,195842,234779,267391,319705,379822,387946,456156,568807,728768,872887,1026259,1171802,1084000,1026389,985634,991072,1018036,1086977,1097540,1144808,1252205,1419970,1524007,1775163,(NA)
 "25000","Massachusetts",1,SAINC6S,735,"...","     Combined real estate, insurance, etc. 5/","Thousands of dollars",4834,4980,5283,5800,6332,6552,6481,6504,6964,7214,7622,8123,8811,9224,9608,10637,11533,12125,13260,15323,16330,16770,17393,19773,17262,9584,13247,14778,15993,21672,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "25000","Massachusetts",1,SAINC6S,736,"67","     Holding and other investment offices","Thousands of dollars",5359,5662,7105,8166,9046,10041,10808,11467,13361,13349,15880,16365,18194,21412,27182,30933,37279,36718,42012,48592,57088,61782,71598,83534,107796,119774,143694,156757,202735,273870,350996,333035,352183,321951,350371,392969,375365,401266,494033,634782,642014,963256,1431776,(NA)
 "25000","Massachusetts",1,SAINC6S,800,"I","   Services","Thousands of dollars",967367,1072571,1180383,1289926,1410414,1515879,1607002,1777081,2024986,2268554,2555482,2915581,3202562,3492320,3831605,4235354,4575056,4903031,5437322,5847790,6846290,7820904,8837143,10121020,11524429,12947108,14768872,16422981,18625580,20911766,23640290,26070113,27871980,28741273,31148202,33298669,34979695,37846339,40798420,44755288,48914246,53062498,61686885,63105918
 "25000","Massachusetts",1,SAINC6S,805,"70","    Hotels and other lodging places","Thousands of dollars",41286,43502,45082,46774,48208,51448,53160,59006,65248,69033,78103,83232,86200,91827,98726,109559,118889,121547,137603,147407,176176,199642,218894,248041,289584,337827,394543,446467,511134,567703,635677,729601,736539,716006,746995,751258,766500,786247,820854,849525,993149,1051524,1146433,(NA)
 "25000","Massachusetts",1,SAINC6S,810,"72","    Personal services","Thousands of dollars",90984,96405,100676,105810,111624,115514,120394,128113,138153,146760,156805,161767,162176,159037,153908,159981,162395,166837,178350,191603,216413,240411,251243,272392,295188,333663,380380,426525,468233,512332,531518,570320,585344,565256,572610,607164,622062,660906,681579,738561,814535,871795,963277,(NA)
 "25000","Massachusetts",1,SAINC6S,815,"88","    Private households","Thousands of dollars",80957,81735,86506,84147,84917,84258,85033,84849,84276,85673,87791,87111,87462,87847,88515,91209,86151,86505,100533,109534,120226,116756,111940,113927,116124,117324,137097,138600,146353,146542,158511,170433,179844,177956,201102,217393,228588,249659,257113,262251,310901,288998,316206,(NA)
 "25000","Massachusetts",1,SAINC6S,820,"73","    Business services","Thousands of dollars",112531,137916,167731,199965,230997,259380,278727,308900,365829,421806,465827,542625,553573,551596,562794,609704,669420,663246,737626,802474,1032564,1269422,1560998,1892878,2221541,2547823,3181773,3762475,4490836,5096818,4061250,4300444,4475291,4464647,4838258,5326660,6019942,7283609,8490618,9847398,11458830,13364201,17931088,(NA)
 "25000","Massachusetts",1,SAINC6S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",27272,29975,33679,37516,40589,42823,45979,49490,54138,59660,66912,74426,83159,90661,99243,111583,116213,129925,144782,147682,185483,211396,213704,234053,266024,301991,352983,408232,473804,513715,575010,598004,588127,525301,535795,587428,637288,669793,737443,812733,870238,940262,1001179,(NA)
 "25000","Massachusetts",1,SAINC6S,830,"76","    Miscellaneous repair services","Thousands of dollars",14683,16252,17629,18718,19973,20734,22092,23715,26550,28320,32170,36357,40676,43854,46413,62152,62916,83936,88636,81484,103706,122610,131266,142644,155908,170468,175919,195005,223830,242088,277215,307389,296226,265652,283910,305933,234665,266127,284696,314183,344253,339316,351812,(NA)
 "25000","Massachusetts",1,SAINC6S,835,"79","    Amusement and recreation services","Thousands of dollars",27157,28962,32097,35466,37672,39159,41707,42897,46087,48000,54596,58182,63747,70518,85250,99135,100857,105820,112561,124857,143759,166030,177516,192222,211638,239138,266398,296215,325386,361308,428177,453493,496041,520241,596013,647367,689424,714285,779299,865677,971571,1043591,1151037,(NA)
 "25000","Massachusetts",1,SAINC6S,840,"78","    Motion pictures","Thousands of dollars",14545,13870,14104,13989,14357,14349,14722,15650,16384,18072,18988,21078,22119,23291,28039,30218,27421,26196,27793,28229,31409,39317,46899,50314,55918,61341,72167,83800,102190,117043,172204,188252,191876,180559,195752,199761,182145,204506,219200,239347,255150,275383,277164,(NA)
 "25000","Massachusetts",1,SAINC6S,845,"80","    Health services","Thousands of dollars",188353,206285,222848,244545,261011,287793,298494,347683,391862,467172,563619,676335,803070,947354,1107552,1264120,1457489,1656842,1837380,2030528,2294569,2564955,2963466,3385911,3897703,4298162,4734619,5108144,5567572,6198774,7015548,7982830,8796190,9514287,10435241,11217501,11677772,11946168,12479916,12978933,13524493,13984544,14657611,(NA)
 "25000","Massachusetts",1,SAINC6S,850,"81","    Legal services","Thousands of dollars",20212,21842,23328,25465,28025,30348,33209,36147,40531,43749,50715,58054,66171,73099,84082,94894,108087,122260,137365,158704,178614,206573,245117,302140,379204,465337,547333,652720,813556,986723,1157209,1270891,1409223,1443825,1485562,1543816,1541758,1569887,1657841,1778726,1929710,2091115,2345050,(NA)
 "25000","Massachusetts",1,SAINC6S,855,"82","    Educational services","Thousands of dollars",187228,209630,234997,264752,302022,327079,355816,391517,449858,485833,538523,603831,665713,744797,806133,851375,899525,824603,935688,926613,1000517,1105430,1174493,1387213,1547370,1749946,1939721,2085224,2290395,2508805,2589382,2841149,3076328,3291858,3472197,3644010,3756917,3980636,4204527,4459314,4731923,5039516,5508943,(NA)
 "25000","Massachusetts",1,SAINC6S,860,"83","    Social services 6/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),146580,169069,217622,255363,302128,381194,399599,430704,508155,567525,657683,760152,895907,1015407,1138773,1198487,1212821,1321714,1446834,1508152,1585876,1625488,1743649,1855205,2024652,2268815,(NA)
 "25000","Massachusetts",1,SAINC6S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",3154,3138,3252,3503,3567,4381,5312,5580,6348,7114,7539,8381,9258,13496,10996,11523,12780,14596,16460,18624,21450,23982,27262,30662,33440,36417,42303,49418,55734,63459,74621,79605,84400,85409,89074,93317,100256,96012,104397,114956,123824,132148,150101,(NA)
 "25000","Massachusetts",1,SAINC6S,870,"86","    Membership organizations","Thousands of dollars",64695,78199,91625,105627,117245,120221,126471,137088,161598,185753,208518,229838,249120,270762,294113,312695,313049,239804,262438,280844,310372,340365,363849,383806,385044,410612,447756,440095,485088,538419,606501,666245,719033,772676,735146,785247,867529,922777,984950,1070030,1252757,1354809,1494137,(NA)
 "25000","Massachusetts",1,SAINC6S,875,"87","    Engineering and management services 7/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),4297725,4731931,4981266,4963023,5588355,5874824,6102385,6857527,7410434,8611061,9403643,10172458,12055291,(NA)
 "25000","Massachusetts",1,SAINC6S,880,"89","    Miscellaneous services","Thousands of dollars",94310,104860,106829,103649,110207,118392,125886,146446,178124,201609,225376,274364,310118,324181,365841,427206,439864,514334,551038,581585,775669,911887,969302,1085218,1239039,1368904,1528355,1672378,1911317,2162130,44335,40753,57765,41756,50478,50156,44312,52324,60065,68944,74064,88186,68741,(NA)
 "25000","Massachusetts",1,SAINC6S,900,"...","  Government and government enterprises","Thousands of dollars",1440865,1480128,1546338,1670876,1739357,1838219,1963256,2052109,2188911,2419820,2685430,2956399,3303871,3687125,4092572,4455772,4653646,5034988,5338657,5855289,6333804,6824987,7348714,7809019,8166320,8753414,9438450,10349085,11097671,11903535,13050908,14130174,14881111,14988702,15535003,16396191,17108264,17671477,18357753,19046533,19813870,21065895,22108665,23211627
 "25000","Massachusetts",1,SAINC6S,910,"...","   Federal civilian","Thousands of dollars",397036,410353,425722,471317,483690,507961,536321,514472,564042,588186,631459,678141,782157,855396,938930,981138,1006876,1095875,1173784,1283382,1381536,1423041,1516351,1654238,1713034,1765425,1909094,2015697,2062325,2096932,2295907,2396520,2605705,2700456,2716318,3012586,3066411,3104883,3123916,3172829,3163430,3372349,3495835,3618731
 "25000","Massachusetts",1,SAINC6S,920,"...","   Military","Thousands of dollars",288146,281942,280207,287195,286707,266022,276609,305795,306572,313136,336778,355547,366604,376140,379471,363406,304225,289321,289269,291766,323699,352679,374231,416979,476188,531259,559661,590801,605683,628079,658071,671728,681495,693664,699918,634650,564740,523896,468663,445935,440243,442914,458904,480882
 "25000","Massachusetts",1,SAINC6S,930,"...","   State and local","Thousands of dollars",755683,787833,840409,912364,968960,1064236,1150326,1231842,1318297,1518498,1717193,1922711,2155110,2455589,2774171,3111228,3342545,3649792,3875604,4280141,4628569,5049267,5458132,5737802,5977098,6456730,6969695,7742587,8429663,9178524,10096930,11061926,11593911,11594582,12118767,12748955,13477113,14042698,14765174,15427769,16210197,17250632,18153926,19112014
 "25000","Massachusetts",1,SAINC6S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1269082,1411524,1589892,1758480,1951357,2450410,2803186,3065113,3378460,3810056,4049465,4058383,3994894,4100854,4489942,4780394,4901125,5109644,5337272,5697197,5993058,6165683,6570094
 "25000","Massachusetts",1,SAINC6S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),3780185,4046608,4147910,4218618,4505373,4519285,4939401,5364550,5800064,6286874,7012461,7535528,7599688,8017913,8259013,8696719,9141573,9655530,10090497,10513000,11257574,11988243,12541920
"Note: See the included footnote file."
"SAINC6S: Compensation of Employees by SIC Industry "
"Last updated: March 6, 2019-- revised statistics for 1958-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
