GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "95000","Southeast",5,SAINC30,210,"..."," Proprietors' income","Millions of dollars",9384.6,9668.9,9412.4,10049.2,10172.9,10604.3,11071.3,11364.9,12130.4,12584.1,13168.0,13971.6,14239.2,15854.1,18461.3,21937.1,22059.7,22556.6,26062.4,28254.5,32882.5,34628.8,32490.4,35042.3,33681.8,36902.0,45472.8,46964.3,48297.8,52767.7,62750.6,64168.8,63721.0,68941.7,76641.7,83208.3,88034.9,94963.2,105400.6,110505.7,126416.8,135378.9,145696.6,156459.1,162965.7,171313.8,190940.7,200608.7,216863.8,201403.6,185664.8,174886.0,204035.0,218206.0,243647.1,243860.7,260641.1,263703.2,263267.9,281668.9,292437.9,308565.4,321729.4
 "95000","Southeast",5,SAINC30,220,"...","  Farm proprietors' income","Millions of dollars",2941.4,2783.9,2669.5,3050.1,2796.5,2961.2,2796.3,2633.3,2852.4,2828.4,2649.8,3067.1,3050.8,3291.0,3981.9,6126.8,5342.3,4670.8,4855.0,4162.2,5045.5,4825.8,2125.1,4673.2,4566.1,2786.0,6269.0,5279.8,4920.2,6235.2,8568.9,8935.3,7995.6,9630.3,10536.9,9851.3,11177.7,9529.5,11303.1,10783.2,9661.2,9874.2,11192.5,12369.4,6298.7,9504.0,12614.1,13853.4,9072.3,7702.3,7076.3,7453.9,6645.4,7092.7,9725.0,17940.3,12707.7,12288.5,7118.9,11931.6,6571.8,7916.6,9741.6
 "95000","Southeast",5,SAINC30,230,"...","  Nonfarm proprietors' income","Millions of dollars",6443.2,6885.0,6742.8,6999.1,7376.3,7643.1,8274.9,8731.6,9278.0,9755.7,10518.2,10904.5,11188.4,12563.1,14479.4,15810.2,16717.4,17885.8,21207.3,24092.3,27837.0,29803.0,30365.3,30369.1,29115.7,34116.1,39203.8,41684.5,43377.6,46532.5,54181.7,55233.5,55725.4,59311.4,66104.8,73357.0,76857.2,85433.7,94097.5,99722.6,116755.7,125504.6,134504.1,144089.7,156667.0,161809.8,178326.7,186755.4,207791.5,193701.3,178588.5,167432.1,197389.5,211113.3,233922.1,225920.4,247933.3,251414.6,256148.9,269737.3,285866.2,300648.8,311987.8
 "95000","Southeast",5,SAINC30,240,"...","Total employment (number of jobs)","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),19084662,19254078,19634834,20522779,21636418,22069204,21642177,22350782,23208354,24305438,24987030,25323533,25594257,25499166,26030019,27279919,28089533,28826343,29529018,30526803,31250771,31839773,31724181,32179597,33186392,34134731,35253631,36086983,37049534,38013686,38801665,39694005,39630074,39666968,40061948,41037086,42109692,43150569,44064521,43724980,42223496,42065743,42886195,43433405,44149358,45199079,46292536,47200805,48154484,49285469,49825210,47593479
 "95000","Southeast",5,SAINC30,250,"..."," Wage and salary employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),16311563,16440078,16705023,17441413,18422540,18810377,18330910,18985913,19729370,20713623,21337729,21578392,21801981,21548778,21924166,23055029,23685986,24261001,25117993,25976685,26683489,27116211,26870507,27342022,28149464,29053310,29865304,30477428,31245740,31999261,32740134,33350561,33170448,33026751,33127971,33715192,34335778,34976777,35337430,34963150,33268401,33043784,33354328,33850812,34307125,34999737,35801899,36481578,37004386,37600519,38201092,36439602
 "95000","Southeast",5,SAINC30,260,"..."," Proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2773099,2814000,2929811,3081366,3213878,3258827,3311267,3364869,3478984,3591815,3649301,3745141,3792276,3950388,4105853,4224890,4403547,4565342,4411025,4550118,4567282,4723562,4853674,4837575,5036928,5081421,5388327,5609555,5803794,6014425,6061531,6343444,6459626,6640217,6933977,7321894,7773914,8173792,8727091,8761830,8955095,9021959,9531867,9582593,9842233,10199342,10490637,10719227,11150098,11684950,11624118,11153877
 "95000","Southeast",5,SAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),844757,832102,817997,802696,794550,789016,778872,763918,744517,729145,726849,728672,726783,713819,743516,714958,697404,669721,648225,635312,629975,614511,597012,594980,629663,620521,618501,608510,608939,620900,617329,611009,597417,539249,521002,502493,495111,481869,501826,493842,487754,482228,476501,463920,464965,463633,463481,461823,456148,452544,449962,448887
 "95000","Southeast",5,SAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1928342,1981898,2111814,2278670,2419328,2469811,2532395,2600951,2734467,2862670,2922452,3016469,3065493,3236569,3362337,3509932,3706143,3895621,3762800,3914806,3937307,4109051,4256662,4242595,4407265,4460900,4769826,5001045,5194855,5393525,5444202,5732435,5862209,6100968,6412975,6819401,7278803,7691923,8225265,8267988,8467341,8539731,9055366,9118673,9377268,9735709,10027156,10257404,10693950,11232406,11174156,10704990
 "95000","Southeast",5,SAINC30,290,"...","Average earnings per job (dollars)","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5948,6338,6808,7359,7956,8539,9230,10023,10761,11728,12745,13734,15080,15914,16769,17894,18718,19498,20568,21712,22570,23507,24605,26173,26834,27688,28306,29287,30337,32006,33371,34921,36463,37519,38856,40570,41924,43361,43930,44633,44650,46247,46813,48364,48731,49797,50778,51180,52521,53772,55615,59335
 "95000","Southeast",5,SAINC30,300,"..."," Average wages and salaries","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5416,5803,6199,6647,7122,7701,8317,8946,9583,10378,11309,12403,13604,14519,15242,16050,16852,17567,18355,19174,19818,20766,21675,22713,23242,23936,24706,25603,26728,28116,29214,30700,31924,32759,33915,35396,36846,38503,39999,41067,41514,42487,43451,44473,44936,46055,47350,48079,49523,51069,52634,56178
 "95000","Southeast",5,SAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5655,5645,5949,6354,6535,6769,7063,8154,8811,9724,10198,10067,9907,8996,10147,11169,11247,11135,12366,13840,14028,13562,13934,15581,16645,17229,17911,18816,19196,21647,23053,23464,24579,25679,25232,26150,25657,27014,23550,21600,19774,23114,23314,25653,24092,25466,25073,24972,25223,25450,26906,29144
"Note: See the included footnote file."
"SAINC30: Economic Profile "
"Last updated: March 23, 2022— revised statistics for 2010-2020."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
