GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "02000","Alaska",8,SAINC7S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",1109,1259,1199,1360,1465,1520,1720,2352,2595,2802,3026,3461,3637,4000,3842,3731,4949,10821,12788,14175,14491,13460,16485,20066,24196,33056,35792,37128,34686,32645,45251,52913,66027,41851,42376,43750,46594,52706,54944,55131,58335,63339,67176,(NA)
 "02000","Alaska",8,SAINC7S,830,"76","    Miscellaneous repair services","Thousands of dollars",277,530,533,423,598,615,804,796,589,1043,1593,1841,2362,2332,2113,2629,3942,6930,9369,10125,9328,8804,10518,13378,17358,20697,24825,26028,24047,20541,17361,19870,20744,17896,17912,19673,26277,29153,34058,29074,29283,29087,29426,(NA)
 "02000","Alaska",8,SAINC7S,835,"79","    Amusement and recreation services","Thousands of dollars",1072,1157,1132,1110,1127,1051,905,996,856,936,1021,982,1301,1298,1390,1668,2032,1987,2601,2912,3969,5009,5607,7380,9637,10908,12550,16091,19207,18298,19808,22775,25442,30799,32733,36388,44250,50833,54787,54689,60403,59754,55050,(NA)
 "02000","Alaska",8,SAINC7S,840,"78","    Motion pictures","Thousands of dollars",613,563,633,624,599,574,607,670,793,791,889,1103,1187,1270,1511,1443,1593,1945,2142,2657,3185,2788,2505,2920,3310,3866,3894,2780,2992,2991,6764,7330,7989,8639,9300,11919,9145,9164,9111,8842,9049,9625,10029,(NA)
 "02000","Alaska",8,SAINC7S,845,"80","    Health services","Thousands of dollars",3769,4343,4708,5085,5233,6036,6738,7269,8538,9035,10575,14166,18337,23523,28876,33325,41987,54464,75127,89369,98523,107651,125723,146827,174144,192472,214400,221597,230810,229437,238325,263530,290196,325906,368039,403973,429793,433497,460032,498240,530032,560138,647264,(NA)
 "02000","Alaska",8,SAINC7S,850,"81","    Legal services","Thousands of dollars",442,499,571,720,803,938,1094,1335,1598,1790,2053,2898,4509,5852,8054,9581,11646,15809,22391,27907,32159,34909,38862,45662,54400,58449,62163,66122,64588,65562,67311,64435,69887,72028,73906,72229,69066,65136,64485,66019,66741,68117,68953,(NA)
 "02000","Alaska",8,SAINC7S,855,"82","    Educational services","Thousands of dollars",500,500,566,711,955,1123,1300,1707,2770,2920,3243,3531,4524,4868,5200,6199,7320,6896,7308,7785,9200,10784,11697,11549,11532,12546,14224,16732,18141,19218,19916,21761,23004,25160,28199,31643,31881,31108,39222,47557,51988,58825,61371,(NA)
 "02000","Alaska",8,SAINC7S,860,"83","    Social services 4/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),20462,26225,30743,38638,44811,53943,59675,62742,65553,66149,73106,73375,72266,74669,82277,87148,91503,101047,106156,113225,121056,131702,144105,157397,170884,186137,(NA)
 "02000","Alaska",8,SAINC7S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",0,0,15,16,15,17,20,20,22,23,23,25,27,37,28,28,32,11,22,93,187,259,239,376,421,418,495,512,504,385,935,857,1100,1358,1327,1378,1427,1523,1493,1668,(D),(D),6115,(NA)
 "02000","Alaska",8,SAINC7S,870,"86","    Membership organizations","Thousands of dollars",5861,6206,5427,6162,7355,8655,9905,11623,12513,11916,16945,18841,20901,23317,23306,28615,31323,41297,42916,49315,52515,54758,56061,56916,61326,61859,62712,60495,63061,61932,68246,73693,77373,84802,95478,106980,110476,115764,125342,132227,143035,152810,159275,(NA)
 "02000","Alaska",8,SAINC7S,875,"87","    Engineering and management services 5/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),155410,185102,218457,224282,243767,255016,254123,282067,286352,296872,346819,341698,346889,(NA)
 "02000","Alaska",8,SAINC7S,880,"89","    Miscellaneous services","Thousands of dollars",2305,5623,7014,6731,6518,5469,5573,6488,6540,7266,8685,9897,15599,15500,18768,27643,44616,54612,54761,55627,55451,60354,74756,108739,146507,156179,175120,168012,124625,96155,2517,2946,3989,5295,5194,6211,7095,7153,8932,13521,12158,8189,(D),(NA)
 "02000","Alaska",8,SAINC7S,900,"...","  Government and government enterprises","Thousands of dollars",246634,251651,280619,272462,288244,327572,367365,376816,402935,446366,478285,521495,593757,666735,737485,806598,896598,1016326,1120765,1224485,1340833,1442797,1587357,1791308,2025424,2201298,2362165,2511142,2585204,2562960,2642407,2764727,2942540,3107949,3307854,3409924,3382917,3376505,3431046,3488533,3522817,3545319,3689241,3820526
 "02000","Alaska",8,SAINC7S,910,"...","   Federal civilian","Thousands of dollars",101384,108574,107556,106012,109568,125628,141659,139372,144447,153199,155415,161200,191830,199071,206229,224915,246589,286648,301274,332593,353507,372776,381587,409597,429443,454578,491311,479822,500773,518378,554419,569293,611742,654237,697344,738403,707530,710219,748270,760387,775868,767824,828558,828560
 "02000","Alaska",8,SAINC7S,920,"...","   Military","Thousands of dollars",115053,109246,131621,115695,116032,126462,139834,142386,149769,162231,174599,195614,212550,223952,239216,250400,264361,272131,276182,284428,297465,312042,323606,355064,399596,416651,436240,461321,485991,520088,562202,588451,628923,663232,725617,722942,658979,628955,618353,612261,625042,638307,667957,729968
 "02000","Alaska",8,SAINC7S,930,"...","   State and local","Thousands of dollars",30197,33831,41442,50755,62644,75482,85872,95058,108719,130936,148271,164681,189377,243712,292040,331283,385648,457547,543309,607464,689861,757979,882164,1026647,1196385,1330069,1434614,1569999,1598440,1524494,1525786,1606983,1701875,1790480,1884893,1948579,2016408,2037331,2064423,2115885,2121907,2139188,2192726,2261998
 "02000","Alaska",8,SAINC7S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),345053,416168,476721,545376,601390,624549,692816,698011,649515,666728,716996,764753,807481,825044,840280,859768,861744,848469,849326,858950,861031,906809,946880
 "02000","Alaska",8,SAINC7S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),412926,465996,549926,651009,728679,810065,877183,900429,874979,859058,889987,937122,982999,1059849,1108299,1156640,1175587,1215954,1266559,1262957,1278157,1285917,1315118
"Note: See the included footnote file."
"SAINC7S: Wages and Salaries by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
