GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "53000","Washington",8,SAINC6S,732,"63","     Insurance carriers","Thousands of dollars",45529,50034,54826,57012,61638,66202,71663,79790,86471,97091,106952,115970,127104,132616,143237,158578,174370,196542,217176,251615,298265,337915,387630,429806,464658,503857,539847,582772,643456,709952,759329,817945,919126,978983,1057462,1122141,1170950,1224179,1316664,1486162,1632924,1599199,1675888,(NA)
 "53000","Washington",8,SAINC6S,733,"64","     Insurance agents, brokers, and services","Thousands of dollars",16228,17529,19657,19327,21826,23287,24311,25648,28909,31563,35503,37854,41481,43932,48500,54783,60369,68007,82517,105258,133271,157958,172516,183296,215473,230501,224854,254859,282936,325530,372352,388670,448938,475357,518908,547579,577256,593068,601383,662177,718265,719991,748335,(NA)
 "53000","Washington",8,SAINC6S,734,"65","     Real estate","Thousands of dollars",35249,42687,39713,41784,49121,50661,49220,53596,65877,78522,101434,107231,98905,100584,108870,119648,125671,113556,138692,183440,264531,320826,321169,338154,339679,363417,346679,363986,400572,431660,491035,561491,661056,679249,749859,770549,835792,849196,900182,979564,1120931,1199678,1273037,(NA)
 "53000","Washington",8,SAINC6S,735,"...","     Combined real estate, insurance, etc. 5/","Thousands of dollars",5159,5262,5043,5168,4338,4172,3644,3520,3613,3827,3711,3753,4281,4511,4545,4496,4915,5342,6194,7340,5125,4985,4311,3313,2696,2674,2561,3096,3160,3818,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "53000","Washington",8,SAINC6S,736,"67","     Holding and other investment offices","Thousands of dollars",1876,2263,2362,2797,2946,2697,2480,2478,2563,2850,4260,4788,4352,6082,8006,7274,8085,9095,9008,8923,11094,14567,16937,21515,29470,36179,38221,55709,71483,84012,99873,133164,146257,158332,257536,284947,191191,199588,216926,287418,293524,288868,320988,(NA)
 "53000","Washington",8,SAINC6S,800,"I","   Services","Thousands of dollars",361491,393878,426963,453971,507692,512960,548536,623680,722542,823424,928881,1037646,1113256,1227467,1362225,1538451,1777691,2028689,2355884,2768010,3337312,3914375,4582960,5326662,5750930,6245884,6693292,7282200,7906460,8842632,9550705,10702522,12486075,14380534,16336181,17303378,18725237,20456138,22868431,26029435,31283828,37063529,38867483,38385742
 "53000","Washington",8,SAINC6S,805,"70","    Hotels and other lodging places","Thousands of dollars",22983,24338,25651,26657,31452,28905,29185,31738,36301,40966,48579,57429,61544,64649,67243,74857,85981,91211,104254,120167,144798,164755,178811,204309,212633,239033,258866,265604,282484,302015,332138,366247,402334,430588,450416,469396,484737,502752,529330,567338,584452,636358,665944,(NA)
 "53000","Washington",8,SAINC6S,810,"72","    Personal services","Thousands of dollars",39753,42553,44086,45406,49092,48712,51095,55378,62391,69756,77732,81466,81532,80025,80063,84870,91759,101056,113543,129504,148540,165722,181754,210046,236469,257384,286631,284575,297607,311596,300103,321869,363940,382767,403177,422831,437416,456414,481076,517054,558539,597034,625806,(NA)
 "53000","Washington",8,SAINC6S,815,"88","    Private households","Thousands of dollars",44621,45277,48145,47070,47603,47518,48172,48360,48306,49580,51071,50784,51216,51582,52248,54233,51534,51875,60230,65807,72381,70561,67590,71094,74516,77215,91979,94883,102052,103882,113978,124309,132383,136123,159434,178418,195127,221220,236360,250795,(D),(D),(D),(NA)
 "53000","Washington",8,SAINC6S,820,"73","    Business services","Thousands of dollars",28993,32825,39835,42801,48187,45558,49855,77489,97695,115592,131266,145662,153168,152801,173172,195831,241305,348096,411248,498621,631392,768555,938991,1058368,995723,1079753,1211316,1340849,1505626,1849799,1422842,1668714,2133928,2481968,3184265,3118103,3734443,4706412,6350696,8787453,12357084,16755878,16836341,(NA)
 "53000","Washington",8,SAINC6S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",17039,19361,20835,21503,24602,25567,26303,28583,32029,36582,43236,50258,50300,52325,58956,67963,75493,87909,105811,124552,156651,180459,192297,212006,234248,260518,297999,325005,337864,342258,339125,376963,446079,463892,481919,537067,566562,609086,661800,729527,793753,832505,887094,(NA)
 "53000","Washington",8,SAINC6S,830,"76","    Miscellaneous repair services","Thousands of dollars",7130,7424,7720,9201,10002,10402,11039,13060,16608,19606,22931,25362,24846,25685,28437,32798,39746,46653,56002,65829,83808,93417,107256,112290,118256,133477,144038,155338,159417,168372,181154,215910,266007,249362,262616,266029,253566,267872,289968,290183,303099,313906,321580,(NA)
 "53000","Washington",8,SAINC6S,835,"79","    Amusement and recreation services","Thousands of dollars",14648,15517,17030,17863,27538,20212,20782,21526,22781,26607,30507,33276,33967,35672,41562,47301,58280,62295,76775,89203,108369,120426,143132,163692,197595,221501,245597,255304,262220,277035,302421,337525,400014,442561,504226,564087,611196,650132,714339,742847,806015,864697,1040581,(NA)
 "53000","Washington",8,SAINC6S,840,"78","    Motion pictures","Thousands of dollars",5653,5493,5449,5432,5891,5783,5891,6124,6660,7182,8052,8764,9254,9573,9163,10132,11425,13018,15360,16541,21265,23835,27824,33448,35125,36391,38096,38369,(D),44715,73144,80561,100393,112851,116598,119865,140145,144682,161501,169768,180119,184066,186349,(NA)
 "53000","Washington",8,SAINC6S,845,"80","    Health services","Thousands of dollars",90985,101058,103729,114590,123258,128063,139180,148206,166847,198685,230842,262167,298906,355365,417747,477270,555225,667828,762276,885830,1032168,1202572,1425631,1748577,1972275,2110501,2161351,2348517,2560160,2934570,3326558,3699584,4271276,4802574,5426844,5880957,6134669,6346853,6575284,6891197,7442464,7955598,8365476,(NA)
 "53000","Washington",8,SAINC6S,850,"81","    Legal services","Thousands of dollars",6825,7502,8060,8878,9903,10877,11908,13178,14947,16431,18698,21307,25055,29028,36267,45794,56401,68898,81132,98045,113506,142428,180275,236701,310709,340821,352215,411079,461471,510548,571252,615590,695415,733643,794691,822809,847102,893644,946683,1001379,1042205,1153542,1283228,(NA)
 "53000","Washington",8,SAINC6S,855,"82","    Educational services","Thousands of dollars",12783,14127,18416,17364,19445,22087,24802,28217,32040,34369,40678,48764,53585,65416,74702,82288,90161,82685,89959,95748,104319,119218,140054,162369,188482,210790,230450,252845,261583,289263,305505,336139,370120,404096,458796,500186,543370,608263,671316,712210,810686,868940,939462,(NA)
 "53000","Washington",8,SAINC6S,860,"83","    Social services 6/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),59717,73202,83930,98887,126806,155550,175101,195464,237241,267733,291721,310664,339310,363511,414994,495025,601257,702469,775543,822141,880022,930061,1005147,1099990,1199372,1322836,(NA)
 "53000","Washington",8,SAINC6S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",84,88,93,104,108,141,175,190,223,253,276,317,363,546,396,498,697,896,1256,1415,2756,2543,2825,3087,3346,3752,4250,4710,(D),6450,11282,12583,13936,15797,18157,18593,21432,22898,25067,29744,(D),(D),(D),(NA)
 "53000","Washington",8,SAINC6S,870,"86","    Membership organizations","Thousands of dollars",45344,52805,60847,68309,76895,83514,91297,99577,113054,126215,137543,155714,166843,179304,187931,202543,222794,180999,214520,251365,308228,315292,354581,379796,380081,404898,430983,435244,465134,481435,532785,580544,596730,670529,725615,774550,883208,952946,1012750,1084076,1209869,1299818,1503373,(NA)
 "53000","Washington",8,SAINC6S,875,"87","    Engineering and management services 7/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1362234,1536376,1777965,2427326,2617914,2824412,3012890,3140053,3203366,3151384,3644492,3931144,4369940,(NA)
 "53000","Washington",8,SAINC6S,880,"89","    Miscellaneous services","Thousands of dollars",24650,25510,27067,28793,33716,35621,38852,52054,72660,81600,87470,96376,102677,125496,134338,162073,196890,165553,190316,241453,310244,417786,486389,555778,596008,632609,671788,778157,850729,881384,12673,14614,20530,25200,29044,30532,37233,52889,78834,99333,109551,133516,126310,(NA)
 "53000","Washington",8,SAINC6S,900,"...","  Government and government enterprises","Thousands of dollars",1113060,1140935,1201802,1280437,1377933,1424606,1509631,1593712,1763424,1990487,2304670,2607463,2906311,3117349,3234431,3559216,3989436,4451924,4787208,5171069,5686135,6368210,7190467,7947242,8468102,9076733,9757841,10543727,11002220,11593441,12552103,13447719,14758222,16215534,17710331,18542203,19226525,20099712,20927635,21734607,22727173,23930460,25445347,27121075
 "53000","Washington",8,SAINC6S,910,"...","   Federal civilian","Thousands of dollars",336576,335073,342360,361103,375201,390982,412460,422825,468260,523400,573688,632248,710388,779345,836288,890228,1015554,1161900,1239337,1356300,1477166,1614596,1759999,1865249,1997852,2173181,2270098,2364931,2348225,2415254,2583206,2709149,2941821,3139796,3279261,3367465,3443738,3501427,3604189,3692240,3762170,3847675,4147223,4332260
 "53000","Washington",8,SAINC6S,920,"...","   Military","Thousands of dollars",309550,303476,312779,330268,359690,322966,339825,353568,385401,431042,518875,596113,622315,608071,520520,616830,726161,753130,789663,804830,850936,885226,992398,1190747,1354360,1434665,1533604,1656124,1699718,1804280,1957690,1969443,2043365,2131757,2255319,2204037,2225903,2316391,2395051,2473558,2389141,2441929,2564102,2782948
 "53000","Washington",8,SAINC6S,930,"...","   State and local","Thousands of dollars",466934,502386,546663,589066,643042,710658,757346,817319,909763,1036045,1212107,1379102,1573608,1729933,1877623,2052158,2247721,2536894,2758208,3009939,3358033,3868388,4438070,4891246,5115890,5468887,5954139,6522672,6954277,7373907,8011207,8769127,9773036,10943981,12175751,12970701,13556884,14281894,14928395,15568809,16575862,17640856,18734022,20005867
 "53000","Washington",8,SAINC6S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1324439,1514539,1625443,1672641,1840822,2057284,2255586,2422462,2589408,2827680,3089029,3378781,3833861,4200703,4394554,4467100,4664848,4831477,5011482,5244067,5661698,6056989,6492941
 "53000","Washington",8,SAINC6S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2543949,2923531,3265803,3443249,3628065,3896855,4267086,4531815,4784499,5183527,5680098,6394255,7110120,7975048,8576147,9089784,9617046,10096918,10557327,11331795,11979158,12677033,13512926
"Note: See the included footnote file."
"SAINC6S: Compensation of Employees by SIC Industry "
"Last updated: March 6, 2019-- revised statistics for 1958-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
