GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "09000","Connecticut",1,SAINC7S,800,"I","   Services","Thousands of dollars",410226,441007,482839,513773,550323,591210,635796,709976,780584,884320,958825,1111728,1241328,1363402,1490970,1667625,1834833,1965668,2175738,2425050,2760524,3159325,3612639,3960962,4460359,4973400,5666809,6287676,7089561,8172250,9414933,10308851,11297274,11481965,12326845,13138257,13672965,14548264,15637889,17089842,18292437,19522828,20892356,21827246
 "09000","Connecticut",1,SAINC7S,805,"70","    Hotels and other lodging places","Thousands of dollars",13179,13303,13963,14515,15577,16111,18118,19743,22011,25013,25809,28653,30975,31880,34326,36630,37226,37375,39868,44143,49409,54582,60048,62255,72552,81976,98685,115308,136383,167492,200863,208405,191557,175142,175109,178111,182425,191978,199844,226316,252852,254302,276766,(NA)
 "09000","Connecticut",1,SAINC7S,810,"72","    Personal services","Thousands of dollars",41168,43085,45703,47539,50259,52299,56492,63776,67547,76019,73699,78812,80195,78198,77427,80289,81594,84901,90425,98641,112311,124895,136348,143941,157100,174742,191561,219554,246723,277234,291923,310070,323254,318607,323327,336916,345166,363037,386682,415771,423912,445591,448150,(NA)
 "09000","Connecticut",1,SAINC7S,815,"88","    Private households","Thousands of dollars",60672,61210,64744,63244,64036,63918,64880,65293,65489,67609,70254,70573,70659,70699,70952,72677,68261,68265,79341,86343,94300,91112,87184,88528,90798,91917,107580,108918,115410,115630,125373,135151,142904,140281,157486,168934,176669,192202,197079,200888,238228,220034,240139,(NA)
 "09000","Connecticut",1,SAINC7S,820,"73","    Business services","Thousands of dollars",39938,46067,54858,57514,64493,72394,79783,86530,95215,112143,127402,150349,172952,178403,194961,225944,259322,267186,308215,386583,497205,614747,743987,816463,933539,1101166,1336513,1463055,1730836,1967791,1552231,1647962,1748147,1749458,1957326,2161353,2315505,2650748,3109822,3673896,4106732,4723668,5269299,(NA)
 "09000","Connecticut",1,SAINC7S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",11022,12291,13904,16964,17915,19439,21447,23788,25149,28708,29156,32558,36664,39535,44940,50673,53757,55659,62341,69980,83804,92654,99223,105587,121307,137261,155791,176987,200435,228511,255588,273108,293893,263513,258437,284687,311821,330436,355225,385123,386517,434601,442918,(NA)
 "09000","Connecticut",1,SAINC7S,830,"76","    Miscellaneous repair services","Thousands of dollars",5431,5900,6787,7440,8185,8849,9894,11098,10865,12851,12693,14237,15855,17152,16964,19465,21250,23477,26453,30316,37388,42651,50101,53857,58011,62524,67804,82640,100223,110619,151880,160966,155193,144488,146173,160193,145297,151549,153645,168965,179795,177687,185206,(NA)
 "09000","Connecticut",1,SAINC7S,835,"79","    Amusement and recreation services","Thousands of dollars",11844,12865,14002,15510,16276,17625,19411,21765,23436,25438,26599,28487,30678,33477,35041,40167,45284,48896,60985,68396,76378,87130,102599,117786,125453,127752,134001,151942,175508,193589,221376,244462,287383,272725,287590,310888,331780,357893,381359,400095,429862,472478,500134,(NA)
 "09000","Connecticut",1,SAINC7S,840,"78","    Motion pictures","Thousands of dollars",4883,4512,4326,4184,4336,4521,4490,4499,4747,5329,5796,6392,6888,7022,8093,9340,10728,9905,10634,10272,12279,14452,16415,16100,18895,20563,30303,39025,40759,40908,64230,65227,69558,78836,85066,113174,69352,82917,96937,94229,89740,79560,91726,(NA)
 "09000","Connecticut",1,SAINC7S,845,"80","    Health services","Thousands of dollars",93004,99984,106734,114728,120631,134111,147652,167762,185280,215245,238148,287831,343203,415025,470413,536012,609685,695167,778078,860104,941979,1070382,1235320,1391444,1602896,1780188,1958478,2134710,2311286,2726391,3147387,3571447,4022060,4349376,4592273,4898671,5189339,5286846,5432835,5671577,5733634,5931627,6201726,(NA)
 "09000","Connecticut",1,SAINC7S,850,"81","    Legal services","Thousands of dollars",8575,9637,10452,11369,12279,13112,14489,17894,19765,21581,20670,25201,29723,35092,41035,50526,58540,65456,74681,85101,93161,109654,128937,151735,170921,196471,232644,276207,332633,413635,475920,513474,547420,562206,589916,620489,630863,648203,645095,694690,748385,799505,830697,(NA)
 "09000","Connecticut",1,SAINC7S,855,"82","    Educational services","Thousands of dollars",57343,63490,68992,75847,84241,90691,98447,112311,124372,136149,156932,183919,208421,231243,254629,270468,287305,264002,275834,279711,306123,340764,359163,380959,421669,468072,524882,568903,600469,654591,712662,762223,862341,973234,1031666,1101717,1133500,1182867,1243133,1352986,1434493,1503231,1646277,(NA)
 "09000","Connecticut",1,SAINC7S,860,"83","    Social services 4/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),76401,88152,93322,107536,116652,128628,145054,156464,174870,198307,227697,262822,308038,374612,430919,495584,526766,554840,591861,652648,702576,749582,806092,880441,966071,1068372,(NA)
 "09000","Connecticut",1,SAINC7S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",242,265,302,358,400,513,705,802,994,1224,1413,1745,2131,3378,2976,3448,3680,4288,4651,4937,5444,5388,5766,7096,8440,9232,10345,11250,12016,13677,15862,18975,20529,21303,23345,24027,25984,26883,29872,31373,35988,41157,44369,(NA)
 "09000","Connecticut",1,SAINC7S,870,"86","    Membership organizations","Thousands of dollars",41245,46654,52108,56905,62558,63537,65989,72746,84906,94171,101653,117403,122875,135995,148880,160011,174841,149577,151904,160563,166480,178525,199122,196366,202761,206586,215542,223524,241119,264512,306045,336301,371360,377978,382326,401908,420902,441545,459443,501105,578358,602811,609512,(NA)
 "09000","Connecticut",1,SAINC7S,875,"87","    Engineering and management services 5/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1487361,1590265,1722713,1486793,1719490,1747639,1685825,1873520,2132053,2397773,2721448,2808023,2966763,(NA)
 "09000","Connecticut",1,SAINC7S,880,"89","    Miscellaneous services","Thousands of dollars",21680,21744,25964,27656,29137,34090,33999,41969,50808,62840,68601,85568,90109,86303,90333,111975,123360,115113,124176,146638,176727,215737,259798,283791,319553,340080,404373,487956,582939,689632,31620,39896,43378,41259,42475,37689,55889,65064,65283,68963,52052,62482,70302,(NA)
 "09000","Connecticut",1,SAINC7S,900,"...","  Government and government enterprises","Thousands of dollars",450211,480281,511635,552617,591043,623162,685635,747835,844124,924277,1072836,1181759,1319043,1449497,1600996,1740277,1863558,2006576,2076018,2195911,2393154,2565288,2818516,3004407,3269812,3535951,3937083,4337081,4696333,5206272,5739423,6250057,6624886,6917917,7139686,7515758,7919902,8088023,8390946,8697241,9045979,9363353,9995542,10730479
 "09000","Connecticut",1,SAINC7S,910,"...","   Federal civilian","Thousands of dollars",77347,78572,81919,90183,95264,102241,111663,120249,139286,142587,164382,177934,208370,217029,239154,256884,278346,314930,326820,343914,396889,402019,435025,481112,511176,523002,587296,613390,633839,690443,743695,762077,833921,853287,918770,932052,918160,975178,976815,938113,923671,970917,1048013,1003264
 "09000","Connecticut",1,SAINC7S,920,"...","   Military","Thousands of dollars",56695,60601,65524,66297,67278,69962,74668,73888,87616,92457,100292,110340,122727,129158,154730,155353,169413,184757,172524,184071,201171,209760,223421,251973,287089,304154,329448,358158,375985,381289,389601,398761,423327,415887,379368,358703,353773,357392,371510,380211,341679,333807,352644,371815
 "09000","Connecticut",1,SAINC7S,930,"...","   State and local","Thousands of dollars",316169,341108,364192,396137,428501,450959,499304,553698,617222,689233,808162,893485,987946,1103310,1207112,1328040,1415799,1506889,1576674,1667926,1795094,1953509,2160070,2271322,2471547,2708795,3020339,3365533,3686509,4134540,4606127,5089219,5367638,5648743,5841548,6225003,6647969,6755453,7042621,7378917,7780629,8058629,8594885,9355400
 "09000","Connecticut",1,SAINC7S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),651909,740012,806208,875840,993191,1161082,1288727,1390462,1549218,1727423,1941288,1971478,2076052,2047947,2323444,2476070,2439595,2457485,2502232,2716504,2765681,2993692,3432583
 "09000","Connecticut",1,SAINC7S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1301600,1420058,1465114,1595707,1715604,1859257,2076806,2296047,2585322,2878704,3147931,3396160,3572691,3793601,3901559,4171899,4315858,4585136,4876685,5064125,5292948,5601193,5922817
"Note: See the included footnote file."
"SAINC7S: Wages and Salaries by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
