GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "36000","New York",2,SAINC6S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",2460235,2662124,2747516,2996707,3116326,3238622,3412898,3620070,3953182,4400982,5127316,5666643,5972573,6464326,6995103,7272376,7718209,8546018,9314243,10031311,11001917,12274548,14323496,16513190,18964749,21836126,24200148,26970709,31695286,36020175,39893947,40208818,42168502,43450720,51957395,52972426,52108626,57063277,63673812,69853054,77310566,81927820,95888899,99471952
 "36000","New York",2,SAINC6S,710,"60, 61","    Depository and nondepository institutions","Thousands of dollars",725084,758492,813309,871009,929201,976654,1031364,1084733,1173158,1294157,1483627,1715031,1950518,2079833,2228077,2397933,2737654,3107352,3376718,3594861,3896260,4349364,5006908,5705653,6776622,7338859,7901951,8602209,9679141,10542055,11754246,12254810,12969105,12952452,14106185,14024550,14145726,15289721,15963774,16789103,17167571,18962276,18085451,(NA)
 "36000","New York",2,SAINC6S,730,"62-65, 67","    Other finance, insurance, and real estate","Thousands of dollars",1735151,1903632,1934207,2125698,2187125,2261968,2381534,2535337,2780024,3106825,3643689,3951612,4022055,4384493,4767026,4874443,4980555,5438666,5937525,6436450,7105657,7925184,9316588,10807537,12188127,14497267,16298197,18368500,22016145,25478120,28139701,27954008,29199397,30498268,37851210,38947876,37962900,41773556,47710038,53063951,60142995,62965544,77803448,(NA)
 "36000","New York",2,SAINC6S,731,"62","     Security and commodity brokers","Thousands of dollars",314122,395980,405710,521578,496356,481733,526649,595522,735662,956885,1309799,1431250,1241964,1420391,1587284,1444641,1345663,1535863,1750459,1936740,2066750,2435266,3201828,4056407,4893506,6483767,7410118,8473447,10896393,13074790,14192268,12980493,13376354,14113728,20021721,21070107,19821997,22952337,27412402,31815272,37249441,38708447,51590910,(NA)
 "36000","New York",2,SAINC6S,732,"63","     Insurance carriers","Thousands of dollars",690422,725982,757017,784331,825884,881394,918502,953476,998307,1047639,1115265,1198147,1306232,1350681,1442119,1524946,1626166,1794450,1890874,2020982,2201220,2363292,2594489,2816461,3136064,3393986,3648425,3943890,4304050,4647518,4970731,5355323,5763669,6196423,6534916,6491825,6623447,6931248,7288250,7608166,8378310,8814417,9227800,(NA)
 "36000","New York",2,SAINC6S,733,"64","     Insurance agents, brokers, and services","Thousands of dollars",165398,165422,178797,195242,207515,215897,226631,241043,259170,280932,312170,347084,389829,423142,461645,502856,538934,589049,643141,737087,837513,934747,1059022,1159405,1281338,1370410,1514345,1724196,1969332,2252771,2545235,2725969,2870084,2907720,2964210,2952834,3043573,3165498,3505148,3814973,3751596,4012076,4321366,(NA)
 "36000","New York",2,SAINC6S,734,"65","     Real estate","Thousands of dollars",456158,501088,486312,512088,542285,569048,591002,621104,656631,681533,744790,805192,897663,989158,1077612,1180810,1222960,1242635,1346201,1404893,1601602,1749860,1972140,2213114,2272163,2556737,2963331,3337423,3747943,4113363,4595401,4730359,4843577,4799562,5025298,5141657,5376829,5522035,5743341,6079679,6697746,7117490,7547094,(NA)
 "36000","New York",2,SAINC6S,735,"...","     Combined real estate, insurance, etc. 5/","Thousands of dollars",22686,22310,24774,25602,26737,26323,27613,27940,28934,27911,25239,25171,26691,28840,30846,33006,34476,35430,34086,35409,37437,39384,40833,40536,33466,26956,31617,33775,35281,32770,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "36000","New York",2,SAINC6S,736,"67","     Holding and other investment offices","Thousands of dollars",86365,92850,81597,86857,88348,87573,91137,96252,101320,111925,136426,144768,159676,172281,167520,188184,212356,241239,272764,301339,361135,402635,448276,521614,571590,665411,730361,855769,1063146,1356908,1836066,2161864,2345713,2480835,3305065,3291453,3097054,3202438,3760897,3745861,4065902,4313114,5116278,(NA)
 "36000","New York",2,SAINC6S,800,"I","   Services","Thousands of dollars",4215933,4505664,4817887,5099004,5487289,5797511,6322739,6751611,7398227,8097793,8878625,9940911,10897940,11739270,13178070,14530328,15771592,17278920,18249707,19556991,21843036,24457907,27593593,31201205,34404214,38042220,42481683,46864135,51393792,56861400,62788637,68694900,74607768,75675776,80638875,84598039,88688563,93228464,98709342,105219257,115225320,124286799,137272223,141211321
 "36000","New York",2,SAINC6S,805,"70","    Hotels and other lodging places","Thousands of dollars",279019,288918,297021,299934,314105,339345,365087,374018,382629,399972,421966,465246,487249,502822,506725,539605,567225,537247,548423,576722,645012,730755,818053,941093,996666,1101055,1195201,1278525,1403817,1524675,1658020,1739844,1824831,1812716,1904172,1908245,1953379,2047306,2123465,2286709,2451427,2905402,3273241,(NA)
 "36000","New York",2,SAINC6S,810,"72","    Personal services","Thousands of dollars",363226,385828,401013,413106,434818,452510,475054,501922,530621,554675,576986,591492,593996,575899,562823,584980,582014,557538,584602,614821,675459,724286,778894,858508,896542,973595,1067362,1149667,1235017,1323549,1329961,1358263,1426535,1427939,1448250,1463478,1519468,1587193,1664982,1801601,1980443,2138665,2249666,(NA)
 "36000","New York",2,SAINC6S,815,"88","    Private households","Thousands of dollars",432172,435617,460374,448612,452820,449755,454061,454500,452874,462602,476255,473371,480750,487869,495980,514652,489342,494978,580506,637058,703125,685756,656685,683259,712122,732646,871305,893911,957991,970492,1063345,1156349,1234252,1173577,1273691,1317790,1324720,1380273,1350420,1309555,1464869,1275432,1300138,(NA)
 "36000","New York",2,SAINC6S,820,"73","    Business services","Thousands of dollars",832043,900685,984831,1053014,1130106,1196400,1351854,1474940,1667269,1833251,1991081,2282430,2422872,2403054,2606732,2917006,3145722,3367651,3620267,4061369,4767199,5587498,6347341,7169994,7839221,8590952,9945855,11194295,12571453,13736099,12141633,13104429,13679798,12907797,13762420,14363613,15306787,16470414,18495305,21115472,24220541,27315704,33035819,(NA)
 "36000","New York",2,SAINC6S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",97338,105038,119348,127553,137421,151033,165780,177854,187511,200979,212610,244947,264414,291698,320231,354107,366971,381623,416011,457922,529465,588218,629620,703691,753846,834385,958122,1064287,1151132,1310496,1362573,1431038,1527226,1459041,1464181,1463291,1502082,1533615,1604489,1709936,1870291,1872547,2040554,(NA)
 "36000","New York",2,SAINC6S,830,"76","    Miscellaneous repair services","Thousands of dollars",61149,72777,81461,86157,92519,95041,103758,116486,129755,137381,143322,148854,161761,180649,198727,219204,223315,233970,248357,279641,321174,356801,399463,458432,457565,480250,519195,567549,578117,607090,703480,740752,797970,671431,624297,639250,632496,643991,670893,715696,767602,836241,855063,(NA)
 "36000","New York",2,SAINC6S,835,"79","    Amusement and recreation services","Thousands of dollars",219742,236922,255984,265210,279988,296025,319466,316021,336635,353020,368604,386177,414185,431918,466511,502554,532589,567157,630326,673089,790457,880052,1014752,1172207,1197657,1274040,1368492,1515751,1668001,1868847,2259729,2480291,2796616,2774922,3019664,3241885,2968354,3245478,3521454,3774184,4139559,4560310,4781573,(NA)
 "36000","New York",2,SAINC6S,840,"78","    Motion pictures","Thousands of dollars",147174,150235,154715,162323,170393,186385,198292,212485,235067,244206,262540,294308,306872,303203,305233,311774,326089,343676,362855,398005,491059,551468,656026,731604,790169,855001,923943,1061114,1066101,1242639,1262402,1439891,1501724,1516515,1555437,1560716,1979036,2318408,2702289,2726971,2966130,3238211,3605588,(NA)
 "36000","New York",2,SAINC6S,845,"80","    Health services","Thousands of dollars",517437,566083,591325,645454,712511,774499,910568,947784,1060173,1207265,1425666,1695793,1977220,2411803,3054886,3558500,4061535,4737793,5043884,5416769,5976287,6587397,7425250,8312301,9349453,10418875,11500314,12531782,13544811,15148281,16712711,18602939,20834890,22835036,24790095,26647658,28134317,29150334,29750379,30244625,31674206,33129437,34268488,(NA)
 "36000","New York",2,SAINC6S,850,"81","    Legal services","Thousands of dollars",153707,165039,171468,185052,203021,215227,229572,243718,260694,279891,314542,362850,408173,449457,514036,595980,664623,781937,875938,978867,1063272,1218098,1440365,1721551,2046219,2400363,2765287,3155151,3743781,4411713,5231835,5776128,6293528,6309802,6539309,6702499,6638135,6823635,7154952,7701867,8355266,8955958,9894964,(NA)
 "36000","New York",2,SAINC6S,855,"82","    Educational services","Thousands of dollars",250922,277896,337385,401924,475729,516155,559708,638072,685998,775183,869924,947625,1140435,1276085,1466803,1592083,1748458,1767168,1687542,1647576,1729621,1923055,2218278,2543582,2838647,3260000,3607598,3939126,4235895,4592988,4788820,5145343,5548615,5851787,6182561,6431554,6727463,6998887,7239309,7696288,8803772,9196647,9885660,(NA)
 "36000","New York",2,SAINC6S,860,"83","    Social services 6/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),989205,1017104,1027971,1099208,1233295,1398033,1633892,1790971,2030333,2260546,2548151,2923720,3215555,3454977,3943832,4423004,4827901,5336024,5592468,5943326,6152962,6260581,6551290,6947867,7685657,8337220,(NA)
 "36000","New York",2,SAINC6S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",8924,9127,9745,10804,11295,14520,17951,19388,22628,25819,28130,32241,36627,44191,46140,49839,54020,59023,63330,64707,74072,83205,93304,103209,117778,133763,147107,164336,186640,199354,232644,253365,279309,273722,284025,295067,341236,359707,402431,431554,448350,475261,525898,(NA)
 "36000","New York",2,SAINC6S,870,"86","    Membership organizations","Thousands of dollars",479248,523944,567760,596530,641721,673243,710868,758162,867517,987171,1046774,1162695,1238329,1321184,1446623,1526090,1629466,1219681,1198451,1209114,1293412,1375211,1483287,1542680,1656838,1722254,1812072,1867558,1929718,2077482,2254245,2364325,2543604,2668883,2758504,2891153,3079771,3193677,3351564,3603769,3990227,4205225,4535407,(NA)
 "36000","New York",2,SAINC6S,875,"87","    Engineering and management services 7/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),8189508,8991136,9699522,8964126,9496641,9888315,10421385,11073011,12136133,13233997,14758966,16066814,18213687,(NA)
 "36000","New York",2,SAINC6S,880,"89","    Miscellaneous services","Thousands of dollars",373832,387555,385457,403331,430842,437373,460720,516261,578856,636378,740225,852882,965057,1059438,1186620,1263954,1380223,1240273,1372111,1513360,1684214,1932812,2234242,2625202,2960520,3234708,3539284,3932932,4197598,4632140,142754,166975,196344,200581,199604,191057,216608,249573,280696,315743,385804,429288,469257,(NA)
 "36000","New York",2,SAINC6S,900,"...","  Government and government enterprises","Thousands of dollars",4743944,4951807,5271640,5637456,6009903,6332988,6808899,7265060,8103584,8753253,10113950,11218582,12823603,14453207,15717429,16927050,18445011,19886995,19915724,20737058,22211845,23626237,25687388,28566220,30978150,33506849,36678979,39643652,42863882,46042678,50043297,54878310,59616321,61439296,64941802,66824792,68986129,70288688,71317486,73844302,76970895,81420953,85803369,87085830
 "36000","New York",2,SAINC6S,910,"...","   Federal civilian","Thousands of dollars",1151096,1156167,1201054,1257439,1318966,1400035,1472273,1433554,1571757,1529316,1704660,1867582,2172772,2381568,2549002,2701094,2925968,3203699,3345213,3573171,3907414,3976358,4334966,4707468,4808651,4870617,5296315,5542702,5591214,5641320,6110608,6337916,6917073,7248199,7615018,7591681,7700244,7650979,7748116,7697790,7810350,8136739,8707380,8568071
 "36000","New York",2,SAINC6S,920,"...","   Military","Thousands of dollars",349107,376606,363665,339970,355233,326788,339600,360223,362647,341325,373249,387484,398466,426785,478748,488803,493358,475279,493159,508300,530354,567290,608576,746039,853118,953750,1027569,1122436,1161862,1274957,1359383,1455948,1490014,1553112,1611921,1548957,1450782,1288624,1163725,1148354,1169029,1211577,1292451,1399586
 "36000","New York",2,SAINC6S,930,"...","   State and local","Thousands of dollars",3243741,3419034,3706921,4040047,4335704,4606165,4997026,5471283,6169180,6882612,8036041,8963516,10252365,11644854,12689679,13737153,15025685,16208017,16077352,16655587,17774077,19082589,20743846,23112713,25316381,27682482,30355095,32978514,36110806,39126401,42573306,47084446,51209234,52637985,55714863,57684154,59835103,61349085,62405645,64998158,67991516,72072637,75803538,77118173
 "36000","New York",2,SAINC6S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),4291266,4595302,5183733,5921303,6482459,7516472,8192920,8855079,9507042,10193695,11220533,12113431,12093313,12681447,13222483,13927929,13800178,13650196,13978989,14436701,15325370,16509404,17043587
 "36000","New York",2,SAINC6S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),14791323,16148544,17928980,19395078,21200023,22838623,24785594,27255727,29619359,32379611,35863913,39095803,40544672,43033416,44461671,45907174,47548907,48755449,51019169,53554815,56747267,59294134,60074586
"Note: See the included footnote file."
"SAINC6S: Compensation of Employees by SIC Industry "
"Last updated: March 6, 2019-- revised statistics for 1958-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
