GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "34000","New Jersey",2,SAINC7S,735,"...","     Combined real estate, insurance, etc. 3/","Thousands of dollars",16459,16151,16919,16412,17756,17536,17201,17924,19891,20776,22918,18269,20539,22457,22388,21514,19365,18664,19042,17213,16045,8331,7736,4881,3439,3354,4352,4136,4755,5861,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "34000","New Jersey",2,SAINC7S,736,"67","     Holding and other investment offices","Thousands of dollars",638,2315,3932,3945,4333,4504,4962,4654,4230,4654,5519,6228,8144,9747,12957,19274,21977,19629,21901,26981,41575,53440,57892,74896,111884,87887,113401,156075,215373,269983,340632,394636,491424,489968,536483,730480,604412,478807,539979,624420,744556,701855,743403,(NA)
 "34000","New Jersey",2,SAINC7S,800,"I","   Services","Thousands of dollars",926231,1025761,1128118,1210957,1336522,1407689,1521061,1638049,1806879,1978072,2210949,2424876,2726856,3003729,3357569,3793775,4193739,4461363,4915297,5462351,6293739,7157512,8321873,9618189,10744561,12108714,13521102,15031732,16647385,18935131,21480201,23643213,26240837,27072883,29123331,30783373,32096487,34454820,36755077,39761948,43919750,46714756,50255876,52871124
 "34000","New Jersey",2,SAINC7S,805,"70","    Hotels and other lodging places","Thousands of dollars",37322,41292,43311,42019,44448,46743,51723,55306,61456,69014,74800,84806,89722,93832,110856,120638,128559,119183,121634,128740,163750,284504,483314,725231,857585,956925,1080897,1207052,1285698,1403287,1556727,1682780,1822769,1777820,1840574,1856797,1875470,1902475,2003442,2056550,2175475,2160682,2270187,(NA)
 "34000","New Jersey",2,SAINC7S,810,"72","    Personal services","Thousands of dollars",110722,114906,120455,125949,132995,139468,147959,156407,165774,174825,182128,179271,188144,184536,178601,182741,186569,201088,201081,215290,235852,246234,266405,288318,309261,350071,387639,423671,461029,500212,510833,536224,568603,571924,592849,609762,627794,672896,720106,758035,824640,857276,925933,(NA)
 "34000","New Jersey",2,SAINC7S,815,"88","    Private households","Thousands of dollars",107166,108246,114682,112063,113491,113288,114979,115665,115933,119560,124042,124342,124421,124399,124829,127954,120239,120198,139489,151763,165716,160220,153393,155224,158620,160098,186591,188408,199104,198999,215178,231449,244010,237220,263529,279515,289265,310986,315089,317136,370815,337840,363023,(NA)
 "34000","New Jersey",2,SAINC7S,820,"73","    Business services","Thousands of dollars",184479,212013,233957,266721,305354,317679,358595,371585,405483,454505,520015,594693,684533,716010,789588,857288,942500,1007274,1119290,1274848,1574710,1836280,2163622,2515195,2856000,3530649,4061187,4727699,5278963,6047284,4209383,4657532,5344478,5356558,5812620,6241755,6730912,7618157,8589370,9921912,11683262,12714777,13966322,(NA)
 "34000","New Jersey",2,SAINC7S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",35703,37963,42178,45873,49963,54188,59576,63871,68523,73616,81334,84492,96548,105023,118506,131485,141742,149153,165938,182417,222400,226644,250650,278148,317188,340733,401409,449119,506011,562762,658085,711900,738161,684436,692421,720778,776711,812846,859784,895578,942259,1001814,1065020,(NA)
 "34000","New Jersey",2,SAINC7S,830,"76","    Miscellaneous repair services","Thousands of dollars",42498,48385,58728,64049,68018,63954,61656,73289,80319,86835,91822,81909,84067,88447,97923,102443,130143,103913,107212,114269,138524,162686,180604,199157,203720,196704,251210,280319,309911,346496,363611,386646,364337,339577,352749,363023,338953,351865,382704,366895,383527,398241,475512,(NA)
 "34000","New Jersey",2,SAINC7S,835,"79","    Amusement and recreation services","Thousands of dollars",33718,37635,42208,45689,48909,50662,51979,53431,57409,63045,68952,73057,80542,85575,88582,96551,111330,125648,136824,145537,155229,182866,204659,239636,247697,264448,279915,313192,324782,356684,438604,452865,513452,547467,591374,664708,672768,785088,846308,892338,958348,964906,1037785,(NA)
 "34000","New Jersey",2,SAINC7S,840,"78","    Motion pictures","Thousands of dollars",14052,13377,13379,12693,12018,12253,12303,13029,13497,14609,15181,16923,18586,19310,20253,21164,23115,24876,25713,23969,29090,30859,42659,43866,48272,50607,58046,65672,72554,76773,134911,156744,167280,159833,173417,191194,188860,205316,214919,241193,248769,240928,275917,(NA)
 "34000","New Jersey",2,SAINC7S,845,"80","    Health services","Thousands of dollars",131068,143333,157851,167725,193102,214091,238993,262857,292511,340736,399782,460213,565982,687390,796534,958624,1121488,1313642,1486799,1648349,1824880,2030426,2312714,2625416,2997209,3336815,3644758,3955727,4397287,5078495,5853163,6596584,7470672,8150004,8936045,9552062,10135514,10589983,10905095,11256969,11921122,12346779,12879507,(NA)
 "34000","New Jersey",2,SAINC7S,850,"81","    Legal services","Thousands of dollars",22560,24701,28198,29450,32187,35220,40459,46142,51156,55491,62355,59366,69905,84811,105556,135200,158774,178097,206029,231405,253348,293339,339300,397356,466819,533716,605879,698210,797302,988738,1145854,1253157,1386238,1423827,1517036,1578411,1631936,1715963,1789278,1905774,2001573,2041157,2169835,(NA)
 "34000","New Jersey",2,SAINC7S,855,"82","    Educational services","Thousands of dollars",52475,57854,66192,75618,86501,96926,108399,117808,127102,135450,155485,176039,203455,232351,267478,290601,316090,285526,297348,304676,336631,376998,428915,474992,508252,553442,603898,634883,676553,733237,786805,846972,883648,998869,1096441,1169807,1242717,1290087,1346768,1428921,1550379,1692757,1840716,(NA)
 "34000","New Jersey",2,SAINC7S,860,"83","    Social services 4/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),120612,138175,147354,176592,212226,242365,257261,249365,285428,314877,367457,420902,464533,536360,617523,689447,751028,812769,877022,935446,1034396,1075586,1158814,1317435,1388253,1572713,(NA)
 "34000","New Jersey",2,SAINC7S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",11,15,20,29,38,59,96,130,192,283,390,573,836,1579,1660,2293,2307,1980,2112,2512,3335,3516,3848,3841,3573,3873,4115,4475,5127,5286,7177,8689,9730,11069,16199,20926,21460,22537,23511,24281,26132,35330,39565,(NA)
 "34000","New Jersey",2,SAINC7S,870,"86","    Membership organizations","Thousands of dollars",89120,104114,118519,131288,145283,153557,163225,171615,205340,206138,226846,255791,259299,293123,314517,345664,356360,288126,303236,335898,383313,401894,431167,441619,449722,467347,500498,504892,556363,606487,700494,767731,829216,869720,883390,957229,1029103,1081203,1144362,1213030,1316182,1400627,1518186,(NA)
 "34000","New Jersey",2,SAINC7S,875,"87","    Engineering and management services 5/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),4275038,4636954,5091693,5069127,5418485,5572956,5472179,5905966,6354037,7130469,8030270,9007692,9700066,(NA)
 "34000","New Jersey",2,SAINC7S,880,"89","    Miscellaneous services","Thousands of dollars",65337,81927,88440,91791,104215,109601,111119,136914,162184,183965,207817,233401,260816,287343,342686,421129,454523,422047,464417,555324,630369,708820,818258,972929,1071278,1077858,1140183,1210956,1355799,1565858,87978,99463,117103,124404,123433,127428,127399,155056,184718,194053,169562,125697,155589,(NA)
 "34000","New Jersey",2,SAINC7S,900,"...","  Government and government enterprises","Thousands of dollars",1220094,1302908,1385487,1489434,1582696,1684317,1808894,1935869,2146463,2392770,2673463,2931156,3301986,3697369,4102308,4567960,4958573,5328838,5821772,6226899,6732053,7268756,7990830,8588305,9338323,9877660,10663093,11424205,12212919,13222589,14415667,15486280,16819293,17851925,18975844,19872672,20725234,21320471,21747729,22297415,23284539,24049617,25377413,26705367
 "34000","New Jersey",2,SAINC7S,910,"...","   Federal civilian","Thousands of dollars",292019,301610,324416,347970,364403,387167,411051,431325,486109,550482,590317,619060,688434,729091,810214,874687,1004658,1075729,1224495,1279159,1414047,1483918,1619056,1804796,1923108,1983018,2127634,2168553,2189284,2259308,2373000,2468774,2685969,2857155,2985305,3102710,3099732,3049032,3070434,2989660,2998535,3035101,3242604,3192103
 "34000","New Jersey",2,SAINC7S,920,"...","   Military","Thousands of dollars",199372,202250,205355,210008,213322,209038,213516,213936,257049,294234,330281,342968,360364,391484,386766,346112,311217,292434,304173,289980,284665,313155,332342,375011,438747,487782,516322,549647,562830,570574,574773,568366,584790,564349,559973,509536,512015,529536,500956,508755,517041,541488,545889,555000
 "34000","New Jersey",2,SAINC7S,930,"...","   State and local","Thousands of dollars",728703,799048,855716,931456,1004971,1088112,1184327,1290608,1403305,1548054,1752865,1969128,2253188,2576794,2905328,3347161,3642698,3960675,4293104,4657760,5033341,5471683,6039432,6408498,6976468,7406860,8019137,8706005,9460805,10392707,11467894,12449140,13548534,14430421,15430566,16260426,17113487,17741903,18176339,18799000,19768963,20473028,21588920,22958264
 "34000","New Jersey",2,SAINC7S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1308938,1510036,1655566,1903490,1982796,2184884,2378283,2652939,2909438,3242390,3531386,3821630,4202312,4336086,4398323,4690471,5060455,5094441,5394033,5623851,5745525,6120528,6582563
 "34000","New Jersey",2,SAINC7S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),4162745,4529396,4752932,5072978,5424064,5834253,6327722,6807866,7483269,8225504,8917754,9726904,10228109,11094480,11862103,12423016,12681448,13081898,13404967,14145112,14727503,15468392,16375701
"Note: See the included footnote file."
"SAINC7S: Wages and Salaries by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
