GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "04000","Arizona",6,SAINC7S,810,"72","    Personal services","Thousands of dollars",17318,19377,20890,22149,23755,25302,27260,30393,32835,34401,36441,39282,42290,44082,48723,53046,57499,60674,68128,76337,88988,102948,114527,126326,131853,148650,165573,182335,200161,226795,223688,235825,247128,261842,284265,294347,305643,333152,364074,396883,429304,451968,488621,(NA)
 "04000","Arizona",6,SAINC7S,815,"88","    Private households","Thousands of dollars",21631,21966,23395,23367,24232,24815,25897,26862,27847,29819,32273,33947,34707,35391,36213,37855,36224,36782,43243,47724,52829,51817,49762,52788,56131,58707,70427,73141,79489,81534,90136,99050,106137,105649,119977,129834,138099,151510,156998,161786,193159,181562,200593,(NA)
 "04000","Arizona",6,SAINC7S,820,"73","    Business services","Thousands of dollars",10329,14279,18928,29194,33709,37334,39348,40708,43235,46796,52609,65179,72360,78704,98210,122972,139380,146131,167296,184866,245034,319724,400501,467475,523227,666667,876045,969731,1110468,1156867,1081443,1182417,1308117,1423504,1616502,1782942,2002044,2497225,3064038,3690467,4352077,5463008,6894532,(NA)
 "04000","Arizona",6,SAINC7S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",7148,8475,9574,10469,12290,13561,14280,15525,16532,17357,23053,22676,26250,29541,32884,40337,43032,44548,51183,58051,76508,93392,107724,114667,120154,140160,168040,185578,241031,257868,274524,299344,314136,312943,334348,381578,424819,480108,507357,540269,601515,649036,699638,(NA)
 "04000","Arizona",6,SAINC7S,830,"76","    Miscellaneous repair services","Thousands of dollars",4407,4972,5326,5629,6027,6112,5957,7007,7482,7910,8193,10851,12105,12384,13239,16169,22410,18439,18632,22328,28181,33034,39400,44890,44133,50482,62599,67615,79709,72868,87940,102442,116187,109650,116527,132896,143557,174649,193224,208814,240905,277810,271289,(NA)
 "04000","Arizona",6,SAINC7S,835,"79","    Amusement and recreation services","Thousands of dollars",5771,6259,7398,9019,11522,14014,12904,13427,13601,14260,15347,17349,19884,22177,26497,29774,33319,34683,38702,41480,49192,54213,63447,73199,84890,92398,105599,123188,135301,151928,198759,225997,246625,271822,291665,337480,385681,426477,482801,536803,624923,733385,844554,(NA)
 "04000","Arizona",6,SAINC7S,840,"78","    Motion pictures","Thousands of dollars",2983,3268,2632,2574,2861,2936,2767,2964,3336,3907,4191,4308,4198,5157,5993,6052,6802,7794,8190,8115,10821,12742,13544,13829,14399,15523,16582,19234,24319,23610,38108,46964,49605,44252,45776,55349,58320,73430,73625,83747,99525,113147,108528,(NA)
 "04000","Arizona",6,SAINC7S,845,"80","    Health services","Thousands of dollars",25884,29408,33400,36282,43780,50575,54982,66082,73849,87818,104511,129546,157162,197669,237576,273568,323055,373612,419942,482583,560484,665866,801720,933626,1095141,1234908,1376953,1544972,1757386,2093221,2351400,2580204,2831360,3101358,3384296,3650054,3942945,4125040,4361726,4618283,4978748,5335801,5682126,(NA)
 "04000","Arizona",6,SAINC7S,850,"81","    Legal services","Thousands of dollars",2876,3229,3960,4647,5688,6464,7294,9035,10295,11288,11623,14994,19559,24558,31147,41259,50126,59179,69134,81810,91108,108604,132672,156853,192205,226134,267121,316268,372604,465123,532884,524881,572257,572122,588310,596366,614126,629596,637916,697289,735305,778323,850308,(NA)
 "04000","Arizona",6,SAINC7S,855,"82","    Educational services","Thousands of dollars",4537,4981,5639,6384,7247,8423,9660,11184,11759,13541,15838,19387,25245,32893,39481,44987,50165,35264,38344,42442,47806,57652,70986,80691,83039,89649,103341,116262,124454,145178,168157,183377,197272,219907,251116,260000,275175,307074,381096,424378,513316,533693,627943,(NA)
 "04000","Arizona",6,SAINC7S,860,"83","    Social services 4/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),42657,51668,63927,79269,90832,104705,109351,110977,120584,138443,161945,180652,210792,241681,273149,315012,371680,403616,421191,471939,521900,576701,615551,684261,747027,814148,(NA)
 "04000","Arizona",6,SAINC7S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",44,53,65,82,99,136,201,246,327,434,539,714,938,1597,1511,1884,2036,2279,2906,3339,4202,4220,4675,5001,5367,5740,6553,7066,8028,8864,11370,12788,14425,15889,17083,18564,20052,21444,23669,27914,29381,32095,34551,(NA)
 "04000","Arizona",6,SAINC7S,870,"86","    Membership organizations","Thousands of dollars",17687,21472,25084,28294,31802,35586,39686,43472,35984,58238,63254,56498,53546,62460,70688,73128,76443,64641,82637,105286,129544,160432,174777,188061,191478,194162,204757,197465,211490,232230,265576,288949,299843,318423,324131,366989,400192,437741,448354,480379,528326,572434,614253,(NA)
 "04000","Arizona",6,SAINC7S,875,"87","    Engineering and management services 5/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),851635,927138,1006456,981285,1063061,1184626,1295123,1709343,1923933,2176996,2545327,2549435,3105796,(NA)
 "04000","Arizona",6,SAINC7S,880,"89","    Miscellaneous services","Thousands of dollars",12324,15691,18620,19758,19368,20445,22280,21600,24317,26416,31774,41696,49568,56321,66777,83558,90890,81032,83237,100408,130495,174636,208780,247028,250609,277889,354878,427486,494073,557447,10596,13055,15237,16023,15775,11498,11177,14430,16114,19022,21084,27508,38425,(NA)
 "04000","Arizona",6,SAINC7S,900,"...","  Government and government enterprises","Thousands of dollars",353529,382402,405299,442121,479103,526220,571515,618353,672346,739185,836453,917912,1053538,1215890,1372321,1571919,1754865,1940538,2147250,2346470,2592909,2862387,3179776,3565125,3905741,4171305,4459718,4888341,5375660,5846416,6305584,6688941,7130849,7532652,7873904,8216014,8759916,9231405,9819905,10347162,11027393,11652532,12421075,13393504
 "04000","Arizona",6,SAINC7S,910,"...","   Federal civilian","Thousands of dollars",100024,104685,113442,122836,131574,142551,150476,158563,167877,190731,213012,230502,259140,292860,324532,374590,417355,465250,504197,550067,605391,647975,715291,787446,787120,827350,923191,971161,1000844,1096095,1184342,1208963,1308626,1409273,1485459,1530195,1585574,1619471,1647937,1713124,1796785,1929232,2104509,2187005
 "04000","Arizona",6,SAINC7S,920,"...","   Military","Thousands of dollars",92546,90749,80558,81549,86008,93736,102948,106348,119650,151860,170754,178248,201379,238365,271228,280271,288487,302416,308157,308027,321493,352260,379674,424093,482761,525375,537699,548093,586465,612688,646360,670841,692834,697271,703005,679951,718238,765998,761665,780408,777921,797038,848631,910276
 "04000","Arizona",6,SAINC7S,930,"...","   State and local","Thousands of dollars",160959,186968,211299,237736,261521,289933,318091,353442,384819,396594,452687,509162,593019,684665,776561,917058,1049023,1172872,1334896,1488376,1666025,1862152,2084811,2353586,2635860,2818580,2998828,3369087,3788351,4137633,4474882,4809137,5129389,5426108,5685440,6005868,6456104,6845936,7410303,7853630,8452687,8926262,9467935,10296223
 "04000","Arizona",6,SAINC7S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),512317,586933,695537,747884,769418,826658,896940,1006302,1101569,1183737,1257558,1357475,1427380,1403391,1533260,1654754,1744310,1895650,2019076,2215093,2337458,2399442,2593064
 "04000","Arizona",6,SAINC7S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1349835,1497878,1658049,1887976,2049162,2172170,2472147,2782049,3036064,3291145,3551579,3771914,3998728,4282049,4472608,4801350,5101626,5514653,5834554,6237594,6588804,7068493,7703159
"Note: See the included footnote file."
"SAINC7S: Wages and Salaries by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
