GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "34000","New Jersey",2,SAINC6S,710,"60, 61","    Depository and nondepository institutions","Thousands of dollars",127772,134448,143181,150719,159466,172287,185623,189439,206119,227294,247936,279947,311745,347483,398281,441877,497028,557915,602039,648840,708409,780339,887565,993199,1091348,1252848,1383501,1580799,1887868,2194839,2456878,2681076,2733823,2597572,2819609,2979502,3034774,3221916,3329080,3399315,3763533,4082845,4269543,(NA)
 "34000","New Jersey",2,SAINC6S,730,"62-65, 67","    Other finance, insurance, and real estate","Thousands of dollars",304136,330321,341754,356211,374462,398348,427974,451133,492086,537532,597450,626946,700417,771482,860097,962592,1046349,1130806,1252295,1387898,1575483,1767505,1999013,2224909,2506412,2844316,3199546,3733030,4487395,5312394,6129820,6584002,7046248,7351161,8371680,9017641,8970353,9413252,10578512,11512102,13180381,14308182,16433187,(NA)
 "34000","New Jersey",2,SAINC6S,731,"62","     Security and commodity brokers","Thousands of dollars",9582,13666,13525,18613,17421,16236,17454,20776,27863,35792,51422,56851,50519,59797,69185,65539,67080,77790,104660,114837,130107,145396,209761,253941,288237,418651,423307,563799,756932,934603,1092281,1199946,1334986,1527722,2161435,2362098,2335489,2729891,3271146,3719284,4413586,5193931,7102124,(NA)
 "34000","New Jersey",2,SAINC6S,732,"63","     Insurance carriers","Thousands of dollars",189871,198361,205447,211316,222231,235122,250325,265362,284310,308533,329962,353741,392397,416659,459482,523530,575920,648334,697861,772082,841694,939327,1036376,1129981,1263298,1383608,1515435,1652464,1927571,2213879,2495582,2690740,2911386,3032924,3223324,3305293,3393069,3555126,3947089,4106198,4642812,4877048,4885518,(NA)
 "34000","New Jersey",2,SAINC6S,733,"64","     Insurance agents, brokers, and services","Thousands of dollars",30238,32469,34874,37290,39901,43160,49814,52130,57366,63018,69459,71538,84495,94439,106385,116240,128134,140157,156181,185920,223536,265655,304821,350256,397390,441494,521643,595328,671831,817053,944463,1005925,1051196,1065809,1130471,1203042,1245873,1291438,1359323,1489398,1647283,1683180,1686419,(NA)
 "34000","New Jersey",2,SAINC6S,734,"65","     Real estate","Thousands of dollars",56252,66217,65691,67275,71214,80131,86626,88743,96459,102412,115428,118095,141631,165192,185511,212169,228784,221282,246716,263945,314353,345030,370417,394298,423140,494674,602559,736921,876355,1032684,1183083,1206946,1154322,1124556,1199456,1246775,1253818,1253840,1356867,1457821,1584412,1703791,1876813,(NA)
 "34000","New Jersey",2,SAINC6S,735,"...","     Combined real estate, insurance, etc. 5/","Thousands of dollars",17508,17132,18017,17489,19033,18813,18389,19111,21500,22460,24922,19914,22396,24599,24700,23656,21435,21042,21676,19535,18355,9519,8919,5612,4064,3955,5231,4990,5687,6926,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "34000","New Jersey",2,SAINC6S,736,"67","     Holding and other investment offices","Thousands of dollars",685,2476,4200,4228,4662,4886,5366,5011,4588,5317,6257,6807,8979,10796,14834,21458,24996,22201,25201,31579,47438,62578,68719,90821,130283,101934,131371,179528,249019,307249,414411,480445,594358,600150,656994,900433,742104,582957,644087,739401,892288,850232,882313,(NA)
 "34000","New Jersey",2,SAINC6S,800,"I","   Services","Thousands of dollars",965419,1075402,1189132,1278360,1414917,1497300,1615545,1742875,1935558,2124717,2376801,2629947,2963290,3277563,3691312,4199027,4651609,4991629,5511725,6152126,7176630,8183315,9530747,11070384,12412842,14108080,15870865,17647166,19566781,22099130,25119452,27745372,30751985,31855145,34506032,36477218,38142276,40899383,43639813,47176579,52134974,55199208,59847121,62790964
 "34000","New Jersey",2,SAINC6S,805,"70","    Hotels and other lodging places","Thousands of dollars",39203,43550,45851,44490,47314,50024,55229,59217,66130,74563,81274,93418,98878,103668,122949,135145,143825,136056,140553,149380,195668,336444,568981,855644,1004055,1121250,1269341,1410848,1516391,1635399,1795893,1938744,2098868,2051452,2146053,2176065,2191013,2204222,2303805,2351357,2475471,2502299,2616095,(NA)
 "34000","New Jersey",2,SAINC6S,810,"72","    Personal services","Thousands of dollars",115101,120065,126419,132571,139850,147436,156307,165059,176624,186583,195629,194940,204483,201175,195842,202020,205704,222253,222799,239961,266653,278627,303075,329995,352959,402025,449191,491606,534285,575284,587532,618277,664228,671295,689211,715254,741914,796298,851416,897803,995877,1024000,1113885,(NA)
 "34000","New Jersey",2,SAINC6S,815,"88","    Private households","Thousands of dollars",109112,110129,116603,113987,115489,115303,117083,117796,118029,121331,125935,126079,126066,126093,126543,129844,122126,122148,141538,153790,168145,162670,155807,158186,161310,162817,189884,191751,202542,202466,219078,235624,248668,242079,269470,286506,296513,318583,322719,324969,379034,345594,371108,(NA)
 "34000","New Jersey",2,SAINC6S,820,"73","    Business services","Thousands of dollars",194177,224410,249642,283847,325643,340639,383175,398918,438595,492003,564829,653288,750000,787097,871275,956881,1056402,1130187,1262443,1440576,1803981,2106263,2484356,2905013,3315388,4112781,4736864,5499247,6138339,6989359,4943164,5462832,6236190,6294958,6881700,7356722,7995459,8986241,10114217,11615235,13590143,14549490,16496460,(NA)
 "34000","New Jersey",2,SAINC6S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",37288,39761,44386,48256,52650,57571,63113,67551,72887,78851,87702,92417,105621,115236,130845,146352,157166,167504,186591,204998,251476,258323,286288,320981,366616,397608,470826,527960,595941,657501,770211,831110,862118,802351,815448,848391,917004,954034,998305,1038060,1113217,1173501,1249419,(NA)
 "34000","New Jersey",2,SAINC6S,830,"76","    Miscellaneous repair services","Thousands of dollars",44331,50354,61456,67263,71574,67804,65590,77972,86333,92677,99208,90028,92814,98472,110411,117152,148035,119193,122893,131480,162873,191653,213257,238144,242081,231788,293276,324072,357574,397407,418932,444942,420214,391852,409250,422452,399614,409861,440323,422131,448339,463939,556258,(NA)
 "34000","New Jersey",2,SAINC6S,835,"79","    Amusement and recreation services","Thousands of dollars",35292,39525,44510,48442,51946,53982,55428,57037,61731,67932,75074,81091,89619,95632,99561,109262,126324,142854,156465,167634,180763,213915,240064,282692,292495,313529,333168,372210,386491,420710,514621,540011,610884,653774,714348,804875,808052,929901,1003537,1047305,1130237,1127215,1220978,(NA)
 "34000","New Jersey",2,SAINC6S,840,"78","    Motion pictures","Thousands of dollars",14610,13891,13969,13322,12667,12936,12966,13737,14468,15695,16307,18484,20374,21230,22412,23670,25733,28618,29981,27589,33703,35716,49034,51400,57521,61145,70641,80418,88830,94973,161926,189120,203291,195568,212301,232662,232194,251527,265058,297708,306237,298084,333419,(NA)
 "34000","New Jersey",2,SAINC6S,845,"80","    Health services","Thousands of dollars",135819,151538,167894,178706,206481,229727,255545,281457,314863,368033,433339,503565,622025,759695,888201,1073382,1258632,1494314,1685615,1884624,2123894,2364346,2692766,3063165,3513046,3932757,4349184,4709070,5236923,6015832,6903473,7839074,8858375,9683231,10719718,11457458,12076904,12630742,12979103,13381057,14209604,14867233,15456989,(NA)
 "34000","New Jersey",2,SAINC6S,850,"81","    Legal services","Thousands of dollars",23169,25602,29429,30730,33639,36900,42352,48333,54013,58976,66527,64315,76409,92962,117005,149370,174815,199431,230903,260478,285514,331663,382687,448553,534941,625025,720720,837835,958319,1173021,1406724,1537145,1706907,1771153,1883317,1975100,2018480,2119562,2213175,2350979,2436426,2455319,2603971,(NA)
 "34000","New Jersey",2,SAINC6S,855,"82","    Educational services","Thousands of dollars",55451,61275,70504,80757,92725,104422,116594,126915,137777,147234,167159,189480,219833,253286,293311,320131,349077,321672,336597,347374,389525,437146,498518,554592,581925,641859,709489,753372,802166,868244,890615,961960,1004933,1140570,1255754,1347746,1443404,1503526,1574167,1673733,1832828,2011665,2158298,(NA)
 "34000","New Jersey",2,SAINC6S,860,"83","    Social services 6/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),132337,151419,162123,196626,237242,270849,290468,281132,338137,377019,442492,504564,554086,620812,715642,800035,878111,959384,1033333,1088709,1184256,1219097,1300042,1468705,1557818,1760101,(NA)
 "34000","New Jersey",2,SAINC6S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",11,15,20,30,40,75,110,149,214,301,419,619,893,1708,1825,2507,2520,2235,2414,2879,3793,4039,4417,4397,4224,4676,5035,5539,6371,6417,8730,10539,11847,13513,19883,25320,26559,28207,29845,31025,33573,44127,49582,(NA)
 "34000","New Jersey",2,SAINC6S,870,"86","    Membership organizations","Thousands of dollars",94077,110085,125961,139778,155190,164552,174961,184471,221910,223606,242921,272990,277217,314281,339635,379180,390754,311485,329214,365309,418266,439433,473375,486790,489099,517896,561739,574348,631781,686073,767974,843760,912689,960414,983567,1075930,1177181,1248537,1335508,1427383,1595331,1679857,1839729,(NA)
 "34000","New Jersey",2,SAINC6S,875,"87","    Engineering and management services 7/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5006163,5459034,5975092,5957457,6398681,6567792,6575211,7144831,7760966,8774373,9908309,10944501,11832036,(NA)
 "34000","New Jersey",2,SAINC6S,880,"89","    Miscellaneous services","Thousands of dollars",67778,85202,92488,96181,109709,115929,117092,144263,171984,196932,220478,249233,279058,307028,371497,454131,490496,461342,512300,613931,695750,785835,907273,1080364,1216050,1244787,1334488,1426398,1606264,1822358,103604,117558,137646,147367,147947,151612,154065,189055,228572,243419,211643,154566,188793,(NA)
 "34000","New Jersey",2,SAINC6S,900,"...","  Government and government enterprises","Thousands of dollars",1402735,1491003,1583041,1703954,1801113,1917869,2055833,2195838,2451377,2738872,3068404,3375621,3807710,4320653,4798100,5308895,5789678,6283225,6881678,7387423,8029076,8721138,9597637,10455247,11423652,12220668,13233212,14324120,15258491,16432067,17980892,19447196,21272852,22724740,24486709,25673552,26760897,27459058,27994693,28787556,29997706,31338739,32970010,35511098
 "34000","New Jersey",2,SAINC6S,910,"...","   Federal civilian","Thousands of dollars",352872,365418,391196,421098,440717,467913,496162,502737,565786,642155,686769,745666,846188,941161,1046192,1133810,1309784,1413934,1618155,1693105,1862687,1959713,2139515,2385969,2545569,2636664,2827677,2907430,2905139,2910579,3082140,3253564,3555975,3793807,3976390,4088885,4088213,4012469,4048487,3946582,3961694,4038750,4304410,4298818
 "34000","New Jersey",2,SAINC6S,920,"...","   Military","Thousands of dollars",271465,275671,278167,285500,289227,284760,290369,307217,366784,423270,476257,476457,502861,551738,542748,484179,436783,414185,432451,411231,401107,443678,472842,532046,616139,688756,730008,776432,797256,806557,816352,802376,806516,775173,760991,677446,677513,691106,647736,656305,666888,697498,702980,713814
 "34000","New Jersey",2,SAINC6S,930,"...","   State and local","Thousands of dollars",778398,849914,913678,997356,1071169,1165196,1269302,1385884,1518807,1673447,1905378,2153498,2458661,2827754,3209160,3690906,4043111,4455106,4831072,5283087,5765282,6317747,6985280,7537232,8261944,8895248,9675527,10640258,11556096,12714931,14082400,15391256,16910361,18155760,19749328,20907221,21995171,22755483,23298470,24184669,25369124,26602491,27962620,30498466
 "34000","New Jersey",2,SAINC6S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1526602,1749861,1949157,2255133,2386274,2643906,2914965,3246010,3567375,3986910,4370257,4782845,5292110,5555746,5677069,6041946,6516021,6557146,6976157,7248136,7508624,7973894,8747629
 "34000","New Jersey",2,SAINC6S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),4791145,5235419,5588075,6006811,6508974,7031621,7725293,8310086,9147556,10095490,11020999,12127516,12863650,14193582,15230152,15953225,16239462,16741324,17208512,18120988,19093867,19988726,21750837
"Note: See the included footnote file."
"SAINC6S: Compensation of Employees by SIC Industry "
"Last updated: March 6, 2019-- revised statistics for 1958-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
